OpCode	ImagePtPair	FilenameLeft	FrameLeft	FilenameRight	FrameRight	Time	Period	PeriodTime	Length	Precision	RMS	Range	Direction	HorzDir	VertDir	MidX	MidY	MidZ	Family	Genus	Species	Code	Number	Stage	Activity	Comment	Attribute9	Attribute10
DeepReef_Butlers_19	4	DeepReef_Butlers_19_09032015_406.avi	59716	DeepReef_Butlers_19_09032015_407.avi	59982	39.81067	Bottom	34.754	342.75951	1.8862	4.16682	1546.23104	12.4865	30.04313	0.1935	325.38478	76.7321	-1509.65803	Cheilodactylidae	Nemadactylus	macropterus	37377003	1		Passing	FL		
DeepReef_Butlers_19	5	DeepReef_Butlers_19_09032015_406.avi	59725	DeepReef_Butlers_19_09032015_407.avi	59990	39.81667	Bottom	34.76	328.76152	2.42025	2.00693	1716.07575	11.10935	32.49384	5.55633	-157.53393	290.71843	-1683.91859	Cheilodactylidae	Nemadactylus	macropterus	37377003	1		Passing	FL		
DeepReef_Butlers_19	6	DeepReef_Butlers_19_09032015_406.avi	59735	DeepReef_Butlers_19_09032015_407.avi	60001	39.82333	Bottom	34.76667	316.34165	0.9008	3.74967	1561.45235	5.15311	4.6045	9.3928	115.65407	79.32868	-1555.14132	Cheilodactylidae	Nemadactylus	macropterus	37377003	1		Passing	FL		
DeepReef_Butlers_19	7	DeepReef_Butlers_19_09032015_406.avi	59736	DeepReef_Butlers_19_09032015_407.avi	60001	39.824	Bottom	34.76733	295.22289	5.1364	3.2178	2407.53394	18.13941	39.10856	1.74534	-680.65136	313.87978	-2287.88393	Cheilodactylidae	Nemadactylus	macropterus	37377003	1		Passing	FL		
DeepReef_Butlers_19	8	DeepReef_Butlers_19_09032015_406.avi	59737	DeepReef_Butlers_19_09032015_407.avi	60003	39.82467	Bottom	34.768	347.22058	4.18619	0.47652	2422.24588	8.23242	27.56719	7.66802	-344.67462	38.6872	-2397.28551	Cheilodactylidae	Nemadactylus	macropterus	37377003	1		Passing	FL		
DeepReef_Butlers_19	9	DeepReef_Butlers_19_09032015_406.avi	59767	DeepReef_Butlers_19_09032015_407.avi	60033	39.84467	Bottom	34.788	277.01087	1.49148	0.69508	2077.23624	11.38065	0.67347	11.36894	-393.04501	116.3101	-2036.39338	Cheilodactylidae	Nemadactylus	macropterus	37377003	1		Passing	FL		
DeepReef_Butlers_19	10	DeepReef_Butlers_19_09032015_406.avi	59790	DeepReef_Butlers_19_09032015_407.avi	60056	39.86	Bottom	34.80333	303.01962	0.81448	6.58376	1499.23256	7.47437	1.03758	6.44899	108.23245	162.23486	-1486.49381	Cheilodactylidae	Nemadactylus	macropterus	37377003	1		Passing	FL		
DeepReef_Butlers_19	11	DeepReef_Butlers_19_09032015_406.avi	59791	DeepReef_Butlers_19_09032015_407.avi	60057	39.86067	Bottom	34.804	381.20008	1.44583	3.85503	1866.13161	0.42159	11.65602	2.68912	9.92702	9.48649	-1866.08109	Cheilodactylidae	Nemadactylus	macropterus	37377003	1		Passing	FL		
DeepReef_Butlers_19	12	DeepReef_Butlers_19_09032015_406.avi	59811	DeepReef_Butlers_19_09032015_407.avi	60077	39.874	Bottom	34.81733	264.45238	3.35061	1.80452	2223.43604	19.3248	25.17073	5.06287	-732.26102	71.93618	-2098.16272	Cheilodactylidae	Nemadactylus	macropterus	37377003	1		Passing	FL		
DeepReef_Butlers_19	13	DeepReef_Butlers_19_09032015_406.avi	59845	DeepReef_Butlers_19_09032015_407.avi	60111	39.89667	Bottom	34.84	298.36775	4.22714	0.33621	1857.8564	9.54724	61.38656	20.16712	-149.32124	269.54936	-1832.12355	Cheilodactylidae	Nemadactylus	macropterus	37377003	1		Passing	FL		
DeepReef_Butlers_19	14	DeepReef_Butlers_19_09032015_406.avi	59939	DeepReef_Butlers_19_09032015_407.avi	60205	39.95933	Bottom	34.90267	336.10745	1.24588	1.83279	1736.32024	6.42959	9.75947	12.98124	-194.42544	-2.09359	-1725.39918	Cheilodactylidae	Nemadactylus	macropterus	37377003	1		Passing	FL		
DeepReef_Butlers_20	0	DeepReef_Butlers_20_10032015_404.avi	23679	DeepReef_Butlers_20_10032015_405.avi	23415	15.786	Bottom	9.93267	443.47793	1.05488	2.77859	1525.19986	12.72377	9.71754	2.15343	176.67425	-285.71461	-1487.74594	Labridae	Notolabrus	tetricus	37384003	1	M	Passing	TL		
DeepReef_Butlers_20	1	DeepReef_Butlers_20_10032015_404.avi	54485	DeepReef_Butlers_20_10032015_405.avi	54221	36.32333	Bottom	30.47	346.0064	4.21663	2.24886	2570.30703	14.09696	23.51196	1.15732	-622.52858	66.15011	-2492.90204	Labridae	Notolabrus	tetricus	37384003	1	F	Passing	TL		
DeepReef_Butlers_21	0	DeepReef_Butlers_21_24032015_287.avi	20092	DeepReef_Butlers_21_24032015_286.avi	21316	13.39467	Bottom	8.832	446.71745	1.23102	2.11044	1103.59608	4.46662	35.79938	8.47986	-57.39807	63.9704	-1100.24431	Labridae	Notolabrus	tetricus	37384003	1	M	Passing	TL		
DeepReef_Butlers_21	1	DeepReef_Butlers_21_24032015_287.avi	20140	DeepReef_Butlers_21_24032015_286.avi	21364	13.42667	Bottom	8.864	328.76786	3.33226	1.01416	2087.86594	5.16366	29.84215	13.80306	64.80647	176.3809	-2079.39272	Labridae	Notolabrus	tetricus	37384003	1	F	Passing	TL		
DeepReef_Butlers_22	0	DeepReef_Butlers_22_24032015_286.avi	12549	DeepReef_Butlers_22_24032015_287.avi	15087	8.366	Bottom	1.33133	292.01278	1.57885	0.95274	1544.85766	12.39565	21.66247	4.69075	-305.06838	130.02179	-1508.84486	Labridae	Notolabrus	tetricus	37384003	1	F	Passing	TL		
DeepReef_Butlers_22	1	DeepReef_Butlers_22_24032015_286.avi	20501	DeepReef_Butlers_22_24032015_287.avi	23039	13.66733	Bottom	6.63267	355.56683	1.53315	3.52244	1792.17432	9.57323	15.56431	23.7625	9.14592	297.91275	-1767.21622	Cheilodactylidae	Nemadactylus	macropterus	37377003	1		Passing	FL		
DeepReef_Butlers_22	2	DeepReef_Butlers_22_24032015_286.avi	29747	DeepReef_Butlers_22_24032015_287.avi	32285	19.83133	Bottom	12.79667	444.87547	1.43337	3.50931	1804.167	18.00899	9.73912	27.77738	-469.78451	300.71479	-1715.77728	Labridae	Notolabrus	tetricus	37384003	1	M	Passing	TL		
DeepReef_Butlers_23	0	DeepReef_Butlers_23_24032015_404.avi	45599	DeepReef_Butlers_23_24032015_405.avi	28628	30.39933	Bottom	15.98733	420.63185	1.51503	3.58263	1743.40165	11.59609	13.48783	11.13714	-346.59694	51.77656	-1707.81704	Labridae	Notolabrus	tetricus	37384003	1	M	Passing	TL		
DeepReef_Butlers_23	1	DeepReef_Butlers_23_24032015_404.avi	61285	DeepReef_Butlers_23_24032015_405.avi	44314	40.85667	Bottom	26.44467	247.41819	11.27495	0.37582	3082.82083	20.37941	74.94953	1.44537	-1067.46959	114.06914	-2889.85833	Labridae	Notolabrus	tetricus	37384003	1	F	Passing	TL		
DeepReef_Butlers_23	2	DeepReef_Butlers_23_24032015_404.avi	61374	DeepReef_Butlers_23_24032015_405.avi	44403	40.916	Bottom	26.504	334.51166	2.03058	0.72743	1953.02034	11.23716	16.81348	5.12375	370.8376	85.58767	-1915.57894	Labridae	Notolabrus	tetricus	37384003	1	F	Passing	TL		
DeepReef_Butlers_23	3	DeepReef_Butlers_23_24032015_404.avi	63234	DeepReef_Butlers_23_24032015_405.avi	46263	42.156	Bottom	27.744	282.44014	1.23932	3.5533	1764.25867	10.10818	10.54144	3.69386	131.26338	-280.44079	-1736.87407	Cheilodactylidae	Nemadactylus	macropterus	37377003	1		Passing	TL		
DeepReef_Butlers_23	4	DeepReef_Butlers_23_24032015_404.avi	63636	DeepReef_Butlers_23_24032015_405.avi	46665	42.424	Bottom	28.012	387.28068	1.63093	3.36551	1550.95586	9.95198	25.69149	18.13837	50.74209	-263.19382	-1527.61851	Cheilodactylidae	Nemadactylus	macropterus	37377003	1		Passing	TL		
DeepReef_Butlers_24	0	DeepReef_Butlers_24_26032015_282.avi	5548	DeepReef_Butlers_24_26032015_283.avi	4317	3.69867	Bottom	0.224	416.7457	0.83331	0.99742	1107.50455	12.34242	18.54191	15.51552	35.61663	234.03859	-1081.90745	Latridae	Latris	lineata	37378001	1		Passing	FL		
DeepReef_Butlers_24	1	DeepReef_Butlers_24_26032015_282.avi	16146	DeepReef_Butlers_24_26032015_283.avi	14915	10.764	Bottom	7.28933	362.43217	1.4062	1.07256	2029.10189	13.06893	7.32161	5.50732	-133.70462	438.91368	-1976.54556	Cheilodactylidae	Nemadactylus	macropterus	37377003	1		Passing	FL		
DeepReef_Butlers_24	2	DeepReef_Butlers_24_26032015_282.avi	19695	DeepReef_Butlers_24_26032015_283.avi	18464	13.13	Bottom	9.65533	497.74566	1.94497	1.07324	2047.33945	14.45901	14.25887	0.1748	111.85805	498.80651	-1982.49304	Labridae	Notolabrus	tetricus	37384003	1	M	Attracted	TL		
DeepReef_Butlers_24	3	DeepReef_Butlers_24_26032015_282.avi	35993	DeepReef_Butlers_24_26032015_283.avi	34762	23.99533	Bottom	20.52067	235.34455	1.14442	3.98517	1463.37244	19.20289	12.02794	27.05151	453.03601	162.57664	-1381.95011	Labridae	Notolabrus	tetricus	37384003	1	F	Attracted	TL		
DeepReef_Butlers_24	4	DeepReef_Butlers_24_26032015_282.avi	36039	DeepReef_Butlers_24_26032015_283.avi	34808	24.026	Bottom	20.55133	315.11748	0.80235	1.09484	1112.79349	8.26524	16.05528	10.53286	-103.14981	122.27304	-1101.23511	Labridae	Notolabrus	tetricus	37384003	1	F	Attracted	TL		
DeepReef_Butlers_25	0	DeepReef_Butlers_25_24032015_283.avi	25138	DeepReef_Butlers_25_24032015_282.avi	22502	16.75867	Bottom	11.31067	458.60275	2.52724	6.41539	1687.96656	17.14366	38.13574	19.21882	341.36498	361.9881	-1612.96797	Labridae	Notolabrus	tetricus	37384003	1	M	Passing	FL		
DeepReef_Butlers_25	1	DeepReef_Butlers_25_24032015_283.avi	27313	DeepReef_Butlers_25_24032015_282.avi	24677	18.20867	Bottom	12.76067	228.58569	2.98145	1.85124	1758.09427	13.45377	38.53207	0.97274	252.49502	321.80664	-1709.84859	Labridae	Notolabrus	tetricus	37384003	1	F	Passing	TL		
DeepReef_Butlers_25	2	DeepReef_Butlers_25_24032015_283.avi	41285	DeepReef_Butlers_25_24032015_282.avi	38649	27.52333	Bottom	22.07533	321.9014	3.04331	4.24829	1908.89648	22.97069	49.97593	30.11165	666.56974	332.65555	-1757.52975	Cheilodactylidae	Nemadactylus	macropterus	37377003	1		Passing	FL		
DeepReef_Butlers_25	3	DeepReef_Butlers_25_24032015_283.avi	78286	DeepReef_Butlers_25_24032015_282.avi	75650	52.19067	Bottom	46.74267	355.93505	2.49868	8.53522	1661.6147	14.71904	35.48137	5.1027	178.046	382.8018	-1607.08612	Cheilodactylidae	Cheilodactylus	spectabilis	37377006	1		Passing	FL		
DeepReef_Butlers_26	0	DeepReef_Butlers_26_10032015_406.avi	15852	DeepReef_Butlers_26_10032015_407.avi	17331	10.568	Bottom	0.518	435.44948	0.90553	2.18268	1323.8373	11.77279	8.21784	8.62327	-238.59645	126.60135	-1295.98959	Labridae	Notolabrus	tetricus	37384003	1	M	Passing	TL		
DeepReef_Butlers_26	1	DeepReef_Butlers_26_10032015_406.avi	18563	DeepReef_Butlers_26_10032015_407.avi	20042	12.37533	Bottom	2.32533	325.61347	2.89209	1.75476	2543.05721	13.98622	13.63875	25.35436	-614.19861	22.9684	-2467.66539	Cheilodactylidae	Nemadactylus	macropterus	37377003	1		Passing	FL		
DeepReef_Butlers_26	2	DeepReef_Butlers_26_10032015_406.avi	53068	DeepReef_Butlers_26_10032015_407.avi	54547	35.37867	Bottom	25.32867	273.89378	1.55055	0.55371	1757.24069	19.60558	7.05099	6.39325	-581.52514	-97.4299	-1655.36425	Labridae	Notolabrus	tetricus	37384003	1	F	Passing	TL		
DeepReef_Butlers_26	3	DeepReef_Butlers_26_10032015_406.avi	53548	DeepReef_Butlers_26_10032015_407.avi	55027	35.69867	Bottom	25.64867	344.04936	2.06455	0.259	2176.85075	7.84498	14.08319	13.8255	231.26664	-186.54607	-2156.47757	Labridae	Notolabrus	tetricus	37384003	1	F	Passing	TL		
DeepReef_Butlers_27	0	DeepReef_Butlers_27_24032015_407.avi	28412	DeepReef_Butlers_27_24032015_406.avi	27101	18.94133	Bottom	14.63267	435.12546	2.24852	2.82759	1236.52204	4.34495	72.19369	18.44878	12.78884	92.80322	-1232.96827	Labridae	Notolabrus	tetricus	37384003	1	M	Passing	TL		
DeepReef_Butlers_27	1	DeepReef_Butlers_27_24032015_407.avi	29028	DeepReef_Butlers_27_24032015_406.avi	27719	19.352	Bottom	15.04333	362.05471	1.97383	0.33283	1887.45343	8.61709	29.25907	48.68064	-76.67586	272.20455	-1866.14736	Cheilodactylidae	Nemadactylus	macropterus	37377003	1		Passing	FL		
DeepReef_Butlers_27	2	DeepReef_Butlers_27_24032015_407.avi	72788	DeepReef_Butlers_27_24032015_406.avi	71477	48.52533	Bottom	44.21667	307.49277	3.96228	1.28776	4019.25162	4.61003	15.77855	59.93293	-172.70693	272.99801	-4006.24862	Labridae	Notolabrus	tetricus	37384003	1	F	Passing	TL		
DeepReef_Butlers_27	3	DeepReef_Butlers_27_24032015_407.avi	72904	DeepReef_Butlers_27_24032015_406.avi	71593	48.60267	Bottom	44.294	409.46073	31.60878	3.30159	6509.32097	3.84169	43.35128	41.12891	-422.84491	106.79995	-6494.69441	Labridae	Notolabrus	tetricus	37384003	1	F	Passing	TL		
DeepReef_Butlers_28	0	DeepReef_Butlers_28_25032015_284.avi	7984	DeepReef_Butlers_28_25032015_285.avi	9141	5.32267	Bottom	1.46333	467.06516	2.13086	4.70804	1615.95449	4.91718	32.46152	24.46261	-1.75287	138.50143	-1610.00721	Labridae	Notolabrus	tetricus	37384003	1	M	Passing	TL		
DeepReef_Butlers_28	1	DeepReef_Butlers_28_25032015_284.avi	27030	DeepReef_Butlers_28_25032015_285.avi	28187	18.02	Bottom	14.16067	452.39104	28.08535	11.2203	7170.78362	8.42976	21.16152	1.11476	837.9884	634.68557	-7093.31286	Cheilodactylidae	Cheilodactylus	spectabilis	37377006	1		Passing	FL		
DeepReef_Butlers_28	2	DeepReef_Butlers_28_25032015_284.avi	84920	DeepReef_Butlers_28_25032015_285.avi	86077	56.61333	Bottom	52.754	382.9219	1.69904	4.40403	1561.56175	12.27881	24.85308	4.38745	-54.9347	327.5207	-1525.83993	Cheilodactylidae	Nemadactylus	macropterus	37377003	1		Passing	FL		
DeepReef_Butlers_28	3	DeepReef_Butlers_28_25032015_284.avi	88719	DeepReef_Butlers_28_25032015_285.avi	89876	59.146	Bottom	55.28667	319.30962	0.85435	6.056	1542.89412	13.23667	0.01498	8.57614	-66.82493	346.90495	-1501.90334	Labridae	Notolabrus	tetricus	37384003	1	F	Passing	TL		
DeepReef_Butlers_28	4	DeepReef_Butlers_28_25032015_284.avi	88847	DeepReef_Butlers_28_25032015_285.avi	90004	59.23133	Bottom	55.372	316.13145	10.17004	13.00594	5690.57478	15.82629	6.97276	13.65155	1106.73261	1087.96686	-5474.86186	Labridae	Notolabrus	tetricus	37384003	1	F	Passing	TL		
DeepReef_Butlers_28	5	DeepReef_Butlers_28_25032015_284.avi	88851	DeepReef_Butlers_28_25032015_285.avi	90008	59.234	Bottom	55.37467	259.84106	3.01268	4.72406	3903.45336	9.60388	2.27841	18.26816	-353.67124	546.83011	-3848.74546	Labridae	Notolabrus	tetricus	37384003	1	F	Passing	TL		
DeepReef_Butlers_29	0	DeepReef_Butlers_29_24032015_404.avi	34025	DeepReef_Butlers_29_24032015_405.avi	11397	22.68333	Bottom	4.22	501.32702	1.02035	2.20032	1490.01793	13.86878	9.3893	6.74241	-151.33002	323.51134	-1446.57979	Labridae	Notolabrus	tetricus	37384003	1	M	Passing	TL		
DeepReef_Butlers_29	1	DeepReef_Butlers_29_24032015_404.avi	79835	DeepReef_Butlers_29_24032015_405.avi	57207	53.22333	Bottom	34.76	320.08369	0.90463	2.47374	1367.03505	14.85933	6.02022	1.1877	297.81468	184.95118	-1321.31916	Labridae	Notolabrus	tetricus	37384003	1	F	Attracted	TL		
DeepReef_Butlers_29	2	DeepReef_Butlers_29_24032015_404.avi	80119	DeepReef_Butlers_29_24032015_405.avi	57491	53.41267	Bottom	34.94933	362.7901	1.00745	1.51152	1453.11215	13.05722	10.78786	1.02282	-194.98683	264.11422	-1415.54185	Labridae	Notolabrus	tetricus	37384003	1	F	Attracted			
DeepReef_Butlers_30	0	DeepReef_Butlers_30_25032015_285.avi	10518	DeepReef_Butlers_30_25032015_284.avi	10278	7.012	Bottom	4.326	299.26451	0.92631	1.90501	1312.01515	8.17559	19.66351	48.61302	140.75448	-122.47263	-1298.68102	Labridae	Notolabrus	tetricus	37384003	1	F	Passing	TL		
DeepReef_Butlers_30	1	DeepReef_Butlers_30_25032015_285.avi	43603	DeepReef_Butlers_30_25032015_284.avi	43363	29.06867	Bottom	26.38267	435.94954	0.80827	4.29585	1321.66825	8.93597	8.33244	78.89685	179.61766	-99.41684	-1305.62658	Labridae	Notolabrus	tetricus	37384003	1	M	Attracted	TL		
DeepReef_Butlers_30	2	DeepReef_Butlers_30_25032015_285.avi	65560	DeepReef_Butlers_30_25032015_284.avi	65321	43.70667	Bottom	41.02067	372.04729	2.34991	5.68675	1971.23744	11.30366	77.64413	67.64854	385.49341	-26.15706	-1932.99966	Cheilodactylidae	Nemadactylus	macropterus	37377003	1		Passing	FL		
DeepReef_Butlers_30	3	DeepReef_Butlers_30_25032015_285.avi	65860	DeepReef_Butlers_30_25032015_284.avi	65621	43.90667	Bottom	41.22067	332.92424	1.38284	4.37543	1926.11828	9.25794	26.75762	69.4422	303.65119	61.78167	-1901.02883	Cheilodactylidae	Nemadactylus	macropterus	37377003	1		Passing	FL		
DeepReef_Butlers_30	4	DeepReef_Butlers_30_25032015_285.avi	65932	DeepReef_Butlers_30_25032015_284.avi	65693	43.95467	Bottom	41.26867	327.09539	8.15941	11.64856	2818.09741	24.77436	76.37392	14.99923	-1085.9817	-463.89262	-2558.73414	Cheilodactylidae	Nemadactylus	macropterus	37377003	1		Passing	FL		
DeepReef_Butlers_30	5	DeepReef_Butlers_30_25032015_285.avi	99577	DeepReef_Butlers_30_25032015_284.avi	99337	66.38467	Extra	3.68467	463.16771	1.24701	2.55265	1530.60234	17.67266	64.35386	70.72296	459.37643	69.85884	-1458.36777	Latridae	Latris	lineata	37378001	1		Passing	FL		
DeepReef_Butlers_30	6	DeepReef_Butlers_30_25032015_285.avi	99902	DeepReef_Butlers_30_25032015_284.avi	99662	66.60133	Extra	3.90133	532.03085	2.01903	4.71954	1401.49322	12.93877	56.61788	40.14224	228.55935	-215.0255	-1365.90919	Latridae	Latris	lineata	37378001	1		Passing	FL		
DeepReef_Butlers_31	0	DeepReef_Butlers_31_26032015_284.avi	18346	DeepReef_Butlers_31_26032015_285.avi	17599	12.23067	Bottom	7.44733	289.52419	1.95334	1.25711	2671.50457	10.38774	6.06975	26.89868	178.17821	-447.52996	-2627.7188	Labridae	Notolabrus	tetricus	37384003	1	F	Attracted	TL		
DeepReef_Butlers_31	1	DeepReef_Butlers_31_26032015_284.avi	31383	DeepReef_Butlers_31_26032015_285.avi	30636	20.922	Bottom	16.13867	338.06843	1.28323	3.22897	1750.17084	2.90047	11.42404	21.40475	5.43016	-88.39385	-1747.92877	Cheilodactylidae	Nemadactylus	macropterus	37377003	1		Passing	FL		
DeepReef_Butlers_31	2	DeepReef_Butlers_31_26032015_284.avi	45764	DeepReef_Butlers_31_26032015_285.avi	45017	30.50933	Bottom	25.726	468.90081	6.24177	4.32471	3272.84915	10.56819	23.2583	13.17291	70.76047	-596.07355	-3217.33288	Labridae	Notolabrus	tetricus	37384003	1	M	Attracted	TL		
DeepReef_Butlers_31	3	DeepReef_Butlers_31_26032015_284.avi	76714	DeepReef_Butlers_31_26032015_285.avi	75967	51.14267	Bottom	46.35933	458.83518	1.06062	4.15793	1182.96171	12.79375	23.20496	4.82389	-192.85797	177.27827	-1153.59292	Latridae	Latris	lineata	37378001	1		Passing	FL		
DeepReef_Butlers_32	0	DeepReef_Butlers_32_24032015_286.avi	43344	DeepReef_Butlers_32_24032015_287.avi	46272	28.896	Bottom	23.19067	332.3317	1.44455	1.31391	1271.28766	13.01267	34.85401	13.949	138.5811	250.46976	-1238.64139	Cheilodactylidae	Nemadactylus	macropterus	37377003	1		Passing	FL		
DeepReef_Butlers_32	1	DeepReef_Butlers_32_24032015_286.avi	74966	DeepReef_Butlers_32_24032015_287.avi	77894	49.97733	Bottom	44.272	262.73141	10.30572	4.60114	3899.51802	14.14152	28.54307	10.22927	603.88388	736.88735	-3781.34395	Labridae	Notolabrus	tetricus	37384003	1	F	Passing	TL		
DeepReef_Butlers_32	2	DeepReef_Butlers_32_24032015_286.avi	74985	DeepReef_Butlers_32_24032015_287.avi	77913	49.99	Bottom	44.28467	268.89238	5.42543	1.32293	4066.39705	11.30626	11.51274	4.22111	347.77685	717.37528	-3987.48153	Labridae	Notolabrus	tetricus	37384003	1	F	Passing	TL		
DeepReef_Butlers_32	3	DeepReef_Butlers_32_24032015_286.avi	75652	DeepReef_Butlers_32_24032015_287.avi	78580	50.43467	Bottom	44.72933	239.75717	0.61825	1.06317	1035.4489	7.28273	6.7428	3.77761	-124.36451	-41.98167	-1027.09563	Labridae	Notolabrus	tetricus	37384003	1	F	Passing	TL		
DeepReef_Butlers_32	4	DeepReef_Butlers_32_24032015_286.avi	123306	DeepReef_Butlers_32_24032015_287.avi	126234	82.204		-1	451.33125	9.11112	6.80303	3710.91682	15.72043	27.53169	15.17892	986.91422	192.1703	-3572.11066	Cheilodactylidae	Cheilodactylus	spectabilis	37377006	1		Passing	FL		
DeepReef_Butlers_32	5	DeepReef_Butlers_32_24032015_286.avi	123470	DeepReef_Butlers_32_24032015_287.avi	126398	82.31333		-1	394.4742	11.7992	5.18383	5568.71249	2.98288	14.96943	15.29144	-123.75012	262.0299	-5561.1676	Cheilodactylidae	Cheilodactylus	spectabilis	37377006	1		Passing	FL		
DeepReef_Butlers_33	0	DeepReef_Butlers_33_26032015_405.avi	21432	DeepReef_Butlers_33_26032015_404.avi	20108	14.288	Bottom	8.88733	289.01077	0.6867	0.33899	1159.23776	8.82098	5.46039	0.65245	177.70815	4.55222	-1145.52664	Labridae	Notolabrus	tetricus	37384003	1	F	Passing	TL		
DeepReef_Butlers_33	1	DeepReef_Butlers_33_26032015_405.avi	63165	DeepReef_Butlers_33_26032015_404.avi	61841	42.11	Bottom	36.70933	326.88344	2.252	5.70259	2909.42857	11.83468	0.7387	25.67829	462.92739	376.48033	-2847.58413	Cheilodactylidae	Nemadactylus	macropterus	37377003	1		Passing	FL		
DeepReef_Butlers_33	2	DeepReef_Butlers_33_26032015_405.avi	63165	DeepReef_Butlers_33_26032015_404.avi	61841	42.11	Bottom	36.70933	349.41985	4.6645	2.7461	2108.72021	6.9311	47.71015	18.34256	-188.36661	-171.09526	-2093.30966	Cheilodactylidae	Nemadactylus	macropterus	37377003	1		Passing	FL		
DeepReef_Butlers_33	3	DeepReef_Butlers_33_26032015_405.avi	63793	DeepReef_Butlers_33_26032015_404.avi	62469	42.52867	Bottom	37.128	429.00998	0.84596	7.8128	1328.25032	12.83403	13.43023	48.49623	-260.03767	139.39031	-1295.06743	Labridae	Notolabrus	tetricus	37384003	1	M	Passing	TL		
DeepReef_Butlers_34	0	DeepReef_Butlers_34_24032015_282.avi	15182	DeepReef_Butlers_34_24032015_283.avi	14296	10.12133	Bottom	6.868	496.27058	1.38867	4.60954	1709.31567	18.72072	9.3428	3.44386	-381.54356	394.21063	-1618.88312	Labridae	Notolabrus	tetricus	37384003	1	M	Passing	TL		
DeepReef_Butlers_34	1	DeepReef_Butlers_34_24032015_282.avi	40910	DeepReef_Butlers_34_24032015_283.avi	40024	27.27333	Bottom	24.02	249.49988	1.40929	5.18401	2124.38222	13.76292	1.38991	33.21457	-205.40325	461.77872	-2063.38793	Cheilodactylidae	Nemadactylus	macropterus	37377003	1		Passing	FL		
DeepReef_Butlers_35	0	DeepReef_Butlers_35_24032015_286.avi	46114	DeepReef_Butlers_35_24032015_287.avi	45962	30.74267	Bottom	27.50867	355.15895	0.91238	5.45019	1248.25411	11.30118	14.67044	19.8757	207.06553	130.23327	-1224.05126	Labridae	Notolabrus	tetricus	37384003	1	F	Passing	TL		
DeepReef_Butlers_35	1	DeepReef_Butlers_35_24032015_286.avi	54848	DeepReef_Butlers_35_24032015_287.avi	54696	36.56533	Bottom	33.33133	464.43344	2.06914	7.06021	1714.24744	15.67647	26.36283	8.92649	-384.31819	258.55805	-1650.48222	Labridae	Notolabrus	tetricus	37384003	1	M	Passing	TL		
DeepReef_Butlers_35	2	DeepReef_Butlers_35_24032015_286.avi	55012	DeepReef_Butlers_35_24032015_287.avi	54860	36.67467	Bottom	33.44067	263.47733	1.9196	15.90823	2041.5038	18.17128	25.29473	58.38092	-521.06916	365.81922	-1939.69096	Labridae	Notolabrus	tetricus	37384003	1	F	Passing	TL		
DeepReef_Butlers_36	0	DeepReef_Butlers_36_26032015_407.avi	24489	DeepReef_Butlers_36_26032015_406.avi	24425	16.326	Bottom	12.74933	470.22669	1.45067	0.83372	1655.91761	15.10918	15.44811	10.84977	331.11778	276.88549	-1598.67401	Labridae	Notolabrus	tetricus	37384003	1	M	Passing	TL		
DeepReef_Butlers_36	1	DeepReef_Butlers_36_26032015_407.avi	55726	DeepReef_Butlers_36_26032015_406.avi	55662	37.15067	Bottom	33.574	286.04862	0.57735	0.25743	1089.20923	10.6688	3.81274	10.83484	-22.17165	200.42436	-1070.38089	Labridae	Notolabrus	tetricus	37384003	1	F	Passing	TL		
DeepReef_Butlers_36	2	DeepReef_Butlers_36_26032015_407.avi	66013	DeepReef_Butlers_36_26032015_406.avi	65949	44.00867	Bottom	40.432	330.3309	0.95256	1.17256	1060.91377	8.86139	55.07658	53.55177	-138.22905	87.18616	-1048.25061	Cheilodactylidae	Nemadactylus	macropterus	37377003	1		Passing	FL		
DeepReef_Butlers_37	0	DeepReef_Butlers_37_26032015_286.avi	17523	DeepReef_Butlers_37_26032015_287.avi	18293	11.682	Bottom	7.85467	360.50799	2.21171	4.56859	2418.9893	17.45976	3.75752	15.50367	640.61769	341.13146	-2307.54145	Labridae	Notolabrus	tetricus	37384003	1	F	Passing	TL		
DeepReef_Butlers_37	1	DeepReef_Butlers_37_26032015_286.avi	17573	DeepReef_Butlers_37_26032015_287.avi	18343	11.71533	Bottom	7.888	295.12883	1.38572	2.29458	1429.15071	10.60373	25.44732	28.42791	-258.37611	-49.02339	-1404.74562	Labridae	Notolabrus	tetricus	37384003	1	F	Passing	TL		
DeepReef_Butlers_37	2	DeepReef_Butlers_37_26032015_286.avi	37954	DeepReef_Butlers_37_26032015_287.avi	38724	25.30267	Bottom	21.47533	307.22033	1.65825	1.23251	1582.53137	6.8043	22.465	0.90137	-20.78451	186.34022	-1571.38502	Cheilodactylidae	Nemadactylus	macropterus	37377003	1		Passing	FL		
DeepReef_Butlers_37	3	DeepReef_Butlers_37_26032015_286.avi	38010	DeepReef_Butlers_37_26032015_287.avi	38780	25.34	Bottom	21.51267	329.95052	2.24362	0.63568	1589.85171	7.92246	34.20594	10.67249	199.23556	91.24005	-1574.67739	Cheilodactylidae	Nemadactylus	macropterus	37377003	1		Passing	FL		
