OpCode	ImagePtPair	Index	Lx	Ly	Rx	Ry
N2	3	0	642.96013	834.17910	445.06296	834.17910
N2	3	1	736.64323	855.33582	534.71668	861.38060
N2	4	0	561.26128	906.71642	381.78384	902.68657
N2	4	1	626.73872	912.76119	463.37880	908.73134
N2	5	0	264.93179	496.91045	262.91710	509.43284
N2	5	1	519.79014	456.61194	475.46695	473.16418
N2	6	0	674.92130	483.58209	425.09969	489.62687
N2	6	1	1255.15215	594.40299	973.09549	594.40299
N2	7	0	620.52466	586.34328	328.39454	588.35821
N2	7	1	1085.91815	552.08955	813.93494	546.04478
N2	8	0	633.76076	770.70896	690.79853	764.66418
N2	8	1	762.70094	789.85075	816.71668	787.83582
N2	9	0	1570.45121	504.57463	1557.35572	507.76119
N2	9	1	1764.86884	425.99254	1778.97167	419.10448
N2	10	0	701.92340	616.85821	331.99056	628.79851
N2	10	1	998.08290	634.99254	717.80378	646.93284
N2	11	0	1776.95698	161.19403	1249.10808	165.22388
N2	11	1	1148.37356	336.49254	803.86149	330.44776
N2	12	0	805.44491	837.20149	811.37880	836.19403
N2	12	1	844.73137	842.23881	847.64323	843.24627
N2	13	0	715.45960	834.17910	733.56243	835.18657
N2	13	1	762.80483	843.24627	780.90766	839.21642
N2	14	0	491.58447	867.42537	545.42392	856.34328
N2	14	1	513.74607	876.49254	568.59286	864.40299
N2	15	0	1019.43337	685.07463	743.42078	699.17910
N2	15	1	447.26128	660.89552	30.22036	685.07463
N2	16	0	765.58237	803.95522	550.01049	803.95522
N2	16	1	1118.15320	791.86567	898.55194	785.82090
N2	17	0	938.69570	253.88060	941.79119	260.72388
N2	17	1	1078.71668	318.35821	1104.98111	321.17164
N2	18	0	920.71354	769.70149	572.17209	781.79104
N2	18	1	1428.41553	842.23881	1033.53620	850.29851
N2	19	0	1237.67261	871.45522	948.75446	886.56716
N2	19	1	1640.61070	679.02985	1333.56034	682.05224
N2	20	0	577.15845	777.84328	598.76915	776.21642
N2	20	1	798.77440	740.56716	821.39244	745.99254
N2	21	0	1239.03463	642.76119	1057.71249	666.94030
N2	21	1	1825.30955	693.13433	1702.41343	701.19403
N3	0	0	1150.78224	657.74436	750.15839	641.50376
N3	0	1	1211.67019	676.01504	691.36220	661.80451
N3	1	0	1081.88877	16.11940	1071.81532	6.04478
N3	1	1	1440.50367	98.73134	1513.03253	26.19403
N3	2	0	773.63694	130.97015	1012.52676	154.14179
N3	2	1	944.88562	194.44030	1189.81952	196.45522
N3	3	0	696.51312	323.39552	743.91605	350.23881
N3	3	1	1029.94439	333.47015	1086.41343	338.14925
N3	4	0	796.24029	218.61940	934.30430	242.44030
N3	4	1	1043.03987	249.85075	1182.11123	248.48507
N3	5	0	1659.09759	594.61940	1878.69885	595.03731
N3	5	1	1410.28332	620.81343	1519.07660	615.18657
N3	6	0	304.21826	196.45522	381.29171	267.05970
N3	6	1	743.42078	321.38060	735.87723	343.62687
N3	7	0	233.70409	898.65672	34.24974	880.52239
N3	7	1	396.89402	820.07463	237.73347	797.91045
N3	8	0	1063.69570	279.06716	1217.88038	275.03731
N3	8	1	1234.94439	426.15672	1428.41553	420.11194
N3	9	0	1442.51836	778.20149	1307.10703	792.87313
N3	9	1	1536.20147	735.88806	1370.56978	742.50000
N3	10	0	1332.71773	618.01493	1361.50367	624.62687
N3	10	1	1375.02623	660.32836	1406.83421	661.90299
N3	11	0	521.59286	101.75373	782.27597	162.20149
N3	11	1	722.05456	89.66418	958.56139	120.89552
N3	12	0	1071.40084	516.03731	1057.08499	514.83582
N3	12	1	1844.44911	175.29851	1899.85310	50.37313
N3	13	0	1589.59077	185.37313	1793.07450	90.67164
N3	13	1	1128.22665	177.31343	1267.24029	161.19403
N3	14	0	779.68520	324.40299	940.86044	342.53731
N3	14	1	320.33578	278.05970	519.79014	328.43284
N3	15	0	414.93179	429.76866	598.41658	463.19403
N3	15	1	725.19412	455.96269	881.48059	478.30597
N3	16	0	422.20462	382.08955	498.76285	415.75373
N3	16	1	803.98846	488.88060	852.34103	500.38060
N3	17	0	1116.13851	683.05970	1011.37461	683.05970
N3	17	1	1772.92760	423.13433	1533.17943	360.67164
N3	18	0	226.65268	126.94030	473.19517	225.67164
N3	18	1	516.76810	215.59701	730.06821	267.98507
N3	19	0	1065.68807	905.57912	819.08257	896.76998
N3	19	1	1234.78899	628.97227	1235.55963	632.55302
N3	20	0	436.18048	647.94030	284.07135	653.97015
N3	20	1	1895.82371	352.61194	1434.45960	304.25373
N3	21	0	1384.09234	68.50746	1480.79748	8.05970
N3	21	1	678.95068	8.05970	664.84785	42.31343
N3	22	0	845.02518	245.82090	1017.41868	253.88060
N3	22	1	1237.84890	211.56716	1357.90136	177.31343
N3	23	0	163.18993	229.70149	322.35047	306.26866
N3	23	1	775.65582	261.94030	813.93494	288.13433
N3	24	0	1030.52571	280.78358	1036.40609	285.64179
N3	24	1	522.58552	235.74627	604.25498	281.61194
N3	25	0	241.76285	22.16418	356.60021	122.91045
N3	25	1	846.16999	332.46269	920.71354	348.58209
N3	26	0	883.44176	309.11194	1248.88458	311.30597
N3	26	1	741.40609	286.94776	1097.78279	310.29851
N3	27	0	1472.73872	465.25373	1757.81742	441.57463
N3	27	1	1091.96222	411.85821	1255.15215	406.31343
N3	28	0	1521.37041	467.91791	1845.45645	442.06716
N3	28	1	1121.45435	420.56716	1300.48269	417.88806
N3	29	0	1190.96118	312.76866	1574.48059	292.96269
N3	29	1	1048.92550	293.62687	1378.04827	291.95522
N3	30	0	692.27492	305.08209	944.82686	327.85075
N3	30	1	420.29171	254.70896	733.28437	306.69403
N3	31	0	1740.69255	251.86567	1658.09024	185.37313
N3	31	1	940.86044	457.38806	900.56663	463.43284
N3	32	0	148.07975	495.79851	285.93179	526.70896
N3	32	1	538.92970	542.14179	624.39979	558.94776
N3	33	0	725.13431	560.58955	664.84785	569.58209
N3	33	1	465.23924	633.12687	355.59286	639.09701
N4	0	0	1184.63799	646.79104	781.69990	670.97015
N4	0	1	1182.62329	868.43284	771.62644	890.59701
N4	1	0	1163.98216	162.20149	1166.50577	177.31343
N4	1	1	1387.61280	66.49254	1402.22455	58.43284
N4	2	0	324.36516	173.28358	28.20567	179.32836
N4	2	1	896.53725	54.40299	594.33368	68.50746
N4	3	0	979.13956	350.59701	636.64218	376.79104
N4	3	1	1774.94229	330.44776	1355.88667	360.67164
N4	4	0	1081.88877	560.14925	793.78804	584.32836
N4	4	1	1553.32634	578.28358	1291.41658	594.40299
N4	5	0	958.99265	231.71642	838.11123	251.86567
N4	5	1	1414.31270	155.14925	1243.06401	177.31343
N4	6	0	813.26128	340.08955	454.91710	361.63433
N4	6	1	1530.15740	319.27612	1174.07660	349.11194
N4	7	0	1053.68311	618.58209	713.20042	632.68657
N4	7	1	1696.36936	576.26866	1367.97482	604.47761
N4	8	0	1371.49633	352.94776	1237.01994	370.74627
N4	8	1	1808.68416	252.20149	1726.58972	274.02985
N4	9	0	1009.35992	515.82090	789.75866	533.95522
N4	9	1	1603.69360	527.91045	1319.62225	548.05970
N4	10	0	634.05561	472.85075	354.58552	486.65672
N4	10	1	1146.84155	475.76866	881.32004	497.90299
N4	11	0	967.65687	470.55224	687.47639	488.30597
N4	11	1	1439.86988	538.03731	1181.83631	564.01493
N4	12	0	903.54145	498.35075	823.41028	512.61940
N4	12	1	1251.07555	390.55224	1190.08395	405.82836
N4	13	0	606.42183	265.97015	155.13116	272.01493
N4	13	1	1237.01994	445.29851	862.28751	467.46269
N4	14	0	796.73242	415.38060	470.57083	434.32836
N4	14	1	1296.37566	466.76119	1015.40399	491.64179
N4	15	0	1049.66632	531.86567	984.61490	552.91791
N4	15	1	1291.42917	557.05224	1233.42917	587.17164
N4	16	0	860.28227	471.14925	897.81952	487.22388
N4	16	1	732.34942	464.09701	762.83526	475.13433
N4	17	0	670.89192	481.56716	177.29276	511.79104
N4	17	1	1384.09234	707.23881	880.41973	731.41791
N4	18	0	1026.21721	579.14179	700.88562	604.85821
N4	18	1	1614.77440	506.85075	1230.57712	538.05224
N4	19	0	1432.44491	795.89552	975.11018	824.10448
N4	19	1	811.92025	540.00000	338.46800	554.10448
N4	20	0	830.16684	174.29104	762.86569	188.39552
N4	20	1	1203.89192	112.83582	1124.50262	133.99254
N4	21	0	1061.51522	297.34328	905.37880	314.08955
N4	21	1	573.96013	328.57463	406.96747	340.52239
N4	22	0	807.89087	455.37313	372.71773	475.52239
N4	22	1	1281.34313	616.56716	894.52256	626.64179
N4	23	0	819.63484	345.91045	544.86254	366.15299
N4	23	1	907.77754	338.85821	611.34732	359.10075
N4	24	0	715.21511	648.80597	122.89612	666.94030
N4	24	1	1448.56243	767.68657	971.08080	799.92537
N4	25	0	617.11438	421.23134	640.09969	431.69403
N4	25	1	700.72403	450.44776	712.62854	459.90299
N4	26	0	627.48269	536.87313	497.63694	550.88806
N4	26	1	745.34208	556.01493	635.64323	566.00000
N4	27	0	1458.73872	273.02239	1137.68730	306.25373
N4	27	1	1723.56768	428.88060	1376.03358	457.38806
N4	28	0	1445.54040	303.24627	1501.95173	316.05970
N4	28	1	1640.96537	261.94030	1721.55299	263.67164
N4	29	0	1384.51836	499.02985	1311.62225	521.19403
N4	29	1	1564.83316	468.80597	1492.94439	493.99254
N4	30	0	561.15740	454.59701	271.47324	466.33582
N4	30	1	969.33263	407.70896	690.29591	429.38060
N4	31	0	830.04827	692.61194	376.74711	707.23881
N4	31	1	958.98846	662.38806	513.74607	675.00000
N4	32	0	646.09969	710.74627	100.73452	727.13433
N4	32	1	786.12067	696.64179	285.07870	711.01493
N4	33	0	1571.45855	598.43284	1116.13851	630.67164
N4	33	1	672.90661	664.92537	26.19098	679.02985
N4	34	0	1799.11857	691.11940	1349.84260	713.28358
N4	34	1	715.21511	634.70149	324.36516	650.82090
N5	0	0	1083.90346	693.13433	749.46485	670.97015
N5	0	1	1120.16789	979.25373	785.72928	951.04478
N5	1	0	952.36516	581.97015	636.64218	568.20896
N5	1	1	896.45750	571.39179	576.20147	548.05970
N5	2	0	815.25184	500.54104	474.22980	488.83582
N5	2	1	910.44596	503.05970	568.41658	490.34701
N5	3	0	782.00944	610.85821	470.20042	584.54478
N5	3	1	878.71459	579.12313	552.80273	553.31343
N5	4	0	863.02413	535.44776	481.18993	515.71642
N5	4	1	1015.63694	500.18657	650.42392	479.44776
N5	5	0	840.35887	421.60448	484.81112	411.51866
N5	5	1	936.56034	424.12313	612.74397	416.55597
N5	6	0	523.81952	471.49254	392.86464	481.56716
N5	6	1	1353.87198	564.17910	1104.05037	533.95522
N5	7	0	161.67891	412.56716	403.00315	422.43284
N5	7	1	636.27702	283.75746	815.21931	278.41418
N5	8	0	763.56768	614.55224	517.77545	588.35821
N5	8	1	1658.09024	286.11940	1273.28437	263.95522
N5	9	0	944.88982	826.11940	594.33368	822.08955
N5	9	1	1633.91396	763.65672	1291.41658	737.46269
N5	10	0	738.72088	781.32463	841.70724	766.97388
N5	10	1	442.05771	810.54104	587.71878	798.43657
N5	11	0	975.86254	448.42164	724.78279	435.24627
N5	11	1	1564.98741	373.20522	1230.97587	330.44776
N5	12	0	1865.60336	580.29851	1410.28332	560.14925
N5	12	1	1019.43337	558.13433	620.52466	535.97015
N5	13	0	979.13956	475.52239	797.81742	447.31343
N5	13	1	396.89402	475.52239	179.30745	473.50746
N5	14	0	372.71773	141.04478	26.19098	179.32836
N5	14	1	1158.44701	34.25373	725.28856	54.40299
N5	15	0	1023.46275	626.64179	733.34732	630.67164
N5	15	1	1712.48688	487.61194	1279.32844	497.68657
N5	16	0	783.71459	707.23881	592.31899	703.20896
N5	16	1	1605.70829	681.04478	1307.53410	660.89552
N5	17	0	1170.53515	104.77612	870.34627	58.43284
N5	17	1	1831.35362	219.62687	1559.37041	173.28358
N5	18	0	1045.62434	874.47761	950.93389	848.28358
N5	18	1	1738.67786	840.22388	1529.15005	836.19403
N5	19	0	1140.31480	366.71642	1251.12277	324.40299
N5	19	1	1660.10493	310.29851	1833.36831	251.86567
N5	20	0	940.86044	366.71642	596.34837	366.71642
N5	20	1	1625.85519	340.52239	1353.87198	308.28358
N5	21	0	841.71878	455.91791	909.94019	433.50373
N5	21	1	1479.03463	488.57090	1574.09339	464.51119
N5	22	0	997.27177	600.44776	940.86044	588.35821
N5	22	1	251.83631	529.92537	227.66002	533.95522
N5	23	0	1315.59286	360.67164	1186.65268	340.52239
N5	23	1	485.54040	366.71642	421.07030	378.80597
E_006	0	0	978.85310	217.20670	366.50432	197.59777
E_006	0	1	659.10448	90.50279	93.51139	111.62011
E_006	1	0	1812.91438	663.68715	1782.74941	610.89385
E_006	1	1	1567.06991	672.73743	1503.72349	633.51955
E_006	2	0	1392.11312	763.24022	1012.03456	731.56425
E_006	2	1	1886.81854	704.41341	1773.69992	651.62011
E_006	3	0	315.22388	414.80447	297.12490	428.37989
E_006	3	1	274.50118	396.70391	244.33621	416.31285
E_006	4	0	858.19324	176.48045	636.48075	174.97207
E_006	4	1	1502.21524	420.83799	1447.91830	352.96089
E_006	5	0	687.76119	392.17877	509.78790	398.21229
E_006	5	1	1761.63394	336.36872	1607.79262	263.96648
E_006	6	0	1061.80676	110.11173	1019.57581	79.94413
E_006	6	1	1512.77298	114.63687	1482.60801	45.25140
E_006	7	0	1800.84839	681.78771	1624.38335	628.99441
E_006	7	1	1634.94108	659.16201	1470.54203	609.38547
E_006	8	0	725.46740	461.56425	641.00550	449.49721
E_006	8	1	1573.10291	386.14525	1413.22859	330.33520
E_124	0	0	644.02200	784.35754	591.23331	811.50838
E_124	0	1	432.86724	724.02235	342.37235	734.58101
E_124	1	0	1039.18303	660.67039	714.90966	699.88827
E_124	1	1	1583.66064	402.73743	1588.18539	446.48045
E_124	2	0	1624.38335	847.70950	1224.69756	963.85475
E_124	2	1	1360.43991	799.44134	1002.98507	886.92737
E_124	3	0	1033.15004	309.21788	873.27573	312.23464
E_124	3	1	1188.49961	294.13408	1063.31500	295.64246
E_124	4	0	493.19717	437.43017	371.02907	437.43017
E_124	4	1	656.08798	484.18994	538.44462	490.22346
E_124	5	0	1630.41634	289.60894	1561.03692	294.13408
E_124	5	1	1840.06284	215.69832	1797.83189	206.64804
E_124	6	0	1637.95758	506.81564	1535.39670	547.54190
E_124	6	1	1796.32364	410.27933	1687.72977	452.51397
E_124	7	0	945.80911	586.56145	953.08955	621.39385
E_124	7	1	1010.28672	586.18436	1023.60016	622.90223
E_124	8	0	659.10448	473.63128	417.78476	473.63128
E_124	8	1	1630.41634	119.16201	1199.05734	67.87709
E_124	9	0	1034.65829	639.55307	1039.18303	681.78771
E_124	9	1	1627.39984	499.27374	1743.53496	561.11732
E_124	10	0	1060.29851	485.69832	1152.30165	509.83240
E_124	10	1	939.63865	452.51397	1024.10055	473.63128
E_124	11	0	1283.15475	748.31285	1316.10605	836.50838
E_124	11	1	1360.45247	759.24860	1386.99372	850.83799
E_124	12	0	725.46740	438.93855	788.81383	452.51397
E_124	12	1	595.75805	455.53073	648.54674	466.08939
E_124	13	0	743.56638	306.20112	832.55302	301.67598
E_124	13	1	856.68500	346.92737	974.32836	357.48603
E_124	14	0	1463.00079	645.58659	1165.87588	695.36313
E_124	14	1	494.70542	926.14525	36.19796	944.24581
E_191	0	0	1656.05656	241.34078	1227.71406	165.92179
E_191	0	1	1815.93087	248.88268	1369.48940	164.41341
E_191	1	0	1732.97722	289.60894	1393.62137	232.29050
E_191	1	1	1837.04635	217.20670	1496.18225	153.85475
E_191	2	0	524.87038	389.16201	260.92694	340.89385
E_191	2	1	407.22702	366.53631	107.08562	315.25140
E_191	3	0	704.35192	158.37989	472.08170	117.65363
E_191	3	1	276.00943	426.87151	3.01650	355.97765
E_191	4	0	562.57659	330.33520	369.52082	291.11732
E_191	4	1	657.59623	291.11732	470.57345	260.94972
E_191	5	0	850.65200	282.06704	805.40456	260.94972
E_191	5	1	653.07148	298.65922	630.44776	271.50838
E_191	6	0	892.88295	196.08939	763.17361	162.90503
E_191	6	1	745.07463	223.24022	669.66222	194.58101
E_191	7	0	529.39513	408.77095	426.83425	371.06145
E_191	7	1	294.10841	422.34637	162.89081	384.63687
E_191	8	0	650.60016	388.42179	514.64965	347.50279
E_191	8	1	597.81147	449.51117	465.63158	409.34637
E_191	9	0	599.69678	435.93575	456.58209	392.37709
E_191	9	1	550.67871	509.09218	406.05577	459.12291
E_191	10	0	533.91987	828.10056	242.82797	757.20670
E_191	10	1	419.29301	838.65922	116.13511	767.76536
E_191	11	0	279.02592	150.83799	242.82797	138.77095
E_191	11	1	449.45797	134.24581	390.63629	113.12849
E_191	12	0	542.96936	279.05028	518.83739	257.93296
E_191	12	1	651.56324	266.98324	642.51375	244.35754
E_191	13	0	416.27651	488.71508	238.30322	432.90503
E_191	13	1	331.81461	538.49162	150.82482	484.18994
E_191	14	0	345.38885	188.54749	478.11469	185.53073
E_191	14	1	461.52396	162.90503	579.16732	159.88827
E_191	15	0	562.57659	155.36313	627.43126	146.31285
E_191	15	1	668.15397	134.24581	731.50039	122.17877
E_191	16	0	132.72584	159.88827	128.20110	155.36313
E_191	16	1	318.24038	138.77095	289.58366	126.70391
E_191	17	0	493.19717	185.53073	392.14454	161.39665
E_191	17	1	616.87353	174.97207	538.44462	155.36313
E_191	18	0	820.48704	728.54749	577.65907	680.27933
E_191	18	1	713.40141	763.24022	469.06520	705.92179
E_191	19	0	607.82404	300.16760	597.26630	277.54190
E_191	19	1	737.53339	289.60894	746.58288	256.42458
E_191	20	0	806.91280	233.79888	568.60958	199.10615
E_191	20	1	660.61273	232.29050	449.45797	197.59777
E_191	21	0	702.84368	475.13966	494.70542	440.44693
E_191	21	1	752.61587	375.58659	553.52710	342.40223
E_191	22	0	668.15397	319.77654	702.84368	297.15084
E_191	22	1	417.78476	313.74302	490.18068	295.64246
E_191	23	0	1015.05106	209.66480	832.55302	167.43017
E_191	23	1	920.03142	153.85475	726.97565	117.65363
E_191	24	0	608.28672	430.70670	400.76277	395.36313
E_191	24	1	570.95758	394.88268	379.27023	356.14525
E_191	25	0	539.95287	300.16760	558.05185	283.57542
E_191	25	1	666.64572	247.37430	689.26944	224.74860
E_191	26	0	228.33307	360.88827	196.44933	334.45810
E_191	26	1	297.33543	365.79050	263.94344	341.62291
E_191	27	0	320.33621	319.40782	257.53339	292.97765
E_191	27	1	378.40377	360.51117	312.20738	328.42458
E_191	28	0	385.94501	310.73464	328.79811	284.68156
E_191	28	1	450.79969	330.34358	389.12804	302.02793
E_191	29	0	944.16339	107.09497	900.42419	81.45251
E_191	29	1	407.22702	37.70950	423.81775	33.18436
M183	0	0	1120.16789	574.25373	844.15530	610.52239
M183	0	1	1019.43337	699.17910	727.30325	735.44776
M183	1	0	1407.40609	739.45896	1454.47219	838.90299
M183	1	1	1454.24764	764.14179	1506.85414	866.60821
M183	2	0	68.49948	544.33582	155.63484	533.32836
M183	2	1	120.88143	511.59328	203.98741	496.05224
M183	3	0	29.71668	520.15672	114.33368	506.12687
M183	3	1	83.10598	494.97015	165.70829	484.97015
M183	4	0	563.45855	683.15672	494.48478	702.51119
M183	4	1	679.30325	668.54851	629.46905	696.97015
M183	5	0	538.46065	707.30597	605.15215	734.97015
M183	5	1	400.45435	697.73507	459.59077	706.76119
M183	6	0	54.39664	576.72761	79.07660	563.39179
M183	6	1	190.38825	593.85448	212.54984	588.07463
M183	7	0	804.10913	544.67537	759.30010	563.64552
M183	7	1	929.52361	504.37687	891.26233	523.34701
M183	8	0	433.15845	171.26866	2.01469	179.32836
M183	8	1	1154.41763	812.01493	868.33158	864.40299
M183	9	0	1048.08290	536.95896	1124.21196	573.45149
M183	9	1	1134.21091	533.43284	1213.86569	572.94776
M183	10	0	1488.09864	497.75373	1701.40609	552.83955
M183	10	1	1577.75236	501.27985	1816.24344	564.42537
M183	11	0	1421.99895	846.19403	1315.21931	954.06716
M183	11	1	1582.16684	835.61567	1469.84680	954.57090
M183	12	0	269.52781	739.47761	194.67891	743.10448
M183	12	1	383.35782	736.95896	303.47219	744.11194
M183	13	0	897.97272	565.64179	896.53725	594.40299
M183	13	1	998.20357	593.34701	1003.31584	630.67164
M183	14	0	622.10178	828.99254	53.89297	838.69403
M183	14	1	726.86569	875.33582	203.98741	895.61567
M183	15	0	1063.84050	552.27612	944.10178	587.00746
M183	15	1	1201.34313	488.80597	1097.72193	519.50746
M183	16	0	981.21196	587.20149	974.17524	620.74254
M183	16	1	1063.81427	540.85821	1062.31794	572.88806
M183	17	0	1438.48898	407.01493	1494.22350	434.09701
M183	17	1	1682.26653	362.68657	1723.39454	395.30970
M183	18	0	775.65582	429.17910	766.67576	447.89925
M183	18	1	997.27177	421.11940	994.33578	436.31343
M183	19	0	1187.84785	502.48507	1208.81427	540.00000
M183	19	1	1421.04827	406.27239	1438.48898	439.25373
M183	20	0	1211.71563	474.63060	1231.60860	518.06716
M183	20	1	1472.11438	401.08582	1487.90976	432.07836
M183	21	0	1428.41553	388.88060	1426.40084	417.08955
M183	21	1	1803.14795	398.95522	1847.47114	445.29851
M183	22	0	627.28541	324.07463	503.75551	319.27612
M183	22	1	999.28646	229.70149	896.53725	231.71642
M183	23	0	735.35887	505.65299	602.31480	520.79851
M183	23	1	1069.80063	485.59701	981.15425	515.82090
M183	24	0	141.02833	562.16418	8.05876	570.22388
M183	24	1	487.55509	489.62687	386.82057	505.74627
M183	25	0	1398.72613	241.42910	1390.13641	237.76119
M183	25	1	1097.95908	277.00373	1072.39140	288.85821
M183	26	0	924.71249	477.74254	828.03778	499.70149
M183	26	1	1285.34208	464.64552	1194.71144	489.62687
M183	27	0	834.54984	253.34328	713.20042	257.91045
M183	27	1	1220.90241	187.38806	1116.13851	179.32836
M183	28	0	292.86254	520.03731	167.21931	517.83582
M183	28	1	644.70094	463.43284	533.89297	477.53731
M183	29	0	358.61490	495.67164	243.77754	491.64179
M183	29	1	709.17104	471.49254	588.28961	483.58209
M183	30	0	370.17524	482.46642	251.83631	491.64179
M183	30	1	719.24449	473.50746	606.42183	483.58209
M183	31	0	1015.40399	463.43284	914.66946	489.62687
M183	31	1	1378.04827	469.47761	1301.49003	495.67164
M183	32	0	545.98111	427.16418	427.11438	445.29851
M183	32	1	862.28751	427.16418	789.75866	433.20896
M183	33	0	999.28646	477.53731	942.87513	493.65672
M183	33	1	1309.54879	525.89552	1247.09339	566.19403
M183	34	0	1019.43337	255.89552	1003.31584	253.88060
M183	34	1	1249.10808	282.08955	1277.31375	284.10448
M183	35	0	1146.32949	239.82836	1141.32109	240.17164
M183	35	1	1388.09234	279.62313	1421.02413	282.77985
M183	36	0	979.13956	193.43284	836.09654	169.25373
M183	36	1	574.18678	147.08955	358.61490	147.08955
M183	37	0	733.34732	463.43284	628.58342	483.58209
M183	37	1	366.67366	548.05970	211.54250	548.05970
M183	38	0	1034.20147	311.30597	966.17524	322.17537
M183	38	1	1395.33473	277.05224	1380.06296	288.13433
M183	39	0	1120.49003	389.08209	1124.57922	409.97388
M183	39	1	879.23085	431.89925	822.71144	457.16418
M183	40	0	886.09024	430.06716	832.89192	452.24627
M183	40	1	1131.60126	382.96642	1132.25603	400.97015
M183	41	0	736.24449	609.28731	649.12382	637.61567
M183	41	1	799.70724	596.19030	724.17104	631.06716
M183	42	0	740.77754	642.02985	671.78909	668.84701
M183	42	1	801.21826	645.05224	740.28856	677.41045
M183	43	0	442.17524	362.63806	437.10598	360.25373
M183	43	1	754.22770	295.44776	809.75551	290.29478
M183	44	0	1553.26967	787.77612	1543.53515	909.73881
M183	44	1	1669.61805	814.97761	1685.06716	958.09701
M183	45	0	1421.77859	370.12313	1542.21931	404.37687
M183	45	1	1593.53095	359.54478	1731.09654	393.79851
M183	46	0	1413.81112	464.30224	1613.26338	507.88806
M183	46	1	1530.66317	472.36194	1755.80273	525.01493
M183	47	0	1314.64218	465.41791	1350.18258	511.13433
M183	47	1	1528.19937	457.86194	1568.77650	507.60821
M183	48	0	519.19307	794.30970	497.99161	805.87687
M183	48	1	587.18888	775.16791	567.49843	766.58582
M183	49	0	779.84470	806.38060	706.42497	849.45149
M183	49	1	854.89192	784.21642	767.87303	839.88060
M183	50	0	359.39559	689.75373	401.98426	687.21642
M183	50	1	401.20042	710.91045	455.87723	716.93657
M183	51	0	722.26338	355.67537	460.43547	369.75000
M183	51	1	1165.82581	373.57090	959.00210	397.20149
M183	52	0	674.42497	509.66791	716.14166	521.84701
M183	52	1	771.13012	496.06716	817.88353	516.80970
M04	0	0	274.14900	421.88433	399.77754	428.46642
M04	0	1	299.83631	420.87687	424.96118	423.93284
M04	1	0	654.66737	411.69030	771.23715	412.89552
M04	1	1	733.24029	397.58582	838.22560	395.26493
M04	2	0	653.46170	336.51866	697.75971	334.93284
M04	2	1	801.03778	362.20896	840.80273	358.10448
M04	3	0	657.99475	407.04104	704.81112	404.44776
M04	3	1	814.13326	430.71642	837.27702	426.10821
M04	4	0	69.50682	356.10448	232.65687	372.47388
M04	4	1	228.16369	380.28358	354.04197	401.69030
M04	5	0	811.11123	515.43284	911.15635	512.48507
M04	5	1	628.27807	418.21269	742.92970	415.26493
M04	6	0	326.37985	612.53731	338.46800	598.43284
M04	6	1	406.96747	614.55224	410.99685	600.44776
M04	7	0	693.28122	582.51866	726.33263	577.03731
M04	7	1	626.29276	582.01493	662.36621	573.00746
M04	8	0	275.09759	474.45149	370.16369	474.18657
M04	8	1	365.75866	473.44403	443.69990	469.14925
M04	9	0	1676.22246	789.85075	1609.50157	796.08209
M04	9	1	1789.04512	814.02985	1711.74711	826.30597
M04	10	0	752.42392	600.72761	780.26863	590.84701
M04	10	1	519.22350	534.23507	588.36936	529.89552
M04	11	0	661.28541	324.90299	795.64953	328.10075
M04	11	1	761.01259	357.64552	889.33263	357.31716
M04	12	0	1031.52151	523.88060	932.80168	505.74627
M04	12	1	932.80168	540.00000	826.02308	519.85075
M04	13	0	660.81847	519.85075	676.93599	509.77612
M04	13	1	741.40609	523.88060	755.50892	511.79104
M04	14	0	1515.25498	542.61567	1614.62644	540.75000
M04	14	1	1390.34418	508.36194	1475.61280	503.97761
M04	15	0	1506.98846	364.70149	1496.91501	344.55224
M04	15	1	1611.75236	348.58209	1611.75236	322.38806
M04	16	0	1583.32529	519.93284	1736.15950	515.14925
M04	16	1	1611.53095	515.90299	1768.89822	510.11194
M04	17	0	1164.01364	823.58582	974.02413	812.26493
M04	17	1	1291.44281	878.49254	1080.80273	874.22388
M04	18	0	1702.41343	814.02985	1500.94439	822.08955
M04	18	1	1871.64743	828.13433	1676.22246	832.16418
M04	19	0	699.09759	630.67164	624.55404	618.58209
M04	19	1	624.55404	638.73134	533.89297	626.64179
M04	20	0	1335.73977	618.58209	1232.99056	604.47761
M04	20	1	1400.20986	606.49254	1307.53410	594.40299
M04	21	0	991.22770	832.16418	763.56768	797.91045
M04	21	1	912.65477	791.86567	678.95068	767.68657
M04	22	0	1871.64743	288.13433	1504.97377	257.91045
M04	22	1	785.72928	48.35821	181.32214	32.23881
M04	23	0	979.13956	648.80597	805.87618	626.64179
M04	23	1	316.30640	394.92537	205.49843	402.98507
M04	24	0	729.31794	263.95522	580.23085	249.85075
M04	24	1	1114.12382	243.80597	956.97796	221.64179
M04	25	0	398.90871	76.56716	265.93914	102.76119
M04	25	1	797.81742	96.71642	684.99475	86.64179
M04	26	0	642.68625	251.86567	666.86254	249.85075
M04	26	1	846.16999	247.83582	840.12592	245.82090
M04	27	0	958.99265	187.38806	787.74397	189.40299
M04	27	1	1285.37251	189.40299	1144.34418	159.17910
M04	28	0	1329.69570	326.41791	1184.63799	286.11940
M04	28	1	1803.14795	261.94030	1646.00210	235.74627
M04	29	0	475.46695	36.26866	231.68940	46.34328
M04	29	1	854.22875	82.61194	678.95068	78.58209
M04	30	0	1281.34313	330.44776	1124.19727	302.23881
