OpCode	Camera	MovieSeqIndex	StartTimeOffset	Format	Filename	Frames	Rate
WP_092	1	0	0.00000	0	20210524_WP_092_Rig1_1R (3).MP4	31710	29.97003
WP_092	1	0	0.00000	0	20210524_WP_092_Rig1_1R (4).MP4	31710	29.97003
WP_093	0	0	0.00000	0	20210522_WP_093_Rig9_9L (1).MP4	31710	29.97003
WP_093	0	0	0.00000	0	20210522_WP_093_Rig9_9L (2).MP4	31710	29.97003
WP_093	0	0	0.00000	0	20210522_WP_093_Rig9_9L (3).MP4	31710	29.97003
WP_093	0	0	0.00000	0	20210522_WP_093_Rig9_9L (4).MP4	31710	29.97003
WP_093	1	0	0.00000	0	20210522_WP_093_Rig9_9R (1).MP4	31710	29.97003
WP_093	1	0	0.00000	0	20210522_WP_093_Rig9_9R (2).MP4	31740	29.97003
WP_093	1	0	0.00000	0	20210522_WP_093_Rig9_9R (3).MP4	31710	29.97003
WP_093	1	0	0.00000	0	20210522_WP_093_Rig9_9R (4).MP4	31710	29.97003
WP_094	0	0	0.00000	0	20210523_WP_094_Rig8_8L (1).MP4	31710	29.97003
WP_094	0	0	0.00000	0	20210523_WP_094_Rig8_8L (2).MP4	31710	29.97003
WP_094	0	0	0.00000	0	20210523_WP_094_Rig8_8L (3).MP4	31710	29.97003
WP_094	0	0	0.00000	0	20210523_WP_094_Rig8_8L (4).MP4	31710	29.97003
WP_094	1	0	0.00000	0	20210523_WP_094_Rig8_8R (1).MP4	31710	29.97003
WP_094	1	0	0.00000	0	20210523_WP_094_Rig8_8R (2).MP4	31710	29.97003
WP_094	1	0	0.00000	0	20210523_WP_094_Rig8_8R (3).MP4	31710	29.97003
WP_094	1	0	0.00000	0	20210523_WP_094_Rig8_8R (4).MP4	31710	29.97003
WP_095	0	0	0.00000	0	20210523_WP_095_Rig3_3L (1).MP4	31740	29.97003
WP_095	0	0	0.00000	0	20210523_WP_095_Rig3_3L (2).MP4	31710	29.97003
WP_095	0	0	0.00000	0	20210523_WP_095_Rig3_3L (3).MP4	31710	29.97003
WP_095	0	0	0.00000	0	20210523_WP_095_Rig3_3L (4).MP4	31710	29.97003
WP_095	1	0	0.00000	0	20210523_WP_095_Rig3_3R (1).MP4	31740	29.97003
WP_095	1	0	0.00000	0	20210523_WP_095_Rig3_3R (2).MP4	31740	29.97003
WP_095	1	0	0.00000	0	20210523_WP_095_Rig3_3R (3).MP4	31710	29.97003
WP_095	1	0	0.00000	0	20210523_WP_095_Rig3_3R (4).MP4	31710	29.97003
WP_096	0	0	0.00000	0	20210523_WP_096_Rig10_10L (1).MP4	31740	29.97003
WP_096	0	0	0.00000	0	20210523_WP_096_Rig10_10L (2).MP4	31710	29.97003
WP_096	0	0	0.00000	0	20210523_WP_096_Rig10_10L (3).MP4	31740	29.97003
WP_096	0	0	0.00000	0	20210523_WP_096_Rig10_10L (4).MP4	31710	29.97003
WP_096	1	0	0.00000	0	20210523_WP_096_Rig10_10R (1).MP4	31710	29.97003
WP_096	1	0	0.00000	0	20210523_WP_096_Rig10_10R (2).MP4	31710	29.97003
WP_096	1	0	0.00000	0	20210523_WP_096_Rig10_10R (3).MP4	31710	29.97003
WP_096	1	0	0.00000	0	20210523_WP_096_Rig10_10R (4).MP4	31710	29.97003
WP_097	0	0	0.00000	0	20210522_WP_097_Rig3_3L (1).MP4	31710	29.97003
WP_097	0	0	0.00000	0	20210522_WP_097_Rig3_3L (2).MP4	31710	29.97003
WP_097	0	0	0.00000	0	20210522_WP_097_Rig3_3L (3).MP4	31710	29.97003
WP_097	0	0	0.00000	0	20210522_WP_097_Rig3_3L (4).MP4	31710	29.97003
WP_097	1	0	0.00000	0	20210522_WP_097_Rig3_3R (1).MP4	31740	29.97003
WP_097	1	0	0.00000	0	20210522_WP_097_Rig3_3R (2).MP4	31740	29.97003
WP_097	1	0	0.00000	0	20210522_WP_097_Rig3_3R (3).MP4	31740	29.97003
WP_097	1	0	0.00000	0	20210522_WP_097_Rig3_3R (4).MP4	31710	29.97003
WP_098	0	0	0.00000	0	20210523_WP_098_Rig3_3L (1).MP4	31740	29.97003
WP_098	0	0	0.00000	0	20210523_WP_098_Rig3_3L (3).MP4	31710	29.97003
WP_098	0	0	0.00000	0	20210523_WP_098_Rig3_3L (4).MP4	31710	29.97003
WP_098	0	0	0.00000	0	20210523_WP_098_Rig3_3L (5).MP4	31740	29.97003
WP_098	1	0	0.00000	0	20210523_WP_098_Rig3_3R (1).MP4	31740	29.97003
WP_098	1	0	0.00000	0	20210523_WP_098_Rig3_3R (2).MP4	31710	29.97003
WP_098	1	0	0.00000	0	20210523_WP_098_Rig3_3R (3).MP4	31710	29.97003
WP_098	1	0	0.00000	0	20210523_WP_098_Rig3_3R (4).MP4	31740	29.97003
WP_098	1	0	0.00000	0	20210523_WP_098_Rig3_3R (5).MP4	31740	29.97003
WP_099	0	0	0.00000	0	20210524_WP_099_Rig6_6L (1).MP4	31710	29.97003
WP_099	0	0	0.00000	0	20210524_WP_099_Rig6_6L (2).MP4	31710	29.97003
WP_099	0	0	0.00000	0	20210524_WP_099_Rig6_6L (3).MP4	31710	29.97003
WP_099	0	0	0.00000	0	20210524_WP_099_Rig6_6L (4).MP4	31740	29.97003
WP_101	0	0	0.00000	0	20210524_WP_101_Rig7_7L (1).MP4	31710	29.97003
WP_101	0	0	0.00000	0	20210524_WP_101_Rig7_7L (2).MP4	31710	29.97003
WP_101	0	0	0.00000	0	20210524_WP_101_Rig7_7L (3).MP4	31710	29.97003
WP_101	0	0	0.00000	0	20210524_WP_101_Rig7_7L (4).MP4	31710	29.97003
WP_101	1	0	0.00000	0	20210524_WP_101_Rig7_7R (1).MP4	31710	29.97003
WP_101	1	0	0.00000	0	20210524_WP_101_Rig7_7R (2).MP4	31710	29.97003
WP_101	1	0	0.00000	0	20210524_WP_101_Rig7_7R (3).MP4	31710	29.97003
WP_101	1	0	0.00000	0	20210524_WP_101_Rig7_7R (4).MP4	31710	29.97003
WP_103	0	0	0.00000	0	20210524_WP_103_Rig6_6L (1).MP4	31710	29.97003
WP_103	0	0	0.00000	0	20210524_WP_103_Rig6_6L (2).MP4	31710	29.97003
WP_103	0	0	0.00000	0	20210524_WP_103_Rig6_6L (3).MP4	31710	29.97003
WP_103	0	0	0.00000	0	20210524_WP_103_Rig6_6L (4).MP4	31710	29.97003
WP_103	1	0	0.00000	0	20210524_WP_103_Rig6_6R (1).MP4	31710	29.97003
WP_103	1	0	0.00000	0	20210524_WP_103_Rig6_6R (2).MP4	31710	29.97003
WP_103	1	0	0.00000	0	20210524_WP_103_Rig6_6R (3).MP4	31710	29.97003
WP_103	1	0	0.00000	0	20210524_WP_103_Rig6_6R (4).MP4	31710	29.97003
WP_105	0	0	0.00000	0	20210524_WP_105_Rig10_10L (1).MP4	31710	29.97003
WP_105	0	0	0.00000	0	20210524_WP_105_Rig10_10L (2).MP4	31710	29.97003
WP_105	0	0	0.00000	0	20210524_WP_105_Rig10_10L (3).MP4	31710	29.97003
WP_105	0	0	0.00000	0	20210524_WP_105_Rig10_10L (4).MP4	31710	29.97003
WP_105	1	0	0.00000	0	20210524_WP_105_Rig10_10R (1).MP4	31710	29.97003
WP_105	1	0	0.00000	0	20210524_WP_105_Rig10_10R (2).MP4	31710	29.97003
WP_105	1	0	0.00000	0	20210524_WP_105_Rig10_10R (3).MP4	31710	29.97003
WP_105	1	0	0.00000	0	20210524_WP_105_Rig10_10R (4).MP4	31710	29.97003
WP_106	0	0	0.00000	0	20210521_WP_106_Rig3_3L (1).MP4	31710	29.97003
WP_106	0	0	0.00000	0	20210521_WP_106_Rig3_3L (2).MP4	31710	29.97003
WP_106	0	0	0.00000	0	20210521_WP_106_Rig3_3L (3).MP4	31710	29.97003
WP_106	0	0	0.00000	0	20210521_WP_106_Rig3_3L (4).MP4	31710	29.97003
WP_106	1	0	0.00000	0	20210521_WP_106_Rig3_3R (1).MP4	31710	29.97003
WP_106	1	0	0.00000	0	20210521_WP_106_Rig3_3R (2).MP4	31710	29.97003
WP_106	1	0	0.00000	0	20210521_WP_106_Rig3_3R (3).MP4	31710	29.97003
WP_106	1	0	0.00000	0	20210521_WP_106_Rig3_3R (4).MP4	31710	29.97003
WP_107	0	0	0.00000	0	20210521_WP_107_Rig6_6L (1).MP4	31710	29.97003
WP_107	0	0	0.00000	0	20210521_WP_107_Rig6_6L (2).MP4	31710	29.97003
WP_107	0	0	0.00000	0	20210521_WP_107_Rig6_6L (3).MP4	31710	29.97003
WP_107	0	0	0.00000	0	20210521_WP_107_Rig6_6L (4).MP4	31740	29.97003
WP_107	1	0	0.00000	0	20210521_WP_107_Rig6_6R (1).MP4	31710	29.97003
WP_107	1	0	0.00000	0	20210521_WP_107_Rig6_6R (2).MP4	31710	29.97003
WP_107	1	0	0.00000	0	20210521_WP_107_Rig6_6R (3).MP4	31710	29.97003
WP_107	1	0	0.00000	0	20210521_WP_107_Rig6_6R (4).MP4	31710	29.97003
WP_108	0	0	0.00000	0	20210524_WP_108_Rig7_7L (1).MP4	31710	29.97003
WP_108	0	0	0.00000	0	20210524_WP_108_Rig7_7L (2).MP4	31740	29.97003
WP_108	0	0	0.00000	0	20210524_WP_108_Rig7_7L (3).MP4	31710	29.97003
WP_108	0	0	0.00000	0	20210524_WP_108_Rig7_7L (4).MP4	31710	29.97003
WP_108	1	0	0.00000	0	20210524_WP_108_Rig7_7R (1).MP4	31740	29.97003
WP_108	1	0	0.00000	0	20210524_WP_108_Rig7_7R (2).MP4	31740	29.97003
WP_108	1	0	0.00000	0	20210524_WP_108_Rig7_7R (3).MP4	31740	29.97003
WP_108	1	0	0.00000	0	20210524_WP_108_Rig7_7R (4).MP4	31740	29.97003
WP_110	0	0	0.00000	0	20210523_WP_110_Rig2_2L (1).MP4	31710	29.97003
WP_110	0	0	0.00000	0	20210523_WP_110_Rig2_2L (2).MP4	31710	29.97003
WP_110	0	0	0.00000	0	20210523_WP_110_Rig2_2L (3).MP4	31710	29.97003
WP_110	0	0	0.00000	0	20210523_WP_110_Rig2_2L (4).MP4	31710	29.97003
WP_110	1	0	0.00000	0	20210523_WP_110_Rig2_2R (1).MP4	31710	29.97003
WP_110	1	0	0.00000	0	20210523_WP_110_Rig2_2R (2).MP4	31710	29.97003
WP_110	1	0	0.00000	0	20210523_WP_110_Rig2_2R (3).MP4	31710	29.97003
WP_110	1	0	0.00000	0	20210523_WP_110_Rig2_2R (4).MP4	31710	29.97003
WP_111	0	0	0.00000	0	20210523_WP_111_Rig1_1L (1).MP4	31710	29.97003
WP_111	0	0	0.00000	0	20210523_WP_111_Rig1_1L (2).MP4	31710	29.97003
WP_111	0	0	0.00000	0	20210523_WP_111_Rig1_1L (3).MP4	31710	29.97003
WP_111	0	0	0.00000	0	20210523_WP_111_Rig1_1L (4).MP4	31710	29.97003
WP_111	1	0	0.00000	0	20210523_WP_111_Rig1_1R (1).MP4	31710	29.97003
WP_111	1	0	0.00000	0	20210523_WP_111_Rig1_1R (2).MP4	31710	29.97003
WP_111	1	0	0.00000	0	20210523_WP_111_Rig1_1R (3).MP4	31710	29.97003
WP_111	1	0	0.00000	0	20210523_WP_111_Rig1_1R (4).MP4	31710	29.97003
WP_113	0	0	0.00000	0	20210524_WP_113_Rig5_5L (1).MP4	31710	29.97003
WP_113	0	0	0.00000	0	20210524_WP_113_Rig5_5L (2).MP4	31710	29.97003
WP_113	0	0	0.00000	0	20210524_WP_113_Rig5_5L (3).MP4	31710	29.97003
WP_113	0	0	0.00000	0	20210524_WP_113_Rig5_5L (4).MP4	31710	29.97003
WP_113	1	0	0.00000	0	20210524_WP_113_Rig5_5R (1).MP4	31740	29.97003
WP_113	1	0	0.00000	0	20210524_WP_113_Rig5_5R (2).MP4	31710	29.97003
WP_114	0	0	0.00000	0	20210524_WP_114_Rig3_3L (1).MP4	31710	29.97003
WP_114	0	0	0.00000	0	20210524_WP_114_Rig3_3L (2).MP4	31710	29.97003
WP_114	0	0	0.00000	0	20210524_WP_114_Rig3_3L (3).MP4	31710	29.97003
WP_114	0	0	0.00000	0	20210524_WP_114_Rig3_3L (4).MP4	29164	29.97003
WP_114	1	0	0.00000	0	20210524_WP_114_Rig3_3R (1).MP4	31710	29.97003
WP_114	1	0	0.00000	0	20210524_WP_114_Rig3_3R (2).MP4	31710	29.97003
WP_114	1	0	0.00000	0	20210524_WP_114_Rig3_3R (3).MP4	31710	29.97003
WP_114	1	0	0.00000	0	20210524_WP_114_Rig3_3R (4).MP4	29320	29.97003
WP_115	0	0	0.00000	0	20210525_WP_115_Rig6_6L (1).MP4	31710	29.97003
WP_115	0	0	0.00000	0	20210525_WP_115_Rig6_6L (2).MP4	31710	29.97003
WP_115	0	0	0.00000	0	20210525_WP_115_Rig6_6L (3).MP4	31740	29.97003
WP_115	0	0	0.00000	0	20210525_WP_115_Rig6_6L (4).MP4	31710	29.97003
WP_115	1	0	0.00000	0	20210525_WP_115_Rig6_6R (1).MP4	31710	29.97003
WP_115	1	0	0.00000	0	20210525_WP_115_Rig6_6R (2).MP4	31710	29.97003
WP_115	1	0	0.00000	0	20210525_WP_115_Rig6_6R (3).MP4	31740	29.97003
WP_115	1	0	0.00000	0	20210525_WP_115_Rig6_6R (4).MP4	31710	29.97003
WP_116	0	0	0.00000	0	20210524_WP_116_Rig8_8L (1).MP4	31710	29.97003
WP_116	0	0	0.00000	0	20210524_WP_116_Rig8_8L (2).MP4	31710	29.97003
WP_116	0	0	0.00000	0	20210524_WP_116_Rig8_8L (3).MP4	31710	29.97003
WP_116	0	0	0.00000	0	20210524_WP_116_Rig8_8L (4).MP4	31710	29.97003
WP_116	1	0	0.00000	0	20210524_WP_116_Rig8_8R (1).MP4	31710	29.97003
WP_116	1	0	0.00000	0	20210524_WP_116_Rig8_8R (2).MP4	31710	29.97003
WP_116	1	0	0.00000	0	20210524_WP_116_Rig8_8R (3).MP4	31710	29.97003
WP_116	1	0	0.00000	0	20210524_WP_116_Rig8_8R (4).MP4	31710	29.97003
WP_117	0	0	0.00000	0	20210524_WP_117_Rig1_1L (1).MP4	31710	29.97003
WP_117	0	0	0.00000	0	20210524_WP_117_Rig1_1L (2).MP4	31710	29.97003
WP_117	0	0	0.00000	0	20210524_WP_117_Rig1_1L (3).MP4	31710	29.97003
WP_117	0	0	0.00000	0	20210524_WP_117_Rig1_1L (4).MP4	31710	29.97003
WP_117	1	0	0.00000	0	20210524_WP_117_Rig1_1R (1).MP4	31710	29.97003
WP_117	1	0	0.00000	0	20210524_WP_117_Rig1_1R (2).MP4	31710	29.97003
WP_117	1	0	0.00000	0	20210524_WP_117_Rig1_1R (3).MP4	31710	29.97003
WP_117	1	0	0.00000	0	20210524_WP_117_Rig1_1R (4).MP4	31710	29.97003
WP_118	0	0	0.00000	0	20210521_WP_118_Rig10_10R (1).MP4	31710	29.97003
WP_118	0	0	0.00000	0	20210521_WP_118_Rig10_10R (2).MP4	31710	29.97003
WP_118	0	0	0.00000	0	20210521_WP_118_Rig10_10R (3).MP4	31710	29.97003
WP_118	0	0	0.00000	0	20210521_WP_118_Rig10_10R (4).MP4	31710	29.97003
WP_119	0	0	0.00000	0	20210524_WP_119_Rig6_6L (1).MP4	31710	29.97003
WP_119	0	0	0.00000	0	20210524_WP_119_Rig6_6L (2).MP4	31710	29.97003
WP_119	0	0	0.00000	0	20210524_WP_119_Rig6_6L (3).MP4	31710	29.97003
WP_119	0	0	0.00000	0	20210524_WP_119_Rig6_6L (4).MP4	31710	29.97003
WP_119	1	0	0.00000	0	20210524_WP_119_Rig6_6R (1).MP4	31710	29.97003
WP_119	1	0	0.00000	0	20210524_WP_119_Rig6_6R (2).MP4	31710	29.97003
WP_119	1	0	0.00000	0	20210524_WP_119_Rig6_6R (3).MP4	31710	29.97003
WP_119	1	0	0.00000	0	20210524_WP_119_Rig6_6R (4).MP4	31710	29.97003
WP_120	0	0	0.00000	0	20210523_WP_120_Rig5_5L (1).MP4	31740	29.97003
WP_120	0	0	0.00000	0	20210523_WP_120_Rig5_5L (2).MP4	31710	29.97003
WP_120	0	0	0.00000	0	20210523_WP_120_Rig5_5L (3).MP4	31710	29.97003
WP_120	0	0	0.00000	0	20210523_WP_120_Rig5_5L (4).MP4	31710	29.97003
WP_120	1	0	0.00000	0	20210523_WP_120_Rig5_5R (1).MP4	31710	29.97003
WP_120	1	0	0.00000	0	20210523_WP_120_Rig5_5R (2).MP4	31710	29.97003
WP_120	1	0	0.00000	0	20210523_WP_120_Rig5_5R (3).MP4	31710	29.97003
WP_120	1	0	0.00000	0	20210523_WP_120_Rig5_5R (4).MP4	31710	29.97003
WP_121	0	0	0.00000	0	20210523_WP_121_Rig6_6L (1).MP4	31740	29.97003
WP_121	0	0	0.00000	0	20210523_WP_121_Rig6_6L (2).MP4	31710	29.97003
WP_121	0	0	0.00000	0	20210523_WP_121_Rig6_6L (3).MP4	31710	29.97003
WP_121	0	0	0.00000	0	20210523_WP_121_Rig6_6L (4).MP4	31710	29.97003
WP_122	0	0	0.00000	0	20210525_WP_122_Rig6_6L (1).MP4	31710	29.97003
WP_122	0	0	0.00000	0	20210525_WP_122_Rig6_6L (2).MP4	31710	29.97003
WP_122	0	0	0.00000	0	20210525_WP_122_Rig6_6L (3).MP4	31710	29.97003
WP_122	0	0	0.00000	0	20210525_WP_122_Rig6_6L (4).MP4	31710	29.97003
WP_122	1	0	0.00000	0	20210525_WP_122_Rig6_6R (1).MP4	31710	29.97003
WP_122	1	0	0.00000	0	20210525_WP_122_Rig6_6R (2).MP4	31710	29.97003
WP_122	1	0	0.00000	0	20210525_WP_122_Rig6_6R (3).MP4	31710	29.97003
WP_122	1	0	0.00000	0	20210525_WP_122_Rig6_6R (4).MP4	31710	29.97003
WP_123	0	0	0.00000	0	20210523_WP_123_Rig10_10L (1).MP4	31710	29.97003
WP_123	0	0	0.00000	0	20210523_WP_123_Rig10_10L (2).MP4	31710	29.97003
WP_123	0	0	0.00000	0	20210523_WP_123_Rig10_10L (3).MP4	31710	29.97003
WP_123	0	0	0.00000	0	20210523_WP_123_Rig10_10L (4).MP4	31710	29.97003
WP_123	1	0	0.00000	0	20210523_WP_123_Rig10_10R (1).MP4	31710	29.97003
WP_123	1	0	0.00000	0	20210523_WP_123_Rig10_10R (2).MP4	31710	29.97003
WP_123	1	0	0.00000	0	20210523_WP_123_Rig10_10R (3).MP4	31710	29.97003
WP_123	1	0	0.00000	0	20210523_WP_123_Rig10_10R (4).MP4	31710	29.97003
WP_124	0	0	0.00000	0	20210522_WP_124_Rig8_8L (1).MP4	31710	29.97003
WP_124	0	0	0.00000	0	20210522_WP_124_Rig8_8L (2).MP4	31710	29.97003
WP_124	0	0	0.00000	0	20210522_WP_124_Rig8_8L (3).MP4	31710	29.97003
WP_124	0	0	0.00000	0	20210522_WP_124_Rig8_8L (4).MP4	31255	29.97003
WP_124	1	0	0.00000	0	20210522_WP_124_Rig8_8R (1).MP4	31710	29.97003
WP_124	1	0	0.00000	0	20210522_WP_124_Rig8_8R (2).MP4	31710	29.97003
WP_124	1	0	0.00000	0	20210522_WP_124_Rig8_8R (3).MP4	31710	29.97003
WP_124	1	0	0.00000	0	20210522_WP_124_Rig8_8R (4).MP4	31710	29.97003
WP_125	0	0	0.00000	0	20210522_WP_125_Rig7_7L (1).MP4	31710	29.97003
WP_125	0	0	0.00000	0	20210522_WP_125_Rig7_7L (2).MP4	31710	29.97003
WP_125	0	0	0.00000	0	20210522_WP_125_Rig7_7L (3).MP4	31710	29.97003
WP_125	0	0	0.00000	0	20210522_WP_125_Rig7_7L (4).MP4	31562	29.97003
WP_125	1	0	0.00000	0	20210522_WP_125_Rig7_7R (1).MP4	31710	29.97003
WP_125	1	0	0.00000	0	20210522_WP_125_Rig7_7R (2).MP4	31710	29.97003
WP_125	1	0	0.00000	0	20210522_WP_125_Rig7_7R (3).MP4	31710	29.97003
WP_125	1	0	0.00000	0	20210522_WP_125_Rig7_7R (4).MP4	31619	29.97003
WP_126	0	0	0.00000	0	20210522_WP_126_Rig6_6L (1).MP4	31710	29.97003
WP_126	0	0	0.00000	0	20210522_WP_126_Rig6_6L (2).MP4	31710	29.97003
WP_126	0	0	0.00000	0	20210522_WP_126_Rig6_6L (3).MP4	31710	29.97003
WP_126	0	0	0.00000	0	20210522_WP_126_Rig6_6L (4).MP4	28715	29.97003
WP_126	1	0	0.00000	0	20210522_WP_126_Rig6_6R (1).MP4	31710	29.97003
WP_126	1	0	0.00000	0	20210522_WP_126_Rig6_6R (2).MP4	31710	29.97003
WP_126	1	0	0.00000	0	20210522_WP_126_Rig6_6R (3).MP4	31710	29.97003
WP_126	1	0	0.00000	0	20210522_WP_126_Rig6_6R (4).MP4	28899	29.97003
WP_127	0	0	0.00000	0	20210522_WP_127_Rig5_5L (1).MP4	31710	29.97003
WP_127	0	0	0.00000	0	20210522_WP_127_Rig5_5L (2).MP4	31710	29.97003
WP_127	0	0	0.00000	0	20210522_WP_127_Rig5_5L (3).MP4	31710	29.97003
WP_127	0	0	0.00000	0	20210522_WP_127_Rig5_5L (4).MP4	27655	29.97003
WP_127	1	0	0.00000	0	20210522_WP_127_Rig5_5R (1).MP4	31710	29.97003
WP_127	1	0	0.00000	0	20210522_WP_127_Rig5_5R (2).MP4	31710	29.97003
WP_127	1	0	0.00000	0	20210522_WP_127_Rig5_5R (3).MP4	31710	29.97003
WP_127	1	0	0.00000	0	20210522_WP_127_Rig5_5R (4).MP4	27836	29.97003
WP_128	0	0	0.00000	0	20210522_WP_128_Rig4_4L (1).MP4	31710	29.97003
WP_128	0	0	0.00000	0	20210522_WP_128_Rig4_4L (2).MP4	31710	29.97003
WP_128	0	0	0.00000	0	20210522_WP_128_Rig4_4L (3).MP4	31710	29.97003
WP_128	0	0	0.00000	0	20210522_WP_128_Rig4_4L (4).MP4	25173	29.97003
WP_128	1	0	0.00000	0	20210522_WP_128_Rig4_4R (1).MP4	31710	29.97003
WP_128	1	0	0.00000	0	20210522_WP_128_Rig4_4R (2).MP4	31710	29.97003
WP_128	1	0	0.00000	0	20210522_WP_128_Rig4_4R (3).MP4	31710	29.97003
WP_128	1	0	0.00000	0	20210522_WP_128_Rig4_4R (4).MP4	25171	29.97003
WP_129	0	0	0.00000	0	20210522_WP_129_Rig3_3L (1).MP4	31710	29.97003
WP_129	0	0	0.00000	0	20210522_WP_129_Rig3_3L (2).MP4	31710	29.97003
WP_129	0	0	0.00000	0	20210522_WP_129_Rig3_3L (3).MP4	31710	29.97003
WP_129	0	0	0.00000	0	20210522_WP_129_Rig3_3L (4).MP4	23144	29.97003
WP_129	1	0	0.00000	0	20210522_WP_129_Rig3_3R (1).MP4	31740	29.97003
WP_129	1	0	0.00000	0	20210522_WP_129_Rig3_3R (2).MP4	31710	29.97003
WP_129	1	0	0.00000	0	20210522_WP_129_Rig3_3R (3).MP4	31710	29.97003
WP_129	1	0	0.00000	0	20210522_WP_129_Rig3_3R (4).MP4	22719	29.97003
WP_130	0	0	0.00000	0	20210522_WP_130_Rig10_10L (1).MP4	31710	29.97003
WP_130	0	0	0.00000	0	20210522_WP_130_Rig10_10L (2).MP4	31710	29.97003
WP_130	0	0	0.00000	0	20210522_WP_130_Rig10_10L (3).MP4	31710	29.97003
WP_130	0	0	0.00000	0	20210522_WP_130_Rig10_10L (4).MP4	23267	29.97003
WP_130	1	0	0.00000	0	20210522_WP_130_Rig10_10R (1).MP4	31710	29.97003
WP_130	1	0	0.00000	0	20210522_WP_130_Rig10_10R (2).MP4	31740	29.97003
WP_130	1	0	0.00000	0	20210522_WP_130_Rig10_10R (3).MP4	31740	29.97003
WP_130	1	0	0.00000	0	20210522_WP_130_Rig10_10R (4).MP4	23399	29.97003
WP_131	0	0	0.00000	0	20210522_WP_131_Rig2_2L (1).MP4	31710	29.97003
WP_131	0	0	0.00000	0	20210522_WP_131_Rig2_2L (2).MP4	31710	29.97003
WP_131	0	0	0.00000	0	20210522_WP_131_Rig2_2L (3).MP4	31710	29.97003
WP_131	0	0	0.00000	0	20210522_WP_131_Rig2_2L (4).MP4	21783	29.97003
WP_131	1	0	0.00000	0	20210522_WP_131_Rig2_2R (1).MP4	31710	29.97003
WP_131	1	0	0.00000	0	20210522_WP_131_Rig2_2R (2).MP4	31710	29.97003
WP_131	1	0	0.00000	0	20210522_WP_131_Rig2_2R (3).MP4	31710	29.97003
WP_131	1	0	0.00000	0	20210522_WP_131_Rig2_2R (4).MP4	22127	29.97003
WP_132	0	0	0.00000	0	20210522_WP_132_Rig1_1L (1).MP4	31710	29.97003
WP_132	0	0	0.00000	0	20210522_WP_132_Rig1_1L (2).MP4	31710	29.97003
WP_132	0	0	0.00000	0	20210522_WP_132_Rig1_1L (3).MP4	31710	29.97003
WP_132	0	0	0.00000	0	20210522_WP_132_Rig1_1L (4).MP4	23811	29.97003
WP_132	1	0	0.00000	0	20210522_WP_132_Rig1_1R (1).MP4	31710	29.97003
WP_132	1	0	0.00000	0	20210522_WP_132_Rig1_1R (2).MP4	31710	29.97003
WP_132	1	0	0.00000	0	20210522_WP_132_Rig1_1R (3).MP4	31710	29.97003
WP_132	1	0	0.00000	0	20210522_WP_132_Rig1_1R (4).MP4	24559	29.97003
WP_133	0	0	0.00000	0	20210522_WP_133_Rig1_1L (1).MP4	31710	29.97003
WP_133	0	0	0.00000	0	20210522_WP_133_Rig1_1L (2).MP4	31710	29.97003
WP_133	0	0	0.00000	0	20210522_WP_133_Rig1_1L (3).MP4	31710	29.97003
WP_133	0	0	0.00000	0	20210522_WP_133_Rig1_1L (4).MP4	31710	29.97003
WP_133	1	0	0.00000	0	20210522_WP_133_Rig1_1R (1).MP4	31710	29.97003
WP_133	1	0	0.00000	0	20210522_WP_133_Rig1_1R (2).MP4	31710	29.97003
WP_133	1	0	0.00000	0	20210522_WP_133_Rig1_1R (3).MP4	31710	29.97003
WP_133	1	0	0.00000	0	20210522_WP_133_Rig1_1R (4).MP4	31710	29.97003
WP_134	0	0	0.00000	0	20210522_WP_134_Rig2_2L (1).MP4	31740	29.97003
WP_134	0	0	0.00000	0	20210522_WP_134_Rig2_2L (2).MP4	31710	29.97003
WP_134	0	0	0.00000	0	20210522_WP_134_Rig2_2L (3).MP4	31710	29.97003
WP_134	0	0	0.00000	0	20210522_WP_134_Rig2_2L (4).MP4	31710	29.97003
WP_134	1	0	0.00000	0	20210522_WP_134_Rig2_2R (1).MP4	31740	29.97003
WP_134	1	0	0.00000	0	20210522_WP_134_Rig2_2R (2).MP4	31710	29.97003
WP_134	1	0	0.00000	0	20210522_WP_134_Rig2_2R (3).MP4	31710	29.97003
WP_134	1	0	0.00000	0	20210522_WP_134_Rig2_2R (4).MP4	31710	29.97003
WP_136	0	0	0.00000	0	20210522_WP_136_Rig5_5L (1).MP4	31710	29.97003
WP_136	0	0	0.00000	0	20210522_WP_136_Rig5_5L (2).MP4	31740	29.97003
WP_136	0	0	0.00000	0	20210522_WP_136_Rig5_5L (3).MP4	31710	29.97003
WP_136	0	0	0.00000	0	20210522_WP_136_Rig5_5L (4).MP4	31710	29.97003
WP_136	1	0	0.00000	0	20210522_WP_136_Rig5_5R (1).MP4	31740	29.97003
WP_136	1	0	0.00000	0	20210522_WP_136_Rig5_5R (2).MP4	31740	29.97003
WP_136	1	0	0.00000	0	20210522_WP_136_Rig5_5R (3).MP4	31710	29.97003
WP_136	1	0	0.00000	0	20210522_WP_136_Rig5_5R (4).MP4	31710	29.97003
WP_137	0	0	0.00000	0	20210522_WP_137_Rig4_4L (1).MP4	31710	29.97003
WP_137	0	0	0.00000	0	20210522_WP_137_Rig4_4L (2).MP4	31710	29.97003
WP_137	0	0	0.00000	0	20210522_WP_137_Rig4_4L (3).MP4	31710	29.97003
