OpCode	ImagePtPair	Index	Lx	Ly	Rx	Ry
WP_146	10	1	1035.55089	167.23881	914.66946	151.11940
WP_146	11	0	1091.96222	175.29851	265.93914	116.86567
WP_146	11	1	1686.29591	207.53731	898.55194	227.68657
WP_146	12	0	841.91291	247.79104	576.20147	227.68657
WP_146	12	1	637.92550	219.07836	322.35047	201.49254
WP_146	13	0	865.53830	537.07463	411.43547	520.89552
WP_146	13	1	683.71249	552.69030	216.51417	523.91791
WP_146	14	0	1049.65373	753.58209	153.11647	741.49254
WP_146	14	1	1720.54565	1075.97015	757.52361	1035.67164
WP_146	15	0	1359.91605	288.13433	1253.13746	278.05970
WP_146	15	1	1210.82896	229.70149	1104.05037	213.58209
WP_146	16	0	1410.28332	564.17910	1166.50577	564.17910
WP_146	16	1	1212.84365	411.04478	975.11018	409.02985
WP_146	17	0	1563.39979	598.43284	1079.87408	598.43284
WP_146	17	1	1249.10808	433.20896	797.81742	415.07463
WP_146	18	0	1019.43337	564.17910	328.39454	537.98507
WP_146	18	1	725.28856	469.47761	4.02938	435.22388
WP_146	19	0	1637.94334	963.13433	852.21406	932.91045
WP_146	19	1	1367.97482	787.83582	576.20147	769.70149
WP_146	20	0	1108.07975	564.17910	723.27387	560.14925
WP_146	20	1	1623.84050	598.43284	1199.00525	598.50373
WP_146	21	0	775.68101	513.05970	366.24764	493.72388
WP_146	21	1	605.43966	475.78358	232.27072	469.54478
WP_146	22	0	1178.59391	272.01493	971.08080	284.10448
WP_146	22	1	1390.13641	392.91045	1190.68206	380.82090
WP_146	23	0	1331.71039	513.80597	1108.07975	511.79104
WP_146	23	1	1470.72403	592.38806	1249.10808	606.49254
WP_146	24	0	1869.63274	739.47761	648.73033	711.26866
WP_146	24	1	1307.53410	332.46269	40.29381	288.13433
WP_146	25	0	1863.58867	366.71642	1555.34103	370.74627
WP_146	25	1	1513.03253	286.11940	1235.00525	284.10448
WP_146	26	0	1519.07660	630.67164	616.49528	612.53731
WP_146	26	1	1188.66737	378.80597	183.33683	332.46269
WP_147	0	0	1509.00315	493.65672	735.36201	479.55224
WP_147	0	1	1307.53410	564.17910	449.27597	544.02985
WP_147	1	0	1629.88458	596.41791	973.09549	566.19403
WP_147	1	1	1382.07765	586.34328	790.22665	566.44403
WP_147	2	0	1672.06401	879.08209	940.14795	844.27985
WP_147	2	1	1453.47009	839.79104	710.47324	799.95149
WP_147	3	0	1057.71249	465.44776	552.02518	449.32836
WP_147	3	1	1206.79958	505.74627	745.43547	493.65672
WP_147	4	0	1188.66737	441.26866	747.45016	431.19403
WP_147	4	1	1353.87198	505.74627	926.75761	493.65672
WP_147	5	0	872.36097	58.43284	221.61595	8.05970
WP_147	5	1	1089.94753	128.95522	443.23190	96.71642
WP_147	6	0	967.05142	570.22388	173.26338	542.01493
WP_147	6	1	1261.19622	608.50746	465.39349	604.47761
WP_147	7	0	1291.41658	882.53731	739.39140	858.35821
WP_147	7	1	1019.43337	856.34328	394.87933	854.32836
WP_147	8	0	894.52256	779.77612	570.15740	777.76119
WP_147	8	1	678.95068	842.23881	302.20357	832.16418
WP_147	9	0	888.47849	860.37313	423.08499	864.40299
WP_147	9	1	640.67156	936.94030	66.48478	949.02985
WP_147	10	0	529.86359	775.74627	233.70409	757.61194
WP_147	10	1	791.77335	731.41791	541.95173	705.22388
WP_147	11	0	1349.84260	765.67164	767.59706	757.61194
WP_147	11	1	1595.63484	826.11940	934.81637	810.00000
WP_147	12	0	1130.71249	757.45896	870.17943	746.74627
WP_147	12	1	1407.22875	740.33209	1156.26548	735.16045
WP_148	0	0	1259.18153	515.82090	1057.71249	523.88060
WP_148	0	1	1488.85624	392.91045	1237.01994	409.02985
WP_148	1	0	807.89087	822.08955	541.95173	820.07463
WP_148	1	1	568.14271	824.10448	276.01259	824.10448
WP_148	2	0	856.24344	749.55224	689.02413	751.56716
WP_148	2	1	672.90661	793.88060	487.55509	787.83582
WP_148	3	0	1228.96118	592.38806	693.05352	598.43284
WP_148	3	1	1311.56348	533.95522	824.00839	535.97015
WP_148	4	0	1436.47429	574.25373	900.56663	586.34328
WP_148	4	1	1539.22350	481.56716	1011.37461	495.67164
WP_148	5	0	817.96432	687.08955	632.61280	683.05970
WP_148	5	1	936.83106	588.35821	759.53830	594.40299
WP_148	6	0	1017.41868	761.64179	886.46380	765.67164
WP_148	6	1	878.40504	874.47761	739.39140	886.56716
WP_148	7	0	817.96432	848.28358	656.78909	832.16418
WP_148	7	1	971.08080	737.46269	828.03778	743.50746
WP_148	8	0	1543.25289	574.25373	1369.98951	582.31343
WP_148	8	1	1803.14795	509.77612	1668.17838	534.84328
WP_148	9	0	1798.61490	641.43657	1587.57608	666.94030
WP_148	9	1	1600.67156	637.91045	1394.16579	662.91045
WP_148	10	0	1319.62225	660.89552	1045.62434	685.07463
WP_148	10	1	1625.85519	564.17910	1265.22560	588.35821
WP_148	11	0	1887.76495	477.53731	1859.55929	497.68657
WP_148	11	1	1611.75236	523.88060	1571.45855	544.02985
WP_148	12	0	1408.26863	407.01493	969.06611	419.10448
WP_148	12	1	1716.51626	392.91045	1180.60860	411.04478
WP_148	13	0	1424.38615	624.62687	346.52676	634.70149
WP_148	13	1	1670.17838	495.67164	501.65792	507.76119
WP_150	0	0	1787.03043	253.88060	1230.97587	245.82090
WP_150	0	1	308.24764	112.83582	44.32319	141.04478
WP_150	1	0	1484.82686	632.68657	693.05352	616.56716
WP_150	1	1	1301.49003	749.55224	350.55614	743.50746
WP_150	2	0	1699.41973	386.96642	1253.13746	364.70149
WP_150	2	1	1436.50262	465.54851	1054.24134	461.66791
WP_150	3	0	410.99685	963.13433	173.26338	931.02239
WP_150	3	1	702.75131	770.58582	467.21091	758.85075
WP_150	4	0	1013.38930	523.88060	489.56978	509.77612
WP_150	4	1	731.33263	606.49254	46.33788	598.43284
WP_150	5	0	1351.85729	759.62687	461.36411	737.46269
WP_150	5	1	1134.27072	959.10448	181.32214	963.13433
WP_150	6	0	1402.22455	372.76119	1160.46170	348.58209
WP_150	6	1	1136.28541	435.22388	928.77230	415.07463
WP_150	7	0	1464.67996	628.65672	463.37880	600.44776
WP_150	7	1	1253.13746	755.59701	100.73452	751.56716
WP_150	8	0	1071.81532	189.40299	779.68520	177.31343
WP_150	8	1	977.12487	243.80597	713.20042	229.70149
WP_150	9	0	1281.34313	272.01493	1033.53620	255.89552
WP_150	9	1	1178.59391	344.55224	950.93389	324.40299
WP_150	10	0	942.87513	304.25373	257.88038	278.05970
WP_150	10	1	753.49423	453.35821	108.79328	433.20896
WP_150	11	0	840.12592	487.61194	601.69255	483.93284
WP_150	11	1	598.36306	634.70149	359.11228	629.02239
WP_150	12	0	852.21406	421.11940	159.16055	398.95522
WP_150	12	1	967.05142	364.70149	360.62959	348.58209
WP_150	13	0	828.03778	322.38806	288.10073	304.25373
WP_150	13	1	932.80168	211.56716	374.73242	193.43284
WP_150	14	0	965.03673	193.43284	473.45226	171.26866
WP_150	14	1	1093.97692	137.01493	600.37775	120.89552
WP_150	15	0	765.58237	243.80597	348.54145	213.58209
WP_150	15	1	876.39035	183.35821	449.27597	165.22388
WP_150	16	0	1029.50682	372.76119	570.15740	362.68657
WP_150	16	1	906.61070	413.05970	475.46695	398.95522
WP_150	17	0	717.22980	294.17910	425.09969	282.08955
WP_150	17	1	634.62749	350.59701	342.49738	340.52239
WP_150	18	0	1008.40504	687.10075	382.79119	677.01493
WP_150	18	1	913.21091	798.42537	197.43966	797.91045
WP_151	0	0	1100.02099	1029.62687	382.65268	1076.97761
WP_151	0	1	1222.91710	1005.44776	564.47849	1017.53731
WP_151	1	0	1275.29906	947.01493	795.80273	979.25373
WP_151	1	1	1430.81427	969.17910	913.59706	988.32090
WP_151	2	0	1186.65268	981.26866	751.47954	1011.49254
WP_151	2	1	838.11123	912.76119	382.79119	947.01493
WP_151	3	0	1023.84680	802.00746	755.38300	805.97015
WP_151	3	1	766.47009	779.33955	485.91815	797.91045
WP_151	4	0	1393.40714	673.75373	1190.10178	686.80597
WP_151	4	1	1590.34313	704.98507	1426.32424	717.02985
WP_151	5	0	875.66422	746.77612	610.91815	764.15672
WP_151	5	1	1005.61175	740.73134	776.62644	750.05224
WP_151	6	0	1789.04512	380.82090	1452.59182	398.95522
WP_151	6	1	1541.23820	390.89552	1251.12277	413.05970
WP_151	7	0	1365.96013	638.73134	1061.74187	662.91045
WP_151	7	1	1204.78489	642.76119	906.61070	656.86567
WP_151	8	0	1388.12172	787.83582	233.70409	828.13433
WP_151	8	1	1811.20672	658.88060	691.03882	683.05970
WP_151	9	0	1321.63694	572.23881	956.97796	592.38806
WP_151	9	1	1400.20986	463.43284	1061.74187	459.40299
WP_151	10	0	1220.90241	709.25373	910.64008	735.44776
WP_151	10	1	1063.45435	622.61194	763.56768	650.82090
WP_151	11	0	682.98006	274.02985	427.11438	292.16418
WP_151	11	1	491.58447	237.76119	179.30745	251.86567
WP_151	12	0	1404.23924	314.32836	1116.13851	332.46269
WP_151	12	1	1220.90241	267.98507	940.86044	292.16418
WP_151	13	0	979.13956	90.67164	777.67051	106.79104
WP_151	13	1	838.11123	126.94030	616.49528	143.05970
WP_152	0	0	729.31794	187.38806	388.83526	163.20896
WP_152	0	1	916.68416	443.28358	646.71563	435.22388
WP_152	1	0	717.22980	578.28358	537.92235	574.25373
WP_152	1	1	533.89297	618.58209	364.65897	598.43284
WP_152	2	0	509.71668	713.28358	378.76180	689.10448
WP_152	2	1	723.27387	747.53731	596.34837	737.46269
WP_152	3	0	1261.19622	664.92537	1067.78594	670.97015
WP_152	3	1	1017.41868	652.83582	848.18468	642.76119
WP_152	4	0	523.81952	683.05970	380.77650	658.88060
WP_152	4	1	842.14061	711.26866	684.99475	699.17910
WP_152	5	0	1228.96118	797.91045	535.90766	795.89552
WP_152	5	1	1535.19412	902.68657	832.06716	886.56716
WP_152	6	0	1327.68101	636.71642	1120.16789	646.79104
WP_152	6	1	1116.13851	650.82090	942.87513	646.79104
WP_152	7	0	721.25918	755.59701	570.15740	739.47761
WP_152	7	1	612.46590	658.88060	485.54040	640.74627
WP_152	8	0	985.18363	801.94030	717.22980	793.88060
WP_152	8	1	787.74397	668.95522	566.12802	672.98507
WP_152	9	0	662.83316	699.17910	483.52571	691.11940
WP_152	9	1	541.95173	632.68657	376.74711	618.58209
WP_152	10	0	1062.47954	739.02985	885.35047	741.69776
WP_152	10	1	991.96537	670.01866	803.75551	669.16045
WP_152	11	0	838.11123	771.71642	727.30325	769.70149
WP_152	11	1	695.06821	711.26866	578.21616	705.22388
WP_152	12	0	1144.34418	668.95522	952.94858	670.97015
WP_152	12	1	1347.82791	636.71642	1110.09444	638.73134
WP_152	13	0	1303.50472	356.64179	614.48059	344.55224
WP_152	13	1	1049.65373	270.00000	352.57083	243.80597
WP_152	14	0	1075.84470	207.53731	638.65687	197.46269
WP_152	14	1	1224.93179	255.89552	840.12592	249.85075
WP_152	15	0	759.53830	195.44776	408.98216	189.40299
WP_152	15	1	624.55404	58.43284	223.63064	26.19403
WP_152	16	0	975.11018	267.98507	606.42183	263.95522
WP_152	16	1	813.93494	163.20896	398.90871	145.07463
WP_152	17	0	1023.46275	376.79104	616.49528	364.70149
WP_152	17	1	858.25813	370.74627	449.27597	368.73134
WP_152	18	0	824.00839	757.61194	481.51102	751.56716
WP_152	18	1	709.17104	751.56716	398.90871	741.49254
WP_152	19	0	876.39035	719.32836	644.70094	709.25373
WP_152	19	1	749.46485	666.94030	511.73137	642.76119
WP_152	20	0	1110.09444	578.28358	582.24554	568.20896
WP_152	20	1	946.90451	550.07463	481.51102	537.98507
WP_152	21	0	1301.49003	777.76119	858.25813	777.76119
WP_152	21	1	642.68625	306.26866	10.07345	278.05970
