OpCode	ImagePtPair	Index	Lx	Ly	Rx	Ry
S32_260	20	1	1583.66639	461.08197	1648.17854	477.63934
S32_260	21	0	1459.83403	411.64680	1612.57251	430.61997
S32_260	21	1	1299.29757	459.12817	1456.05951	489.36811
S32_260	22	0	405.68148	810.76304	572.19363	825.85842
S32_260	22	1	223.01593	883.19225	416.48533	880.98510
S32_260	23	0	1543.45851	516.39195	1656.86505	542.32489
S32_260	23	1	1664.16262	434.70790	1785.61609	446.15499
S32_260	24	0	1418.74769	962.50373	1358.75189	1019.64232
S32_260	24	1	1452.14250	910.19374	1414.67812	966.52757
S32_260	25	0	1169.77536	508.12519	663.18189	498.34128
S32_260	25	1	965.85331	842.40835	429.06035	819.49180
S32_260	26	0	1678.35373	444.82265	1856.42917	459.79881
S32_260	26	1	1527.07125	476.20864	1681.81056	500.03726
S32_260	27	0	1378.36044	530.01341	1482.27158	559.38897
S32_260	27	1	1494.23638	490.57973	1624.30008	516.73621
S32_260	28	0	1419.76027	297.08197	1606.70495	306.08197
S32_260	28	1	1342.10729	346.17288	1514.96982	365.63487
S32_260	29	0	162.14585	645.44411	81.67645	642.97019
S32_260	29	1	389.06957	656.30849	282.44761	659.06557
S32_260	30	0	248.65046	585.89121	218.87678	597.90313
S32_260	30	1	422.46438	581.06259	373.37804	593.87928
S32_260	31	0	264.58005	491.30104	168.98575	507.17735
S32_260	31	1	467.76530	513.02981	352.05365	528.90611
S32_260	32	0	439.60101	567.35171	352.45599	580.00894
S32_260	32	1	487.88265	398.75261	397.92121	425.89568
S32_260	33	0	94.55155	204.59165	181.05616	270.73920
S32_260	33	1	279.63118	235.17288	337.16681	292.06557
S32_260	34	0	538.44342	74.44113	396.16597	125.73920
S32_260	34	1	739.61693	82.08644	584.06203	121.31297
S32_260	35	0	591.76697	405.26528	450.80302	428.65127
S32_260	35	1	752.30344	371.46498	593.63621	392.83905
S32_260	36	0	745.68902	232.22504	702.96228	267.80775
S32_260	36	1	900.19028	234.63934	857.86588	263.78390
S32_260	37	0	843.45935	193.19374	716.23973	221.93592
S32_260	37	1	1012.84744	196.41282	886.83487	217.10730
S32_260	38	0	872.21291	342.73472	752.09556	364.99404
S32_260	38	1	1030.73764	334.28465	922.69070	352.52012
S32_260	39	0	584.91199	791.81073	488.16178	793.21311
S32_260	39	1	699.58089	755.99851	630.59262	767.46051
S32_260	40	0	662.29422	610.12519	661.86505	631.56781
S32_260	40	1	747.99413	589.20119	769.29170	616.27720
S32_260	41	0	936.18525	228.61550	957.63453	257.91803
S32_260	41	1	1033.55323	242.69896	1067.07293	268.38003
S32_260	42	0	1245.04443	341.27273	1096.47443	348.16542
S32_260	42	1	1407.59262	330.00596	1264.25314	329.25335
S32_260	43	0	1633.21291	148.62742	1454.36127	119.50820
S32_260	43	1	1561.44342	342.15350	1419.95893	337.17735
S32_260	44	0	1418.62531	320.30849	1486.18944	328.44858
S32_260	44	1	1724.86169	160.55142	1771.53395	123.93443
S32_260	45	0	1350.46689	407.52012	1654.45096	437.00149
S32_260	46	0	1345.95893	354.39642	1461.10310	371.87034
S32_260	46	1	1448.53730	375.12966	1566.11567	389.97765
S32_260	47	0	1313.31014	541.37109	1457.94719	576.97019
S32_260	47	1	1413.49455	485.43964	1574.22548	514.60060
S32_261	0	0	1278.05042	629.38462	504.08884	653.84615
S32_261	0	1	1334.79232	628.88462	562.86435	656.15385
S32_261	1	0	1277.90276	317.15385	1185.15606	328.30769
S32_261	1	1	1382.77671	291.76923	1305.01200	291.38462
S32_261	2	0	919.80312	136.73077	525.18727	184.30769
S32_261	2	1	654.16086	126.92308	251.81273	190.19231
S32_261	3	0	1533.34934	501.76923	1089.67827	514.96154
S32_261	3	1	1913.08523	537.38462	1496.53902	555.69231
S32_261	4	0	1050.94718	171.69231	1072.28331	187.76923
S32_261	4	1	994.47659	137.07692	1023.30372	156.03846
S32_261	5	0	1630.15606	395.00000	1693.54142	384.53846
S32_261	5	1	1775.94238	405.96154	1877.93517	393.19231
S32_261	6	0	1366.40936	341.34615	1374.42497	337.84615
S32_261	6	1	1482.80792	403.07692	1481.60384	407.65385
S32_261	7	0	1001.24370	186.88462	784.54862	217.76923
S32_261	7	1	1158.55462	159.19231	990.26291	170.46154
S32_261	8	0	729.06122	110.38462	607.62425	157.15385
S32_261	8	1	570.59784	123.65385	455.49940	181.96154
S32_261	9	0	1887.73109	331.03846	1546.60864	324.19231
S32_261	9	1	1659.54382	297.00000	1375.46819	286.69231
S32_261	10	0	1145.47179	302.03846	897.31693	319.96154
S32_261	10	1	916.70828	208.57692	657.02881	246.69231
S32_261	11	0	1635.58824	553.57692	1192.81032	571.73077
S32_261	11	1	1350.35414	465.30769	860.23409	484.46154
S32_261	12	0	1182.92917	242.76923	1048.07923	254.96154
S32_261	12	1	1002.51020	31.73077	878.64466	54.80769
S32_261	13	0	963.94958	57.69231	1017.80672	76.73077
S32_261	14	0	1834.14166	109.03846	1907.89916	34.03846
S32_261	14	1	1589.81993	123.46154	1585.21008	84.23077
S32_261	15	0	427.58824	229.84615	487.77431	287.76923
S32_261	15	1	269.12485	139.84615	341.98800	220.26923
S32_261	16	0	1671.64466	352.76923	1656.66267	338.26923
S32_261	16	1	1841.05642	385.07692	1785.73830	366.53846
S32_261	17	0	1112.37455	290.38462	648.80792	316.34615
S32_261	17	1	724.84274	177.03846	338.94958	228.88462
S32_261	18	0	1059.51501	254.88462	8.06723	293.61538
S32_261	18	1	1588.16927	251.30769	598.27011	266.23077
S32_261	19	0	1007.96279	428.53846	774.15126	449.42308
S32_261	19	1	691.32413	169.15385	428.71429	219.03846
S32_261	20	0	1343.30132	102.69231	1237.53421	96.34615
S32_261	20	1	1104.74190	43.26923	990.33133	55.38462
S32_261	21	0	275.02401	376.42308	45.52221	424.73077
S32_261	21	1	504.93998	376.42308	249.50780	416.65385
S32_261	22	0	413.58463	104.61538	190.08884	180.26923
S32_261	22	1	581.26771	155.38462	368.72029	213.15385
S32_261	23	0	421.65186	213.07692	212.66747	276.73077
S32_261	23	1	608.35054	262.69231	403.97599	314.23077
S32_261	24	0	1616.90276	504.26923	590.63385	519.26923
S32_261	24	1	1893.49340	615.61538	953.62665	638.65385
S32_261	25	0	1050.75030	188.96154	627.56182	219.76923
S32_261	25	1	1306.02041	239.15385	855.17287	252.07692
S32_261	26	0	1588.26771	444.15385	1222.16206	455.50000
S32_261	26	1	1431.53301	353.00000	985.90756	367.80769
S32_261	27	0	1553.21609	522.65385	1285.54742	542.03846
S32_261	27	1	1392.44778	463.23077	1116.13565	480.88462
S33_300	0	0	1347.74187	668.14925	546.17733	675.56716
S33_300	0	1	1407.51102	672.85075	604.60336	681.27612
S33_300	1	0	909.89927	571.21642	890.42917	583.23134
S33_300	1	1	997.03463	520.33955	966.98741	528.82836
S33_300	2	0	499.64323	290.14925	680.96537	334.47761
S33_300	3	0	981.70094	68.00373	928.54669	79.58955
S33_300	3	1	1234.04092	60.95149	1170.81322	40.80224
S33_300	4	0	1676.82896	201.23507	1532.18573	140.89552
S33_300	4	1	1723.56768	351.98507	1793.07450	297.69030
S33_300	5	0	1039.45855	812.51493	501.87408	820.73881
S33_300	5	1	1215.74397	932.90672	611.67471	944.15299
S33_300	6	0	666.08604	262.75000	619.35047	297.23881
S33_300	6	1	485.77125	141.35075	429.96957	209.58955
S33_300	7	0	173.07975	139.66418	321.64953	227.79851
S33_300	7	1	329.72193	209.68284	465.19622	274.64552
S33_300	8	0	397.80378	473.26493	395.25603	513.79104
S33_300	8	1	484.93914	534.21642	499.51626	563.66045
S33_300	9	0	1226.54669	650.77612	1279.53200	659.05597
S33_300	9	1	1384.69990	730.36567	1449.26967	740.66045
S33_300	10	0	1095.66107	533.40672	789.29381	542.41418
S33_300	10	1	1428.58867	565.64552	1135.82057	565.08209
S33_300	11	0	417.49528	242.37687	505.02833	297.45149
S33_300	11	1	523.77020	251.44403	615.33263	295.94030
S33_300	12	0	975.07870	227.77239	876.21091	241.69776
S33_300	12	1	786.20147	130.04851	734.67891	164.12313
S33_300	13	0	1625.08604	667.92910	1302.32109	665.27612
S33_300	13	1	1510.75236	568.69403	1103.87408	565.03358
S33_300	14	0	1488.59077	564.66418	1319.97482	557.26866
S33_300	14	1	1414.12382	476.10075	1298.82057	460.04851
S33_300	15	0	1349.19307	536.23881	1115.56034	531.16791
S33_300	15	1	1236.87408	443.04851	1040.55614	441.69776
S33_300	16	0	832.71459	288.39552	443.46065	322.41045
S33_300	16	1	673.55404	144.83209	260.12382	204.53731
S33_300	17	0	860.84680	476.77985	472.18468	497.22388
S33_300	17	1	642.25289	395.67910	269.70829	438.28731
S33_300	18	0	800.90976	541.76119	448.51207	557.67164
S33_300	18	1	632.17943	495.41791	298.41763	513.34328
S33_300	19	0	1070.41763	116.36194	716.94019	131.47388
S33_300	19	1	1175.68520	97.72388	880.63379	95.70896
S33_300	20	0	391.12382	292.93284	221.81112	356.02985
S33_300	20	1	559.85414	311.06716	328.58972	360.05970
S33_300	21	0	617.64113	530.55597	529.60126	554.51866
S33_300	21	1	442.86674	482.70149	420.80797	527.31716
S33_300	22	0	1377.91396	927.87313	1171.00839	944.49627
S33_300	22	1	1449.93914	1027.10821	1112.07870	1056.82836
S33_300	23	0	1378.44596	726.92164	1168.32844	735.87687
S33_300	23	1	1215.75971	640.27985	1042.91396	646.71642
S33_300	24	0	1176.17419	1043.73134	553.20462	1052.79851
S33_300	24	1	1042.99056	791.44776	555.00525	802.02612
S33_300	25	0	899.33263	633.55597	648.11962	646.47388
S33_300	25	1	907.35467	340.28358	642.03882	364.28358
S33_300	26	0	1161.18258	544.20149	963.50577	549.72761
S33_300	26	1	1406.97482	447.98881	1171.52256	438.90672
S33_300	27	0	900.49003	292.16418	710.66002	314.13433
S33_300	27	1	713.12382	234.73881	570.63903	273.83582
S33_300	28	0	1159.89507	234.17537	865.98321	232.11567
S33_300	28	1	1089.38090	39.23134	786.40294	53.79478
S33_300	29	0	930.01679	200.86567	890.57083	220.08955
S33_300	29	1	835.83001	204.39179	818.04197	227.64552
S33_300	30	0	1161.87303	346.99627	969.81427	348.08582
S33_300	30	1	1101.43232	226.60448	940.09759	233.73881
S33_300	31	0	1494.39769	575.49254	1282.69570	571.04104
S33_300	31	1	1347.32529	469.20522	1151.74082	466.26493
S33_300	32	0	1156.94019	619.47015	1004.16789	626.10075
S33_300	32	1	1181.11647	508.14552	1048.99475	506.21269
S33_300	33	0	1574.24449	298.24627	1479.43127	260.64552
S33_300	33	1	1476.02833	246.36194	1327.32214	212.28731
S33_300	34	0	1750.26233	284.74254	1625.91291	226.95896
S33_300	34	1	1866.61070	179.96642	1683.33158	103.04104
S33_300	35	0	1570.15320	480.75000	1427.85519	463.90672
S33_300	35	1	1722.26233	389.07090	1571.90556	349.05597
S33_300	36	0	1831.05561	498.38060	1711.92655	469.44776
S33_300	36	1	1651.74816	473.19403	1550.24764	447.78731
S33_300	37	0	1595.01679	615.41045	1417.46170	611.66418
S33_300	37	1	1764.75446	504.58955	1583.67366	480.19030
S33_300	38	0	1229.43336	28.43517	379.00084	57.40686
S33_300	38	1	1694.68567	180.26826	811.05616	150.59911
S33_301	0	0	1307.36547	688.67958	462.47443	702.33681
S33_301	0	1	1361.66220	685.06557	520.01006	703.14158
S33_301	1	0	1434.30679	389.19374	1557.00587	404.43666
S33_301	2	0	1547.50126	592.88227	1397.59933	630.06557
S33_301	2	1	1690.73680	592.88227	1546.46773	636.50373
S33_301	3	0	682.84996	339.32489	776.56077	349.92250
S33_301	3	1	498.17267	350.59165	613.20788	358.37258
S33_301	4	0	1614.60101	140.43219	1707.56077	123.93443
S33_301	4	1	1671.72087	93.35320	1804.52640	65.99106
S33_301	5	0	1446.00419	131.17735	1534.95390	121.52012
S33_301	5	1	1520.84074	111.46051	1631.91953	93.35320
S33_301	6	0	1519.33445	411.26230	1342.44761	427.91803
S33_301	6	1	1338.09556	375.97765	1192.77452	389.28912
S33_301	7	0	1151.39396	328.67958	864.52137	337.59165
S33_301	7	1	928.89606	350.40835	707.20369	360.92996
S33_301	8	0	1618.22464	329.59165	1530.07628	340.04173
S33_301	8	1	1442.39899	295.79136	1319.24644	303.42474
S33_301	9	0	1581.50210	442.24888	1570.09220	470.44411
S33_301	9	1	1446.31350	422.93443	1391.85247	440.26528
S33_301	10	0	1279.97485	269.30849	1217.17770	275.39642
S33_301	10	1	1133.92288	256.83458	1086.01257	265.33681
S33_301	11	0	1359.63956	318.39940	1341.10059	327.30402
S33_301	11	1	1217.61106	314.37556	1203.49790	322.47541
S33_301	12	0	1211.57586	295.06110	1172.51718	302.75857
S33_301	12	1	1093.68818	317.19225	1075.14920	326.49925
S33_301	13	0	1132.37301	371.09389	1074.32607	382.17735
S33_301	13	1	997.18441	400.06557	965.29003	410.34426
S33_301	14	0	1021.56077	306.69151	1020.81391	316.58867
S33_301	14	1	864.64543	301.46051	883.21123	311.35768
S33_301	15	0	262.32607	551.77496	189.91534	537.28912
S33_301	15	1	424.47192	537.69151	373.78793	531.25335
S33_301	16	0	127.94635	111.46051	119.49707	156.11773
S33_301	16	1	344.81140	151.29657	343.20201	183.47988
S33_301	17	0	214.77117	254.52757	285.67728	275.84650
S33_301	17	1	402.66723	276.65872	422.47527	297.17288
S33_301	18	0	549.55323	945.20119	350.44426	912.33681
S33_301	18	1	330.93546	963.30849	105.81727	910.72727
S33_301	19	0	858.31433	464.53949	468.10729	469.87034
S33_301	19	1	731.34954	152.76304	369.13495	174.79881
S33_301	20	0	1406.71165	383.42176	1219.91618	396.79881
S33_301	20	1	1313.48952	349.75112	1061.79380	361.38897
S33_301	21	0	863.56832	171.67511	677.97821	186.34426
S33_301	21	1	1047.44091	178.11326	831.67477	187.95380
S33_301	22	0	1078.01006	348.10134	890.95893	358.46796
S33_301	22	1	1254.64040	316.71535	1034.19447	327.08197
S33_301	23	0	1100.71584	440.21759	940.13076	451.17735
S33_301	23	1	1246.36547	465.16542	1038.30344	481.75857
S33_301	24	0	258.61106	406.10134	22.53143	407.21311
S33_301	24	1	377.70578	382.76304	198.35708	386.56781
S33_301	25	0	1742.56496	557.84650	991.39648	589.08942
S33_301	25	1	1404.41995	538.98212	721.98240	557.17735
S33_301	26	0	1580.92791	312.20119	1170.60352	320.16542
S33_301	26	1	1314.54484	331.42027	896.21291	341.42027
S33_301	27	0	1182.81056	548.98212	484.61526	557.84650
S33_301	27	1	961.31433	285.27273	218.87678	297.50820
S33_301	28	0	1066.71668	614.63934	344.99413	618.20119
S33_301	28	1	982.90444	363.93443	78.86002	368.94635
S33_301	29	0	1328.12992	616.18480	985.70495	640.38450
S33_301	29	1	1470.15842	592.04173	1174.40570	623.08197
S33_301	30	0	1533.87259	614.51565	1306.15256	650.66617
S33_301	30	1	1686.76027	513.58420	1537.09975	547.25335
S33_301	31	0	1568.63873	166.05365	687.20872	169.00149
S33_301	31	1	1825.04610	141.14158	1024.63873	139.59165
S33_301	32	0	1394.76362	661.66319	607.49036	680.16095
S33_301	32	1	1545.87678	455.54396	851.79883	474.09389
S33_301	33	0	1343.53311	676.39642	829.43923	699.75112
S33_301	33	1	1541.48785	614.42921	1070.04275	645.83159
S33_301	34	0	1221.90025	205.93443	1008.22464	210.77496
S33_301	34	1	1357.08885	238.12519	1168.35876	241.35618
S33_301	35	0	1320.42414	123.61997	1144.33780	120.71535
S33_301	35	1	1195.69656	213.75410	1035.30176	221.71386
S33_301	36	0	1256.45096	223.81371	1037.31350	228.15201
S33_301	36	1	1414.17100	260.83308	1214.85750	264.95827
S33_301	37	0	878.37301	334.37258	582.93127	343.87481
S33_301	37	1	973.72925	405.19225	732.60436	415.09687
S33_301	38	0	1393.90025	626.58718	794.37720	647.82712
S33_301	38	1	1224.91450	596.81073	513.29086	605.00149
S33_301	39	0	1081.86924	195.75112	997.83822	200.81073
S33_301	39	1	964.38391	217.47988	870.69656	227.77049
S33_301	40	0	1098.81056	188.92250	1008.84577	195.59165
S33_301	40	1	969.65717	196.16542	871.24308	206.85842
S33_301	41	0	894.00587	335.39642	589.97066	346.83458
S33_301	41	1	980.10813	413.86140	726.76865	423.28763
S33_301	42	0	1097.71668	501.57973	690.10310	512.21311
S33_301	42	1	1297.28080	470.99851	871.15926	486.05812
S33_301	43	0	1135.04862	970.14903	410.54484	973.77049
S33_301	43	1	1386.22464	950.83458	690.07209	982.62295
S33_301	44	0	1467.27913	960.10134	850.40821	1003.94933
S33_301	44	1	1651.15172	885.25782	1116.05281	945.20119
S33_301	45	0	347.18944	438.72280	441.82900	441.50075
S33_301	45	1	99.78206	345.37258	268.53227	357.86289
S33_301	46	0	1214.31852	154.20119	697.89271	162.76304
S33_301	46	1	1372.13076	403.27273	941.01760	417.40835
S33_301	47	0	1031.21710	702.30849	658.24811	705.22504
S33_301	47	1	725.09975	721.25335	295.01006	706.69896
S33_301	48	0	230.94719	443.98212	300.00587	445.31297
S33_301	48	1	4.42582	410.98659	113.31685	414.32936
S33_301	49	0	795.35205	665.29955	717.11484	665.58718
S33_301	49	1	955.08382	558.26528	888.51467	568.21013
S33_301	50	0	936.46689	305.89866	359.02934	318.99404
S33_301	50	1	662.01760	124.33681	39.43001	146.78689
S33_301	51	0	811.01425	760.58718	343.53730	750.20119
S33_301	51	1	528.81391	684.19374	8.04694	661.78689
S33_302	0	0	1307.70724	720.34328	517.76915	715.58209
S33_302	0	1	1359.08185	725.04478	574.85205	721.29104
S33_302	1	0	279.47639	144.58209	230.72928	226.89552
S33_302	1	1	206.61175	246.67164	148.79853	319.91791
S33_302	2	0	877.84680	168.71642	932.16789	197.31343
S33_302	2	1	884.89822	266.10448	958.35887	290.67164
S33_302	3	0	1108.15110	225.15672	1122.25603	236.55970
S33_302	3	1	1211.23610	293.66418	1231.38510	295.66418
S33_302	4	0	1254.37671	118.96269	1145.43861	114.67164
S33_302	4	1	1412.86569	130.04478	1318.36621	108.62687
S33_302	5	0	1354.02099	56.61194	1275.63903	41.23881
S33_302	5	1	1452.06925	164.74627	1398.53515	145.00746
S33_302	6	0	1562.77335	156.55224	1572.13116	117.73134
S33_302	6	1	1576.87618	287.85821	1622.49843	262.13433
S33_302	7	0	1292.18783	161.58955	1329.58972	152.10448
S33_302	7	1	1371.09654	246.55224	1414.54250	234.71642
S33_302	8	0	939.62854	405.06716	1008.62854	431.49254
S33_302	8	1	896.31270	491.03731	974.71459	514.77612
S33_302	9	0	500.08919	201.37313	568.67261	256.17164
S33_302	9	1	433.94019	285.66418	514.61175	341.47015
S33_302	10	0	527.02308	451.58955	647.18258	482.17910
S33_302	10	1	450.12907	521.77612	579.69045	550.68657
S33_302	11	0	173.50367	472.76119	286.20986	509.79851
S33_302	11	1	137.57503	575.85821	280.50157	597.78358
S33_302	12	0	333.10388	887.54478	417.93494	877.89552
S33_302	12	1	241.77125	911.38806	359.17314	894.68657
S33_302	13	0	1386.50157	995.70896	912.16579	1016.86567
S33_302	13	1	1743.42707	987.31343	1298.30430	1032.64925
S33_302	14	0	1433.41133	1012.50000	1125.27387	1049.10448
S33_302	14	1	1681.88982	985.29851	1341.85310	1037.68657
S33_302	15	0	361.03253	550.07463	178.97167	567.79851
S33_302	15	1	177.35992	445.63433	69.17104	484.51493
S33_302	16	0	443.17733	706.17164	492.39559	717.14925
S33_302	16	1	357.21721	679.64179	419.53095	689.94776
S33_302	17	0	764.16369	629.43284	756.68835	650.86567
S33_302	17	1	901.49843	608.27612	910.14061	624.00000
S33_302	18	0	528.29696	692.77612	532.67681	703.58209
S33_302	18	1	292.57817	784.45522	324.49213	781.15672
S33_302	19	0	952.95698	765.29104	760.77335	776.34328
S33_302	19	1	879.10178	972.98507	728.97692	977.45522
S33_302	20	0	464.79958	739.15672	500.54040	747.32090
S33_302	20	1	320.07765	764.67910	370.92865	770.82836
S33_302	21	0	1497.52781	426.32836	1295.32424	420.29851
S33_302	21	1	1327.28646	442.78358	1116.01679	449.17910
S33_302	22	0	672.96013	385.41791	729.01889	416.06716
S33_302	22	1	754.89087	393.81343	807.25603	420.76866
S33_302	23	0	826.35362	743.80597	446.05981	744.06716
S33_302	23	1	316.82791	751.13433	61.78384	743.67164
S33_302	24	0	1472.30325	706.92537	1296.98006	728.89552
S33_302	24	1	1647.58132	730.76866	1467.89297	758.11194
S33_302	25	0	593.56453	748.70149	338.66002	746.14925
S33_302	25	1	431.38195	637.88060	162.71039	644.73134
S33_302	26	0	164.09969	594.20896	187.28332	615.50746
S33_302	26	1	274.23610	550.88806	304.47114	577.22388
S33_302	27	0	647.51626	787.20149	693.77545	799.47015
S33_302	27	1	601.51417	800.63433	626.95488	807.19403
S33_302	28	0	1471.86464	533.98507	942.02833	530.35075
S33_302	28	1	1613.22875	417.79104	921.07765	396.93284
S33_302	29	0	1112.07660	597.38806	1085.82686	617.20149
S33_302	29	1	1003.61910	591.67910	1004.23190	609.14179
S33_302	30	0	992.51626	635.56716	935.98741	652.24627
S33_302	30	1	1080.82686	680.56716	1040.75131	699.59701
S33_302	31	0	826.25813	674.13433	775.74397	691.50746
S33_302	31	1	703.02623	653.64925	653.85519	673.03731
S33_302	32	0	915.20567	987.35075	601.97482	987.98507
S33_302	32	1	1058.24869	997.08955	715.46905	1019.21642
S33_302	33	0	827.05456	931.57463	613.29276	932.94030
S33_302	33	1	765.94229	837.88060	510.20776	836.55970
S33_302	34	0	628.50577	929.26866	460.68730	920.27612
S33_302	34	1	504.93809	948.07463	380.09969	934.71642
S33_302	35	0	561.05352	373.31343	155.85729	402.00746
S33_302	35	1	730.62329	402.19403	443.16264	427.80597
S33_302	36	0	845.64113	782.81343	769.81007	794.41791
S33_302	36	1	595.11228	550.61194	556.88877	571.95522
S33_302	37	0	1152.94229	752.63433	921.59916	766.52985
S33_302	37	1	798.33473	982.94776	653.08709	987.35075
S33_302	38	0	738.75656	987.19403	770.20776	996.12687
S33_302	38	1	841.16999	949.91791	900.15530	962.54478
S33_302	39	0	331.79119	853.43284	302.11962	841.61940
S33_302	39	1	556.76495	718.76866	509.29696	723.41045
S33_302	40	0	1553.00420	492.76119	1353.49423	497.05224
S33_302	40	1	1692.53305	343.79104	1488.99370	321.55224
S33_302	41	0	755.25603	382.16418	681.89087	412.08955
S33_302	41	1	673.66107	338.84328	639.24659	374.81343
S33_302	42	0	856.03778	325.03731	944.31480	353.37313
S33_302	42	1	805.67051	302.87313	884.54565	339.60448
S33_302	43	0	539.45016	469.99254	491.42812	501.39552
S33_302	43	1	628.43232	463.27612	601.22875	492.66418
S33_302	44	0	910.73977	505.76119	624.68101	523.38060
S33_302	44	1	1093.06925	504.75373	799.95908	515.65672
S33_302	45	0	1548.77650	621.61194	1232.69570	632.95522
S33_302	45	1	1699.87828	538.66418	1440.54460	540.60448
S33_302	46	0	1324.73347	304.65672	1052.02833	299.67910
S33_302	46	1	1166.58027	306.00000	921.07345	311.43284
S33_302	47	0	808.57503	623.57463	797.17314	643.00746
S33_302	47	1	886.47639	595.02985	891.86359	615.13433
S33_302	48	0	692.51102	666.79104	386.21721	674.04478
S33_302	48	1	699.56243	680.22388	475.87093	685.12687
S33_302	49	0	638.12382	515.85075	391.74711	533.80597
S33_302	49	1	712.66737	533.31343	525.38825	550.93284
S33_302	50	0	1493.24869	293.75373	1711.83211	274.06716
S33_302	51	0	1708.10913	398.41045	551.65582	371.15672
S33_302	51	1	1607.46275	133.14925	736.50787	103.30597
S33_304	0	0	1275.11567	629.95827	494.61106	635.54396
S33_304	0	1	1335.87008	630.36066	551.34199	634.73920
S33_304	1	0	695.82230	337.53204	606.77871	371.08197
S33_304	1	1	808.07712	332.70343	714.60771	356.99851
S33_304	2	0	901.38474	142.00596	466.24811	181.59165
S33_304	2	1	1110.09556	156.92996	713.72087	169.79881
S33_304	3	0	559.20872	305.83458	399.65046	355.85097
S33_304	3	1	421.60604	228.97914	269.29003	298.30999
S33_304	4	0	336.64627	315.96572	512.52137	368.77496
S33_304	4	1	511.26488	323.20864	667.82733	363.94635
S33_304	5	0	1590.53730	623.30104	1113.02096	617.41133
S33_304	5	1	1776.01928	629.33681	1269.13160	618.61848
S33_304	6	0	1527.30679	580.18927	1320.58005	569.83458
S33_304	6	1	1628.69824	584.21311	1381.33445	571.84650
S33_304	7	0	966.43923	357.73920	1135.00587	360.18927
S33_304	8	0	1186.10729	572.57973	853.50964	580.69896
S33_304	8	1	930.74015	443.54396	647.91031	460.78838
S33_304	9	0	734.81391	521.68703	433.20872	547.24888
S33_304	9	1	536.78290	538.93443	208.41576	570.28465
S33_304	10	0	1683.41995	562.55142	1568.88433	542.02981
S33_304	10	1	1591.28248	525.12966	1445.36379	505.81520
S33_304	11	0	1673.36127	610.21311	1353.21291	598.83458
S33_304	11	1	1865.28080	624.29657	1565.24979	606.88227
S33_304	12	0	773.53311	711.29657	66.78961	723.33234
S33_304	12	1	870.49874	577.70492	285.66639	595.77645
S33_304	13	0	647.38055	593.95827	74.43420	618.43517
S33_304	13	1	738.31098	474.45007	253.07628	504.96274
S33_304	14	0	1423.94719	680.81073	774.30679	682.18927
S33_304	14	1	1086.49036	533.62742	476.61526	547.47243
S33_304	15	0	947.57251	500.15350	607.09975	516.69896
S33_304	15	1	617.31433	512.16542	279.82230	542.78689
S33_304	16	0	876.98240	631.57973	306.33780	646.77496
S33_304	16	1	732.94216	741.83308	78.45767	751.73920
S33_304	17	0	1708.16262	429.85842	1824.24141	379.23696
S33_304	17	1	1578.20453	354.21013	1658.07209	301.57675
S33_304	18	0	1245.77536	505.87481	1040.63789	502.21311
S33_304	18	1	1431.08382	370.95827	1299.98659	346.95827
S33_304	19	0	432.68986	215.33234	7.64459	289.87034
S33_304	19	1	753.74015	202.71535	279.22883	254.05812
S33_304	20	0	1247.92624	303.90760	1096.62951	293.44560
S33_304	20	1	1433.81056	386.79881	1329.99078	359.43666
S33_304	21	0	1582.65801	391.92996	1641.97821	348.29210
S33_304	21	1	1702.95977	278.45753	1815.79212	200.21461
S33_304	22	0	554.85750	175.15350	504.66220	231.91058
S33_304	22	1	397.13747	120.83159	312.34032	199.71982
S33_304	23	0	1582.40067	381.27720	1331.75608	345.62742
S33_304	23	1	1408.58676	343.85544	1147.48114	322.69151
S33_304	24	0	1536.60352	536.66319	1330.01760	521.14158
S33_304	24	1	1392.96563	436.06706	1189.19614	419.33830
S33_304	25	0	1322.23638	452.61550	1074.04107	444.34873
S33_304	25	1	1220.43923	325.55589	969.84577	306.34873
S33_304	26	0	808.00587	285.84650	547.50964	319.04173
S33_304	26	1	693.33697	204.96721	483.93881	248.22206
S33_304	27	0	1005.46689	8.85246	609.95809	38.62891
S33_304	27	1	811.13328	28.97168	482.00587	79.26975
S33_304	28	0	337.77536	246.50820	258.43923	316.70343
S33_304	28	1	506.76111	313.70641	404.08885	364.98957
S33_304	29	0	1121.59179	343.02981	881.93546	345.53204
S33_304	29	1	1154.81056	508.81073	931.20536	512.78987
S33_304	30	0	1368.39313	527.76304	810.33026	527.01788
S33_304	30	1	1195.78625	442.05514	580.18776	450.56483
S33_304	31	0	959.55323	420.28912	704.55658	434.60358
S33_304	31	1	786.94635	345.84799	530.34032	375.85544
S33_304	32	0	1093.56832	341.79881	721.89271	352.92250
S33_304	32	1	1018.43168	149.36066	589.79883	172.79881
S33_304	33	0	1155.38474	392.73920	848.58424	394.06557
S33_304	33	1	1005.71165	343.64829	735.12238	358.25335
S33_304	34	0	751.74015	334.93443	553.94384	368.35618
S33_304	34	1	616.14920	296.70790	472.26739	340.18927
S33_304	35	0	1027.75189	340.57973	667.67393	357.11326
S33_304	35	1	851.52389	297.52459	545.76278	326.53204
S33_304	36	0	908.14669	349.55589	684.83403	368.94635
S33_304	36	1	735.94216	340.70343	525.10226	374.98212
S33_304	37	0	505.98994	553.45156	288.23973	582.43964
