OpCode	ImagePtPair	Index	Lx	Ly	Rx	Ry
S6_D2	27	0	985.80483	849.37687	710.45855	873.88060
S6_D2	27	1	1284.48269	872.54851	1042.88248	914.17910
S6_D2	28	0	697.40714	613.27612	225.85519	636.68284
S6_D2	28	1	1036.57083	431.38806	298.07240	461.84701
S6_D2	29	0	411.35782	437.64925	271.98321	477.25000
S6_D2	29	1	291.98741	239.68284	102.24554	308.50000
S6_D2	30	0	1045.14481	445.86940	973.06401	470.61194
S6_D2	30	1	914.18993	326.48507	805.84470	356.26493
S6_D2	31	0	1259.22560	405.77985	1365.72193	415.87313
S6_D2	31	1	1155.97272	374.04478	1241.81847	390.18284
S6_D2	32	0	897.37671	680.74254	855.02728	700.72761
S6_D2	32	1	756.85205	613.24254	685.28961	636.25000
S6_D2	33	0	911.19622	418.35821	812.25498	447.91418
S6_D2	33	1	798.87723	319.12313	660.14586	354.72388
S6_D2	34	0	1405.57398	739.01119	1425.10703	784.51493
S6_D2	34	1	1291.74397	662.44403	1318.32844	699.38433
S6_D2	35	0	909.73033	780.43657	658.72298	802.27612
S6_D2	35	1	1060.83211	803.60821	740.31794	827.96642
S6_D2	36	0	1053.49108	848.91045	783.34418	876.29104
S6_D2	36	1	1201.57083	895.75746	849.32529	929.68657
S6_D2	37	0	1295.68835	841.15672	1090.01154	884.15299
S6_D2	37	1	1245.32109	768.61940	1108.64743	804.56343
S6_D2	38	0	1235.08604	997.38806	923.49843	1031.31716
S6_D2	38	1	1085.99895	985.80224	716.42602	1013.13060
S6_D2	39	0	526.96957	954.13433	325.96957	944.57836
S6_D2	39	1	637.77754	931.46642	486.13746	931.48134
S6_D2	40	0	1061.95908	750.49627	1068.99475	782.05970
S6_D2	40	1	1172.76705	761.57836	1202.97167	798.17910
S6_D2	41	0	899.09339	952.03358	668.06821	969.17910
S6_D2	41	1	902.61910	892.59328	743.11542	912.25746
S6_D2	42	0	1175.09654	815.37313	928.45750	845.61567
S6_D2	42	1	1167.03778	767.51866	986.88353	798.76866
S6_D2	43	0	1540.86569	874.02985	1665.72613	942.49627
S6_D2	43	1	1641.60021	901.73507	1794.66632	982.29104
S6_D2	44	0	1489.34418	880.83209	1376.53935	936.80224
S6_D2	44	1	1770.52991	818.45896	1690.96747	885.00746
S6_D3	0	0	1308.88097	699.92250	532.47024	711.07004
S6_D3	0	1	1369.63537	700.72727	586.78709	712.27720
S6_D3	1	0	1292.96982	139.69598	915.64376	127.76304
S6_D3	1	1	1148.35457	9.32340	683.83487	19.66021
S6_D3	2	0	1696.13160	411.17139	1401.09053	374.40089
S6_D3	2	1	1556.20788	287.18331	1184.13579	255.92548
S6_D3	3	0	1233.59346	263.08644	692.97569	269.06110
S6_D3	3	1	944.29003	262.84501	381.87594	296.39791
S6_D3	4	0	875.88768	331.91207	411.09472	364.49180
S6_D3	4	1	605.82900	228.27720	130.93630	288.50671
S6_D3	5	0	1808.95222	275.80328	1611.57921	203.34277
S6_D3	5	1	1622.82733	142.73621	1363.99246	80.66766
S6_D3	6	0	1780.10645	411.45306	1560.52054	365.77645
S6_D3	6	1	1586.03772	305.42474	1344.17267	263.85842
S6_D3	7	0	1733.99916	342.81818	1351.00922	297.93741
S6_D3	7	1	1504.95054	247.75112	1071.27829	220.03428
S6_D3	8	0	1416.26153	186.70641	1097.53814	154.07452
S6_D3	8	1	1206.70997	50.14456	865.76446	46.00894
S6_D3	9	0	1450.46773	360.20864	1106.82146	339.43964
S6_D3	9	1	1245.35457	234.95380	882.34283	230.38599
S6_D3	10	0	1343.52640	459.96572	927.17687	455.70939
S6_D3	10	1	1155.73931	305.25037	696.46186	313.91207
S6_D3	11	0	1341.21961	793.35917	646.08885	798.22355
S6_D3	11	1	1829.87427	1022.05663	912.26655	1042.90909
S6_D3	12	0	996.84074	638.70939	987.97569	647.35768
S6_D3	12	1	843.54987	542.98063	878.69237	556.30402
S6_D3	13	0	1569.11232	967.12966	1468.63956	1002.16990
S6_D3	13	1	1657.22632	998.34277	1524.96815	1040.88227
S6_D3	14	0	1160.31936	682.07452	575.06370	689.20566
S6_D3	14	1	924.88181	531.70939	437.38223	549.52161
S6_D3	15	0	533.29589	285.94188	26.35373	342.39940
S6_D3	15	1	589.40151	532.41282	150.62951	562.41282
S6_D3	16	0	646.77033	673.69449	553.85834	686.58718
S6_D3	16	1	676.09304	576.19672	614.01090	595.19672
S6_D3	17	0	952.27242	567.21013	937.95809	576.54545
S6_D3	17	1	1123.52808	607.96572	1080.56329	613.10134
S6_D3	18	0	877.80972	724.02086	695.93630	732.50671
S6_D3	18	1	687.37804	617.84501	520.03437	634.79285
S6_D3	19	0	1010.27661	616.50671	1078.93462	623.96572
S6_D3	19	1	888.16429	583.46945	951.61023	596.29061
S6_D3	20	0	1546.92288	636.27720	1711.94635	635.39940
S6_D3	20	1	1699.79799	589.96721	1889.42163	569.61848
S6_D3	21	0	627.23722	557.53353	682.17687	578.76304
S6_D3	21	1	475.04778	529.91207	562.07628	558.49478
S6_D3	22	0	1232.23889	640.91207	1177.30344	644.31744
S6_D3	22	1	1297.21794	630.16990	1288.35122	630.33234
S6_D3	23	0	1181.19028	646.14158	1004.72171	651.47988
S6_D3	23	1	1048.01676	611.92399	901.51970	619.86140
S6_D3	24	0	1900.48617	864.77645	1587.56915	891.91356
S6_D3	24	1	1719.83236	824.23994	1481.49036	839.29359
S6_D3	25	0	1166.86421	420.49329	1099.00671	415.37109
S6_D3	25	1	1234.94635	508.09091	1164.29003	504.32936
S6_D3	26	0	1586.96815	581.60060	1473.43085	568.23547
S6_D3	26	1	1436.89271	545.52310	1263.68650	540.75112
S6_D3	27	0	1105.64962	669.56781	1363.52557	674.20119
S6_D3	28	0	1074.38558	348.76155	1078.72171	346.85842
S6_D3	28	1	1147.90528	264.58569	1172.68064	252.76453
S6_D3	29	0	1444.83403	719.04620	1046.28248	723.79136
S6_D3	29	1	1586.01090	728.22206	1257.26069	736.52012
S6_D3	30	0	1084.89522	760.34575	1037.04191	769.59016
S6_D3	30	1	1164.35876	743.92846	1139.84158	752.56483
S6_D3	31	0	1031.39396	744.79136	915.08885	753.22057
S6_D3	31	1	918.73680	735.67064	838.64292	745.31595
S6_D4	0	0	1282.19121	728.00993	488.00140	736.63524
S6_D4	0	1	1340.92114	732.36476	547.06629	739.65012
S6_D4	1	0	983.44731	289.42928	1224.61968	280.04963
S6_D4	2	0	1054.02861	333.03722	1248.51151	330.16873
S6_D4	2	1	840.11096	266.44169	1027.89463	282.47146
S6_D4	3	0	659.21912	577.62283	703.49546	596.77419
S6_D4	3	1	497.43266	516.37221	551.92533	545.14144
S6_D4	4	0	491.01884	557.06203	672.75855	578.71960
S6_D4	4	1	451.82833	568.19851	638.59246	590.19355
S6_D4	5	0	852.35869	651.46154	796.08723	662.16129
S6_D4	5	1	720.21633	579.41191	690.57432	597.70471
S6_D4	6	0	358.14724	393.16873	312.28542	442.45409
S6_D4	6	1	189.91766	440.25558	102.18562	493.59057
S6_D4	7	0	349.17516	474.03722	518.05792	508.01241
S6_D4	7	1	234.61828	476.90571	415.55967	515.77419
S6_D4	8	0	1134.34892	992.60050	697.67760	1004.61042
S6_D4	8	1	824.54990	1023.13648	433.26588	1020.97270
S6_D4	9	0	235.78925	391.37469	152.56315	444.39950
S6_D4	9	1	293.06769	376.01985	257.57362	427.18859
S6_D4	10	0	331.09839	141.80149	333.16190	218.36973
S6_D4	10	1	134.87020	153.67742	187.51291	247.79404
S6_D4	11	0	1279.07676	430.03722	1019.49337	428.34243
S6_D4	11	1	1441.70063	406.58313	1082.29867	394.42680
S6_D4	12	0	349.99302	507.20844	370.39986	541.68983
S6_D4	12	1	223.21005	449.16377	191.19539	498.66253
S6_D4	13	0	1578.11933	559.92804	1632.65108	547.58561
S6_D4	13	1	1658.00768	512.51365	1678.20586	489.54094
S6_D4	14	0	911.15003	595.21340	1036.90300	605.76923
S6_D4	14	1	1035.25331	592.85112	1154.47453	601.21340
S6_D4	15	0	1008.78646	674.92308	1089.98953	685.81638
S6_D4	15	1	926.05094	616.87841	1002.39707	625.91563
S6_D4	16	0	35.00349	592.86352	215.17446	621.97767
S6_D4	16	1	225.09421	587.63275	379.13817	616.40943
S6_D4	17	0	1662.50454	684.50372	1527.64131	686.06700
S6_D4	17	1	1782.75576	641.30769	1570.34892	636.29032
S6_D4	18	0	298.38800	862.40199	129.29518	858.39206
S6_D4	18	1	132.46057	849.52605	67.32729	847.54094
S6_D4	19	0	623.02861	452.90323	76.37125	486.40199
S6_D4	19	1	728.87648	521.24069	340.32100	554.73945
S6_D4	20	0	540.32310	468.78164	585.68737	497.33251
S6_D4	20	1	418.56455	507.08437	452.70761	538.67246
S6_D4	21	0	291.72784	372.68734	556.38311	422.35484
S6_D4	21	1	213.68179	363.74442	489.05583	413.74938
S6_D4	22	0	471.48430	395.35980	718.55408	431.19107
S6_D4	22	1	421.40754	380.34243	668.97976	418.19851
S6_D4	23	0	498.28402	330.66253	717.88695	367.84367
S6_D4	23	1	442.51291	315.98263	663.12073	357.71960
S6_D4	24	0	844.09839	972.51861	370.71319	973.56079
S6_D4	24	1	627.66713	868.83127	37.01326	873.81141
S6_D4	25	0	1291.88695	393.77667	1569.47872	373.72457
S6_D4	25	1	1319.68876	408.79404	1609.50663	388.74194
S6_D4	26	0	581.08723	736.04218	645.11165	746.46154
S6_D4	26	1	515.76971	720.85608	579.12421	731.27543
S6_D4	27	0	1397.47034	552.08685	1276.15841	548.18859
S6_D4	27	1	1610.28890	543.31266	1454.14096	530.13400
S6_D4	28	0	321.13747	615.22581	435.99302	639.18114
S6_D4	28	1	55.38381	590.74442	221.99093	620.43672
S6_D4	29	0	458.60084	689.88089	409.64480	703.08685
S6_D4	29	1	95.64759	659.69975	66.82484	683.53598
S6_D4	30	0	1430.86881	473.39950	1484.61828	455.79156
S6_D4	30	1	1668.67760	478.21836	1783.72505	447.28040
S6_D4	31	0	486.67132	499.69975	520.31193	528.16377
S6_D4	31	1	265.32589	528.99256	312.19749	563.86849
S6_D4	32	0	852.45150	183.74194	969.01256	198.55583
S6_D4	32	1	717.62945	143.92060	838.54501	176.62035
S6_D4	33	0	708.20098	591.76427	761.49546	609.13896
S6_D4	33	1	606.37264	647.61538	645.93371	662.62779
S6_D4	34	0	503.35869	682.79901	473.62387	696.22333
S6_D4	34	1	200.43754	639.71960	233.50803	663.26799
S6_D4	35	0	246.23866	421.75434	470.78507	467.31514
S6_D4	35	1	95.84089	353.07940	345.00698	414.16377
S6_D4	36	0	275.18632	411.29032	511.66923	455.27047
S6_D4	36	1	236.16329	483.50868	465.94696	518.54591
S6_D4	37	0	853.81228	719.94293	705.12142	732.51117
S6_D4	37	1	793.85415	712.85608	594.58409	725.93052
S6_D4	38	0	788.23378	833.56328	444.29239	841.88089
S6_D4	38	1	640.23657	918.98511	242.70133	917.17866
S6_D4	39	0	934.86950	837.42432	762.31333	847.69231
S6_D4	39	1	803.06211	812.62035	610.40823	821.70720
S6_D4	40	0	576.92463	940.26303	303.58828	936.45161
S6_D4	40	1	512.94696	978.90323	165.08165	972.39206
S6_D4	41	0	999.03838	932.86600	652.27704	940.71464
S6_D4	41	1	950.97139	866.04715	713.90998	876.08933
S6_D4	42	0	926.61759	848.43424	605.70063	857.14640
S6_D4	42	1	799.83461	921.32754	410.92045	919.74690
S6_D4	43	0	644.23866	809.52605	397.30216	816.60050
S6_D4	43	1	485.29937	839.22333	212.23587	842.58561
S6_D5	0	0	1336.86194	735.34615	541.54382	746.07692
S6_D5	0	1	1388.14646	736.50000	592.82833	745.50000
S6_D5	1	0	1685.48980	239.92308	1711.09724	174.15385
S6_D5	1	1	1544.88956	209.34615	1541.68547	158.00000
S6_D5	2	0	1561.18247	265.42308	1587.74070	218.38462
S6_D5	2	1	1434.98800	223.88462	1447.14046	184.34615
S6_D5	3	0	1421.16447	150.57692	1368.43577	111.92308
S6_D5	3	1	1288.63145	83.07692	1206.51501	55.38462
S6_D5	4	0	1422.43818	288.23077	1434.48739	259.23077
S6_D5	4	1	1303.73469	266.88462	1307.71669	247.69231
S6_D5	5	0	1221.20048	87.69231	1119.50540	71.53846
S6_D5	5	1	1116.32653	59.42308	998.49700	58.26923
S6_D5	6	0	1194.75870	49.03846	1071.30132	36.92308
S6_D5	6	1	1081.81753	4.61538	960.08884	6.34615
S6_D5	7	0	1109.03481	174.03846	1059.93157	170.07692
S6_D5	7	1	992.06002	158.46154	938.92317	167.19231
S6_D5	8	0	1196.04562	251.92308	1171.14406	243.92308
S6_D5	8	1	1072.15606	252.50000	1044.94958	254.30769
S6_D5	9	0	1285.96999	686.30769	1498.85114	693.26923
S6_D5	9	1	1394.87755	706.50000	1622.74070	714.61538
S6_D5	10	0	1216.99880	586.15385	1465.93037	586.15385
S6_D5	11	0	466.74430	517.50000	322.49100	549.50000
S6_D5	11	1	754.28331	467.88462	585.82833	491.80769
S6_D5	12	0	618.47059	293.30769	5.18607	349.26923
S6_D5	12	1	1059.64226	343.07692	534.33733	365.65385
S6_D5	13	0	182.08884	598.11538	343.11525	622.34615
S6_D5	13	1	47.25090	566.38462	233.05522	600.42308
S6_D5	14	0	223.00120	694.46154	226.71669	710.03846
S6_D5	14	1	121.00840	637.34615	119.53782	662.15385
S6_D5	15	0	1792.65306	384.23077	1900.98439	329.19231
S6_D5	15	1	1578.87155	401.53846	1665.30612	366.69231
S6_D5	16	0	1676.24730	693.80769	1812.82113	699.76923
S6_D5	16	1	1540.83313	628.03846	1666.45858	625.92308
S6_D5	17	0	1642.74790	773.34615	1714.28571	788.76923
S6_D5	17	1	1813.31212	788.92308	1913.66146	809.19231
S6_D5	18	0	1514.42497	757.26923	1519.46339	768.80769
S6_D5	18	1	1684.41297	617.65385	1682.72749	607.34615
S6_D5	19	0	343.61825	461.07692	298.44298	502.34615
S6_D5	19	1	694.98079	462.73077	626.42257	489.11538
S6_D5	20	0	863.20768	319.38462	1099.58223	328.38462
S6_D5	20	1	1033.77191	310.15385	1273.02761	307.61538
S6_D5	21	0	1829.53181	620.50000	1865.83433	611.46154
S6_D5	21	1	1250.54142	661.38462	1325.91597	667.42308
S6_D5	22	0	75.48619	241.46154	337.34214	321.88462
S6_D5	22	1	198.79952	280.11538	437.03001	345.53846
S6_D5	23	0	645.50780	213.15385	267.94718	268.46154
S6_D5	23	1	400.60984	248.34615	30.54022	315.19231
S6_D5	24	0	1209.34454	618.15385	752.83313	626.96154
S6_D5	24	1	1499.84634	471.26923	1005.06843	465.30769
S6_D5	25	0	1470.03001	121.84615	1043.82353	93.46154
S6_D5	25	1	1272.01681	47.30769	828.31333	49.03846
S6_D5	26	0	1336.28812	514.80769	1279.35294	509.46154
S6_D5	26	1	1241.21008	417.88462	1161.22569	412.53846
S6_D5	27	0	1453.55462	645.80769	1379.76110	649.46154
S6_D5	27	1	1306.03962	659.07692	1229.94118	665.61538
S6_D6	0	0	1321.84634	690.50000	491.61104	704.92308
S6_D6	0	1	1380.04562	690.50000	549.81032	711.26923
S6_D6	1	0	479.42137	698.42308	73.18127	672.57692
S6_D6	1	1	867.80072	756.69231	432.74910	750.46154
S6_D6	2	0	885.81513	722.73077	864.32413	726.73077
S6_D6	2	1	968.21609	750.42308	924.25210	757.30769
S6_D6	3	0	247.20288	517.19231	336.40216	509.11538
S6_D6	3	1	16.71068	524.11538	128.38295	510.84615
S6_D6	4	0	786.55942	574.00000	1042.35534	579.61538
S6_D6	5	0	955.05042	125.76923	1046.64466	131.80769
S6_D6	5	1	909.52821	91.15385	989.59784	97.19231
S6_D6	6	0	947.43818	228.88462	1103.15126	235.65385
S6_D6	6	1	887.51020	192.53846	1037.46098	201.03846
S6_D6	7	0	1391.97359	444.07692	1603.28571	465.19231
S6_D6	7	1	1332.04562	395.03846	1533.56182	408.07692
S6_D6	8	0	1066.54142	286.42308	1229.14886	294.07692
S6_D6	8	1	1018.71429	255.26923	1173.25450	263.50000
S6_D6	9	0	570.87275	762.65385	458.86194	738.73077
S6_D6	9	1	370.92077	803.61538	278.50180	768.73077
S6_D6	10	0	1738.48739	549.57692	1901.56062	594.80769
S6_D6	10	1	1605.95438	450.34615	1759.80792	471.92308
S6_D6	11	0	339.29052	325.96154	339.02161	337.26923
S6_D6	11	1	519.65066	347.88462	490.57023	355.73077
S6_D6	12	0	1047.09724	874.88462	784.21849	885.69231
S6_D6	12	1	174.59784	833.61538	10.37215	783.19231
S6_D6	13	0	192.51501	436.07692	74.33373	431.38462
S6_D6	13	1	350.40216	381.26923	245.47419	384.65385
S6_D6	14	0	847.42017	486.69231	867.43818	492.80769
S6_D6	14	1	761.56182	365.53846	776.39376	370.50000
S6_D6	15	0	1012.05522	450.61538	1006.07323	463.11538
S6_D6	15	1	1127.87755	476.57692	1128.23409	486.19231
S6_D6	16	0	880.67467	386.57692	1064.27251	396.19231
S6_D6	16	1	984.97239	377.92308	1168.57023	387.53846
S6_D6	17	0	398.97239	384.53846	564.83553	387.30769
S6_D6	17	1	518.82833	348.19231	673.74310	358.46154
S6_D6	18	0	1432.52821	434.42308	1517.98800	453.26923
S6_D6	18	1	1551.80792	364.61538	1646.48739	374.23077
S6_D6	19	0	884.06363	966.92308	403.35294	953.07692
S6_D6	19	1	573.82233	1024.03846	120.43217	978.80769
S6_D6	20	0	243.16927	499.03846	391.55702	493.03846
S6_D6	20	1	104.29772	488.07692	274.58223	479.19231
S7_D1	0	0	1333.70495	691.12966	511.47024	706.26528
S7_D1	0	1	1384.80302	689.92250	559.75189	704.65574
S7_D1	1	0	1141.05616	323.51714	1504.77787	328.34575
S7_D1	2	0	1116.82230	619.36066	1339.81391	643.05365
S7_D1	2	1	1188.84241	589.58420	1425.91618	615.28912
S7_D1	3	0	177.43504	775.43219	91.33277	730.91505
S7_D1	3	1	312.62364	739.61997	232.55658	706.77198
S7_D1	4	0	1499.40402	448.01788	1560.02515	469.00596
S7_D1	4	1	1352.14501	504.75410	1368.91031	526.54694
S7_D1	5	0	1596.83487	275.80626	1590.88013	277.97168
S7_D1	5	1	1521.22464	498.34873	1459.82313	523.20566
S7_D1	6	0	1875.33948	764.43964	1817.80386	849.99404
S7_D1	6	1	1681.81056	748.34426	1620.65381	815.79136
S7_D1	7	0	978.02850	393.43368	1195.25231	402.97019
S7_D1	7	1	1040.39229	419.18629	1258.42079	429.92996
S7_D1	8	0	1137.82230	663.43219	988.23303	682.52459
S7_D1	8	1	964.00838	666.24888	838.15759	674.47690
S7_D1	9	0	1149.02934	411.23696	1000.27158	424.18927
S7_D1	9	1	1044.41911	373.01043	937.90780	382.74367
S7_D1	10	0	1304.49790	513.77496	1086.77619	532.43070
S7_D1	10	1	1427.61609	492.85097	1148.73764	512.31148
S7_D1	11	0	1489.08801	368.36066	1052.97904	379.92697
S7_D1	11	1	1303.20369	290.70045	814.38726	300.25484
S7_D1	12	0	1547.05281	39.43368	1432.11065	19.31446
S7_D1	12	1	1682.64376	92.14605	1548.79128	72.83159
S7_D1	13	0	1703.56580	158.13711	1598.27997	145.26080
S7_D1	13	1	1847.17519	255.01788	1724.21459	254.70939
S7_D1	14	0	1760.43671	616.66319	1571.29925	665.77943
S7_D1	14	1	1525.06370	633.16095	1376.96563	672.21759
S7_D1	15	0	1408.78541	667.76602	1412.14334	707.02235
S7_D1	15	1	1266.15423	687.61550	1227.46605	716.67958
S7_D1	16	0	1278.76362	847.62742	906.30679	875.50820
S7_D1	16	1	1590.21291	659.12966	1073.07628	696.18927
S7_D1	17	0	1689.45516	357.11773	1887.40989	368.28912
S7_D1	17	1	1564.32523	415.06110	1744.57670	435.48733
S7_D1	18	0	1382.50964	263.23696	1347.61526	266.57973
S7_D1	18	1	1240.88349	346.93294	1149.25817	356.31148
S7_D1	19	0	1128.16597	524.65127	1048.62699	540.60358
S7_D1	19	1	904.86337	560.86587	855.90277	567.96572
S7_D1	20	0	987.71668	893.04173	804.46605	901.18182
S7_D1	20	1	1220.22883	885.79881	995.58089	916.07004
S7_D1	21	0	1872.12070	579.89866	1573.63873	628.62742
S7_D1	21	1	1527.71165	498.21461	1338.26572	523.20268
S7_D1	22	0	1235.27158	326.78689	1105.73093	336.09389
S7_D1	22	1	1033.69321	350.12966	882.84158	357.39642
S7_D1	23	0	1429.67393	632.69151	1565.13831	672.56036
S7_D1	23	1	1530.66303	652.40835	1700.72925	702.73920
S7_D1	24	0	1838.32355	506.01788	1684.79547	542.97019
S7_D1	24	1	1557.08298	485.89866	1384.64459	511.18182
S7_D1	25	0	1029.67058	557.86289	667.72842	566.61550
S7_D1	25	1	517.81056	570.34873	198.35708	560.98212
S7_D1	26	0	838.24308	462.36811	795.61190	467.87779
S7_D1	26	1	790.76614	379.47690	702.26823	388.08197
S7_D1	27	0	1636.34535	730.14158	1865.28080	802.12966
S7_D1	27	1	1520.06706	740.60358	1717.61945	803.33681
S7_D1	28	0	1460.18944	530.52012	1625.12657	556.63189
S7_D1	28	1	1332.24308	561.90611	1469.41827	589.22504
S7_D1	29	0	1140.50210	524.86289	1303.32188	539.20566
S7_D1	29	1	1058.02096	571.13711	1211.18441	589.10134
S7_D1	30	0	1211.31517	598.90164	1360.85750	620.08495
S7_D1	30	1	1121.59179	653.22355	1258.66136	676.82116
S7_D1	31	0	857.58173	1038.15201	605.23303	1030.50671
S7_D1	31	1	669.28332	965.72280	501.02515	943.18927
S7_D1	32	0	181.86085	215.35320	518.92707	240.49180
S7_D1	32	1	147.66136	239.09389	486.33697	262.22057
S7_D1	33	0	405.16345	221.79136	700.78793	239.68703
S7_D1	33	1	367.34283	243.11773	662.96731	259.00149
S7_D1	34	0	1123.29505	959.28465	925.54065	981.81818
S7_D1	34	1	871.25231	939.00596	747.70327	936.75112
S7_D1	35	0	563.72087	622.98212	666.79883	617.22504
S7_D1	35	1	481.64208	608.49627	581.09891	602.33681
S7_D1	36	0	828.09556	731.32042	957.61526	737.56781
S7_D1	36	1	737.56748	727.29657	856.02515	728.37258
S7_D1	37	0	1396.21961	617.81073	1483.47779	652.81073
S7_D1	37	1	1458.58340	609.76304	1576.82230	647.98212
S7_D1	38	0	730.34535	966.52757	700.42749	954.34426
S7_D1	38	1	793.91618	926.69151	783.71333	922.15350
S7_D1	39	0	1240.22464	384.14158	1507.29505	396.61550
S7_D1	39	1	1083.71165	319.35768	1324.22716	328.21013
S7_D1	40	0	896.47863	446.70343	1125.90444	455.42027
S7_D1	40	1	737.95390	363.81222	964.16094	372.12668
S7_D1	41	0	1710.37720	219.62742	1903.10142	208.05365
S7_D1	41	1	1407.22464	30.98361	1504.20117	11.66915
S7_D1	42	0	1420.56412	545.38450	1314.09220	571.30849
S7_D1	42	1	1313.94216	592.86587	1180.51299	618.38748
S7_D1	43	0	1548.70914	943.99404	1300.03353	1011.59463
S7_D1	43	1	1397.02431	1003.94933	1131.45013	1059.47839
S7_D1	44	0	876.90444	677.30849	555.73680	677.02981
S7_D1	44	1	737.29003	649.94635	367.84074	642.02235
S7_D1	45	0	755.32942	838.20119	641.02515	829.46051
S7_D1	45	1	878.84996	814.05812	747.24476	815.37705
S7_D1	46	0	1623.51383	772.71535	1311.20117	828.18927
S7_D1	46	1	1436.42246	728.45306	1174.80553	767.02683
S7_D1	47	0	507.04107	928.15350	324.96312	891.31297
S7_D1	47	1	402.83319	829.97168	195.00503	793.93592
S7_D1	48	0	721.49288	816.53651	517.51215	804.83159
S7_D1	48	1	873.98240	863.61550	636.20453	859.55589
S7_D1	49	0	919.04526	818.54844	628.96228	818.51267
S7_D1	49	1	1076.36295	836.65574	808.81140	848.69151
S7_D1	50	0	770.48365	946.40835	573.16764	931.92250
S7_D1	50	1	667.08047	970.95380	425.10394	943.99404
S7_D1	51	0	585.00168	1016.02086	375.61526	978.59911
S7_D1	51	1	424.86756	947.61550	236.00084	902.14605
S7_D1	52	0	1520.51383	990.26826	1114.39648	1049.41878
S7_D1	52	1	1238.14250	926.23696	838.01760	952.44411
S7_D1	53	0	1226.77536	838.78689	1037.71668	868.61997
S7_D1	53	1	1363.97569	811.82712	1176.12406	854.13413
S7_D1	54	0	323.91199	507.33681	102.19195	498.03428
S7_D1	54	1	509.39396	593.04471	357.68231	581.73025
S7_D1	55	0	766.20117	624.46051	284.12322	617.79881
S7_D1	55	1	1104.25650	817.22951	541.08801	825.04620
S7_D1	56	0	1142.45096	642.44411	1120.79883	664.37258
S7_D1	56	1	1247.86588	598.18182	1244.72171	622.52459
S7_D1	57	0	1674.97066	691.65574	1826.25314	757.25633
S7_D1	57	1	1736.52976	650.21013	1906.72255	714.60358
S7_D1	58	0	1056.65465	684.15350	1004.63034	701.85842
S7_D1	58	1	1118.61609	662.02235	1109.24057	683.34873
S7_D1	59	0	1905.11316	465.24888	1431.31433	489.82265
S7_D1	59	1	1591.15423	633.81073	1138.24392	668.40835
S7_D1	60	0	1034.30930	957.27273	379.91953	953.26080
S7_D1	60	1	1302.89606	971.75857	825.09220	1003.94933
S7_D1	61	0	819.39648	762.58420	648.70914	758.07899
S7_D1	61	1	639.54736	864.78987	498.23135	845.39642
S7_D1	62	0	996.21123	904.56036	883.55407	917.43666
S7_D1	62	1	352.45599	944.79881	360.50293	898.12221
S7_D1	63	0	153.29422	495.19225	369.25147	489.56781
S7_D1	63	1	258.02431	493.89866	469.83822	490.77496
S7_D1	64	0	588.71668	562.36066	749.37301	562.18927
S7_D1	64	1	503.01676	562.36066	649.99329	558.97019
