OpCode	Camera	MovieSeqIndex	StartTimeOffset	Format	Filename	Frames	Rate
Howe_040	1	0	0.00000	0	20210228_CapeHowe_040_Rig8_8R (5).MP4	31710	29.97003
Howe_040	1	0	0.00000	0	20210228_CapeHowe_040_Rig8_8R (6).MP4	10646	29.97003
Howe_041	0	0	0.00000	0	20210228_CapeHowe_041_Rig4_4L (1).MP4	31710	29.97003
Howe_041	0	0	0.00000	0	20210228_CapeHowe_041_Rig4_4L (2).MP4	31740	29.97003
Howe_041	0	0	0.00000	0	20210228_CapeHowe_041_Rig4_4L (3).MP4	31710	29.97003
Howe_041	0	0	0.00000	0	20210228_CapeHowe_041_Rig4_4L (4).MP4	31451	29.97003
Howe_041	1	0	0.00000	0	20210228_CapeHowe_041_Rig4_4R (1).MP4	31710	29.97003
Howe_041	1	0	0.00000	0	20210228_CapeHowe_041_Rig4_4R (2).MP4	31710	29.97003
Howe_041	1	0	0.00000	0	20210228_CapeHowe_041_Rig4_4R (3).MP4	31710	29.97003
Howe_041	1	0	0.00000	0	20210228_CapeHowe_041_Rig4_4R (4).MP4	31710	29.97003
Howe_042	0	0	0.00000	0	20210304_CapeHowe_042_Rig9_9L (1).MP4	31710	29.97003
Howe_042	0	0	0.00000	0	20210304_CapeHowe_042_Rig9_9L (2).MP4	31710	29.97003
Howe_042	0	0	0.00000	0	20210304_CapeHowe_042_Rig9_9L (3).MP4	31710	29.97003
Howe_042	0	0	0.00000	0	20210304_CapeHowe_042_Rig9_9L (4).MP4	31710	29.97003
Howe_042	0	0	0.00000	0	20210304_CapeHowe_042_Rig9_9L (5).MP4	20382	29.97003
Howe_042	1	0	0.00000	0	20210304_CapeHowe_042_Rig9_9R (1).MP4	31710	29.97003
Howe_042	1	0	0.00000	0	20210304_CapeHowe_042_Rig9_9R (2).MP4	31710	29.97003
Howe_042	1	0	0.00000	0	20210304_CapeHowe_042_Rig9_9R (3).MP4	31710	29.97003
Howe_042	1	0	0.00000	0	20210304_CapeHowe_042_Rig9_9R (4).MP4	31710	29.97003
Howe_042	1	0	0.00000	0	20210304_CapeHowe_042_Rig9_9R (5).MP4	19847	29.97003
Howe_043	0	0	0.00000	0	20210228_CapeHowe_043_Rig5_5L (1).MP4	31710	29.97003
Howe_043	0	0	0.00000	0	20210228_CapeHowe_043_Rig5_5L (2).MP4	31710	29.97003
Howe_043	0	0	0.00000	0	20210228_CapeHowe_043_Rig5_5L (3).MP4	31710	29.97003
Howe_043	0	0	0.00000	0	20210228_CapeHowe_043_Rig5_5L (4).MP4	31710	29.97003
Howe_043	1	0	0.00000	0	20210228_CapeHowe_043_Rig5_5R (1).MP4	31710	29.97003
Howe_043	1	0	0.00000	0	20210228_CapeHowe_043_Rig5_5R (2).MP4	31710	29.97003
Howe_043	1	0	0.00000	0	20210228_CapeHowe_043_Rig5_5R (3).MP4	31710	29.97003
Howe_043	1	0	0.00000	0	20210228_CapeHowe_043_Rig5_5R (4).MP4	31740	29.97003
Howe_043	1	0	0.00000	0	20210228_CapeHowe_043_Rig5_5R (5).MP4	143	29.97003
Howe_044	0	0	0.00000	0	20210228_CapeHowe_044_Rig6_6L (1).MP4	31710	29.97003
Howe_044	0	0	0.00000	0	20210228_CapeHowe_044_Rig6_6L (2).MP4	31710	29.97003
Howe_044	0	0	0.00000	0	20210228_CapeHowe_044_Rig6_6L (3).MP4	31710	29.97003
Howe_044	0	0	0.00000	0	20210228_CapeHowe_044_Rig6_6L (4).MP4	31710	29.97003
Howe_044	0	0	0.00000	0	20210228_CapeHowe_044_Rig6_6L (5).MP4	31710	29.97003
Howe_044	0	0	0.00000	0	20210228_CapeHowe_044_Rig6_6L (6).MP4	4940	29.97003
Howe_044	1	0	0.00000	0	20210228_CapeHowe_044_Rig6_6R (1).MP4	31710	29.97003
Howe_044	1	0	0.00000	0	20210228_CapeHowe_044_Rig6_6R (2).MP4	31710	29.97003
Howe_044	1	0	0.00000	0	20210228_CapeHowe_044_Rig6_6R (3).MP4	31740	29.97003
Howe_044	1	0	0.00000	0	20210228_CapeHowe_044_Rig6_6R (4).MP4	31710	29.97003
Howe_044	1	0	0.00000	0	20210228_CapeHowe_044_Rig6_6R (5).MP4	31710	29.97003
Howe_044	1	0	0.00000	0	20210228_CapeHowe_044_Rig6_6R (6).MP4	4664	29.97003
Howe_045	0	0	0.00000	0	20210304_CapeHowe_045_Rig8_8L (1).MP4	31710	29.97003
Howe_045	0	0	0.00000	0	20210304_CapeHowe_045_Rig8_8L (2).MP4	31710	29.97003
Howe_045	0	0	0.00000	0	20210304_CapeHowe_045_Rig8_8L (3).MP4	31710	29.97003
Howe_045	0	0	0.00000	0	20210304_CapeHowe_045_Rig8_8L (4).MP4	31710	29.97003
Howe_045	0	0	0.00000	0	20210304_CapeHowe_045_Rig8_8L (5).MP4	22462	29.97003
Howe_045	1	0	0.00000	0	20210304_CapeHowe_045_Rig8_8R (1).MP4	31710	29.97003
Howe_045	1	0	0.00000	0	20210304_CapeHowe_045_Rig8_8R (2).MP4	31710	29.97003
Howe_045	1	0	0.00000	0	20210304_CapeHowe_045_Rig8_8R (3).MP4	31710	29.97003
Howe_045	1	0	0.00000	0	20210304_CapeHowe_045_Rig8_8R (4).MP4	31710	29.97003
Howe_045	1	0	0.00000	0	20210304_CapeHowe_045_Rig8_8R (5).MP4	22175	29.97003
Howe_046	0	0	0.00000	0	20210304_CapeHowe_046_Rig4_4L (1).MP4	31710	29.97003
Howe_046	0	0	0.00000	0	20210304_CapeHowe_046_Rig4_4L (2).MP4	31710	29.97003
Howe_046	0	0	0.00000	0	20210304_CapeHowe_046_Rig4_4L (3).MP4	31710	29.97003
Howe_046	0	0	0.00000	0	20210304_CapeHowe_046_Rig4_4L (4).MP4	31710	29.97003
Howe_046	0	0	0.00000	0	20210304_CapeHowe_046_Rig4_4L (5).MP4	31710	29.97003
Howe_046	0	0	0.00000	0	20210304_CapeHowe_046_Rig4_4L (6).MP4	890	29.97003
Howe_046	1	0	0.00000	0	20210304_CapeHowe_046_Rig4_4R (1).MP4	31710	29.97003
Howe_046	1	0	0.00000	0	20210304_CapeHowe_046_Rig4_4R (2).MP4	31710	29.97003
Howe_046	1	0	0.00000	0	20210304_CapeHowe_046_Rig4_4R (3).MP4	31710	29.97003
Howe_046	1	0	0.00000	0	20210304_CapeHowe_046_Rig4_4R (4).MP4	31710	29.97003
Howe_046	1	0	0.00000	0	20210304_CapeHowe_046_Rig4_4R (5).MP4	31710	29.97003
Howe_046	1	0	0.00000	0	20210304_CapeHowe_046_Rig4_4R (6).MP4	653	29.97003
Howe_047	0	0	0.00000	0	20210304_CapeHowe_047_Rig1_1L (1).MP4	31710	29.97003
Howe_047	0	0	0.00000	0	20210304_CapeHowe_047_Rig1_1L (2).MP4	31710	29.97003
Howe_047	0	0	0.00000	0	20210304_CapeHowe_047_Rig1_1L (3).MP4	31710	29.97003
Howe_047	0	0	0.00000	0	20210304_CapeHowe_047_Rig1_1L (4).MP4	31710	29.97003
Howe_047	0	0	0.00000	0	20210304_CapeHowe_047_Rig1_1L (5).MP4	31710	29.97003
Howe_047	0	0	0.00000	0	20210304_CapeHowe_047_Rig1_1L (6).MP4	318	29.97003
Howe_047	1	0	0.00000	0	20210304_CapeHowe_047_Rig1_1R (1).MP4	31710	29.97003
Howe_047	1	0	0.00000	0	20210304_CapeHowe_047_Rig1_1R (2).MP4	31710	29.97003
Howe_047	1	0	0.00000	0	20210304_CapeHowe_047_Rig1_1R (3).MP4	31710	29.97003
Howe_047	1	0	0.00000	0	20210304_CapeHowe_047_Rig1_1R (4).MP4	31710	29.97003
Howe_047	1	0	0.00000	0	20210304_CapeHowe_047_Rig1_1R (5).MP4	31710	29.97003
Howe_047	1	0	0.00000	0	20210304_CapeHowe_047_Rig1_1R (6).MP4	69	29.97003
Howe_048	0	0	0.00000	0	20210304_CapeHowe_048_Rig6_6L (1).MP4	31710	29.97003
Howe_048	0	0	0.00000	0	20210304_CapeHowe_048_Rig6_6L (2).MP4	31710	29.97003
Howe_048	0	0	0.00000	0	20210304_CapeHowe_048_Rig6_6L (3).MP4	31710	29.97003
Howe_048	0	0	0.00000	0	20210304_CapeHowe_048_Rig6_6L (4).MP4	31710	29.97003
Howe_048	0	0	0.00000	0	20210304_CapeHowe_048_Rig6_6L (5).MP4	31710	29.97003
Howe_048	0	0	0.00000	0	20210304_CapeHowe_048_Rig6_6L (6).MP4	2555	29.97003
Howe_048	1	0	0.00000	0	20210304_CapeHowe_048_Rig6_6R (1).MP4	31710	29.97003
Howe_048	1	0	0.00000	0	20210304_CapeHowe_048_Rig6_6R (2).MP4	31710	29.97003
Howe_048	1	0	0.00000	0	20210304_CapeHowe_048_Rig6_6R (3).MP4	31710	29.97003
Howe_048	1	0	0.00000	0	20210304_CapeHowe_048_Rig6_6R (4).MP4	31710	29.97003
Howe_048	1	0	0.00000	0	20210304_CapeHowe_048_Rig6_6R (5).MP4	31710	29.97003
Howe_048	1	0	0.00000	0	20210304_CapeHowe_048_Rig6_6R (6).MP4	1522	29.97003
Howe_050	0	0	0.00000	0	20210304_CapeHowe_050_Rig2_2L (1).MP4	31710	29.97003
Howe_050	0	0	0.00000	0	20210304_CapeHowe_050_Rig2_2L (2).MP4	31710	29.97003
Howe_050	0	0	0.00000	0	20210304_CapeHowe_050_Rig2_2L (3).MP4	31710	29.97003
Howe_050	0	0	0.00000	0	20210304_CapeHowe_050_Rig2_2L (4).MP4	31710	29.97003
Howe_050	0	0	0.00000	0	20210304_CapeHowe_050_Rig2_2L (5).MP4	31710	29.97003
Howe_050	0	0	0.00000	0	20210304_CapeHowe_050_Rig2_2L (6).MP4	291	29.97003
Howe_050	1	0	0.00000	0	20210304_CapeHowe_050_Rig2_2R (1).MP4	31710	29.97003
Howe_050	1	0	0.00000	0	20210304_CapeHowe_050_Rig2_2R (2).MP4	31710	29.97003
Howe_050	1	0	0.00000	0	20210304_CapeHowe_050_Rig2_2R (3).MP4	31710	29.97003
Howe_050	1	0	0.00000	0	20210304_CapeHowe_050_Rig2_2R (4).MP4	31710	29.97003
Howe_050	1	0	0.00000	0	20210304_CapeHowe_050_Rig2_2R (5).MP4	31670	29.97003
Howe_051	0	0	0.00000	0	20210304_CapeHowe_051_Rig5_5L (1).MP4	31710	29.97003
Howe_051	0	0	0.00000	0	20210304_CapeHowe_051_Rig5_5L (2).MP4	31710	29.97003
Howe_051	0	0	0.00000	0	20210304_CapeHowe_051_Rig5_5L (3).MP4	31710	29.97003
Howe_051	0	0	0.00000	0	20210304_CapeHowe_051_Rig5_5L (4).MP4	31710	29.97003
Howe_051	0	0	0.00000	0	20210304_CapeHowe_051_Rig5_5L (5).MP4	28016	29.97003
Howe_051	1	0	0.00000	0	20210304_CapeHowe_051_Rig5_5R (1).MP4	31710	29.97003
Howe_051	1	0	0.00000	0	20210304_CapeHowe_051_Rig5_5R (2).MP4	31710	29.97003
Howe_051	1	0	0.00000	0	20210304_CapeHowe_051_Rig5_5R (3).MP4	31710	29.97003
Howe_051	1	0	0.00000	0	20210304_CapeHowe_051_Rig5_5R (4).MP4	31710	29.97003
Howe_051	1	0	0.00000	0	20210304_CapeHowe_051_Rig5_5R (5).MP4	27633	29.97003
Howe_058	0	0	0.00000	0	20210301_CapeHowe_058_Rig1_1L (1).MP4	31710	29.97003
Howe_058	0	0	0.00000	0	20210301_CapeHowe_058_Rig1_1L (2).MP4	31710	29.97003
Howe_058	0	0	0.00000	0	20210301_CapeHowe_058_Rig1_1L (3).MP4	31710	29.97003
Howe_058	0	0	0.00000	0	20210301_CapeHowe_058_Rig1_1L (4).MP4	26104	29.97003
Howe_058	1	0	0.00000	0	20210301_CapeHowe_058_Rig1_1R (1).MP4	31710	29.97003
Howe_058	1	0	0.00000	0	20210301_CapeHowe_058_Rig1_1R (2).MP4	31710	29.97003
Howe_058	1	0	0.00000	0	20210301_CapeHowe_058_Rig1_1R (3).MP4	31710	29.97003
Howe_058	1	0	0.00000	0	20210301_CapeHowe_058_Rig1_1R (4).MP4	27169	29.97003
Howe_060	0	0	0.00000	0	20210301_CapeHowe_060_Rig10_10L (1).MP4	31710	29.97003
Howe_060	0	0	0.00000	0	20210301_CapeHowe_060_Rig10_10L (2).MP4	31710	29.97003
Howe_060	0	0	0.00000	0	20210301_CapeHowe_060_Rig10_10L (3).MP4	31710	29.97003
Howe_060	0	0	0.00000	0	20210301_CapeHowe_060_Rig10_10L (4).MP4	31710	29.97003
Howe_060	1	0	0.00000	0	20210301_CapeHowe_060_Rig10_10R (1).MP4	31710	29.97003
Howe_060	1	0	0.00000	0	20210301_CapeHowe_060_Rig10_10R (2).MP4	31710	29.97003
Howe_060	1	0	0.00000	0	20210301_CapeHowe_060_Rig10_10R (3).MP4	31710	29.97003
Howe_060	1	0	0.00000	0	20210301_CapeHowe_060_Rig10_10R (4).MP4	31710	29.97003
Howe_061	0	0	0.00000	0	20210303_CapeHowe_061_Rig8_8L (1).MP4	31710	29.97003
Howe_061	0	0	0.00000	0	20210303_CapeHowe_061_Rig8_8L (2).MP4	31710	29.97003
Howe_061	0	0	0.00000	0	20210303_CapeHowe_061_Rig8_8L (3).MP4	31710	29.97003
Howe_061	0	0	0.00000	0	20210303_CapeHowe_061_Rig8_8L (4).MP4	31710	29.97003
Howe_061	1	0	0.00000	0	20210303_CapeHowe_061_Rig8_8R (1).MP4	31710	29.97003
Howe_061	1	0	0.00000	0	20210303_CapeHowe_061_Rig8_8R (2).MP4	31710	29.97003
Howe_061	1	0	0.00000	0	20210303_CapeHowe_061_Rig8_8R (3).MP4	31710	29.97003
Howe_061	1	0	0.00000	0	20210303_CapeHowe_061_Rig8_8R (4).MP4	31710	29.97003
Howe_062	0	0	0.00000	0	20210303_CapeHowe_062_Rig10_10L (1).MP4	31710	29.97003
Howe_062	0	0	0.00000	0	20210303_CapeHowe_062_Rig10_10L (2).MP4	31710	29.97003
Howe_062	0	0	0.00000	0	20210303_CapeHowe_062_Rig10_10L (3).MP4	31710	29.97003
Howe_062	0	0	0.00000	0	20210303_CapeHowe_062_Rig10_10L (4).MP4	31710	29.97003
Howe_062	1	0	0.00000	0	20210303_CapeHowe_062_Rig10_10R (1).MP4	31710	29.97003
Howe_062	1	0	0.00000	0	20210303_CapeHowe_062_Rig10_10R (2).MP4	31710	29.97003
Howe_062	1	0	0.00000	0	20210303_CapeHowe_062_Rig10_10R (3).MP4	31710	29.97003
Howe_062	1	0	0.00000	0	20210303_CapeHowe_062_Rig10_10R (4).MP4	31710	29.97003
Howe_063	0	0	0.00000	0	20210303_CapeHowe_063_Rig9_9L (1).MP4	31710	29.97003
Howe_063	0	0	0.00000	0	20210303_CapeHowe_063_Rig9_9L (2).MP4	31710	29.97003
Howe_063	0	0	0.00000	0	20210303_CapeHowe_063_Rig9_9L (3).MP4	31710	29.97003
Howe_063	0	0	0.00000	0	20210303_CapeHowe_063_Rig9_9L (4).MP4	31710	29.97003
Howe_063	1	0	0.00000	0	20210303_CapeHowe_063_Rig9_9R (1).MP4	31710	29.97003
Howe_063	1	0	0.00000	0	20210303_CapeHowe_063_Rig9_9L (2).MP4	31710	29.97003
Howe_063	1	0	0.00000	0	20210303_CapeHowe_063_Rig9_9L (3).MP4	31710	29.97003
Howe_063	1	0	0.00000	0	20210303_CapeHowe_063_Rig9_9L (4).MP4	31710	29.97003
Howe_064	0	0	0.00000	0	20210301_CapeHowe_064_Rig5_5L (1).MP4	31710	29.97003
Howe_064	0	0	0.00000	0	20210301_CapeHowe_064_Rig5_5L (2).MP4	31710	29.97003
Howe_064	0	0	0.00000	0	20210301_CapeHowe_064_Rig5_5L (3).MP4	31710	29.97003
Howe_064	0	0	0.00000	0	20210301_CapeHowe_064_Rig5_5L (4).MP4	31710	29.97003
Howe_064	1	0	0.00000	0	20210301_CapeHowe_064_Rig5_5R (1).MP4	31710	29.97003
Howe_064	1	0	0.00000	0	20210301_CapeHowe_064_Rig5_5R (2).MP4	31710	29.97003
Howe_064	1	0	0.00000	0	20210301_CapeHowe_064_Rig5_5R (3).MP4	31710	29.97003
Howe_064	1	0	0.00000	0	20210301_CapeHowe_064_Rig5_5R (4).MP4	31710	29.97003
Howe_065	0	0	0.00000	0	20210304_CapeHowe_065_Rig2_2L (1).MP4	31710	29.97003
Howe_065	0	0	0.00000	0	20210304_CapeHowe_065_Rig2_2L (2).MP4	31710	29.97003
Howe_065	0	0	0.00000	0	20210304_CapeHowe_065_Rig2_2L (3).MP4	31710	29.97003
Howe_065	0	0	0.00000	0	20210304_CapeHowe_065_Rig2_2L (4).MP4	26853	29.97003
Howe_065	1	0	0.00000	0	20210304_CapeHowe_065_Rig2_2R (1).MP4	31710	29.97003
Howe_065	1	0	0.00000	0	20210304_CapeHowe_065_Rig2_2R (2).MP4	31710	29.97003
Howe_065	1	0	0.00000	0	20210304_CapeHowe_065_Rig2_2R (3).MP4	31710	29.97003
Howe_065	1	0	0.00000	0	20210304_CapeHowe_065_Rig2_2R (4).MP4	26401	29.97003
Howe_066	0	0	0.00000	0	20210303_CapeHowe_066_Rig5_5L (1).MP4	31710	29.97003
Howe_066	0	0	0.00000	0	20210303_CapeHowe_066_Rig5_5L (2).MP4	31710	29.97003
Howe_066	0	0	0.00000	0	20210303_CapeHowe_066_Rig5_5L (3).MP4	31710	29.97003
Howe_066	0	0	0.00000	0	20210303_CapeHowe_066_Rig5_5L (4).MP4	31710	29.97003
Howe_066	1	0	0.00000	0	20210303_CapeHowe_066_Rig5_5R (1).MP4	31710	29.97003
Howe_066	1	0	0.00000	0	20210303_CapeHowe_066_Rig5_5R (2).MP4	31710	29.97003
Howe_066	1	0	0.00000	0	20210303_CapeHowe_066_Rig5_5R (3).MP4	31710	29.97003
Howe_066	1	0	0.00000	0	20210303_CapeHowe_066_Rig5_5R (4).MP4	31710	29.97003
Howe_067	0	0	0.00000	0	20210304_CapeHowe_067_Rig6_6L (1).MP4	31710	29.97003
Howe_067	0	0	0.00000	0	20210304_CapeHowe_067_Rig6_6L (2).MP4	31710	29.97003
Howe_067	0	0	0.00000	0	20210304_CapeHowe_067_Rig6_6L (3).MP4	31710	29.97003
Howe_067	0	0	0.00000	0	20210304_CapeHowe_067_Rig6_6L (4).MP4	24341	29.97003
Howe_067	1	0	0.00000	0	20210304_CapeHowe_067_Rig6_6R (1).MP4	31710	29.97003
Howe_067	1	0	0.00000	0	20210304_CapeHowe_067_Rig6_6R (2).MP4	31710	29.97003
Howe_067	1	0	0.00000	0	20210304_CapeHowe_067_Rig6_6R (3).MP4	31710	29.97003
Howe_067	1	0	0.00000	0	20210304_CapeHowe_067_Rig6_6R (4).MP4	23743	29.97003
Howe_071	0	0	0.00000	0	20210303_CapeHowe_071_Rig4_4L (1).MP4	31710	29.97003
Howe_071	0	0	0.00000	0	20210303_CapeHowe_071_Rig4_4L (2).MP4	31710	29.97003
Howe_071	0	0	0.00000	0	20210303_CapeHowe_071_Rig4_4L (3).MP4	31710	29.97003
Howe_071	0	0	0.00000	0	20210303_CapeHowe_071_Rig4_4L (4).MP4	31710	29.97003
Howe_071	1	0	0.00000	0	20210303_CapeHowe_071_Rig4_4R (1).MP4	31710	29.97003
Howe_071	1	0	0.00000	0	20210303_CapeHowe_071_Rig4_4R (2).MP4	31710	29.97003
Howe_071	1	0	0.00000	0	20210303_CapeHowe_071_Rig4_4R (3).MP4	31710	29.97003
Howe_071	1	0	0.00000	0	20210303_CapeHowe_071_Rig4_4R (4).MP4	31710	29.97003
Howe_072	0	0	0.00000	0	20210303_CapeHowe_072_Rig5_5L (1).MP4	31710	29.97003
Howe_072	0	0	0.00000	0	20210303_CapeHowe_072_Rig5_5L (2).MP4	31710	29.97003
Howe_072	0	0	0.00000	0	20210303_CapeHowe_072_Rig5_5L (3).MP4	31710	29.97003
Howe_072	0	0	0.00000	0	20210303_CapeHowe_072_Rig5_5L (4).MP4	31710	29.97003
Howe_072	1	0	0.00000	0	20210303_CapeHowe_072_Rig5_5R (1).MP4	31710	29.97003
Howe_072	1	0	0.00000	0	20210303_CapeHowe_072_Rig5_5R (2).MP4	31710	29.97003
Howe_072	1	0	0.00000	0	20210303_CapeHowe_072_Rig5_5R (3).MP4	31710	29.97003
Howe_072	1	0	0.00000	0	20210303_CapeHowe_072_Rig5_5R (4).MP4	31710	29.97003
Howe_075	0	0	0.00000	0	20210304_CapeHowe_075_Rig9_9L (1).MP4	31710	29.97003
Howe_075	0	0	0.00000	0	20210304_CapeHowe_075_Rig9_9L (2).MP4	31710	29.97003
Howe_075	0	0	0.00000	0	20210304_CapeHowe_075_Rig9_9L (3).MP4	31740	29.97003
Howe_075	0	0	0.00000	0	20210304_CapeHowe_075_Rig9_9L (4).MP4	31710	29.97003
Howe_075	0	0	0.00000	0	20210304_CapeHowe_075_Rig9_9L (5).MP4	9053	29.97003
Howe_075	1	0	0.00000	0	20210304_CapeHowe_075_Rig9_9R (1).MP4	31710	29.97003
Howe_075	1	0	0.00000	0	20210304_CapeHowe_075_Rig9_9R (2).MP4	31710	29.97003
Howe_075	1	0	0.00000	0	20210304_CapeHowe_075_Rig9_9R (3).MP4	31710	29.97003
Howe_075	1	0	0.00000	0	20210304_CapeHowe_075_Rig9_9R (4).MP4	31710	29.97003
Howe_075	1	0	0.00000	0	20210304_CapeHowe_075_Rig9_9R (5).MP4	8961	29.97003
Howe_076	0	0	0.00000	0	20210304_CapeHowe_076_Rig10_10L (1).MP4	31710	29.97003
Howe_076	0	0	0.00000	0	20210304_CapeHowe_076_Rig10_10L (2).MP4	31710	29.97003
Howe_076	0	0	0.00000	0	20210304_CapeHowe_076_Rig10_10L (3).MP4	31710	29.97003
Howe_076	0	0	0.00000	0	20210304_CapeHowe_076_Rig10_10L (4).MP4	31710	29.97003
Howe_076	0	0	0.00000	0	20210304_CapeHowe_076_Rig10_10L (5).MP4	14009	29.97003
Howe_076	1	0	0.00000	0	20210304_CapeHowe_076_Rig10_10R (1).MP4	31710	29.97003
Howe_076	1	0	0.00000	0	20210304_CapeHowe_076_Rig10_10R (2).MP4	31710	29.97003
Howe_076	1	0	0.00000	0	20210304_CapeHowe_076_Rig10_10R (3).MP4	31710	29.97003
Howe_076	1	0	0.00000	0	20210304_CapeHowe_076_Rig10_10R (4).MP4	31710	29.97003
Howe_076	1	0	0.00000	0	20210304_CapeHowe_076_Rig10_10R (5).MP4	13636	29.97003
Howe_078	0	0	0.00000	0	20210303_CapeHowe_078_Rig2_2L (1).MP4	31710	29.97003
Howe_078	0	0	0.00000	0	20210303_CapeHowe_078_Rig2_2L (2).MP4	31710	29.97003
Howe_078	0	0	0.00000	0	20210303_CapeHowe_078_Rig2_2L (3).MP4	31710	29.97003
Howe_078	0	0	0.00000	0	20210303_CapeHowe_078_Rig2_2L (4).MP4	30462	29.97003
Howe_078	1	0	0.00000	0	20210303_CapeHowe_078_Rig2_2R (1).MP4	31710	29.97003
Howe_078	1	0	0.00000	0	20210303_CapeHowe_078_Rig2_2R (2).MP4	31710	29.97003
Howe_078	1	0	0.00000	0	20210303_CapeHowe_078_Rig2_2R (3).MP4	31710	29.97003
Howe_078	1	0	0.00000	0	20210303_CapeHowe_078_Rig2_2R (4).MP4	30041	29.97003
Howe_079	0	0	0.00000	0	20210303_CapeHowe_079_Rig4_4L (1).MP4	31710	29.97003
Howe_079	0	0	0.00000	0	20210303_CapeHowe_079_Rig4_4L (2).MP4	31710	29.97003
Howe_079	0	0	0.00000	0	20210303_CapeHowe_079_Rig4_4L (3).MP4	31710	29.97003
Howe_079	0	0	0.00000	0	20210303_CapeHowe_079_Rig4_4L (4).MP4	31710	29.97003
Howe_079	0	0	0.00000	0	20210303_CapeHowe_079_Rig4_4L (5).MP4	162	29.97003
Howe_079	1	0	0.00000	0	20210303_CapeHowe_079_Rig4_4R (1).MP4	31710	29.97003
Howe_079	1	0	0.00000	0	20210303_CapeHowe_079_Rig4_4R (2).MP4	31710	29.97003
Howe_079	1	0	0.00000	0	20210303_CapeHowe_079_Rig4_4R (3).MP4	31710	29.97003
Howe_079	1	0	0.00000	0	20210303_CapeHowe_079_Rig4_4R (4).MP4	31672	29.97003
Howe_081	0	0	0.00000	0	20210303_CapeHowe_081_Rig5_5L (1).MP4	31710	29.97003
Howe_081	0	0	0.00000	0	20210303_CapeHowe_081_Rig5_5L (2).MP4	31710	29.97003
Howe_081	0	0	0.00000	0	20210303_CapeHowe_081_Rig5_5L (3).MP4	31710	29.97003
Howe_081	0	0	0.00000	0	20210303_CapeHowe_081_Rig5_5L (4).MP4	31710	29.97003
Howe_081	0	0	0.00000	0	20210303_CapeHowe_081_Rig5_5L (5).MP4	6179	29.97003
Howe_081	1	0	0.00000	0	20210303_CapeHowe_081_Rig5_5R (1).MP4	31710	29.97003
Howe_081	1	0	0.00000	0	20210303_CapeHowe_081_Rig5_5R (2).MP4	31710	29.97003
Howe_081	1	0	0.00000	0	20210303_CapeHowe_081_Rig5_5R (3).MP4	31740	29.97003
Howe_081	1	0	0.00000	0	20210303_CapeHowe_081_Rig5_5R (4).MP4	31710	29.97003
Howe_081	1	0	0.00000	0	20210303_CapeHowe_081_Rig5_5R (5).MP4	5610	29.97003
Howe_082	0	0	0.00000	0	20210304_CapeHowe_082_Rig5_5L (1).MP4	31710	29.97003
Howe_082	0	0	0.00000	0	20210304_CapeHowe_082_Rig5_5L (2).MP4	31710	29.97003
Howe_082	0	0	0.00000	0	20210304_CapeHowe_082_Rig5_5L (3).MP4	31710	29.97003
Howe_082	0	0	0.00000	0	20210304_CapeHowe_082_Rig5_5L (4).MP4	31710	29.97003
Howe_082	0	0	0.00000	0	20210304_CapeHowe_082_Rig5_5L (5).MP4	4383	29.97003
Howe_082	1	0	0.00000	0	20210304_CapeHowe_082_Rig5_5R (1).MP4	31710	29.97003
Howe_082	1	0	0.00000	0	20210304_CapeHowe_082_Rig5_5R (2).MP4	31710	29.97003
Howe_082	1	0	0.00000	0	20210304_CapeHowe_082_Rig5_5R (3).MP4	31710	29.97003
Howe_082	1	0	0.00000	0	20210304_CapeHowe_082_Rig5_5R (4).MP4	31710	29.97003
Howe_082	1	0	0.00000	0	20210304_CapeHowe_082_Rig5_5R (5).MP4	4219	29.97003
Howe_083	0	0	0.00000	0	20210301_CapeHowe_083_Rig4_4L (1).MP4	31710	29.97003
Howe_083	0	0	0.00000	0	20210301_CapeHowe_083_Rig4_4L (2).MP4	31740	29.97003
Howe_083	0	0	0.00000	0	20210301_CapeHowe_083_Rig4_4L (3).MP4	31710	29.97003
Howe_083	0	0	0.00000	0	20210301_CapeHowe_083_Rig4_4L (4).MP4	31710	29.97003
Howe_083	1	0	0.00000	0	20210301_CapeHowe_083_Rig4_4R (1).MP4	31710	29.97003
Howe_083	1	0	0.00000	0	20210301_CapeHowe_083_Rig4_4R (2).MP4	31740	29.97003
Howe_083	1	0	0.00000	0	20210301_CapeHowe_083_Rig4_4R (3).MP4	31710	29.97003
Howe_083	1	0	0.00000	0	20210301_CapeHowe_083_Rig4_4R (4).MP4	31710	29.97003
Howe_084	0	0	0.00000	0	20210301_CapeHowe_084_Rig2_2L (1).MP4	31710	29.97003
Howe_084	0	0	0.00000	0	20210301_CapeHowe_084_Rig2_2L (2).MP4	31710	29.97003
Howe_084	0	0	0.00000	0	20210301_CapeHowe_084_Rig2_2L (3).MP4	31710	29.97003
Howe_084	0	0	0.00000	0	20210301_CapeHowe_084_Rig2_2L (4).MP4	31740	29.97003
Howe_084	1	0	0.00000	0	20210301_CapeHowe_084_Rig2_2R (1).MP4	31710	29.97003
Howe_084	1	0	0.00000	0	20210301_CapeHowe_084_Rig2_2R (2).MP4	31710	29.97003
Howe_084	1	0	0.00000	0	20210301_CapeHowe_084_Rig2_2R (3).MP4	31710	29.97003
