OpCode	ImagePtPair	FilenameLeft	FrameLeft	FilenameRight	FrameRight	Time	Period	PeriodTime	Length	Precision	RMS	Range	Direction	HorzDir	VertDir	MidX	MidY	MidZ	Family	Genus	Species	Code	Number	Stage	Activity	Comment	Attribute9	Attribute10
Howe_002	7	20210301_CapeHowe_002_Rig2_2L (1).MP4	24610	20210301_CapeHowe_002_Rig2_2R (1).MP4	25211	13.68589	Analysis	9.21865	102.20448	0.99573	6.93354	1049.02873	5.81783	14.78034	7.03975	56.65023	89.98903	-1043.62541	Microcanthidae	Atypichthys	strigatus		1	AD	Passing			
Howe_002	8	20210301_CapeHowe_002_Rig2_2L (1).MP4	27867	20210301_CapeHowe_002_Rig2_2R (1).MP4	28468	15.49715	Analysis	11.02991	320.49014	4.70651	9.61636	1984.48658	24.80926	40.52746	16.75569	755.87817	-349.31064	-1801.33763	Cheilodactylidae	Cheilodactylus	spectabilis		1	AD	Passing			
Howe_002	9	20210301_CapeHowe_002_Rig2_2L (2).MP4	1356	20210301_CapeHowe_002_Rig2_2R (2).MP4	1957	18.38837	Analysis	13.92113	386.77724	1.31867	9.31853	1009.21145	10.91558	29.69937	19.49845	183.95409	51.79453	-990.95206	Monacanthidae	Meuschenia	freycineti	37465036	1	AD	Passing			
Howe_002	10	20210301_CapeHowe_002_Rig2_2L (2).MP4	3165	20210301_CapeHowe_002_Rig2_2R (2).MP4	3766	19.39438	Analysis	14.92713	260.60317	3.57123	4.60287	2100.37362	20.17877	17.59417	23.87628	636.48699	-346.15099	-1971.45458	Labridae	Notolabrus	tetricus	37384003	1	AD	Passing			
Howe_002	11	20210301_CapeHowe_002_Rig2_2L (2).MP4	3217	20210301_CapeHowe_002_Rig2_2R (2).MP4	3818	19.42329	Analysis	14.95605	313.92547	3.77136	5.47157	2126.68792	22.04772	18.07689	2.82092	618.87102	-504.28466	-1971.16645	Labridae	Notolabrus	tetricus	37384003	1	AD	Passing			
Howe_002	12	20210301_CapeHowe_002_Rig2_2L (2).MP4	3288	20210301_CapeHowe_002_Rig2_2R (2).MP4	3889	19.46278	Analysis	14.99554	409.81922	2.04087	5.95837	1690.99247	18.82279	3.55739	2.89453	477.00153	-264.82633	-1600.55993	Labridae	Notolabrus	tetricus	37384003	1	AD	Passing			
Howe_002	13	20210301_CapeHowe_002_Rig2_2L (2).MP4	14700	20210301_CapeHowe_002_Rig2_2R (2).MP4	15301	25.80912	Analysis	21.34188	299.73686	1.99689	18.72959	2305.23459	7.13658	3.48724	0.94412	10.90296	-286.18307	-2287.37555	Labridae	Ophthalmolepis	lineolatus		1	AD	Passing			
Howe_002	14	20210301_CapeHowe_002_Rig2_2L (2).MP4	21297	20210301_CapeHowe_002_Rig2_2R (2).MP4	21898	29.47778	Analysis	25.01054	158.18644	1.59087	16.03506	1786.41929	3.07674	6.29407	6.53273	-40.83655	86.75255	-1783.84423	Carangidae	Trachurus	novaezelandiae	37337003	1	AD	Passing			
Howe_002	15	20210301_CapeHowe_002_Rig2_2L (2).MP4	21304	20210301_CapeHowe_002_Rig2_2R (2).MP4	21905	29.48167	Analysis	25.01443	166.59155	1.50820	16.13176	1894.29730	8.20934	3.29191	11.58158	-28.91333	268.93744	-1874.88638	Carangidae	Trachurus	novaezelandiae	37337003	1	AD	Passing			
Howe_002	16	20210301_CapeHowe_002_Rig2_2L (4).MP4	15678	20210301_CapeHowe_002_Rig2_2R (4).MP4	16249	61.62156	Analysis	57.15432	178.76774	3.52199	11.16900	2830.17016	15.94854	1.62760	28.73827	383.62978	-676.44564	-2721.23366	Pomacentridae	Parma	microlepis	37372005	1	AD	Passing			
Howe_003	0	20210301_CapeHowe_003_Rig5_5L (1).MP4	5063	20210301_CapeHowe_003_Rig5_5R (1).MP4	5295	2.81559	Analysis	0.80024	173.63134	3.89016	2.24649	1714.83451	22.63695	44.04652	10.53806	600.76032	273.34639	-1582.72746	Serranidae	Caesioperca	spp.		1	AD	Passing			
Howe_003	1	20210301_CapeHowe_003_Rig5_5L (1).MP4	5583	20210301_CapeHowe_003_Rig5_5R (1).MP4	5815	3.10477	Analysis	1.08942	163.63615	1.83061	1.13679	1416.87930	25.62586	19.26481	16.04830	557.89617	253.50236	-1277.51139	Serranidae	Caesioperca	spp.		1	AD	Passing			
Howe_003	2	20210301_CapeHowe_003_Rig5_5L (1).MP4	5583	20210301_CapeHowe_003_Rig5_5R (1).MP4	5815	3.10477	Analysis	1.08942	155.32189	0.89328	1.28122	806.38716	3.61271	29.65592	6.31218	9.35839	-49.94271	-804.78469	Serranidae	Caesioperca	spp.		1	AD	Passing			
Howe_003	3	20210301_CapeHowe_003_Rig5_5L (1).MP4	5583	20210301_CapeHowe_003_Rig5_5R (1).MP4	5815	3.10477	Analysis	1.08942	159.10527	1.23284	0.30132	1168.23494	16.53275	10.33087	5.04253	-324.86285	-70.55757	-1119.93689	Serranidae	Caesioperca	spp.		1	AD	Passing			
Howe_003	4	20210301_CapeHowe_003_Rig5_5L (1).MP4	5583	20210301_CapeHowe_003_Rig5_5R (1).MP4	5815	3.10477	Analysis	1.08942	183.59769	5.23272	0.76341	1917.52687	14.33298	38.75891	7.52658	332.89634	338.40373	-1857.84075	Serranidae	Caesioperca	spp.		1	AD	Passing			
Howe_003	5	20210301_CapeHowe_003_Rig5_5L (1).MP4	5583	20210301_CapeHowe_003_Rig5_5R (1).MP4	5815	3.10477	Analysis	1.08942	143.99727	1.94693	1.40207	1262.89363	20.54543	34.56016	12.20383	262.97876	356.76241	-1182.56630	Serranidae	Caesioperca	spp.		1	AD	Passing			
Howe_003	6	20210301_CapeHowe_003_Rig5_5L (1).MP4	5621	20210301_CapeHowe_003_Rig5_5R (1).MP4	5853	3.12590	Analysis	1.11055	165.49656	0.72920	1.65294	768.98978	11.01606	25.71939	16.34098	-50.99590	137.80891	-754.82012	Serranidae	Caesioperca	spp.		1	AD	Passing			
Howe_003	7	20210301_CapeHowe_003_Rig5_5L (1).MP4	5939	20210301_CapeHowe_003_Rig5_5R (1).MP4	6171	3.30274	Analysis	1.28740	152.68893	2.99988	1.76542	1687.14503	19.04601	27.25734	10.70889	-518.11247	186.21922	-1594.78532	Serranidae	Caesioperca	spp.		1	AD	Passing			
Howe_003	8	20210301_CapeHowe_003_Rig5_5L (1).MP4	5939	20210301_CapeHowe_003_Rig5_5R (1).MP4	6171	3.30274	Analysis	1.28740	139.60148	2.43123	4.09198	2177.05698	10.42265	0.43180	4.98032	-387.93545	67.98070	-2141.13564	Serranidae	Caesioperca	spp.		1	AD	Passing			
Howe_003	9	20210301_CapeHowe_003_Rig5_5L (1).MP4	5971	20210301_CapeHowe_003_Rig5_5R (1).MP4	6203	3.32054	Analysis	1.30519	163.90027	2.52778	6.34015	1771.06533	24.10221	13.24062	10.46484	-723.19241	8.48447	-1616.66112	Serranidae	Caesioperca	spp.		1	AD	Passing			
Howe_003	10	20210301_CapeHowe_003_Rig5_5L (1).MP4	18842	20210301_CapeHowe_003_Rig5_5R (1).MP4	19074	10.47825	Analysis	8.46290	1067.63510	4.39821	5.79559	1562.89335	4.70888	40.64649	0.13299	-119.42703	46.89068	-1557.61807	Triakidae	Mustelus	antarcticus	37017001	1	AD	Passing			
Howe_003	11	20210301_CapeHowe_003_Rig5_5L (1).MP4	20647	20210301_CapeHowe_003_Rig5_5R (1).MP4	20879	11.48203	Analysis	9.46668	798.65269	2.73387	4.06921	2192.19025	8.41980	3.05862	11.36304	-315.33563	-59.98953	-2168.56238	Heterodontidae	Heterodontus	portusjacksoni	37007001	1	AD	Passing			
Howe_003	12	20210301_CapeHowe_003_Rig5_5L (1).MP4	25506	20210301_CapeHowe_003_Rig5_5R (1).MP4	25738	14.18417	Analysis	12.16882	244.79319	3.09862	1.64910	2015.59795	22.80086	4.01652	3.98632	771.14053	124.35790	-1858.09378	Carangidae	Pseudocaranx	spp.		1	AD	Passing			
Howe_003	13	20210301_CapeHowe_003_Rig5_5L (1).MP4	29495	20210301_CapeHowe_003_Rig5_5R (1).MP4	29727	16.40250	Analysis	14.38715	158.23271	1.33137	2.84007	1435.93391	19.33921	2.36177	27.40737	263.06916	-396.12870	-1354.91064	Serranidae	Hypoplectrodes	maccullochi	37311036	1	AD	Passing			
Howe_003	14	20210301_CapeHowe_003_Rig5_5L (2).MP4	4183	20210301_CapeHowe_003_Rig5_5R (2).MP4	4415	19.96050	Analysis	17.94515	153.70485	2.35668	3.24900	1532.42899	26.00748	31.00736	3.93241	-522.33475	-422.71343	-1377.25030	Scorpaenidae	Scorpaena	papillosa	37287008	1	AD	Passing			
Howe_003	15	20210301_CapeHowe_003_Rig5_5L (2).MP4	9432	20210301_CapeHowe_003_Rig5_5R (2).MP4	9664	22.87952	Analysis	20.86418	193.95630	5.11554	0.72326	1911.35336	21.04187	44.78273	3.54556	624.18930	285.23015	-1783.90110	Scorpididae	Scorpis	lineolata	37361009	1	AD	Passing			
Howe_003	16	20210301_CapeHowe_003_Rig5_5L (2).MP4	9634	20210301_CapeHowe_003_Rig5_5R (2).MP4	9866	22.99186	Analysis	20.97651	176.98151	1.58911	1.61401	1185.78944	11.50759	29.47923	32.40299	189.47979	-141.63031	-1161.95304	Scorpididae	Scorpis	lineolata	37361009	1	AD	Passing			
Howe_003	17	20210301_CapeHowe_003_Rig5_5L (2).MP4	9634	20210301_CapeHowe_003_Rig5_5R (2).MP4	9866	22.99186	Analysis	20.97651	171.25708	3.89407	2.23935	2501.03060	16.84640	1.77549	9.92013	-722.90734	-52.56496	-2393.69922	Scorpididae	Scorpis	lineolata	37361009	1	AD	Passing			
Howe_003	18	20210301_CapeHowe_003_Rig5_5L (2).MP4	20674	20210301_CapeHowe_003_Rig5_5R (2).MP4	20906	29.13132	Analysis	27.11598	179.83860	1.49950	1.27521	1392.03194	10.15442	12.84106	13.28211	-192.70649	151.96726	-1370.22738	Monacanthidae	Meuschenia	scaber	37465005	1	AD	Passing			
Howe_003	19	20210301_CapeHowe_003_Rig5_5L (2).MP4	20674	20210301_CapeHowe_003_Rig5_5R (2).MP4	20906	29.13132	Analysis	27.11598	212.61020	1.47548	1.20664	1823.46879	9.35691	2.12061	20.80442	-60.22450	290.28534	-1799.20701	Monacanthidae	Meuschenia	scaber	37465005	1	AD	Passing			
Howe_003	20	20210301_CapeHowe_003_Rig5_5L (2).MP4	20674	20210301_CapeHowe_003_Rig5_5R (2).MP4	20906	29.13132	Analysis	27.11598	193.95615	1.73533	1.64745	1578.48238	14.17366	5.99857	9.28043	-366.83096	-121.75775	-1530.43024	Monacanthidae	Meuschenia	scaber	37465005	1	AD	Passing			
Howe_003	21	20210301_CapeHowe_003_Rig5_5L (2).MP4	20674	20210301_CapeHowe_003_Rig5_5R (2).MP4	20906	29.13132	Analysis	27.11598	186.71744	4.18629	2.64975	1978.12373	17.59045	29.68421	17.99813	-489.03694	343.83199	-1885.62878	Monacanthidae	Meuschenia	scaber	37465005	1	AD	Passing			
Howe_003	22	20210301_CapeHowe_003_Rig5_5L (2).MP4	20712	20210301_CapeHowe_003_Rig5_5R (2).MP4	20944	29.15246	Analysis	27.13711	147.68511	1.09596	2.13801	982.07756	3.87635	22.20340	2.02161	-64.41362	-16.08603	-979.83083	Monacanthidae	Meuschenia	scaber	37465005	1	AD	Passing			
Howe_003	23	20210301_CapeHowe_003_Rig5_5L (2).MP4	20725	20210301_CapeHowe_003_Rig5_5R (2).MP4	20957	29.15969	Analysis	27.14434	200.61526	1.22517	0.86484	1147.43910	17.15698	18.06046	15.29285	198.75757	-273.98302	-1096.37823	Monacanthidae	Meuschenia	scaber	37465005	1	AD	Passing			
Howe_003	24	20210301_CapeHowe_003_Rig5_5L (2).MP4	20725	20210301_CapeHowe_003_Rig5_5R (2).MP4	20957	29.15969	Analysis	27.14434	214.79022	1.35652	3.08463	1119.96954	19.61416	26.46147	8.04315	-197.56335	-319.86218	-1054.98279	Monacanthidae	Meuschenia	scaber	37465005	1	AD	Passing			
Howe_003	25	20210301_CapeHowe_003_Rig5_5L (2).MP4	20832	20210301_CapeHowe_003_Rig5_5R (2).MP4	21064	29.21919	Analysis	27.20384	187.60059	0.63603	3.87262	775.07064	13.09757	6.72319	19.88857	165.10528	-59.90994	-754.90764	Monacanthidae	Meuschenia	scaber	37465005	1	AD	Passing			
Howe_003	26	20210301_CapeHowe_003_Rig5_5L (2).MP4	22624	20210301_CapeHowe_003_Rig5_5R (2).MP4	22856	30.21574	Analysis	28.20039	178.35640	1.89083	2.14844	1273.82213	22.31185	31.07792	1.92176	404.69212	-264.75745	-1178.45264	Pomacentridae	Parma	microlepis	37372005	1	AD	Passing			
Howe_003	27	20210301_CapeHowe_003_Rig5_5L (2).MP4	30863	20210301_CapeHowe_003_Rig5_5R (2).MP4	31095	34.79754	Analysis	32.78219	238.89965	5.83696	3.29070	3166.66339	14.95065	9.39573	4.68370	-651.36825	493.09157	-3059.46680	Mullidae	Upeneichthys	spp.		1	AD	Passing	Precision		
Howe_003	28	20210301_CapeHowe_003_Rig5_5L (3).MP4	20544	20210301_CapeHowe_003_Rig5_5R (3).MP4	20776	46.69331	Analysis	44.67797	223.01370	1.70829	3.19790	1313.47367	17.46234	19.68272	8.79935	334.27346	-208.83508	-1252.94144	Chironemidae	Chironemus	marmoratus	37375001	1	AD	Passing			
Howe_003	29	20210301_CapeHowe_003_Rig5_5L (3).MP4	22433	20210301_CapeHowe_003_Rig5_5R (3).MP4	22665	47.74381	Analysis	45.72846	272.44126	1.20709	1.65311	1238.48813	20.57000	7.18474	0.66467	-322.23349	-292.43192	-1159.52663	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
Howe_003	30	20210301_CapeHowe_003_Rig5_5L (3).MP4	22451	20210301_CapeHowe_003_Rig5_5R (3).MP4	22683	47.75382	Analysis	45.73847	429.35521	0.90456	3.65860	1071.91542	19.67796	8.50207	1.71065	-16.48942	-360.57254	-1009.31571	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
Howe_003	31	20210301_CapeHowe_003_Rig5_5L (3).MP4	22482	20210301_CapeHowe_003_Rig5_5R (3).MP4	22714	47.77106	Analysis	45.75571	382.92758	3.64624	10.11157	1795.15739	11.33897	33.43786	32.79517	-352.68644	13.67569	-1760.11798	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
Howe_003	32	20210301_CapeHowe_003_Rig5_5L (3).MP4	22494	20210301_CapeHowe_003_Rig5_5R (3).MP4	22726	47.77773	Analysis	45.76238	305.04736	1.53395	1.39760	1054.99311	15.09343	37.58004	21.98774	-85.59109	-261.03973	-1018.59849	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
Howe_003	33	20210301_CapeHowe_003_Rig5_5L (3).MP4	22624	20210301_CapeHowe_003_Rig5_5R (3).MP4	22856	47.85002	Analysis	45.83468	396.26064	1.56157	4.85591	1489.82465	19.52448	6.09869	5.35975	-364.64078	-339.05038	-1404.15791	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
Howe_003	34	20210301_CapeHowe_003_Rig5_5L (3).MP4	22937	20210301_CapeHowe_003_Rig5_5R (3).MP4	23169	48.02409	Analysis	46.00874	339.25082	3.41261	3.16657	2309.45599	25.03612	11.07391	32.58797	-961.88336	173.11529	-2092.46229	Labridae	Notolabrus	gymnogenis	37384041	1	M	Passing			
Howe_003	35	20210301_CapeHowe_003_Rig5_5L (3).MP4	31098	20210301_CapeHowe_003_Rig5_5R (3).MP4	31330	52.56251	Analysis	50.54716	971.05412	3.51097	1.89873	2231.52318	17.25738	9.22423	3.54101	-637.35602	-178.99628	-2131.06390	Myliobatidae	Myliobatis	tenuicaudatus	37039001	1	AD	Passing			
Howe_003	36	20210301_CapeHowe_003_Rig5_5L (4).MP4	7461	20210301_CapeHowe_003_Rig5_5R (4).MP4	7693	57.05200	Analysis	55.03665	329.00802	3.08602	2.21268	2716.38867	18.25101	4.87182	20.00673	-240.71442	815.95412	-2579.73697	Monacanthidae	Eubalichthys	bucephalus	37465039	1	AD	Passing			
Howe_003	37	20210301_CapeHowe_003_Rig5_5L (4).MP4	7461	20210301_CapeHowe_003_Rig5_5R (4).MP4	7693	57.05200	Analysis	55.03665	294.40608	5.47857	2.30070	2902.28160	18.10153	16.63746	16.96860	-64.18992	899.45655	-2758.64026	Monacanthidae	Eubalichthys	bucephalus	37465039	1	AD	Passing	Precision		
Howe_005	0	20210301_CapeHowe_005_Rig8_8L (1).MP4	6014	20210301_CapeHowe_005_Rig8_8R (1).MP4	6163	3.34445	Analysis	0.59560	472.99397	2.09942	3.10298	1509.72398	18.78400	23.08651	31.80597	246.21072	419.17254	-1429.31493	Latridae	Latridopsis	forsteri	37378002	1	AD	Passing			
Howe_005	1	20210301_CapeHowe_005_Rig8_8L (1).MP4	6204	20210301_CapeHowe_005_Rig8_8R (1).MP4	6353	3.45011	Analysis	0.70126	396.79096	3.53524	3.82772	1581.99699	17.20202	39.82216	1.87327	-424.56389	196.57250	-1511.23103	Aulopidae	Latropiscis	purpurissatus	37117001	1	AD	Passing			
Howe_005	2	20210301_CapeHowe_005_Rig8_8L (1).MP4	8629	20210301_CapeHowe_005_Rig8_8R (1).MP4	8778	4.79868	Analysis	2.04983	300.97741	2.70196	1.20365	1616.30732	20.89986	27.66639	9.99448	-452.50623	357.35044	-1509.96295	Neosebastidae	Neosebastes	scorpaenoides	37287005	1	AD	Passing			
Howe_005	3	20210301_CapeHowe_005_Rig8_8L (1).MP4	13231	20210301_CapeHowe_005_Rig8_8R (1).MP4	13380	7.35791	Analysis	4.60905	165.11322	1.43257	2.40407	1264.23669	16.40492	18.60740	9.67926	-177.36367	309.88265	-1212.76926	Pomacentridae	Parma	microlepis	37372005	1	AD	Passing			
Howe_005	4	20210301_CapeHowe_005_Rig8_8L (1).MP4	20692	20210301_CapeHowe_005_Rig8_8R (1).MP4	20841	11.50705	Analysis	8.75819	256.69940	0.83513	2.48567	805.73691	11.47096	25.83459	7.61107	-111.91280	114.68082	-789.64283	Mullidae	Upeneichthys	spp.		1	AD	Passing			
Howe_005	5	20210301_CapeHowe_005_Rig8_8L (1).MP4	27222	20210301_CapeHowe_005_Rig8_8R (1).MP4	27371	15.13846	Analysis	12.38960	350.51553	2.12881	5.55974	1570.79791	18.55466	16.94044	26.14127	475.81217	153.11811	-1489.14865	Cheilodactylidae	Nemadactylus	douglasii		1	AD	Passing			
Howe_005	6	20210301_CapeHowe_005_Rig8_8L (1).MP4	31319	20210301_CapeHowe_005_Rig8_8R (1).MP4	31468	17.41684	Analysis	14.66799	214.71369	3.25492	3.25137	1775.43523	24.14013	34.24333	29.77721	642.62322	338.01720	-1620.16975	Labridae	Pseudolabrus	rubicundus	37384023	1	AD	Passing			
Howe_005	7	20210301_CapeHowe_005_Rig8_8L (2).MP4	2234	20210301_CapeHowe_005_Rig8_8R (2).MP4	2383	18.87664	Analysis	16.12778	341.93532	3.09982	4.65898	2156.75798	14.02442	12.71492	25.39926	387.54917	350.68225	-2092.47045	Monacanthidae	Meuschenia	freycineti	37465036	1	AD	Passing			
Howe_005	8	20210301_CapeHowe_005_Rig8_8L (2).MP4	3828	20210301_CapeHowe_005_Rig8_8R (2).MP4	3977	19.76308	Analysis	17.01422	398.25009	4.69277	13.07789	1833.02610	18.81507	41.56231	15.31712	519.15474	282.78866	-1735.07741	Labridae	Notolabrus	tetricus	37384003	1	AD	Passing			
Howe_005	9	20210301_CapeHowe_005_Rig8_8L (2).MP4	4384	20210301_CapeHowe_005_Rig8_8R (2).MP4	4533	20.07227	Analysis	17.32342	324.94642	2.88982	5.12391	2353.47868	14.03671	2.08730	2.84028	-456.03035	343.32662	-2283.20500	Labridae	Ophthalmolepis	lineolatus		1	AD	Passing			
Howe_005	10	20210301_CapeHowe_005_Rig8_8L (2).MP4	4384	20210301_CapeHowe_005_Rig8_8R (2).MP4	4533	20.07227	Analysis	17.32342	369.18793	5.06885	4.81082	2428.20675	22.07484	18.79134	13.31257	851.78600	327.46072	-2250.20402	Labridae	Ophthalmolepis	lineolatus		1	AD	Passing			
Howe_005	11	20210301_CapeHowe_005_Rig8_8L (2).MP4	5507	20210301_CapeHowe_005_Rig8_8R (2).MP4	5656	20.69679	Analysis	17.94793	237.86188	4.63350	2.72192	2134.52831	17.59983	26.38468	8.33311	-502.10112	405.52433	-2034.61436	Labridae	Notolabrus	gymnogenis	37384041	1	AD	Passing			
Howe_005	12	20210301_CapeHowe_005_Rig8_8L (2).MP4	5686	20210301_CapeHowe_005_Rig8_8R (2).MP4	5835	20.79633	Analysis	18.04747	867.53805	6.48913	5.36212	2596.28776	19.65877	23.78860	3.19141	606.18908	628.82988	-2444.95765	Myliobatidae	Myliobatis	tenuicaudatus	37039001	1	AD	Passing			
Howe_005	13	20210301_CapeHowe_005_Rig8_8L (2).MP4	23967	20210301_CapeHowe_005_Rig8_8R (2).MP4	24116	30.96260	Analysis	28.21374	200.17761	3.57206	8.95107	1806.61421	26.21323	42.15499	28.04512	769.05421	212.99656	-1620.81553	Serranidae	Caesioperca	spp.		1	AD	Passing			
Howe_005	14	20210301_CapeHowe_005_Rig8_8L (2).MP4	23977	20210301_CapeHowe_005_Rig8_8R (2).MP4	24126	30.96816	Analysis	28.21930	186.70066	2.63317	2.54285	1616.00293	7.47821	22.96864	16.23929	147.90855	149.52653	-1602.25789	Serranidae	Caesioperca	spp.		1	AD	Passing			
Howe_005	15	20210301_CapeHowe_005_Rig8_8L (2).MP4	30720	20210301_CapeHowe_005_Rig8_8R (2).MP4	30869	34.71802	Analysis	31.96916	202.55128	1.45959	2.04130	1009.88085	15.25204	38.62647	22.28266	262.00360	-43.95379	-974.31079	Monacanthidae	Meuschenia	scaber	37465005	1	AD	Passing			
Howe_005	16	20210301_CapeHowe_005_Rig8_8L (2).MP4	30720	20210301_CapeHowe_005_Rig8_8R (2).MP4	30869	34.71802	Analysis	31.96916	201.38311	3.25452	1.54853	1571.74459	14.62905	37.88102	24.03912	-60.17888	392.37178	-1520.79057	Monacanthidae	Meuschenia	scaber	37465005	1	AD	Passing			
Howe_005	17	20210301_CapeHowe_005_Rig8_8L (2).MP4	30745	20210301_CapeHowe_005_Rig8_8R (2).MP4	30894	34.73192	Analysis	31.98306	205.97354	0.81486	3.03504	951.53187	17.38109	12.16236	17.96373	141.31524	246.63022	-908.08393	Monacanthidae	Meuschenia	scaber	37465005	1	AD	Passing			
Howe_005	18	20210301_CapeHowe_005_Rig8_8L (2).MP4	30745	20210301_CapeHowe_005_Rig8_8R (2).MP4	30894	34.73192	Analysis	31.98306	208.54238	0.98900	1.46986	803.57140	7.74098	37.85942	17.86473	26.03640	105.05884	-796.24854	Monacanthidae	Meuschenia	scaber	37465005	1	AD	Passing			
Howe_005	19	20210301_CapeHowe_005_Rig8_8L (2).MP4	30775	20210301_CapeHowe_005_Rig8_8R (2).MP4	30924	34.74860	Analysis	31.99975	194.67034	1.38485	4.16616	1158.64944	22.30444	23.27643	20.47134	366.86805	242.44351	-1071.95966	Monacanthidae	Meuschenia	scaber	37465005	1	AD	Passing			
Howe_005	20	20210301_CapeHowe_005_Rig8_8L (2).MP4	30782	20210301_CapeHowe_005_Rig8_8R (2).MP4	30931	34.75250	Analysis	32.00364	218.55783	0.57754	4.06205	738.54820	7.39071	1.04028	5.77288	93.52325	-16.70251	-732.41236	Monacanthidae	Meuschenia	scaber	37465005	1	AD	Passing			
Howe_005	21	20210301_CapeHowe_005_Rig8_8L (3).MP4	768	20210301_CapeHowe_005_Rig8_8R (3).MP4	917	35.69566	Analysis	32.94680	341.97699	2.46452	2.14769	1902.56464	13.56011	10.49950	12.26077	344.36472	283.55799	-1849.52967	Cheilodactylidae	Nemadactylus	macropterus		1	AD	Passing			
Howe_005	22	20210301_CapeHowe_005_Rig8_8L (3).MP4	780	20210301_CapeHowe_005_Rig8_8R (3).MP4	929	35.70233	Analysis	32.95348	323.83434	0.88945	3.31138	929.49115	12.08817	13.07702	7.09700	176.12834	82.87227	-908.88106	Cheilodactylidae	Nemadactylus	macropterus		1	AD	Passing			
Howe_005	23	20210301_CapeHowe_005_Rig8_8L (3).MP4	8492	20210301_CapeHowe_005_Rig8_8R (3).MP4	8641	39.99106	Analysis	37.24221	1033.99543	5.97598	6.52463	2542.22569	19.98185	23.78162	19.14140	778.41676	385.70542	-2389.18609	Triakidae	Mustelus	antarcticus	37017001	1	AD	Passing			
Howe_005	24	20210301_CapeHowe_005_Rig8_8L (3).MP4	16890	20210301_CapeHowe_005_Rig8_8R (3).MP4	17039	44.66128	Analysis	41.91243	283.87299	3.49838	2.29522	1642.08801	15.16612	38.35172	24.87294	-282.71279	323.46583	-1584.89633	Monacanthidae	Nelusetta	ayraud	37465006	1	AD	Passing			
Howe_005	25	20210301_CapeHowe_005_Rig8_8L (3).MP4	16945	20210301_CapeHowe_005_Rig8_8R (3).MP4	17094	44.69187	Analysis	41.94301	336.22479	2.54103	3.86637	1709.17307	17.50353	15.30452	10.52798	487.29504	163.70685	-1630.03565	Monacanthidae	Nelusetta	ayraud	37465006	1	AD	Passing			
Howe_005	26	20210301_CapeHowe_005_Rig8_8L (4).MP4	3816	20210301_CapeHowe_005_Rig8_8R (4).MP4	3965	55.02497	Analysis	52.27611	213.83473	0.87466	0.49623	918.77523	12.69600	14.94460	12.57654	175.32074	-100.18497	-896.31107	Monacanthidae	Thamnaconus	degeni	37465037	1	AD	Passing			
Howe_005	27	20210301_CapeHowe_005_Rig8_8L (4).MP4	10886	20210301_CapeHowe_005_Rig8_8R (4).MP4	11035	58.95668	Analysis	56.20782	180.19293	1.58580	2.87911	1258.85015	14.61152	17.83687	5.91745	317.48427	7.04875	-1218.13700	Microcanthidae	Atypichthys	strigatus		1	AD	Passing			
Howe_005	28	20210301_CapeHowe_005_Rig8_8L (4).MP4	11494	20210301_CapeHowe_005_Rig8_8R (4).MP4	11643	59.29479	Analysis	56.54593	317.22593	3.44169	1.58353	1869.33199	11.23814	23.16685	1.45397	19.84413	363.76804	-1833.48878	Monacanthidae	Eubalichthys	bucephalus	37465039	1	AD	Passing			
Howe_006	0	20210303_CapeHowe_006_Rig4_4L (1).MP4	9364	20210303_CapeHowe_006_Rig4_4R (1).MP4	9165	5.20742	Analysis	0.54443	48.74300	1.87415	3.42307	1265.11693	20.28270	28.59946	6.67072	438.40255	-11.59468	-1186.67165	Serranidae	Caesioperca	spp.		1	AD	Passing			
Howe_006	1	20210303_CapeHowe_006_Rig4_4L (1).MP4	13224	20210303_CapeHowe_006_Rig4_4R (1).MP4	13025	7.35401	Analysis	2.69102	506.63734	1.32367	0.74550	1335.11915	16.08163	8.21228	0.97860	-265.54517	-257.42007	-1282.87327	Muraenidae	Gymnothorax	prasinus	37060006	1	AD	Passing			
Howe_006	2	20210303_CapeHowe_006_Rig4_4L (1).MP4	13427	20210303_CapeHowe_006_Rig4_4R (1).MP4	13228	7.46690	Analysis	2.80391	320.20594	4.85102	2.90702	1861.10824	11.53978	38.17243	19.45979	364.51208	75.80667	-1823.48791	Cheilodactylidae	Nemadactylus	macropterus		1	AD	Passing			
Howe_006	3	20210303_CapeHowe_006_Rig4_4L (1).MP4	18305	20210303_CapeHowe_006_Rig4_4R (1).MP4	18106	10.17961	Analysis	5.51662	216.17854	1.84057	0.68553	1565.84082	18.10699	9.85817	11.20037	-440.40863	-207.05024	-1488.29699	Sebastidae	Helicolenus	percoides	37287811	1	AD	Passing			
Howe_006	4	20210303_CapeHowe_006_Rig4_4L (1).MP4	18549	20210303_CapeHowe_006_Rig4_4R (1).MP4	18350	10.31531	Analysis	5.65231	261.17662	1.27652	4.21711	1054.43411	20.28209	30.35760	5.73823	110.84372	-348.29929	-989.05641	Sebastidae	Helicolenus	percoides	37287811	1	AD	Passing			
