OpCode	ImagePtPair	FilenameLeft	FrameLeft	FilenameRight	FrameRight	Time	Period	PeriodTime	Length	Precision	RMS	Range	Direction	HorzDir	VertDir	MidX	MidY	MidZ	Family	Genus	Species	Code	Number	Stage	Activity	Comment	Attribute9	Attribute10
NMP_20190805_OS-10_BRUV	80	OS-10_L524_MAH00202.MP4	57901	OS-10_R523_MAH00132.MP4	53903	16.09966	OS-10	11.32073	159.66054	12.09766	2.11829	2513.85403	22.97961	55.85961	7.50208	-788.01388	-584.99079	-2314.36427	Labridae	Oxycheilinus	unifasciatus	37384068	1	AD	Passing			
NMP_20190805_OS-10_BRUV	81	OS-10_L524_MAH00202.MP4	67765	OS-10_R523_MAH00132.MP4	63767	18.84240	OS-10	14.06347	331.73227	4.77757	4.55886	2343.30603	9.52972	15.87576	10.81972	387.95035	2.03092	-2310.96809	Carangidae	Carangoides	fulvoguttatus		1	AD	Passing			
NMP_20190805_OS-10_BRUV	82	OS-10_L524_MAH00202.MP4	68626	OS-10_R523_MAH00132.MP4	64628	19.08180	OS-10	14.30287	662.77038	5.89850	9.13309	2994.19241	14.27537	0.90986	13.39236	690.18561	-262.20815	-2901.73722	Serranidae	Epinephelus	multinotatus		1	AD	Passing			
NMP_20190805_OS-10_BRUV	84	OS-10_L524_MAH00202.MP4	69901	OS-10_R523_MAH00132.MP4	65903	19.43632	OS-10	14.65739	668.48252	4.45185	17.72208	2076.56645	11.59749	21.24177	24.88023	387.37153	-155.62233	-2034.17138	Serranidae	Epinephelus	multinotatus		1	AD	Passing			
NMP_20190805_OS-10_BRUV	85	OS-10_L524_MAH00202.MP4	70213	OS-10_R523_MAH00132.MP4	66215	19.52308	OS-10	14.74414	641.97208	4.61264	3.83877	1860.11133	21.29442	29.08614	2.46944	-537.16231	-409.61254	-1733.11523	Serranidae	Epinephelus	multinotatus		1	AD	Passing			
NMP_20190805_OS-10_BRUV	86	OS-10_L524_MAH00202.MP4	70589	OS-10_R523_MAH00132.MP4	66591	19.62762	OS-10	14.84869	583.51501	6.77889	2.18634	2721.03142	21.01952	7.07485	10.37728	945.91697	-240.43422	-2539.96939	Serranidae	Epinephelus	multinotatus		1	AD	Passing			
NMP_20190805_OS-10_BRUV	87	OS-10_L524_MAH00203.MP4	2820	OS-10_R523_MAH00132.MP4	79942	23.33994	OS-10	18.56101	389.96614	33.08082	2.34142	5503.71059	13.50329	21.77974	0.12163	1284.89607	24.17216	-5351.56874	Acanthuridae	Naso	annulatus	37437024	1	AD	Passing			
NMP_20190805_OS-10_BRUV	88	OS-10_L524_MAH00203.MP4	2974	OS-10_R523_MAH00132.MP4	80096	23.38276	OS-10	18.60383	415.84013	30.42462	4.08294	4519.91486	13.06742	38.84805	26.31520	1019.74091	-67.01942	-4402.87034	Acanthuridae	Naso	annulatus	37437024	1	AD	Passing			
NMP_20190805_OS-10_BRUV	89	OS-10_L524_MAH00203.MP4	3026	OS-10_R523_MAH00132.MP4	80148	23.39722	OS-10	18.61828	354.13127	17.70506	4.83639	4182.75290	11.14432	22.14683	20.54900	774.99686	230.14247	-4103.88062	Acanthuridae	Naso	annulatus	37437024	1	AD	Passing			
NMP_20190805_OS-10_BRUV	90	OS-10_L524_MAH00203.MP4	3026	OS-10_R523_MAH00132.MP4	80148	23.39722	OS-10	18.61828	414.81791	21.67826	2.56977	4583.10927	17.00611	22.96817	28.34701	1330.09458	-166.20536	-4382.70633	Acanthuridae	Naso	annulatus	37437024	1	AD	Passing			
NMP_20190805_OS-10_BRUV	91	OS-10_L524_MAH00203.MP4	3026	OS-10_R523_MAH00132.MP4	80148	23.39722	OS-10	18.61828	407.76480	11.56308	6.20589	4414.28374	1.13428	14.04402	28.97003	19.93864	85.07803	-4413.41876	Acanthuridae	Naso	annulatus	37437024	1	AD	Passing			
NMP_20190805_OS-10_BRUV	92	OS-10_L524_MAH00203.MP4	3026	OS-10_R523_MAH00132.MP4	80148	23.39722	OS-10	18.61828	387.46135	22.63858	11.33293	5009.69969	4.80434	19.79060	13.40997	368.64421	200.36988	-4992.09819	Acanthuridae	Naso	annulatus	37437024	1	AD	Passing			
NMP_20190805_OS-10_BRUV	93	OS-10_L524_MAH00203.MP4	3026	OS-10_R523_MAH00132.MP4	80148	23.39722	OS-10	18.61828	414.80285	34.51790	8.01808	4153.97944	3.51618	51.53413	17.46513	232.57560	103.98960	-4146.15966	Acanthuridae	Naso	annulatus	37437024	1	AD	Passing			
NMP_20190805_OS-10_BRUV	94	OS-10_L524_MAH00203.MP4	3026	OS-10_R523_MAH00132.MP4	80148	23.39722	OS-10	18.61828	378.98057	20.61024	1.58680	4072.26543	12.01658	26.95745	9.46767	-832.24225	161.79791	-3983.03151	Acanthuridae	Naso	annulatus	37437024	1	AD	Passing			
NMP_20190805_OS-10_BRUV	95	OS-10_L524_MAH00203.MP4	3073	OS-10_R523_MAH00132.MP4	80195	23.41028	OS-10	18.63135	405.20151	19.60416	5.59835	4210.99500	2.84962	25.41951	18.04844	150.27508	-145.75413	-4205.78792	Acanthuridae	Naso	annulatus	37437024	1	AD	Passing			
NMP_20190805_OS-10_BRUV	96	OS-10_L524_MAH00203.MP4	3073	OS-10_R523_MAH00132.MP4	80195	23.41028	OS-10	18.63135	331.72512	3.71916	4.94776	4537.47332	6.34456	0.35811	2.31196	-60.57329	-497.75213	-4509.68268	Acanthuridae	Naso	annulatus	37437024	1	AD	Passing			
NMP_20190805_OS-10_BRUV	99	OS-10_L524_MAH00203.MP4	13005	OS-10_R523_MAH00133.MP4	9007	26.17193	OS-10	21.39300	84.56822	2.68325	1.49299	2051.95555	14.54105	10.10326	30.75653	258.91258	-445.40633	-1986.22735	Chaetodontidae	Chaetodon	plebeius	37365050	1	AD	Passing			
NMP_20190805_OS-10_BRUV	100	OS-10_L524_MAH00203.MP4	13304	OS-10_R523_MAH00133.MP4	9306	26.25507	OS-10	21.47613	107.86459	6.85635	3.19592	2980.15482	15.75397	17.14740	22.04218	-192.34803	-785.93840	-2868.20951	Chaetodontidae	Chaetodon	plebeius	37365050	1	AD	Passing			
NMP_20190805_OS-10_BRUV	101	OS-10_L524_MAH00203.MP4	16546	OS-10_R523_MAH00133.MP4	12548	27.15652	OS-10	22.37759	188.32488	18.48621	1.38214	3619.39786	21.82293	34.11833	3.07718	-1048.88347	-842.69782	-3360.02154	Chaetodontidae	Chaetodon	lunula	37365042	1	AD	Passing			
NMP_20190805_OS-10_BRUV	102	OS-10_L524_MAH00203.MP4	24702	OS-10_R523_MAH00133.MP4	20704	29.42434	OS-10	24.64540	1005.49832	45.43528	1.11654	5207.68888	12.57553	39.61247	3.34972	-1004.42498	526.07068	-5082.75551	Scombridae		spp		1	AD	Passing			
NMP_20190805_OS-10_BRUV	103	OS-10_L524_MAH00203.MP4	26167	OS-10_R523_MAH00133.MP4	22169	29.83169	OS-10	25.05276	171.68816	5.02675	4.00985	3719.93542	10.02149	3.34553	9.02597	390.99111	-515.91366	-3663.17875	Labridae	Labrichthys	unilineatus	37384129	1	AD	Passing			
NMP_20190805_OS-10_BRUV	104	OS-10_L524_MAH00203.MP4	26193	OS-10_R523_MAH00133.MP4	22195	29.83892	OS-10	25.05998	159.85307	15.95177	1.97923	3377.58275	10.60382	32.89001	11.05295	74.12108	-617.09689	-3319.90403	Labridae	Labrichthys	unilineatus	37384129	1	AD	Passing			
NMP_20190805_OS-10_BRUV	105	OS-10_L524_MAH00203.MP4	40463	OS-10_R523_MAH00133.MP4	36465	33.80676	OS-10	29.02783	488.24115	22.05968	2.55460	4174.00667	20.12050	27.72675	11.07931	1311.70096	584.01806	-3919.27228	Scaridae	Scarus	spp		1	AD	Passing			
NMP_20190805_OS-10_BRUV	106	OS-10_L524_MAH00203.MP4	51959	OS-10_R523_MAH00133.MP4	47961	37.00328	OS-10	32.22435	547.66820	2.67577	0.96458	2176.70166	8.08656	6.12625	1.26259	185.49561	243.61099	-2155.05804	Lethrinidae	Lethrinus	olivaceus	37351004	1	AD	Passing			
NMP_20190805_OS-10_BRUV	107	OS-10_L524_MAH00203.MP4	55742	OS-10_R523_MAH00133.MP4	51744	38.05516	OS-10	33.27623	103.41404	3.70755	4.80869	2710.17535	13.33021	8.87692	11.02604	196.58268	-593.13781	-2637.15627	Chaetodontidae	Chaetodon	kleinii	37365040	1	AD	Passing			
NMP_20190805_OS-10_BRUV	109	OS-10_L524_MAH00203.MP4	71768	OS-10_R523_MAH00133.MP4	67770	42.51127	OS-10	37.73234	528.93215	18.03440	1.81854	3694.90952	22.12581	28.82555	12.52938	1388.09930	-99.44067	-3422.81291	Scaridae	Chlorurus	microrhinos		1	AD	Passing			
NMP_20190805_OS-10_BRUV	110	OS-10_L524_MAH00203.MP4	71870	OS-10_R523_MAH00133.MP4	67872	42.53963	OS-10	37.76070	620.49283	13.62787	3.00033	2891.31893	11.22555	39.87250	16.92576	205.00022	524.19870	-2836.00348	Scaridae	Chlorurus	microrhinos		1	AD	Passing			
NMP_20190805_OS-10_BRUV	111	OS-10_L524_MAH00203.MP4	72795	OS-10_R523_MAH00133.MP4	68797	42.79684	OS-10	38.01790	359.80106	6.66528	2.89255	3854.60334	5.71098	8.60478	9.14963	-86.49535	-373.69343	-3835.47111	Acanthuridae	Naso	vlamingii	37437032	1	AD	Passing			
NMP_20190805_OS-10_BRUV	112	OS-10_L524_MAH00203.MP4	73149	OS-10_R523_MAH00133.MP4	69151	42.89527	OS-10	38.11634	374.90605	4.69013	5.71909	4226.81675	5.23670	2.39442	0.21922	217.99488	-318.28786	-4209.17461	Acanthuridae	Naso	vlamingii	37437032	1	AD	Passing			
NMP_20190805_OS-10_BRUV	113	OS-10_L524_MAH00204.MP4	1524	OS-10_R523_MAH00133.MP4	78587	45.51899	OS-10	40.74006	204.44868	17.66433	4.56051	3930.17296	24.21449	36.54140	41.87263	-1363.52638	-859.80189	-3584.38224	Zanclidae	Zanclus	cornutus	37437001	1	AD	Passing			
NMP_20190805_OS-10_BRUV	114	OS-10_L524_MAH00204.MP4	1612	OS-10_R523_MAH00133.MP4	78675	45.54346	OS-10	40.76453	146.22892	11.14816	5.94042	4337.09112	13.83129	12.17226	43.89326	-620.03467	-831.02200	-4211.33219	Zanclidae	Zanclus	cornutus	37437001	1	AD	Passing			
NMP_20190805_OS-10_BRUV	115	OS-10_L524_MAH00204.MP4	21923	OS-10_R523_MAH00134.MP4	17925	51.19104	OS-10	46.41211	175.69146	10.09030	2.42865	2117.90354	15.56847	66.22254	15.07854	511.35315	248.24070	-2040.19849	Echeneidae	Echeneis	naucrates	37336001	1	AD	Passing			
NMP_20190805_OS-10_BRUV	116	OS-10_L524_MAH00204.MP4	59134	OS-10_R523_MAH00134.MP4	55136	61.53774	OS-10	56.75881	74.13072	2.64861	2.11514	1664.39682	26.45626	1.33681	0.52130	660.29111	-337.42692	-1490.09245	Labridae	Labroides	dimidiatus	37384028	1	AD	Passing			
NMP_20190805_OS-10_BRUV	118	OS-10_L524_MAH00204.MP4	64630	OS-10_R523_MAH00134.MP4	60632	63.06593	OS-10	58.28700	298.20647	14.87710	3.10520	3013.77209	20.38407	41.51318	6.80935	849.32770	616.91040	-2825.04624	Caesionidae	Caesio	cuning	37346018	1	AD	Passing			
NMP_20190805_OS-10_BRUV	119	OS-10_L524_MAH00204.MP4	64630	OS-10_R523_MAH00134.MP4	60632	63.06593	OS-10	58.28700	322.59076	14.85221	1.91013	3838.04693	24.41883	14.92286	5.17277	1427.70164	692.21889	-3494.72535	Caesionidae	Caesio	cuning	37346018	1	AD	Passing			
NMP_20190805_OS-10_BRUV	120	OS-10_L524_MAH00204.MP4	64630	OS-10_R523_MAH00134.MP4	60632	63.06593	OS-10	58.28700	315.99463	10.35999	7.03176	3398.67868	22.48663	8.64049	22.67178	1296.82737	89.11092	-3140.27305	Caesionidae	Caesio	cuning	37346018	1	AD	Passing			
NMP_20190805_OS-10_BRUV	121	OS-10_L524_MAH00204.MP4	64728	OS-10_R523_MAH00134.MP4	60730	63.09318	OS-10	58.31425	261.02191	10.32759	4.63742	2700.90660	24.69306	38.84227	25.19678	1092.69812	281.28808	-2453.93241	Caesionidae	Caesio	cuning	37346018	1	AD	Passing			
NMP_20190805_OS-10_BRUV	122	OS-10_L524_MAH00204.MP4	64728	OS-10_R523_MAH00134.MP4	60730	63.09318	OS-10	58.31425	321.38173	16.93297	3.11871	3093.80297	26.30969	62.08862	23.39742	1369.72216	64.58866	-2773.32045	Caesionidae	Caesio	cuning	37346018	1	AD	Passing			
NMP_20190805_OS-10_BRUV	123	OS-10_L524_MAH00204.MP4	64728	OS-10_R523_MAH00134.MP4	60730	63.09318	OS-10	58.31425	291.63799	14.24607	2.70363	2853.58447	19.24252	43.45141	5.55717	940.37857	11.45648	-2694.16057	Caesionidae	Caesio	cuning	37346018	1	AD	Passing			
NMP_20190805_OS-10_BRUV	124	OS-10_L524_MAH00204.MP4	64765	OS-10_R523_MAH00134.MP4	60767	63.10347	OS-10	58.32454	334.56132	10.00967	1.19965	3325.81342	22.51534	6.80924	15.97069	1251.23387	237.40240	-3072.31002	Caesionidae	Caesio	cuning	37346018	1	AD	Passing			
NMP_20190805_OS-10_BRUV	125	OS-10_L524_MAH00204.MP4	64767	OS-10_R523_MAH00134.MP4	60769	63.10403	OS-10	58.32509	310.31841	9.15112	2.90163	2552.78081	23.69656	31.14244	5.45962	1018.70095	121.69698	-2337.54746	Caesionidae	Caesio	cuning	37346018	1	AD	Passing			
NMP_20190805_OS-10_BRUV	126	OS-10_L524_MAH00204.MP4	64767	OS-10_R523_MAH00134.MP4	60769	63.10403	OS-10	58.32509	315.22827	16.83923	3.65893	2815.98126	16.98096	57.35589	3.47913	822.23154	17.52002	-2693.20975	Caesionidae	Caesio	cuning	37346018	1	AD	Passing			
NMP_20190805_OS-10_BRUV	127	OS-10_L524_MAH00204.MP4	64821	OS-10_R523_MAH00134.MP4	60823	63.11904	OS-10	58.34011	282.43002	3.97801	0.89092	2184.67321	23.54405	7.75604	24.71855	733.84907	472.26012	-2002.80627	Caesionidae	Caesio	cuning	37346018	1	AD	Passing			
NMP_20190805_OS-10_BRUV	128	OS-10_L524_MAH00204.MP4	64821	OS-10_R523_MAH00134.MP4	60823	63.11904	OS-10	58.34011	285.16343	11.07779	2.72041	2476.12416	25.83476	53.45990	3.86972	966.87342	479.04093	-2228.64677	Caesionidae	Caesio	cuning	37346018	1	AD	Passing			
NMP_20190805_OS-10_BRUV	129	OS-10_L524_MAH00204.MP4	64821	OS-10_R523_MAH00134.MP4	60823	63.11904	OS-10	58.34011	312.47940	15.35311	1.49293	3136.59573	25.33638	40.28587	4.44824	1281.55303	399.06688	-2834.88981	Caesionidae	Caesio	cuning	37346018	1	AD	Passing			
NMP_20190805_OS-10_BRUV	130	OS-10_L524_MAH00204.MP4	64821	OS-10_R523_MAH00134.MP4	60823	63.11904	OS-10	58.34011	320.05593	8.69231	0.62736	2606.12358	18.31436	29.07718	19.97545	770.34781	277.84864	-2474.11489	Caesionidae	Caesio	cuning	37346018	1	AD	Passing			
NMP_20190805_OS-10_BRUV	131	OS-10_L524_MAH00204.MP4	64821	OS-10_R523_MAH00134.MP4	60823	63.11904	OS-10	58.34011	282.62872	4.14933	2.23548	2398.65581	15.36181	0.25152	0.95639	630.65022	77.84366	-2312.95706	Caesionidae	Caesio	cuning	37346018	1	AD	Passing			
NMP_20190805_OS-10_BRUV	133	OS-10_L524_MAH00204.MP4	64890	OS-10_R523_MAH00134.MP4	60892	63.13823	OS-10	58.35930	291.09146	5.75497	0.44259	2251.50875	25.06264	23.43959	19.21083	843.16252	445.79498	-2039.51843	Caesionidae	Caesio	cuning	37346018	1	AD	Passing			
NMP_20190805_OS-10_BRUV	134	OS-10_L524_MAH00204.MP4	64895	OS-10_R523_MAH00134.MP4	60897	63.13962	OS-10	58.36069	304.86998	9.04980	1.79413	2223.51399	13.17908	59.62571	36.38176	335.65805	379.91190	-2164.95152	Caesionidae	Caesio	cuning	37346018	1	AD	Passing			
NMP_20190805_OS-10_BRUV	135	OS-10_L524_MAH00204.MP4	64895	OS-10_R523_MAH00134.MP4	60897	63.13962	OS-10	58.36069	291.69515	6.90658	3.06769	3266.59583	13.65022	3.28132	5.09642	766.39594	83.18409	-3174.32922	Caesionidae	Caesio	cuning	37346018	1	AD	Passing			
NMP_20190805_OS-11_BRUV	1	OS-11_L524_MAH00206.MP4	18014	OS-11_R523_MAH00136.MP4	19351	5.00889	Brae	0.43293	218.62608	18.11729	1.43917	4137.86927	16.18729	19.66865	2.44676	1130.21013	230.85889	-3973.82578	Acanthuridae	Ctenochaetus	striatus	37437022	1	AD	Passing			
NMP_20190805_OS-11_BRUV	2	OS-11_L524_MAH00206.MP4	18027	OS-11_R523_MAH00136.MP4	19364	5.01251	Brae	0.43655	136.12515	6.80607	4.31842	2705.27832	3.08141	19.55526	6.00725	85.92879	-117.31906	-2701.36692	Acanthuridae	Ctenochaetus	striatus	37437022	1	AD	Passing			
NMP_20190805_OS-11_BRUV	3	OS-11_L524_MAH00206.MP4	19260	OS-11_R523_MAH00136.MP4	20597	5.35535	Brae	0.77939	153.69257	8.11869	2.31348	2669.15443	21.82530	20.67249	14.58453	990.04836	67.28664	-2477.83416	Scaridae	Chlorurus	sordidus		1	AD	Passing			
NMP_20190805_OS-11_BRUV	4	OS-11_L524_MAH00206.MP4	19936	OS-11_R523_MAH00136.MP4	21273	5.54332	Brae	0.96736	317.62435	21.41181	1.42545	4290.86882	18.90533	22.46856	2.10946	1350.64466	329.53761	-4059.39887	Acanthuridae	Naso	lituratus	37437029	1	AD	Passing			
NMP_20190805_OS-11_BRUV	5	OS-11_L524_MAH00206.MP4	20174	OS-11_R523_MAH00136.MP4	21511	5.60949	Brae	1.03353	113.05387	4.02918	0.68747	2488.81889	15.57988	5.04098	0.47924	-556.69938	-370.01665	-2397.37209	Pinguipedidae	Parapercis	clathrata	37390013	1	AD	Passing			
NMP_20190805_OS-11_BRUV	7	OS-11_L524_MAH00206.MP4	20601	OS-11_R523_MAH00136.MP4	21938	5.72822	Brae	1.15226	268.99704	22.62611	1.67828	4691.12628	19.84120	17.71564	13.18960	1552.15277	355.01626	-4412.64672	Acanthuridae	Naso	lituratus	37437029	1	AD	Passing			
NMP_20190805_OS-11_BRUV	8	OS-11_L524_MAH00206.MP4	20610	OS-11_R523_MAH00136.MP4	21947	5.73073	Brae	1.15476	213.04194	14.92398	0.51330	3089.73674	9.96490	36.10947	10.34186	525.83009	96.78381	-3043.12483	Acanthuridae	Acanthurus	olivaceus	37437016	1	AD	Passing			
NMP_20190805_OS-11_BRUV	9	OS-11_L524_MAH00206.MP4	21655	OS-11_R523_MAH00136.MP4	22992	6.02129	Brae	1.44533	258.71590	3.12276	1.38844	1713.69493	12.88892	24.89676	30.97229	119.43198	-363.12314	-1670.51725	Labridae	Choerodon	cauteroma	37384005	1	AD	Passing			
NMP_20190805_OS-11_BRUV	10	OS-11_L524_MAH00206.MP4	21947	OS-11_R523_MAH00136.MP4	23284	6.10249	Brae	1.52652	257.80689	5.51394	1.69498	2252.36364	16.04625	19.36623	3.34261	621.00442	-44.30528	-2164.60910	Nemipteridae	Scolopsis	monogramma	37347006	1	AD	Passing			
NMP_20190805_OS-11_BRUV	11	OS-11_L524_MAH00206.MP4	23921	OS-11_R523_MAH00136.MP4	25258	6.65137	Brae	2.07541	333.90141	9.17645	1.02972	3639.10913	17.01609	12.15153	38.93151	931.03046	517.01050	-3479.79851	Balistidae	Pseudobalistes	fuscus	37465027	1	AD	Passing			
NMP_20190805_OS-11_BRUV	12	OS-11_L524_MAH00206.MP4	27900	OS-11_R523_MAH00136.MP4	29237	7.75775	Brae	3.18179	124.81383	5.64072	0.98961	2086.35660	17.29637	27.81894	2.29907	494.15548	-374.94977	-1992.01077	Mullidae	Parupeneus	barberinoides	37355021	1	AD	Passing			
NMP_20190805_OS-11_BRUV	13	OS-11_L524_MAH00206.MP4	30630	OS-11_R523_MAH00136.MP4	31967	8.51684	Brae	3.94088	80.35403	4.18524	0.78261	2097.85747	18.10076	18.49678	13.82453	440.26973	-480.60512	-1994.03793	Pomacentridae	Pomacentrus	vaiuli	37372126	1	AD	Passing			
NMP_20190805_OS-11_BRUV	14	OS-11_L524_MAH00206.MP4	30666	OS-11_R523_MAH00136.MP4	32003	8.52685	Brae	3.95089	77.56338	5.22834	0.61460	2279.35090	15.71489	20.63890	19.11765	482.01837	-385.74087	-2194.15196	Pomacentridae	Pomacentrus	vaiuli	37372126	1	AD	Passing			
NMP_20190805_OS-11_BRUV	15	OS-11_L524_MAH00206.MP4	30795	OS-11_R523_MAH00136.MP4	32132	8.56272	Brae	3.98676	66.81238	6.66026	2.20548	2187.56437	23.47284	32.08680	11.86568	797.69796	-350.58264	-2006.54121	Pomacentridae	Pomacentrus	vaiuli	37372126	1	AD	Passing			
NMP_20190805_OS-11_BRUV	16	OS-11_L524_MAH00206.MP4	34079	OS-11_R523_MAH00136.MP4	35416	9.47586	Brae	4.89990	117.99833	4.72613	0.98419	1856.92399	16.05411	36.20510	32.10277	398.09434	-324.38680	-1784.50576	Cirrhitidae	Paracirrhites	forsteri	37374010	1	AD	Passing			
NMP_20190805_OS-11_BRUV	19	OS-11_L524_MAH00206.MP4	39932	OS-11_R523_MAH00136.MP4	41269	11.10331	Brae	6.52735	173.31501	3.04443	1.54483	1930.27924	18.32969	10.89628	6.82111	467.46898	-387.26434	-1832.34195	Mullidae	Parupeneus	multifasciatus	37355026	1	AD	Passing			
NMP_20190805_OS-11_BRUV	21	OS-11_L524_MAH00206.MP4	43026	OS-11_R523_MAH00136.MP4	44363	11.96362	Brae	7.38766	311.33374	22.35641	0.72216	3794.91906	14.89404	35.70266	2.21295	-974.41084	-44.28118	-3667.42054	Acanthuridae	Acanthurus	dussumieri	37437008	1	AD	Passing			
NMP_20190805_OS-11_BRUV	22	OS-11_L524_MAH00206.MP4	45778	OS-11_R523_MAH00136.MP4	47115	12.72883	Brae	8.15287	140.98015	2.67482	0.44789	1554.95378	20.94101	21.30856	20.42025	464.92294	-304.47565	-1452.24739	Labridae	Choerodon	jordani	37384077	1	AD	Passing			
NMP_20190805_OS-11_BRUV	23	OS-11_L524_MAH00206.MP4	45879	OS-11_R523_MAH00136.MP4	47216	12.75691	Brae	8.18095	186.64272	18.10109	0.91533	3005.03675	24.38986	67.11749	13.34490	1236.46005	104.98952	-2736.85762	Balistidae	Sufflamen	chrysopterum	37465079	1	AD	Passing			
NMP_20190805_OS-11_BRUV	24	OS-11_L524_MAH00206.MP4	45890	OS-11_R523_MAH00136.MP4	47227	12.75997	Brae	8.18401	196.77280	6.07231	1.07122	1798.21464	20.76415	54.10209	20.44441	515.79193	-374.66435	-1681.41643	Labridae	Thalassoma	lutescens	37384168	1	AD	Passing			
NMP_20190805_OS-11_BRUV	25	OS-11_L524_MAH00206.MP4	45890	OS-11_R523_MAH00136.MP4	47227	12.75997	Brae	8.18401	105.70591	1.91891	2.62691	1787.85857	17.59041	1.86043	25.62206	303.37299	-447.10069	-1704.26056	Labridae	Thalassoma	lutescens	37384168	1	AD	Passing			
NMP_20190805_OS-11_BRUV	26	OS-11_L524_MAH00206.MP4	45933	OS-11_R523_MAH00136.MP4	47270	12.77193	Brae	8.19597	143.62851	2.23066	1.99665	2146.08506	11.30703	5.81344	9.88234	204.13763	-367.93966	-2104.43087	Labridae	Thalassoma	lutescens	37384168	1	AD	Passing			
NMP_20190805_OS-11_BRUV	27	OS-11_L524_MAH00206.MP4	45933	OS-11_R523_MAH00136.MP4	47270	12.77193	Brae	8.19597	95.65567	4.60210	1.50219	2113.79724	10.57718	22.36970	11.46665	53.17169	-384.34782	-2077.88072	Labridae	Thalassoma	lutescens	37384168	1	AD	Passing			
NMP_20190805_OS-11_BRUV	29	OS-11_L524_MAH00206.MP4	52315	OS-11_R523_MAH00136.MP4	53652	14.54648	Brae	9.97052	282.39358	15.28622	3.34767	3754.51428	12.32784	26.28948	21.66730	-138.74960	789.50854	-3667.94252	Siganidae	Siganus	fuscescens	37438001	1	AD	Passing			
NMP_20190805_OS-11_BRUV	30	OS-11_L524_MAH00206.MP4	52315	OS-11_R523_MAH00136.MP4	53652	14.54648	Brae	9.97052	228.27862	6.03758	1.02179	3721.42199	15.14442	1.86115	2.98561	-575.82882	783.36254	-3592.17844	Siganidae	Siganus	fuscescens	37438001	1	AD	Passing			
NMP_20190805_OS-11_BRUV	31	OS-11_L524_MAH00206.MP4	53179	OS-11_R523_MAH00136.MP4	54516	14.78672	Brae	10.21076	249.14881	11.37482	1.90451	2548.64699	23.07977	47.82542	12.18551	986.58244	157.66434	-2344.65318	Labridae	Oxycheilinus	digrammus		1	AD	Passing			
NMP_20190805_OS-11_BRUV	32	OS-11_L524_MAH00206.MP4	54336	OS-11_R523_MAH00136.MP4	55673	15.10843	Brae	10.53247	238.92910	3.18525	1.79397	1697.17182	14.64065	22.72637	0.79622	221.92665	-367.10220	-1642.06478	Lethrinidae	Lethrinus	atkinsoni	37351013	1	AD	Passing			
NMP_20190805_OS-11_BRUV	33	OS-11_L524_MAH00206.MP4	54478	OS-11_R523_MAH00136.MP4	55815	15.14791	Brae	10.57195	266.12432	1.60980	0.99030	1166.23705	10.53985	20.36263	3.81954	213.05476	-10.78185	-1146.56019	Lethrinidae	Lethrinus	atkinsoni	37351013	1	AD	Passing			
NMP_20190805_OS-11_BRUV	34	OS-11_L524_MAH00206.MP4	54550	OS-11_R523_MAH00136.MP4	55887	15.16793	Brae	10.59197	230.50193	2.81958	0.81588	1890.14501	10.74955	15.35460	6.25880	-3.20530	-352.52831	-1856.97649	Lethrinidae	Lethrinus	atkinsoni	37351013	1	AD	Passing			
NMP_20190805_OS-11_BRUV	36	OS-11_L524_MAH00206.MP4	55678	OS-11_R523_MAH00136.MP4	57015	15.48158	Brae	10.90562	258.34293	8.92267	1.89293	2161.64194	19.40337	55.13455	20.58199	-712.33575	-91.06885	-2038.86737	Lethrinidae	Lethrinus	atkinsoni	37351013	1	AD	Passing			
NMP_20190805_OS-11_BRUV	37	OS-11_L524_MAH00206.MP4	56940	OS-11_R523_MAH00136.MP4	58277	15.83248	Brae	11.25652	310.84646	16.06221	1.79357	4119.57781	23.75676	0.88666	3.24294	1656.63293	99.04747	-3770.50107	Scaridae	Scarus	spp		1	AD	Passing			
NMP_20190805_OS-11_BRUV	38	OS-11_L524_MAH00206.MP4	57079	OS-11_R523_MAH00136.MP4	58416	15.87113	Brae	11.29517	403.04888	1.09648	1.84668	1246.63937	7.48884	3.52544	32.67810	154.85680	49.17885	-1236.00587	Lethrinidae	Lethrinus	miniatus	37351009	1	AD	Passing			
NMP_20190805_OS-11_BRUV	39	OS-11_L524_MAH00206.MP4	59357	OS-11_R523_MAH00136.MP4	60694	16.50454	Brae	11.92858	253.46867	1.35428	0.84923	1393.19932	13.20412	5.93715	12.97269	209.36576	-239.66641	-1356.36660	Nemipteridae	Pentapodus	emeryii	37347027	1	AD	Passing			
NMP_20190805_OS-11_BRUV	40	OS-11_L524_MAH00206.MP4	59612	OS-11_R523_MAH00136.MP4	60949	16.57545	Brae	11.99949	284.71084	3.85481	1.67106	1346.94823	21.26518	58.64553	2.54406	-421.04951	-247.72362	-1255.23696	Nemipteridae	Pentapodus	emeryii	37347027	1	AD	Passing			
NMP_20190805_OS-11_BRUV	41	OS-11_L524_MAH00206.MP4	60058	OS-11_R523_MAH00136.MP4	61395	16.69946	Brae	12.12350	320.73738	3.38138	2.27319	2005.68453	13.20216	13.47660	13.05213	395.64461	230.86068	-1952.67486	Nemipteridae	Pentapodus	emeryii	37347027	1	AD	Passing			
