OpCode	ImagePtPair	Index	Lx	Ly	Rx	Ry
NMP_20190803_MF-2_BRUV	7	0	1238.92807	630.67669	1255.17630	653.68421
NMP_20190803_MF-2_BRUV	7	1	1738.56135	483.15789	1711.48096	487.21805
NMP_20190803_MF-2_BRUV	8	0	1817.09450	276.09023	1911.87588	243.60902
NMP_20190803_MF-2_BRUV	8	1	1630.23977	60.90226	1505.66996	48.72180
NMP_20190803_MF-2_BRUV	9	0	1251.46544	877.75188	932.91961	908.12030
NMP_20190803_MF-2_BRUV	9	1	1337.44570	915.08271	1019.57687	951.42857
NMP_20190803_MF-2_BRUV	10	0	320.90268	300.45113	582.22849	351.87970
NMP_20190803_MF-2_BRUV	10	1	595.76869	281.50376	824.59803	319.39850
NMP_20190803_MF-2_BRUV	11	0	1748.03949	684.81203	1419.01269	714.58647
NMP_20190803_MF-2_BRUV	11	1	1034.47109	546.76692	838.13822	573.83459
NMP_20190803_MF-30_BRUV	0	0	422.59286	130.97015	378.21826	156.15672
NMP_20190803_MF-30_BRUV	0	1	716.73767	267.98507	714.67156	272.01493
NMP_20190803_MF-30_BRUV	1	0	1338.51102	628.97761	1532.17209	628.02985
NMP_20190803_MF-30_BRUV	1	1	1554.08290	614.87313	1760.83945	615.94030
NMP_20190803_MF-30_BRUV	2	0	1490.87093	513.80597	1736.66317	493.65672
NMP_20190803_MF-30_BRUV	3	0	1105.27597	174.29104	859.27597	163.20896
NMP_20190803_MF-30_BRUV	3	1	1182.59182	1022.57463	849.26128	1014.51493
NMP_20190803_MF-30_BRUV	4	0	842.31270	212.57463	960.45226	205.37313
NMP_20190803_MF-30_BRUV	4	1	857.42288	447.31343	993.69465	438.09701
NMP_20190803_MF-30_BRUV	5	0	848.53305	350.31343	1001.20986	343.85075
NMP_20190803_MF-30_BRUV	6	0	1284.55509	429.64925	1027.56243	411.73881
NMP_20190803_MF-30_BRUV	6	1	1235.03253	893.61940	902.47429	885.55970
NMP_20190803_MF-30_BRUV	7	0	920.51836	240.66418	806.73137	234.42537
NMP_20190803_MF-30_BRUV	7	1	835.46695	964.14179	715.22455	943.99254
NMP_20190803_MF-3_BRUV	0	0	190.62857	334.41624	304.45714	357.71574
NMP_20190803_MF-3_BRUV	0	1	260.57143	434.46701	400.45714	448.17259
NMP_20190803_MF-3_BRUV	1	0	1156.11429	60.30457	1120.45714	38.37563
NMP_20190803_MF-3_BRUV	1	1	891.42857	97.30964	891.42857	89.08629
NMP_20190803_MF-3_BRUV	2	0	1708.80000	412.53807	1748.57143	387.86802
NMP_20190803_MF-3_BRUV	2	1	1419.42857	345.38071	1429.02857	319.34010
NMP_20190803_MF-3_BRUV	3	0	1082.05714	232.99492	999.77143	227.51269
NMP_20190803_MF-3_BRUV	3	1	700.80000	94.56853	580.11429	111.01523
NMP_20190803_MF-3_BRUV	4	0	1566.17143	422.13198	1474.28571	404.31472
NMP_20190803_MF-3_BRUV	4	1	1264.45714	302.89340	1206.85714	289.18782
NMP_20190803_MF-3_BRUV	5	0	1427.65714	641.42132	1290.51429	648.27411
NMP_20190803_MF-3_BRUV	5	1	1038.17143	500.25381	969.60000	502.99492
NMP_20190803_MF-3_BRUV	6	0	864.00000	575.63452	836.57143	572.89340
NMP_20190803_MF-3_BRUV	6	1	490.97143	597.56345	469.02857	592.08122
NMP_20190803_MF-3_BRUV	7	0	570.51429	482.43655	604.80000	485.17766
NMP_20190803_MF-3_BRUV	7	1	227.65714	508.47716	309.94286	513.95939
NMP_20190803_MF-3_BRUV	8	0	1614.17143	361.82741	1519.54286	341.26904
NMP_20190803_MF-3_BRUV	8	1	1334.40000	338.52792	1130.05714	324.82234
NMP_20190803_MF-3_BRUV	9	0	1415.31429	825.07614	1260.34286	830.55838
NMP_20190803_MF-3_BRUV	9	1	1042.28571	661.97970	901.02857	660.60914
NMP_20190803_MF-3_BRUV	10	0	662.40000	386.49746	573.25714	390.60914
NMP_20190803_MF-3_BRUV	10	1	285.25714	223.40102	285.25714	253.55330
NMP_20190803_MF-3_BRUV	11	0	1409.53456	584.66165	1214.55571	575.18797
NMP_20190803_MF-3_BRUV	11	1	1249.76023	470.97744	1066.96756	457.44361
NMP_20190803_MF-3_BRUV	12	0	1435.26093	347.81955	1516.50212	328.87218
NMP_20190803_MF-3_BRUV	12	1	1662.73625	354.58647	1760.22567	320.75188
NMP_20190803_MF-3_BRUV	13	0	817.82793	775.48872	712.21439	767.36842
NMP_20190803_MF-3_BRUV	13	1	1054.78138	772.78195	987.08039	767.36842
NMP_20190803_MF-3_BRUV	14	0	1340.47955	900.00000	1129.25247	908.12030
NMP_20190803_MF-3_BRUV	14	1	1909.16784	950.07519	1642.42595	975.78947
NMP_20190803_MF-3_BRUV	15	0	976.45714	789.44162	865.37143	781.21827
NMP_20190803_MF-3_BRUV	15	1	1243.88571	859.34010	1139.65714	860.71066
NMP_20190803_MF-3_BRUV	16	0	345.27504	426.31579	349.33709	434.43609
NMP_20190803_MF-3_BRUV	16	1	534.83780	399.24812	519.94358	406.01504
NMP_20190803_MF-3_BRUV	17	0	14.89422	514.28571	18.95628	523.75940
NMP_20190803_MF-3_BRUV	18	0	965.41608	412.78195	918.02539	410.07519
NMP_20190803_MF-3_BRUV	18	1	1161.74894	424.96241	1110.29619	418.19549
NMP_20190803_MF-3_BRUV	19	0	1609.92948	650.97744	1683.04654	650.97744
NMP_20190803_MF-3_BRUV	19	1	1790.01410	641.50376	1903.75176	640.15038
NMP_20190803_MF-3_BRUV	20	0	361.52327	548.12030	284.34415	548.12030
NMP_20190803_MF-3_BRUV	20	1	625.55712	550.82707	544.31594	546.76692
NMP_20190803_MF-3_BRUV	21	0	1103.52609	530.52632	1066.96756	526.46617
NMP_20190803_MF-3_BRUV	21	1	1289.02680	510.22556	1267.36248	498.04511
NMP_20190803_MF-3_BRUV	22	0	777.20733	703.75940	733.87870	694.28571
NMP_20190803_MF-3_BRUV	22	1	969.47814	686.16541	938.33568	683.45865
NMP_20190803_MF-3_BRUV	23	0	1284.96474	588.72180	1302.56700	581.95489
NMP_20190803_MF-3_BRUV	23	1	1437.96897	563.00752	1470.46544	552.18045
NMP_20190803_MF-3_BRUV	24	0	832.72214	649.62406	759.60508	640.15038
NMP_20190803_MF-3_BRUV	24	1	1016.86883	614.43609	965.41608	613.08271
NMP_20190803_MF-3_BRUV	25	0	1666.88999	695.55639	1863.80818	706.69173
NMP_20190803_MF-3_BRUV	26	0	1060.91429	538.31980	1151.05714	533.70051
NMP_20190803_MF-3_BRUV	26	1	1170.28571	605.97462	1258.88571	603.08122
NMP_20190803_MF-3_BRUV	27	0	703.54286	546.85279	921.60000	545.48223
NMP_20190803_MF-3_BRUV	28	0	655.54286	556.44670	851.65714	556.44670
NMP_20190803_MF-3_BRUV	29	0	1368.68571	627.71574	1389.25714	627.71574
NMP_20190803_MF-3_BRUV	29	1	1585.37143	645.53299	1627.88571	648.27411
NMP_20190803_MF-3_BRUV	30	0	390.84995	507.76119	602.39244	515.82090
NMP_20190803_MF-3_BRUV	31	0	1450.97143	611.26904	1644.34286	605.78680
NMP_20190803_MF-3_BRUV	32	0	1124.62857	449.51777	1220.71429	442.40609
NMP_20190803_MF-3_BRUV	32	1	1030.00000	428.46193	1124.37143	422.04061
NMP_20190803_MF-3_BRUV	33	0	1708.80000	990.91371	1603.20000	1019.69543
NMP_20190803_MF-3_BRUV	33	1	1844.57143	1014.21320	1717.02857	1048.47716
NMP_20190803_MF-3_BRUV	34	0	1487.45714	949.99492	1438.25714	968.35025
NMP_20190803_MF-3_BRUV	34	1	1537.17143	981.23350	1484.71429	1006.49239
NMP_20190803_MF-3_BRUV	35	0	796.80000	413.90863	769.37143	412.53807
NMP_20190803_MF-3_BRUV	35	1	1012.11429	407.05584	977.82857	400.20305
NMP_20190803_MF-3_BRUV	36	0	772.78702	519.59398	552.11848	518.01504
NMP_20190803_MF-3_BRUV	36	1	828.30183	482.82707	608.98731	480.79699
NMP_20190803_MF-3_BRUV	37	0	789.35261	490.95489	534.51622	490.49624
NMP_20190803_MF-3_BRUV	37	1	802.89281	444.03759	571.07475	438.84211
NMP_20190803_MF-3_BRUV	38	0	453.94286	637.30964	430.62857	630.45685
NMP_20190803_MF-3_BRUV	38	1	898.28571	637.30964	859.88571	633.19797
NMP_20190803_MF-3_BRUV	39	0	1361.93075	372.76119	1601.67891	352.61194
NMP_20190803_MF-3_BRUV	40	0	670.45839	424.94486	860.54584	429.58145
NMP_20190803_MF-3_BRUV	40	1	782.50353	448.46366	969.37518	450.20301
NMP_20190803_MF-3_BRUV	41	0	178.87024	349.25063	419.76446	373.19298
NMP_20190803_MF-3_BRUV	41	1	317.99577	373.28070	533.84062	388.36090
NMP_20190803_MF-3_BRUV	42	0	1451.92384	884.41353	1448.59661	898.80451
NMP_20190803_MF-3_BRUV	42	1	1513.98307	879.45113	1510.20451	899.03008
NMP_20190803_MF-3_BRUV	43	0	1707.42857	661.97970	1500.34286	667.46193
NMP_20190803_MF-3_BRUV	43	1	1427.65714	608.52792	1216.45714	603.04569
NMP_20190803_MF-3_BRUV	44	0	1423.54286	557.81726	1216.45714	548.22335
NMP_20190803_MF-3_BRUV	44	1	1088.91429	504.36548	874.97143	500.25381
NMP_20190803_MF-3_BRUV	45	0	1128.68571	593.45178	968.22857	586.59898
NMP_20190803_MF-3_BRUV	45	1	895.54286	544.11168	751.54286	542.74112
NMP_20190803_MF-3_BRUV	46	0	1227.42857	715.43147	1084.80000	715.43147
NMP_20190803_MF-3_BRUV	46	1	968.22857	760.65990	833.82857	752.43655
NMP_20190803_MF-3_BRUV	47	0	1795.20000	515.32995	1680.00000	498.88325
NMP_20190803_MF-3_BRUV	47	1	1522.28571	513.95939	1411.20000	501.62437
NMP_20190803_MF-3_BRUV	48	0	1466.05714	614.01015	1296.00000	609.89848
NMP_20190803_MF-3_BRUV	48	1	1239.77143	583.85787	1069.71429	579.74619
NMP_20190803_MF-3_BRUV	49	0	1559.19727	203.79851	1633.91396	167.97388
NMP_20190803_MF-3_BRUV	49	1	1725.91291	292.95896	1860.06296	255.11940
NMP_20190803_MF-3_BRUV	50	0	1180.07757	177.40602	1076.96474	164.51880
NMP_20190803_MF-3_BRUV	50	1	943.90691	169.22556	876.31453	168.77444
NMP_20190803_MF-3_BRUV	51	0	1718.25106	105.56391	1588.26516	52.78195
NMP_20190803_MF-3_BRUV	51	1	1387.87024	125.86466	1270.07052	100.15038
NMP_20190803_MF-3_BRUV	52	0	1421.72073	281.50376	1303.92102	263.90977
NMP_20190803_MF-3_BRUV	52	1	1171.22708	259.84962	1091.33992	253.08271
NMP_20190803_MF-3_BRUV	53	0	1524.62623	443.90977	1460.98731	427.66917
NMP_20190803_MF-3_BRUV	53	1	1234.86601	407.36842	1159.04090	399.24812
NMP_20190803_MF-3_BRUV	54	0	1337.77151	554.88722	1241.63611	542.70677
NMP_20190803_MF-3_BRUV	54	1	1058.84344	518.34586	957.29196	515.63910
NMP_20190803_MF-3_BRUV	55	0	1136.02257	416.84211	1071.02962	414.13534
NMP_20190803_MF-3_BRUV	55	1	919.37941	304.51128	843.55430	307.21805
NMP_20190803_MF-3_BRUV	56	0	1030.40903	552.18045	985.72638	549.47368
NMP_20190803_MF-3_BRUV	56	1	815.11989	502.10526	762.31312	500.75188
NMP_20190803_MF-3_BRUV	57	0	1107.02857	205.14213	1182.11429	192.96447
NMP_20190803_MF-3_BRUV	57	1	954.97143	144.73604	1020.97143	140.84264
NMP_20190803_MF-3_BRUV	58	0	626.91114	257.14286	712.21439	269.32331
NMP_20190803_MF-3_BRUV	58	1	437.34838	239.54887	530.77574	265.26316
NMP_20190803_MF-3_BRUV	59	0	698.67419	102.85714	777.20733	116.39098
NMP_20190803_MF-3_BRUV	59	1	486.09309	93.38346	567.33427	119.09774
NMP_20190803_MF-3_BRUV	60	0	655.34556	383.00752	521.29760	391.12782
NMP_20190803_MF-3_BRUV	60	1	299.23836	270.67669	185.50071	292.33083
NMP_20190803_MF-3_BRUV	61	0	1184.91429	346.75127	1154.74286	338.52792
NMP_20190803_MF-3_BRUV	61	1	975.08571	334.41624	953.14286	328.93401
NMP_20190803_MF-3_BRUV	62	0	726.85714	394.72081	578.74286	398.83249
NMP_20190803_MF-3_BRUV	62	1	390.85714	283.70558	257.82857	304.26396
NMP_20190803_MF-3_BRUV	63	0	1354.48660	622.52632	1472.88293	620.92481
NMP_20190803_MF-3_BRUV	63	1	1188.55007	595.32331	1285.30042	589.71429
NMP_20190803_MF-3_BRUV	64	0	1608.68571	415.27919	1610.05714	396.09137
NMP_20190803_MF-3_BRUV	64	1	1400.22857	404.31472	1413.94286	387.86802
NMP_20190803_MF-3_BRUV	65	0	1695.23272	414.13534	1700.64880	389.77444
NMP_20190803_MF-3_BRUV	65	1	1471.81946	400.60150	1489.42172	380.30075
NMP_20190803_MF-3_BRUV	66	0	1570.28571	471.47208	1615.54286	456.39594
NMP_20190803_MF-3_BRUV	67	0	1350.68571	96.39594	1534.62857	54.82234
NMP_20190803_MF-3_BRUV	67	1	1525.08571	86.11675	1745.82857	28.78173
NMP_20190803_MF-3_BRUV	68	0	1784.59803	485.86466	1886.14951	466.91729
NMP_20190803_MF-3_BRUV	68	1	1566.60085	519.69925	1634.30183	510.22556
NMP_20190803_MF-3_BRUV	69	0	1680.33850	280.15038	1771.05783	239.54887
NMP_20190803_MF-3_BRUV	69	1	1521.91819	263.90977	1586.91114	232.78195
NMP_20190803_MF-3_BRUV	70	0	1454.34286	254.24365	1664.02857	220.82234
NMP_20190803_MF-3_BRUV	70	1	1563.14286	296.73096	1799.80000	261.02538
NMP_20190803_MF-3_BRUV	71	0	1557.51429	316.00000	1785.82857	283.32487
NMP_20190803_MF-3_BRUV	71	1	1637.51429	347.06599	1905.37143	310.73604
NMP_20190803_MF-3_BRUV	72	0	517.23554	313.98496	724.40056	323.45865
NMP_20190803_MF-3_BRUV	72	1	637.74330	328.87218	836.78420	338.34586
NMP_20190803_MF-3_BRUV	73	0	124.56982	412.78195	341.21298	429.02256
NMP_20190803_MF-3_BRUV	73	1	331.73484	438.49624	517.23554	449.32331
NMP_20190803_MF-3_BRUV	74	0	1562.53879	894.58647	1505.66996	913.53383
NMP_20190803_MF-3_BRUV	74	1	1360.78984	809.32331	1309.33709	812.03008
NMP_20190803_MF-3_BRUV	75	0	1074.82652	390.03008	1267.02539	383.43609
NMP_20190803_MF-3_BRUV	75	1	1186.53315	407.62406	1384.82511	399.90226
NMP_20190803_MF-3_BRUV	76	0	1410.22857	810.08629	1115.51429	811.59898
NMP_20190803_MF-3_BRUV	76	1	1334.62857	784.02538	1058.42857	783.29442
NMP_20190803_MF-3_BRUV	77	0	1370.05714	803.14721	1086.17143	803.14721
NMP_20190803_MF-3_BRUV	78	0	1438.62857	866.19289	1441.37143	878.52792
NMP_20190803_MF-3_BRUV	78	1	1493.48571	842.89340	1494.85714	855.22843
NMP_20190803_MF-3_BRUV	79	0	1401.60000	855.22843	1416.68571	867.56345
NMP_20190803_MF-3_BRUV	79	1	1463.31429	834.67005	1477.02857	845.63452
NMP_20190803_MF-3_BRUV	80	0	1276.68571	784.03553	1290.51429	789.44162
NMP_20190803_MF-3_BRUV	80	1	1359.48571	761.25381	1374.17143	763.40102
NMP_20190803_MF-3_BRUV	81	0	1678.25714	853.42640	1491.68571	863.98477
NMP_20190803_MF-3_BRUV	81	1	1778.54286	868.26904	1576.02857	880.55330
NMP_20190803_MF-3_BRUV	82	0	1306.97143	856.59898	1297.37143	867.56345
NMP_20190803_MF-3_BRUV	83	0	1274.05714	826.44670	1269.94286	831.92893
NMP_20190803_MF-3_BRUV	84	0	1223.31429	794.92386	1249.37143	807.25888
NMP_20190803_MF-3_BRUV	85	0	1408.45714	830.55838	1368.68571	840.15228
NMP_20190803_MF-3_BRUV	86	0	1556.57143	896.34518	1548.34286	914.16244
NMP_20190803_MF-3_BRUV	87	0	1784.54286	713.94924	1875.94286	722.04569
NMP_20190803_MF-3_BRUV	87	1	1689.60000	701.72589	1765.20000	706.85787
NMP_20190803_MF-3_BRUV	88	0	573.84344	171.92481	688.28632	189.38346
NMP_20190803_MF-3_BRUV	88	1	736.77715	142.82707	851.89704	152.61654
NMP_20190803_MF-3_BRUV	89	0	824.13258	518.27820	824.72073	517.83459
NMP_20190803_MF-3_BRUV	89	1	622.83216	489.73684	636.32722	490.82707
NMP_20190803_MF-3_BRUV	90	0	327.22857	882.09137	20.22857	856.12690
NMP_20190803_MF-3_BRUV	90	1	396.48571	824.79188	106.28571	803.48731
NMP_20190803_MF-3_BRUV	91	0	555.42857	148.02030	661.02857	168.57868
NMP_20190803_MF-3_BRUV	91	1	795.42857	242.58883	894.17143	246.70051
NMP_20190803_MF-3_BRUV	92	0	1268.12553	590.11278	1434.72638	587.00000
NMP_20190803_MF-3_BRUV	92	1	1187.56135	578.83459	1348.52045	574.36842
NMP_20190803_MF-3_BRUV	93	0	1022.02398	529.15038	1170.00564	523.78195
NMP_20190803_MF-3_BRUV	93	1	920.47250	511.78195	1069.58251	508.89474
NMP_20190803_MF-3_BRUV	94	0	1151.94286	950.87310	890.25714	950.92893
NMP_20190803_MF-3_BRUV	94	1	1238.17143	921.01523	995.17143	925.90355
NMP_20190803_MF-3_BRUV	95	0	1304.00000	811.00000	1233.17143	815.27919
NMP_20190803_MF-3_BRUV	95	1	1207.82857	807.72081	1140.08571	812.00000
NMP_20190803_MF-3_BRUV	96	0	1350.85714	179.54315	1423.54286	141.16751
NMP_20190803_MF-3_BRUV	97	0	1666.22857	485.27411	1423.57143	470.38071
NMP_20190803_MF-3_BRUV	97	1	1702.57143	435.39594	1469.68571	415.49746
NMP_20190803_MF-3_BRUV	98	0	1440.28571	257.93909	1426.74286	231.12183
NMP_20190803_MF-3_BRUV	98	1	1470.11429	237.74619	1462.57143	205.75127
NMP_20190803_MF-3_BRUV	99	0	1543.17143	329.52792	1605.08571	300.81218
NMP_20190803_MF-3_BRUV	99	1	1574.71429	306.22843	1643.82857	274.23350
NMP_20190803_MF-3_BRUV	100	0	1658.94286	154.01523	1534.54286	109.78680
NMP_20190803_MF-3_BRUV	100	1	1686.20000	120.70558	1570.37143	66.63959
NMP_20190803_MF-3_BRUV	101	0	1791.94286	124.05076	1631.85714	71.27919
NMP_20190803_MF-3_BRUV	101	1	1845.77143	89.87817	1693.57143	29.85787
NMP_20190803_MF-3_BRUV	102	0	1757.74286	255.43147	1760.77143	211.51777
NMP_20190803_MF-3_BRUV	102	1	1710.60000	231.95939	1709.00000	188.56345
NMP_20190803_MF-3_BRUV	103	0	1785.60000	594.82234	1562.05714	585.22843
NMP_20190803_MF-3_BRUV	103	1	1858.28571	622.23350	1651.20000	618.12183
NMP_20190803_MF-3_BRUV	104	0	543.08571	16.44670	713.14286	43.85787
NMP_20190803_MF-3_BRUV	104	1	1036.80000	24.67005	1180.80000	12.33503
NMP_20190803_MF-3_BRUV	105	0	824.94286	827.00508	727.91429	817.36041
NMP_20190803_MF-3_BRUV	105	1	860.60000	853.06599	758.42857	844.97462
NMP_20190803_MF-3_BRUV	106	0	807.65714	994.48731	606.51429	977.79695
NMP_20190803_MF-3_BRUV	106	1	848.62857	988.44670	665.82857	973.65482
NMP_20190803_MF-3_BRUV	107	0	741.40609	749.55224	600.37775	743.50746
NMP_20190803_MF-3_BRUV	108	0	988.11429	880.46701	805.77143	876.41117
NMP_20190803_MF-3_BRUV	108	1	1028.74286	848.36548	866.74286	831.92893
NMP_20190803_MF-3_BRUV	109	0	417.28571	783.30457	334.60000	765.94416
NMP_20190803_MF-3_BRUV	109	1	457.05714	753.96447	377.28571	742.98985
NMP_20190803_MF-3_BRUV	110	0	501.94286	905.93909	345.60000	885.38071
NMP_20190803_MF-3_BRUV	111	0	267.42857	794.92386	224.91429	775.73604
NMP_20190803_MF-3_BRUV	111	1	300.34286	844.26396	241.37143	825.07614
NMP_20190803_MF-3_BRUV	112	0	608.91429	927.86802	466.28571	905.93909
NMP_20190803_MF-3_BRUV	112	1	549.94286	893.60406	396.34286	870.30457
NMP_20190803_MF-3_BRUV	113	0	399.08571	848.37563	340.11429	827.81726
NMP_20190803_MF-3_BRUV	113	1	477.25714	840.15228	415.54286	822.33503
NMP_20190803_MF-3_BRUV	114	0	917.48571	825.07614	758.40000	815.48223
NMP_20190803_MF-3_BRUV	114	1	927.08571	786.70051	777.60000	774.36548
NMP_20190803_MF-3_BRUV	115	0	496.45714	767.51269	430.62857	756.54822
NMP_20190803_MF-3_BRUV	115	1	536.22857	810.00000	451.20000	801.77665
NMP_20190803_MF-3_BRUV	116	0	807.34286	1005.72589	659.82857	990.90355
NMP_20190803_MF-3_BRUV	116	1	855.68571	987.77665	701.14286	976.23350
NMP_20190803_MF-3_BRUV	117	0	340.42857	930.95939	177.88571	902.10152
NMP_20190803_MF-3_BRUV	117	1	286.94286	958.74619	114.45714	928.33503
NMP_20190803_MF-3_BRUV	118	0	1523.85714	812.62944	1585.14286	824.78680
NMP_20190803_MF-3_BRUV	118	1	1488.54286	805.89848	1535.94286	818.74619
NMP_20190803_MF-3_BRUV	119	0	1661.77143	886.17766	1712.82857	911.16751
NMP_20190803_MF-3_BRUV	119	1	1630.40000	855.97462	1676.14286	875.44162
NMP_20190803_MF-3_BRUV	120	0	560.17143	896.43655	464.42857	875.07614
NMP_20190803_MF-3_BRUV	120	1	393.60000	905.93909	299.05714	878.89340
NMP_20190803_MF-4_BRUV	0	0	820.98507	791.21239	641.34328	774.96460
NMP_20190803_MF-4_BRUV	0	1	871.65672	769.77434	691.56716	757.06195
NMP_20190803_MF-4_BRUV	1	0	1104.79855	872.45376	939.84936	879.48387
NMP_20190803_MF-4_BRUV	1	1	1174.05445	872.01505	1008.59710	886.35699
NMP_20190803_MF-4_BRUV	2	0	606.56716	826.72566	686.56716	787.30088
NMP_20190803_MF-4_BRUV	3	0	1309.85572	938.38053	1191.92537	958.73230
NMP_20190803_MF-4_BRUV	3	1	1345.17910	949.73009	1231.02985	973.66593
NMP_20190803_MF-4_BRUV	4	0	1778.48760	893.48387	1751.38536	972.03226
NMP_20190803_MF-4_BRUV	4	1	1828.04598	903.16129	1796.29764	988.29032
NMP_20190803_MF-4_BRUV	5	0	1800.94374	912.41935	1814.68845	996.77419
NMP_20190803_MF-4_BRUV	5	1	1841.79068	932.54839	1848.56624	1020.00000
NMP_20190803_MF-4_BRUV	6	0	1440.29038	861.67742	1328.66062	900.00000
NMP_20190803_MF-4_BRUV	6	1	1472.81307	876.19355	1369.89474	919.74194
NMP_20190803_MF-4_BRUV	7	0	944.47761	679.77876	862.08955	676.19469
NMP_20190803_MF-4_BRUV	8	0	51.68784	650.83871	328.13067	604.83871
NMP_20190803_MF-4_BRUV	8	1	178.29401	632.25806	424.53721	592.06452
NMP_20190803_MF-4_BRUV	9	0	1288.45771	792.23009	1079.33831	819.07743
NMP_20190803_MF-4_BRUV	9	1	1587.30348	878.63274	1390.61194	932.58850
NMP_20190803_MF-4_BRUV	10	0	757.11252	396.86882	572.33394	397.44516
NMP_20190803_MF-4_BRUV	10	1	1076.47187	429.89677	924.12341	434.63226
NMP_20190803_MF-4_BRUV	11	0	319.58621	349.80215	167.65699	329.38710
NMP_20190803_MF-4_BRUV	11	1	595.52995	551.16559	439.11797	527.43871
NMP_20190803_MF-4_BRUV	12	0	560.89655	103.02151	403.61706	111.77849
NMP_20190803_MF-4_BRUV	12	1	976.84392	279.27742	768.98548	287.43011
NMP_20190803_MF-4_BRUV	13	0	1728.92922	874.45161	1701.63339	947.61290
NMP_20190803_MF-4_BRUV	13	1	1777.71325	892.45161	1747.51361	971.41935
NMP_20190803_MF-4_BRUV	14	0	1683.62976	823.35484	1676.66062	886.64516
NMP_20190803_MF-4_BRUV	14	1	1719.63702	836.12903	1711.50635	902.90323
NMP_20190803_MF-4_BRUV	15	0	433.98010	294.68805	508.84577	285.92257
NMP_20190803_MF-4_BRUV	15	1	459.55224	300.76106	534.81592	292.79204
NMP_20190803_MF-4_BRUV	16	0	168.59701	320.79646	291.85075	306.99115
NMP_20190803_MF-4_BRUV	16	1	202.12935	324.48009	323.99005	312.16814
NMP_20190803_MF-4_BRUV	17	0	803.34826	188.89602	848.37313	188.43142
NMP_20190803_MF-4_BRUV	17	1	833.09950	186.50664	874.74129	185.74336
NMP_20190803_MF-4_BRUV	18	0	436.31343	176.02655	502.46269	177.94690
NMP_20190803_MF-4_BRUV	18	1	468.05473	181.70133	530.32338	181.03319
NMP_20190803_MF-4_BRUV	19	0	35.62189	250.90929	184.96020	246.09956
NMP_20190803_MF-4_BRUV	19	1	64.87562	247.62389	213.51741	240.32522
NMP_20190803_MF-4_BRUV	20	0	148.56219	83.49336	254.06468	93.14602
NMP_20190803_MF-4_BRUV	20	1	179.40796	78.81416	280.73134	85.48009
NMP_20190803_MF-4_BRUV	21	0	1257.31343	203.09735	1424.47761	200.70796
NMP_20190803_MF-4_BRUV	22	0	460.00498	577.14381	636.29353	553.31195
NMP_20190803_MF-4_BRUV	22	1	603.16915	593.26770	760.73134	578.10398
NMP_20190803_MF-4_BRUV	23	0	459.96370	677.03226	533.13975	644.51613
NMP_20190803_MF-4_BRUV	24	0	1484.13930	770.80088	1665.25373	816.31195
NMP_20190803_MF-4_BRUV	24	1	1630.73134	769.47345	1837.16915	834.76327
NMP_20190803_MF-4_BRUV	25	0	708.52995	751.35484	682.97641	730.45161
NMP_20190803_MF-4_BRUV	26	0	259.01996	820.96774	329.87296	770.29032
NMP_20190803_MF-4_BRUV	26	1	350.19964	791.35484	414.66425	745.90323
NMP_20190803_MF-4_BRUV	27	0	175.39020	746.70968	226.49728	692.12903
NMP_20190803_MF-4_BRUV	28	0	1164.17413	260.07743	1352.84080	259.86504
NMP_20190803_MF-4_BRUV	28	1	1237.00995	248.82743	1431.04975	247.81858
NMP_20190803_MF-4_BRUV	29	0	1323.08711	173.03226	1478.62069	163.16129
NMP_20190803_MF-4_BRUV	29	1	1427.04356	155.03226	1591.86933	150.96774
NMP_20190803_MF-4_BRUV	30	0	1824.75499	383.22581	1911.86933	405.29032
NMP_20190803_MF-4_BRUV	31	0	1099.67151	105.67742	1316.47550	99.29032
NMP_20190803_MF-4_BRUV	31	1	1154.26316	97.54839	1371.64791	90.00000
NMP_20190803_MF-4_BRUV	32	0	1461.77858	138.19355	1714.41016	120.77419
NMP_20190803_MF-4_BRUV	32	1	1520.43557	116.70968	1789.90926	99.87097
NMP_20190803_MF-4_BRUV	33	0	1282.32486	156.19355	1501.85118	152.12903
NMP_20190803_MF-4_BRUV	33	1	1338.07804	142.25806	1565.15426	133.54839
NMP_20190803_MF-4_BRUV	34	0	1170.81851	70.83871	1386.27949	65.03226
NMP_20190803_MF-4_BRUV	34	1	1223.08711	62.12903	1447.25953	50.51613
NMP_20190803_MF-4_BRUV	35	0	1400.20986	84.62687	1597.64953	76.56716
NMP_20190803_MF-4_BRUV	36	0	1422.70236	181.16129	1666.78766	167.80645
NMP_20190803_MF-4_BRUV	36	1	1481.94011	162.58065	1739.38294	152.70968
NMP_20190803_MF-4_BRUV	37	0	1500.68966	132.38710	1636.58802	123.09677
NMP_20190803_MF-4_BRUV	38	0	1353.79855	225.29032	1548.31216	228.77419
NMP_20190803_MF-4_BRUV	38	1	1435.10526	229.35484	1637.16878	227.03226
NMP_20190803_MF-4_BRUV	39	0	17.05989	665.44301	79.80036	610.23871
NMP_20190803_MF-4_BRUV	39	1	323.73866	663.43871	330.83848	631.38710
NMP_20190803_MF-4_BRUV	40	0	102.21416	227.93548	172.48639	223.54839
NMP_20190803_MF-4_BRUV	40	1	272.95826	308.06452	339.16515	301.35484
NMP_20190803_MF-4_BRUV	41	0	402.46824	317.74194	564.70236	306.09677
