OpCode	ImagePtPair	FilenameLeft	FrameLeft	FilenameRight	FrameRight	Time	Period	PeriodTime	Length	Precision	RMS	Range	Direction	HorzDir	VertDir	MidX	MidY	MidZ	Family	Genus	Species	Code	Number	Stage	Activity	Comment	Attribute9	Attribute10
S4_2_2_40Acres_20220803	5	40Acres_Cam2_LC_3Aug2022_S4_2_2a.MP4	46384	40Acres_Cam2_RC_3Aug2022_S4_2_2a.MP4	45986	25.79466	Start	22.95515	490.88041	1.77853	12.15421	1599.66428	19.44592	11.53050	14.80882	-294.29487	-443.85322	-1508.41329	Labridae	Choerodon	venustus	37384042	1	AD	Passing			
S4_2_2_40Acres_20220803	6	40Acres_Cam2_LC_3Aug2022_S4_2_2a.MP4	46549	40Acres_Cam2_RC_3Aug2022_S4_2_2a.MP4	46151	25.88642	Start	23.04691	354.80818	2.47552	2.19949	1500.42012	17.82176	28.00970	1.29988	-446.94078	105.45778	-1428.41980	Labridae	Choerodon	venustus	37384042	1	AD	Passing			
S4_2_3_40Acres_20220803	0	40Acres_Cam3_LC_3Aug2022_S4_2_3a.MP4	7338	40Acres_Cam3_RC_3Aug2022_S4_2_3a.MP4	6968	4.08074	Start	1.94806	385.02056	5.15777	6.03164	2265.84435	15.34357	34.33547	32.87811	265.67453	-537.48098	-2185.08166	Labridae	Choerodon	venustus	37384042	1	AD	Passing			
S4_2_3_40Acres_20220803	1	40Acres_Cam3_LC_3Aug2022_S4_2_3a.MP4	37002	40Acres_Cam3_RC_3Aug2022_S4_2_3a.MP4	36632	20.57722	Start	18.44454	258.27135	1.50175	6.49602	1444.14619	13.25544	14.09804	16.91785	-187.52498	-272.91572	-1405.67052	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
S4_2_3_40Acres_20220803	2	40Acres_Cam3_LC_3Aug2022_S4_2_3a.MP4	37002	40Acres_Cam3_RC_3Aug2022_S4_2_3a.MP4	36632	20.57722	Start	18.44454	335.34671	1.44528	3.27621	1919.30483	2.59939	1.26798	46.20521	-13.82597	-85.93991	-1917.32996	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
S4_2_3_40Acres_20220803	3	40Acres_Cam3_LC_3Aug2022_S4_2_3a.MP4	37006	40Acres_Cam3_RC_3Aug2022_S4_2_3a.MP4	36636	20.57945	Start	18.44676	335.93337	2.76448	1.98775	1757.35446	19.72982	32.68887	43.80491	528.31691	-269.87942	-1654.18894	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
S4_2_4_40Acres_20220803	0	40Acres_Cam4_LC_3Aug2022_S4_2_4a.MP4	31014	40Acres_Cam4_RC_3Aug2022_S4_2_4a.MP4	30692	17.24723	40Acres_Cam4_3Aug2022_S4_2_4	15.14680	317.91767	0.98257	3.78841	1181.85857	16.74533	8.01333	20.00451	-81.31054	-330.66453	-1131.74169	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
S4_2_4_40Acres_20220803	1	40Acres_Cam4_LC_3Aug2022_S4_2_4a.MP4	34560	40Acres_Cam4_RC_3Aug2022_S4_2_4a.MP4	34238	19.21920	40Acres_Cam4_3Aug2022_S4_2_4	17.11877	254.99685	1.15880	1.79388	1176.72675	14.62986	11.61263	10.87552	289.82765	-65.83177	-1138.57453	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
S4_2_4_40Acres_20220803	2	40Acres_Cam4_LC_3Aug2022_S4_2_4a.MP4	35723	40Acres_Cam4_RC_3Aug2022_S4_2_4a.MP4	35401	19.86596	40Acres_Cam4_3Aug2022_S4_2_4	17.76553	315.17878	0.90899	0.70910	994.60684	9.60967	12.12490	0.39213	164.55508	-22.11728	-980.65041	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
S4_2_4_40Acres_20220803	3	40Acres_Cam4_LC_3Aug2022_S4_2_4a.MP4	44589	40Acres_Cam4_RC_3Aug2022_S4_2_4a.MP4	44267	24.79644	40Acres_Cam4_3Aug2022_S4_2_4	22.69601	243.27464	0.66973	3.01266	825.27525	6.02282	8.17088	0.17312	-85.99068	10.18345	-820.71989	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
