OpCode	ImagePtPair	Index	Lx	Ly	Rx	Ry
DB_134	4	1	1402.34418	653.89552	1175.69045	648.21269
DB_134	5	0	1511.13746	728.95149	1246.20462	723.77239
DB_134	5	1	1402.34418	727.44030	1150.50682	725.78731
DB_134	6	0	1188.50577	533.95522	1078.09024	533.01493
DB_134	6	1	1289.24029	558.13433	1172.27702	554.17164
DB_134	7	0	1398.10493	761.45896	1160.80273	758.57463
DB_134	7	1	1512.94229	792.69030	1248.94544	787.79104
DB_134	8	0	870.19622	529.97761	813.10073	527.57836
DB_134	8	1	154.62749	403.41418	140.02099	422.43657
DB_134	9	0	938.84575	586.34328	697.08290	580.29851
DB_134	9	1	1569.14481	466.59701	1499.09339	462.00373
DB_134	10	0	1608.27282	694.28358	1365.02623	691.67537
DB_134	10	1	1308.58762	625.77612	1122.75971	628.20522
DB_134	11	0	1179.90031	738.57090	905.82267	732.85448
DB_134	11	1	1359.20776	665.52985	1123.91291	654.27239
DB_134	12	0	984.80693	822.20149	624.93494	818.72388
DB_134	12	1	840.75656	885.67164	457.71563	883.20149
DB_134	13	0	885.58342	807.59328	595.72193	802.60448
DB_134	13	1	1030.64113	781.90299	762.43757	790.01119
DB_134	14	0	1543.93179	571.23134	1408.22141	570.44030
DB_134	14	1	1342.96642	526.90299	1222.36621	520.06716
DB_134	15	0	874.18258	274.84328	526.76390	272.90299
DB_134	15	1	1121.48583	284.41418	784.14061	280.96269
DB_134	16	0	932.89822	798.38060	549.76915	796.60075
DB_134	16	1	541.57608	633.17537	71.52151	632.27985
DB_134	17	0	1484.29276	694.92164	1181.56873	688.74254
DB_134	17	1	1668.13326	601.73134	1365.40923	593.53731
DB_134	18	0	1454.57608	611.30224	1009.29696	605.64552
DB_134	18	1	1601.64848	524.66045	1198.67786	520.51493
DB_134	19	0	1154.71249	385.89552	963.55089	381.92537
DB_134	19	1	1340.56768	332.50000	1128.25184	326.51493
DB_134	20	0	1491.76390	530.49627	1217.61280	525.17910
DB_134	20	1	1706.32844	486.16791	1385.33578	477.82836
DB_134	21	0	1328.06716	290.44403	968.32109	286.17164
DB_134	21	1	1121.05771	267.27239	785.48793	260.98507
DB_135	0	0	1567.97692	648.78731	1262.23400	672.05970
DB_135	0	1	1783.04512	563.65672	1430.96432	590.45522
DB_135	1	0	1180.72298	979.75746	815.66422	985.80224
DB_135	1	1	1270.88038	957.08955	923.45016	959.60821
DB_135	2	0	1161.06821	977.74254	783.04302	986.30597
DB_135	2	1	1324.76180	987.81716	903.42078	993.86194
DB_135	3	0	1407.07240	957.59328	937.31480	966.15672
DB_135	3	1	1737.98531	974.72015	1181.09234	976.23134
DB_135	4	0	1031.86359	876.88806	729.13851	880.57836
DB_135	4	1	1206.13431	884.94776	914.49003	893.67537
DB_135	5	0	1091.00839	773.96642	862.93494	781.48881
DB_135	5	1	854.28227	780.51493	630.23820	776.45149
DB_135	6	0	483.30010	306.72761	401.52046	302.29104
DB_135	6	1	620.80273	308.74254	530.96432	305.81716
DB_135	7	0	660.81847	759.62687	334.43861	751.56716
DB_135	7	1	1083.45331	819.02239	806.42078	829.08209
DB_135	8	0	1041.78594	821.28358	807.61700	829.17910
DB_135	8	1	1410.25498	692.37687	1177.81637	707.77985
DB_135	9	0	807.61910	575.54104	660.70724	572.05970
DB_135	9	1	694.79643	545.31716	553.92865	538.30970
DB_135	10	0	1385.52676	208.26119	1100.31375	225.23881
DB_135	10	1	1167.94019	97.94403	916.97692	108.37313
DB_135	11	0	1039.54879	414.03731	754.32109	419.42910
DB_135	11	1	751.44806	302.20896	385.96957	289.76119
DB_135	12	0	1287.38720	608.50746	961.00735	608.50746
DB_135	12	1	1654.06086	687.08955	1281.34313	697.16418
DB_135	13	0	1353.87198	471.49254	1084.01679	478.88060
DB_135	13	1	1658.78804	503.69776	1371.21406	520.79478
DB_135	14	0	1084.80483	625.42537	684.17209	627.94403
DB_135	14	1	1451.98216	485.89179	999.97482	502.51493
DB_135	15	0	927.89087	702.36194	692.33998	696.08209
DB_135	15	1	683.60965	771.37313	375.25603	753.04478
DB_135	16	0	1431.21406	24.68284	1106.64008	43.32090
DB_135	16	1	991.96642	97.22015	713.27177	100.24254
DB_135	17	0	1269.25708	673.79851	1096.77440	686.66791
DB_135	17	1	1702.91920	638.03358	1467.52361	663.25000
DB_135	18	0	693.05352	584.32836	449.70094	571.98134
DB_135	18	1	981.49423	539.66791	737.80168	541.25373
DB_135	19	0	1602.89402	663.61567	1450.75131	692.48134
DB_135	19	1	1098.89192	587.06716	966.59077	595.08209
DB_136	0	0	1549.51731	651.70522	1225.74502	650.57836
DB_136	0	1	1727.31375	670.34328	1373.82476	675.26119
DB_136	1	0	820.59706	315.61194	640.50052	311.60075
DB_136	1	1	664.45855	336.26493	463.71144	332.25373
DB_136	2	0	769.70724	383.45149	603.29171	380.39925
DB_136	2	1	616.59077	382.44403	419.45121	378.88806
DB_136	3	0	736.69255	448.52612	605.01994	447.97761
DB_136	3	1	598.18258	445.50373	449.88877	442.43657
DB_136	4	0	1290.73347	694.58582	1061.69675	693.72015
DB_136	4	1	1422.69570	691.56343	1188.62225	692.20896
DB_136	5	0	1236.78174	670.25746	1024.21616	670.61194
DB_136	5	1	1464.94544	719.11940	1210.07135	719.47388
DB_136	6	0	1589.08709	770.48507	1263.62749	769.98134
DB_136	6	1	1853.01154	854.10448	1454.51941	845.54104
DB_136	7	0	695.77335	335.92537	434.37671	332.20896
DB_136	7	1	544.16789	394.35821	291.83736	388.62687
DB_136	8	0	1152.59077	552.51866	849.17524	550.04478
DB_136	8	1	1375.71773	568.63806	1076.33158	566.16418
DB_136	9	0	658.80378	600.44776	328.07240	597.18657
DB_136	9	1	860.42812	578.10448	580.91605	572.00000
DB_136	10	0	1331.42392	441.68284	1082.79224	439.48881
DB_136	10	1	1158.66422	434.12687	913.55824	428.40672
DB_136	11	0	1314.98741	528.45149	1196.07240	527.45896
DB_136	11	1	1482.71039	496.21269	1366.81742	495.72388
DB_136	12	0	1359.54669	704.92537	857.10178	702.72761
DB_136	12	1	1666.28332	617.77985	1124.55194	611.04851
DB_136	13	0	1352.45016	358.93284	1267.31480	351.46642
DB_136	13	1	1481.39035	383.11194	1406.83211	376.14925
DB_136	14	0	1365.14586	825.51119	855.33368	816.64552
DB_136	14	1	1707.30640	796.30597	1190.77964	782.89552
DB_136	15	0	1633.91396	630.67164	671.37671	617.45149
DB_136	15	1	1039.58027	590.37313	21.65792	584.51866
DB_136	16	0	911.42602	464.61567	605.56873	459.17910
DB_136	16	1	1366.79119	370.94776	934.27702	366.75373
DB_136	17	0	1309.57817	109.81343	1047.50472	109.30970
DB_136	17	1	1109.62015	155.65299	844.02099	153.13433
DB_136	18	0	1497.11857	533.28731	1393.56034	528.87313
DB_136	18	1	587.72298	507.12313	446.48374	504.83582
DB_136	19	0	614.51731	442.61567	485.80063	434.49254
DB_136	19	1	826.05981	410.88060	712.45331	411.32090
DB_136	20	0	598.36306	636.71642	492.59811	627.45149
DB_136	20	1	821.22980	583.92537	724.79119	574.55970
DB_136	21	0	685.74502	519.48881	649.53935	514.70522
DB_136	21	1	860.01574	529.05970	811.72193	524.77985
DB_136	22	0	839.02413	533.79104	712.75236	523.67164
DB_136	22	1	1057.11438	491.98134	905.65897	485.38806
DB_136	23	0	1091.38510	609.85448	940.28227	606.07090
DB_136	23	1	1331.63694	590.71269	1178.51941	591.46269
DB_136	24	0	814.49528	685.57836	624.17524	677.41045
DB_136	24	1	1013.94963	639.23507	857.87933	633.08209
DB_136	25	0	916.05771	542.17164	849.82057	538.38060
DB_136	25	1	1125.58552	505.39925	1049.67786	495.60821
DB_136	26	0	1092.53935	578.22388	948.94334	574.19030
DB_136	26	1	1304.08185	523.82090	1157.96747	516.26119
DB_136	27	0	1250.52886	549.66791	1060.43652	548.18657
DB_136	27	1	1526.03778	520.45149	1309.75446	518.46642
DB_137	0	0	807.41448	695.44030	489.01364	690.51119
DB_137	0	1	1021.47534	689.39552	679.40189	677.91791
DB_137	1	0	1274.33368	776.33582	898.67891	757.84701
DB_137	1	1	1533.22141	927.95896	1102.66632	899.39552
DB_137	2	0	1459.77545	842.16045	1122.15005	815.60821
DB_137	2	1	1815.36831	888.50373	1453.06296	844.82463
DB_137	3	0	1037.90766	791.00000	761.58027	779.23881
DB_137	3	1	1357.73977	803.59328	1081.91605	779.23881
DB_137	4	0	894.52256	989.32836	404.95278	995.37313
DB_137	4	1	1140.31480	872.46269	592.31899	864.40299
DB_137	5	0	816.15320	468.31716	699.92550	464.18657
DB_137	5	1	1014.09654	439.10075	901.39454	426.91045
DB_137	6	0	1285.64113	754.67537	1094.68520	733.57836
DB_137	6	1	1070.06925	699.76866	884.65373	688.24254
DB_137	7	0	1621.82476	779.07463	1405.79538	748.75000
DB_137	7	1	1427.40714	740.79104	1222.45855	716.00746
DB_137	8	0	1068.26967	713.47388	782.05247	698.16791
DB_137	8	1	765.05876	715.48881	370.71249	720.85075
DB_137	9	0	1542.24554	577.54104	1410.66842	545.99627
DB_137	9	1	1805.16264	551.85075	1701.28751	508.21642
DB_137	10	0	989.51941	864.14925	687.00944	844.25373
DB_137	10	1	778.48059	919.05597	400.92340	918.80597
DB_137	11	0	1098.83526	556.67537	891.27282	541.95522
DB_137	11	1	868.15320	527.96269	680.23400	520.29478
DB_137	12	0	868.93599	567.91045	743.25289	560.91791
DB_137	12	1	1084.50787	568.91791	945.72928	552.85821
DB_137	13	0	1557.93599	711.32463	1329.91396	685.44403
DB_137	13	1	1782.57398	759.17910	1528.36097	722.72015
DB_137	14	0	518.37356	520.42164	442.56139	529.69776
DB_137	14	1	746.53725	564.75000	668.20672	561.93657
DB_137	15	0	1190.47534	211.39925	883.56768	191.50373
DB_137	15	1	1021.24134	194.77612	720.37775	183.44403
DB_137	16	0	790.68625	502.20149	663.16789	499.05970
DB_137	16	1	948.83945	461.90299	810.24029	452.21269
DB_137	17	0	1114.06401	413.54478	793.73977	398.95149
DB_137	17	1	788.31480	540.52985	514.20147	533.95149
DB_137	18	0	1559.88667	518.60075	1219.76180	485.00000
DB_137	18	1	1116.41763	476.40672	763.54669	461.87313
DB_141	0	0	1486.84155	167.23881	1412.29801	161.19403
DB_141	0	1	1824.30220	54.40299	1776.45331	26.19403
DB_141	1	0	775.83001	585.30597	546.47744	593.08209
DB_141	1	1	1098.18048	517.80597	904.58867	525.07836
DB_141	2	0	826.02308	556.11940	473.45226	564.17910
DB_141	2	1	1210.82896	469.47761	842.14061	471.49254
DB_141	3	0	870.34627	503.73134	640.67156	511.79104
DB_141	3	1	1230.97587	427.16418	977.12487	435.22388
DB_141	4	0	1430.43022	596.41791	1124.19727	610.52239
DB_141	4	1	1829.33893	477.53731	1537.20881	493.65672
DB_141	5	0	993.24239	405.00000	372.71773	413.05970
DB_141	5	1	1311.56348	308.28358	789.75866	308.28358
DB_141	6	0	981.32844	727.19403	712.33158	736.34701
DB_141	6	1	511.94753	689.89925	202.08395	703.01119
DB_141	7	0	1289.54774	685.78358	995.47324	701.36940
DB_141	7	1	1741.34208	671.17537	1304.22455	684.74627
DB_142	0	0	1728.60441	658.88060	1402.22455	689.10448
DB_142	0	1	1311.56348	600.44776	1043.60965	624.62687
DB_142	1	0	1210.77020	481.56343	858.96013	501.95149
DB_142	1	1	917.98321	229.68657	591.78174	249.56716
DB_142	2	0	1512.90136	414.22761	1245.76915	443.72761
DB_142	2	1	1123.05876	245.98134	940.10178	267.77612
DB_142	3	0	1218.06925	732.33582	760.98846	750.10821
DB_142	3	1	1633.32424	532.20522	1152.84575	557.17910
DB_142	4	0	806.99370	663.33582	591.01889	677.60448
DB_142	4	1	501.26443	528.33582	286.80063	535.55224
DB_142	5	0	1844.88248	665.54104	1638.71773	709.85448
DB_142	5	1	1502.88877	597.03358	1281.61385	624.22015
DB_142	6	0	667.34837	29.72015	623.91081	68.00373
DB_142	6	1	917.16999	17.12687	857.61490	45.83955
DB_143	0	0	1572.46485	1028.61940	971.04512	1008.97388
DB_143	0	1	850.03568	942.48134	182.83316	962.12687
DB_143	1	0	1407.11647	792.23507	1271.50577	805.88060
DB_143	1	1	1636.79119	866.78731	1484.05561	896.55224
DB_143	2	0	921.01889	859.60075	637.53725	855.57090
DB_143	2	1	582.55089	891.33582	179.97692	888.35448
DB_143	3	0	1332.56663	722.46269	906.60756	722.67537
DB_143	3	1	903.28961	683.29478	455.01784	680.54104
DB_143	4	0	820.77859	666.38806	709.34103	660.78731
DB_143	4	1	1049.94963	583.77612	943.04512	585.22761
DB_144	0	0	1583.54669	394.92537	936.83106	409.02985
DB_144	0	1	1011.37461	544.02985	604.40714	558.13433
DB_144	1	0	1287.38720	638.73134	886.46380	654.85075
DB_144	1	1	1684.28122	527.91045	1220.90241	537.98507
DB_144	2	0	759.53830	72.53731	34.24974	56.41791
DB_144	2	1	1180.60860	227.68657	717.22980	253.88060
DB_144	3	0	1478.78279	818.05970	852.21406	828.13433
DB_144	3	1	958.99265	668.95522	427.11438	687.08955
DB_144	4	0	1363.94544	259.92537	1095.99161	278.05970
DB_144	4	1	1889.77964	193.43284	1490.87093	225.67164
DB_144	5	0	1390.00525	545.68657	1084.06296	563.78731
DB_144	5	1	912.93599	472.67537	616.64953	493.75373
DB_144	6	0	863.48059	259.50373	612.51731	279.14925
DB_144	6	1	1095.16999	209.13060	897.59601	228.77612
DB_145	0	0	1222.29696	491.17537	1032.58342	496.48134
DB_145	0	1	1492.76915	278.60075	1296.00420	277.35821
DB_145	1	0	1126.21196	717.31343	817.96432	729.40299
DB_145	1	1	1398.19517	461.41791	1033.53620	469.47761
DB_145	2	0	1019.43337	707.23881	745.43547	719.32836
DB_145	2	1	1293.60756	550.55970	1045.11542	555.36194
DB_145	3	0	1087.26338	684.25373	882.66842	694.61567
DB_145	3	1	1473.06716	659.87313	1261.42812	673.00746
DB_145	4	0	1560.85310	128.62687	1315.32109	119.66418
DB_145	4	1	1218.85939	188.06716	1026.71668	187.66791
DB_145	5	0	763.84680	236.14179	748.12277	250.92910
DB_145	5	1	553.81532	173.17537	550.68311	203.57836
DB_146	0	0	745.23820	688.62313	455.23820	714.24254
DB_146	0	1	1023.76915	538.51119	773.55929	557.07836
DB_146	1	0	1020.39244	651.69030	823.23085	673.38060
DB_146	1	1	1245.03043	573.61194	1072.04512	590.26493
DB_146	2	0	1220.29696	537.55224	1068.78909	558.58955
DB_146	2	1	1443.42392	374.34328	1268.24344	391.35075
DB_146	3	0	1275.25289	561.15672	1160.96642	582.17910
DB_146	3	1	1531.11857	498.19030	1428.92025	515.18284
DB_146	4	0	906.18993	551.99627	793.87093	572.17537
DB_146	4	1	1140.39769	477.44403	1036.64113	499.63806
DB_146	5	0	1236.38300	529.40299	1047.37985	550.18657
DB_146	5	1	892.37461	425.13060	693.27072	441.58955
DB_146	6	0	1099.04302	452.08209	884.57712	467.85821
DB_146	6	1	1310.58552	387.10075	1129.36201	398.34328
DB_146	7	0	1619.41343	586.68284	1487.92445	609.05224
DB_146	7	1	865.57608	488.10075	692.69360	505.62687
DB_147	0	0	851.66422	549.49627	643.03882	547.65299
DB_147	0	1	976.07135	514.23507	767.94963	509.87313
DB_147	1	0	329.41028	689.27612	247.27807	675.88806
DB_147	1	1	479.00105	750.73134	399.89087	738.35075
DB_147	2	0	618.91710	870.50000	418.90241	858.97761
DB_147	2	1	516.16789	828.18657	290.46590	821.70149
DB_147	3	0	365.84785	681.72388	109.80063	675.52612
DB_147	3	1	509.39454	712.95522	272.48688	706.75746
DB_147	4	0	1069.80063	928.88060	666.86254	924.85075
DB_147	4	1	838.11123	731.41791	471.43757	727.38806
DB_147	5	0	1442.51836	965.14925	987.19832	953.05970
DB_147	5	1	1692.33998	807.98507	1241.04932	793.88060
DB_147	6	0	1100.25498	687.39925	822.29906	681.08209
DB_147	6	1	927.49528	648.61194	658.10178	643.30224
DB_147	7	0	875.12697	932.40672	541.14481	921.20149
DB_147	7	1	724.52886	1034.66418	366.23400	1018.54478
DB_147	8	0	766.68625	494.70149	489.62329	490.65672
DB_147	8	1	960.60021	580.83955	702.17314	576.79478
DB_147	9	0	1662.11962	122.91045	1442.51836	102.76119
DB_147	9	1	1261.19622	159.17910	1071.81532	149.10448
DB_147	10	0	1100.02099	435.22388	813.93494	423.13433
DB_147	10	1	809.90556	302.23881	580.23085	300.22388
DB_147	11	0	1831.35362	765.67164	1174.56453	739.47761
DB_147	11	1	1194.71144	662.91045	739.39140	658.88060
DB_147	12	0	862.28751	803.95522	477.48164	795.89552
DB_147	12	1	539.93704	497.68657	147.07240	491.64179
DB_147	13	0	1565.41448	997.38806	1124.19727	977.23881
DB_147	13	1	1067.78594	945.00000	674.92130	936.94030
DB_147	14	0	1063.75656	959.10448	691.03882	938.95522
DB_147	14	1	666.86254	924.85075	239.74816	918.80597
DB_147	15	0	764.35152	455.82836	659.02099	453.90299
DB_147	15	1	906.89087	498.14179	802.06401	493.69776
DB_147	16	0	572.90661	319.42164	488.73033	325.79104
DB_147	16	1	704.86884	360.72761	618.17419	362.56343
DB_147	17	0	1801.63694	763.11940	1587.76600	762.60075
DB_147	17	1	1567.93284	769.66791	1377.23085	770.15672
DB_147	18	0	1266.15530	645.14179	988.42392	636.90299
DB_147	18	1	1058.13851	663.27612	809.11647	654.53358
DB_147	19	0	1628.72823	840.35448	1405.04197	837.64552
DB_147	19	1	1179.42183	755.41791	1014.70514	753.67910
DB_147	20	0	581.86674	888.07463	135.99161	889.79478
DB_147	20	1	868.96013	842.73881	440.71354	829.85075
DB_147	21	0	925.46065	862.77239	585.00839	858.63806
DB_147	21	1	711.90346	792.75373	405.70094	784.08582
DB_147	22	0	1597.75131	805.68284	1121.65897	790.45149
DB_147	22	1	1321.73872	794.60075	840.60965	784.91045
DB_147	23	0	891.51207	510.51119	805.11542	509.60821
DB_147	23	1	728.32214	471.72388	635.88143	471.82836
DB_147	24	0	1337.16474	967.16418	923.24134	961.14179
DB_147	24	1	1589.50472	957.59328	1205.80168	939.48134
DB_147	25	0	871.29171	863.07836	721.19307	854.93284
DB_147	25	1	662.26758	862.57463	511.16159	854.93284
DB_147	26	0	1067.31060	700.89552	782.47954	693.96269
DB_147	26	1	860.80483	783.50746	584.53620	777.58209
DB_147	27	0	527.44386	666.31716	263.14690	670.10448
DB_147	27	1	859.86779	661.78358	613.70304	659.52612
DB_148	0	0	518.44701	458.94030	381.94019	466.09701
DB_148	0	1	722.93809	487.14925	581.89822	486.24627
DB_148	1	0	1270.95698	662.25373	920.79958	643.92537
DB_148	1	1	906.98006	592.45522	543.78174	584.30970
DB_148	2	0	1034.81007	778.70522	592.31899	763.65672
DB_148	2	1	641.50997	552.93284	54.90031	553.99627
DB_148	3	0	705.35572	767.59328	487.69780	765.04478
DB_148	3	1	986.90871	756.00746	767.23610	743.38433
DB_148	4	0	1338.21406	726.89552	1265.68520	710.39179
DB_148	4	1	928.16369	673.39925	860.75971	663.76866
DB_148	5	0	804.35782	746.34701	667.25918	737.44403
DB_148	5	1	602.88877	814.35075	477.37461	809.98134
DB_148	6	0	719.49213	770.98507	576.26758	771.13433
DB_148	6	1	1021.19203	711.04104	891.56663	704.13806
DB_149	0	0	890.04197	711.97761	690.99056	702.08209
DB_149	0	1	752.03568	703.91791	549.45855	687.47388
DB_149	1	0	1346.80588	714.62687	1112.73977	726.73507
DB_149	1	1	1112.59811	679.36567	890.11647	679.88806
DB_149	2	0	918.85519	588.19403	808.01784	585.18657
DB_149	2	1	1086.57817	568.54851	981.28122	572.08955
DB_149	3	0	981.09444	435.78358	722.75236	431.93284
DB_149	3	1	1125.14481	449.38433	886.94963	449.56343
DB_149	4	0	1392.94963	760.08209	1184.96432	774.40672
DB_149	4	1	1200.54669	798.36567	997.09444	804.63060
DB_149	5	0	1164.14481	720.12687	1026.95383	728.66045
DB_149	5	1	1038.73033	708.03731	888.94753	708.51119
DB_149	6	0	980.86884	696.11194	720.15950	692.71642
DB_149	6	1	781.91815	682.00746	529.26758	667.02612
DB_149	7	0	1237.80797	444.94030	823.34103	447.94776
DB_149	7	1	1480.57817	461.05970	1093.30955	471.62313
DB_149	8	0	1232.94753	590.02985	1028.76810	599.26119
DB_149	8	1	1624.28751	561.43657	1381.33893	583.14179
DB_149	9	0	480.76390	668.01493	432.63589	642.62313
DB_149	9	1	808.15110	626.20522	763.54879	620.96269
DB_149	10	0	1249.96957	634.86194	1124.42917	646.62313
DB_149	10	1	1487.70304	546.70896	1364.17733	565.01866
DB_149	11	0	1231.69780	771.30970	990.67996	782.67537
DB_149	11	1	1550.08185	658.71642	1286.33578	678.90672
DB_149	12	0	1041.59077	722.28731	857.79643	724.32090
DB_149	12	1	1261.69570	560.58955	1049.69570	570.68284
DB_149	13	0	1160.93284	580.42910	915.70094	585.91045
DB_149	13	1	1357.86884	577.91045	1082.92025	589.94030
DB_150	0	0	1182.81322	366.64179	1049.14376	361.00746
DB_150	0	1	926.94753	340.95149	780.68625	335.31716
DB_150	1	0	1160.52046	664.86567	763.18993	657.06716
DB_150	1	1	1864.59601	644.51866	1318.09339	634.70149
DB_150	2	0	1369.78174	505.75746	1225.68625	502.54104
DB_150	2	1	1579.30955	521.87687	1434.20672	517.65299
DB_150	3	0	1515.03358	610.29851	1320.80273	606.72761
DB_150	3	1	1168.50682	566.97761	987.52046	560.35448
DB_150	4	0	920.71354	636.71642	288.10073	624.62687
DB_150	4	1	1376.03358	566.19403	821.99370	552.08955
DB_150	5	0	542.77859	524.03731	270.91081	520.42537
DB_150	5	1	891.32004	473.16045	574.62539	466.52612
DB_150	6	0	1652.04617	122.91045	1224.93179	126.94030
DB_150	6	1	1136.28541	171.26866	797.81742	159.17910
DB_150	7	0	1881.21721	714.75000	1878.37146	737.07463
DB_150	7	1	1388.32634	637.20522	1355.54250	640.48881
DB_150	8	0	1285.62434	748.27612	1087.96222	746.71642
DB_150	8	1	1518.82476	767.92164	1327.20672	774.42164
DB_153	0	0	678.14166	715.78731	546.31480	702.91045
DB_153	0	1	969.80168	676.02985	869.05247	673.55597
DB_153	1	0	1884.23924	743.54851	1591.14795	745.99254
DB_153	1	1	1327.04722	695.36940	1100.22665	694.80597
DB_153	2	0	563.36516	338.89179	407.47114	336.23881
DB_153	2	1	309.01049	297.58582	117.85939	295.43657
DB_153	3	0	1458.63589	727.38806	1162.47639	723.35821
DB_153	3	1	1116.64218	594.64925	863.34837	588.90299
DB_153	4	0	1511.03043	544.32090	1251.18153	541.57836
DB_153	4	1	1178.10283	481.35448	970.71878	475.07463
DB_153	5	0	1315.05981	586.19403	1058.83211	578.51866
DB_153	5	1	985.65792	580.14925	709.25603	580.00000
DB_153	6	0	1042.78804	623.60075	816.03463	614.75746
DB_153	6	1	669.25603	561.30224	436.70829	549.83582
DB_153	7	0	1122.18258	658.88060	626.56873	646.79104
DB_153	7	1	618.50997	521.86567	8.05876	503.73134
DB_153	8	0	410.99685	717.31343	319.21511	705.51866
DB_153	8	1	1035.96118	657.32463	893.67051	655.92537
DB_155	0	0	1692.84260	861.70522	1326.77335	862.62313
DB_155	0	1	1424.38510	816.87313	1135.88143	813.25746
DB_155	1	0	1430.43022	973.20896	961.00735	965.14925
DB_155	1	1	985.18363	868.43284	566.12802	860.37313
DB_155	2	0	1863.58867	717.31343	1629.88458	731.41791
DB_155	2	1	1490.87093	491.64179	1297.46065	487.61194
DB_155	3	0	1207.30220	400.62313	1020.65582	391.25000
DB_155	3	1	946.39979	296.85448	800.04722	286.47388
DB_155	4	0	724.79538	423.78358	625.21406	412.65672
