OpCode	ImagePtPair	Index	Lx	Ly	Rx	Ry
BS09-3	23	1	1056.02413	918.43284	744.51207	886.59328
BS09-3	24	0	1338.92550	777.43284	967.14900	750.55970
BS09-3	24	1	1534.35047	888.25373	1150.98951	858.86194
BS09-3	25	0	876.54565	813.83209	644.23295	791.84701
BS09-3	25	1	806.53515	721.64925	561.63064	703.69403
BS09-3	26	0	1191.95278	588.84328	955.68520	563.11194
BS09-3	26	1	989.47639	581.28731	742.12802	560.59328
BS09-3	27	0	1518.57293	498.49627	504.31584	456.02239
BS09-3	27	1	1894.31270	530.23134	806.51941	470.12687
BS09-3	28	0	1514.20462	251.53358	1220.60546	196.06716
BS09-3	28	1	1685.95698	262.61567	1405.45331	196.06716
BS09-3	29	0	1398.19517	433.20896	342.49738	396.94030
BS09-3	30	0	1483.54984	606.78731	1253.09444	569.09701
BS09-3	30	1	1735.15215	391.67910	1599.07135	328.76866
BS09-3	31	0	964.25918	439.42910	771.63799	421.51866
BS09-3	31	1	1428.74397	416.02239	1205.52361	371.95522
BS09-3	32	0	1866.10703	271.94030	1537.68520	199.29478
BS09-3	32	1	1734.64848	312.23881	1446.01679	244.63060
BS09-3	33	0	1832.86464	274.45896	1509.98321	203.82836
BS09-3	34	0	1451.34732	616.44403	1159.75236	580.29851
BS09-3	34	1	1763.86149	569.64552	1554.30325	522.61567
BS09-3	35	0	383.93704	524.97015	490.73452	532.30970
BS09-3	35	1	616.13012	546.12687	703.28437	545.91045
BS09-3	36	0	1631.81322	548.99254	1639.11438	502.60075
BS09-3	36	1	1436.38825	549.49627	1398.86254	513.17910
BS09-3	37	0	1250.47219	827.25373	1295.89087	806.97761
BS09-3	37	1	1093.83001	833.80224	1109.02833	819.06716
BS09-3	38	0	1422.20776	570.36940	1193.46905	535.07463
BS09-3	38	1	1728.10073	560.53358	1621.38405	509.97761
BS09-4	0	0	367.95383	767.66791	505.93179	722.39179
BS09-4	1	0	835.07240	745.66791	785.16369	733.20896
BS09-4	1	1	959.47954	720.48134	916.62225	720.61567
BS09-4	2	0	798.30430	713.93284	817.39874	706.51119
BS09-4	2	1	879.39559	715.94776	890.43127	711.04478
BS09-4	3	0	759.38825	703.42910	811.18888	693.39925
BS09-4	3	1	823.85834	698.89552	871.12592	689.87313
BS09-4	4	0	865.21511	719.66791	912.57608	713.07463
BS09-4	4	1	946.81007	707.57836	994.17104	707.02985
BS09-4	5	0	1388.31375	679.93284	1282.73662	707.76493
BS09-4	5	1	1228.64953	664.31716	1120.55404	682.07463
BS09-4	6	0	1016.67471	939.16045	1006.67471	946.29851
BS09-4	6	1	1072.07870	891.80970	1079.70724	899.95522
BS09-4	7	0	1313.50262	719.51866	1116.38510	747.96269
BS09-4	7	1	1533.60756	703.90299	1318.86149	744.94030
BS09-4	8	0	1337.78594	562.45896	1166.69360	583.06716
BS09-4	8	1	1536.73662	560.44403	1338.94963	595.15672
BS09-4	9	0	1370.65687	918.01493	1116.50997	953.56343
BS09-4	9	1	1580.18468	941.69030	1272.14481	995.37313
BS09-4	10	0	1195.21196	757.25373	1011.71563	775.16418
BS09-4	10	1	1378.54879	698.31716	1191.52676	725.29478
BS09-4	11	0	1124.19727	840.22388	979.13956	850.29851
BS09-4	12	0	1312.09444	581.46269	1090.85205	605.73507
BS09-4	12	1	1530.18468	532.60075	1289.29906	566.44403
BS09-4	13	0	1359.83001	817.77239	1157.05352	851.17164
BS09-4	13	1	1517.47954	795.60821	1278.94229	835.55597
BS09-4	14	0	6.54774	987.31343	134.98426	910.89179
BS09-4	14	1	619.65582	869.36194	669.80273	855.06716
BS09-4	15	0	1220.46800	470.72015	1271.29801	486.51119
BS09-4	15	1	1003.38510	455.10448	1012.41028	461.32463
BS09-4	16	0	1539.92025	542.01493	1342.72928	574.54851
BS09-4	16	1	1124.49108	556.04478	931.31794	569.55597
BS09-4	17	0	298.34418	417.45896	106.27492	398.16418
BS09-4	17	1	735.03043	345.61567	641.47954	347.15672
BS09-4	18	0	691.36201	377.66418	545.66422	368.39925
BS09-4	18	1	1132.07555	432.46642	871.86569	443.36940
BS1-1	0	0	676.93599	519.85075	32.23505	461.41791
BS1-1	1	0	1766.88353	169.25373	1728.60441	139.02985
BS1-1	2	0	1607.97482	214.88060	1481.23400	193.17164
BS1-1	2	1	1757.73347	276.33582	1638.44386	264.88806
BS1-1	3	0	1102.50367	33.24627	843.30535	4.70149
BS1-1	3	1	1294.58447	55.07463	1002.13012	23.50746
BS1-1	4	0	1738.67786	211.56716	1714.50157	187.38806
BS1-1	5	0	1266.90241	737.91791	794.43652	717.29851
BS1-1	5	1	1069.46275	715.08209	606.06296	680.35821
BS1-1	6	0	1457.44281	179.88806	1136.04827	152.11940
BS1-1	6	1	1547.09654	183.91791	1254.24344	159.50746
BS1-1	7	0	1622.08604	166.17164	1221.85100	139.01493
BS1-1	7	1	1478.70724	145.01493	1046.23715	111.14179
BS1-1	8	0	1156.43232	755.59701	719.24449	729.40299
BS1-1	9	0	1717.11857	323.66418	1816.49318	316.36567
BS1-1	9	1	1616.38405	291.08955	1697.29066	276.40299
BS1-1	10	0	1549.90766	303.58209	1379.49318	284.17910
BS1-1	10	1	1476.70724	231.71642	1274.72928	204.58955
BS1-1	11	0	1116.13851	906.71642	703.12697	870.44776
BS1-1	12	0	1114.07975	727.79851	666.44806	698.14925
BS1-1	12	1	1351.36097	795.45522	906.86884	774.88060
BS1-1	13	0	1364.61175	961.27612	512.67051	924.65672
BS1-1	13	1	1248.26338	871.10821	459.78489	830.45896
BS1-1	14	0	1388.13746	644.33955	275.94648	598.33955
BS1-1	14	1	1261.21196	664.48881	132.90346	610.42910
BS1-1	15	0	859.60546	343.92537	310.22665	300.36940
BS1-1	15	1	950.77020	370.11940	421.03463	330.08955
BS1-1	16	0	718.57712	342.91791	156.60651	296.84328
BS1-1	16	1	802.69045	361.55597	231.15005	317.49627
BS1-1	17	0	1325.42812	405.29478	933.84680	385.40672
BS1-1	17	1	1255.41763	459.19403	855.27387	439.30597
BS1-1	18	0	1383.08290	383.66045	1079.26338	364.71269
BS1-1	18	1	1443.01994	374.08955	1161.36201	351.61567
BS1-1	19	0	1439.99790	421.44030	1088.32949	399.97388
BS1-1	19	1	1360.41763	389.70522	1010.76390	369.24627
BS1-1	20	0	1164.11962	320.14925	860.75971	290.97761
BS1-1	20	1	1228.58972	359.94403	926.23715	334.29851
BS1-1	21	0	881.04932	217.78731	512.94963	182.35075
BS1-1	21	1	815.57188	160.86567	450.49423	128.95522
BS1-1	22	0	1270.95383	261.25373	991.56768	238.41045
BS1-1	22	1	1176.26338	194.76119	918.03148	164.86567
BS1-1	23	0	1057.90031	142.37313	819.31165	112.98134
BS1-1	23	1	1108.26758	125.24627	870.18258	96.86194
BS1-1	24	0	1849.48583	402.25373	1516.29171	398.53358
BS1-1	24	1	1786.02308	378.07463	1468.44281	368.30970
BS1-1	25	0	1726.58972	347.85075	1503.69990	337.07836
BS1-1	25	1	1679.74816	326.69403	1448.79958	308.86940
BS1-1	26	0	923.02413	101.25000	245.35152	72.03358
BS1-1	26	1	1007.64113	68.50746	333.49423	25.69030
BS1-1	27	0	1555.44701	166.46642	973.59391	134.49627
BS1-1	27	1	1653.66317	143.29478	1083.89822	107.29478
BS1-1	28	0	1860.56663	444.14179	1236.67786	432.38806
BS1-1	28	1	1775.44596	408.88060	1150.04617	391.58582
BS1-1	29	0	1627.36621	565.45149	1014.26338	549.74254
BS1-1	29	1	1756.30640	580.05970	1134.64113	570.89925
BS1-1	30	0	1238.14586	224.79104	685.77440	189.76866
BS1-1	30	1	1316.71878	251.48881	799.10073	221.00000
BS1-1	31	0	1679.74816	252.45149	1386.96537	230.89552
BS1-1	31	1	1737.67051	267.56343	1442.87303	251.04478
BS1-1	32	0	1789.54879	254.55597	1506.48793	237.00000
BS1-1	32	1	1724.07135	245.99254	1438.99580	225.41418
BS1-1	33	0	1788.54145	307.02239	1493.70094	291.03731
BS1-1	33	1	1853.51522	307.02239	1558.67471	294.56343
BS1-1	34	0	1689.85414	991.34328	819.30640	978.86194
BS1-1	34	1	1569.47639	970.18657	705.98006	952.66791
BS1-1	35	0	1168.52046	570.22388	253.85100	515.82090
BS1-1	36	0	1581.53200	183.35821	1682.26653	159.17910
BS1-1	37	0	1821.36831	452.75373	1837.73347	458.91791
BS1-1	37	1	1687.72718	424.88060	1696.70514	422.64925
BS1-1	38	0	932.19727	221.00000	608.95803	197.74627
BS1-1	38	1	1188.72403	162.25373	948.51836	131.47761
BS1-1	39	0	124.91081	807.98507	14.10283	721.34328
BS1-1	40	0	1392.00210	536.05224	1005.38405	514.85075
BS1-1	40	1	1505.16055	560.90299	1138.68940	549.10448
BS1-1	41	0	1007.34523	731.41791	290.11542	675.00000
BS1-1	42	0	1378.84995	901.54478	725.01889	879.48507
BS1-1	42	1	1574.61070	954.94030	908.35572	950.34328
BS1-1	43	0	1438.02099	425.08955	1113.78279	410.57463
BS1-1	43	1	1133.51102	38.28358	804.04302	1.67910
BS1-1	44	0	1783.93914	243.32090	1848.31899	225.83582
BS1-1	44	1	1536.46800	218.13433	1568.36201	197.21642
BS1-1	45	0	1051.66842	72.53731	898.55194	44.32836
BS1-1	46	0	1564.30430	111.75373	1418.55929	84.96269
BS1-1	46	1	1317.50472	63.73134	1222.46275	34.92537
BS1-1	47	0	1530.60965	242.72388	1451.55299	223.47015
BS1-1	47	1	1822.28751	282.30597	1776.88562	270.49254
BS1-1	48	0	1672.19307	384.85075	1803.14795	392.91045
BS1-1	49	0	1629.88458	898.65672	1027.49213	900.67164
BS1-1	50	0	854.22875	904.70149	372.71773	846.26866
BS1-1	51	0	761.55299	662.91045	286.08604	610.52239
BS1-1	52	0	1529.36936	204.38060	1395.65373	179.52239
BS1-1	52	1	1651.59391	231.91791	1540.03987	210.08209
BS1-1	53	0	1434.45960	219.62687	1192.69675	191.41791
BS1-1	54	0	658.80378	874.47761	20.14690	799.92537
BS1-1	55	0	1087.78384	512.60075	469.11857	471.66791
BS1-1	55	1	823.85939	475.82836	105.77125	423.07463
BS1-1	56	0	946.30640	189.84701	668.95698	160.69030
BS1-1	56	1	735.26758	74.99627	449.85939	43.32090
BS1-1	57	0	1299.07450	255.65672	551.71773	222.14552
BS1-1	57	1	1010.97377	71.79478	337.65687	29.72015
BS1-1	58	0	1587.57608	232.54104	1198.26338	205.76866
BS1-1	58	1	1759.83211	209.36940	1391.67366	184.10821
BS1-1	59	0	1289.77125	215.13060	748.66107	181.82836
BS1-1	59	1	1528.00839	297.74254	1039.28017	277.03358
BS1-1	60	0	1595.38300	802.98507	961.84995	794.00746
BS1-1	60	1	1281.09129	787.87313	651.08395	757.73881
BS1-1	61	0	1505.81742	475.60448	1086.25498	461.63433
BS1-1	61	1	1373.85519	306.85448	968.39559	278.27612
BS1-1	62	0	1115.85205	88.65672	889.82581	58.35821
BS1-1	62	1	1266.95383	178.32090	1047.47534	155.57836
BS1-1	63	0	1176.57922	326.41791	838.11123	290.14925
BS1-1	64	0	1540.85100	143.56343	1361.07135	115.35448
BS1-1	64	1	1503.57922	90.16791	1297.60860	54.40299
BS1-1	65	0	1117.61910	142.52612	1165.34732	121.39925
BS1-1	65	1	1046.60126	82.07836	1094.32949	58.93657
BS1-1	66	0	844.34523	107.23507	680.84155	87.14552
BS1-1	66	1	1202.45645	173.72761	1086.80168	145.07463
BS1-2	0	0	1400.12382	821.99627	1000.85519	760.08582
BS1-2	0	1	1569.86149	914.68284	1219.44911	836.65299
BS1-2	1	0	1306.50997	823.97015	981.84470	773.69776
BS1-2	1	1	1532.15530	821.45149	1179.28437	746.49627
BS1-2	2	0	1313.80063	780.85448	930.06191	724.10821
BS1-2	2	1	1560.09654	939.52985	1149.66317	859.10821
BS1-2	3	0	1471.00525	556.67537	1032.19937	476.61567
BS1-2	3	1	1287.66842	530.48134	883.11228	469.05970
BS1-2	4	0	1269.15320	895.13060	918.91815	840.05597
BS1-2	4	1	1477.67366	1028.61940	1089.66317	959.94403
BS1-2	5	0	666.77964	582.99254	509.57398	591.97015
BS1-2	5	1	392.78174	586.51866	215.93284	627.73507
BS1-2	6	0	1040.60231	129.16045	1038.19832	83.61940
BS1-2	6	1	1293.44596	159.88806	1300.61175	68.50746
BS1-2	7	0	382.79119	709.25373	10.07345	729.40299
BS1-2	8	0	1165.58447	97.13060	1106.47744	34.75746
BS1-2	8	1	1481.89087	198.88433	1480.70619	81.60448
BS1-2	9	0	560.08395	90.67164	658.80378	112.83582
BS1-3	0	0	223.21931	436.98507	356.60021	463.43284
BS1-3	1	0	1339.50262	927.49627	734.57188	892.48881
BS1-3	1	1	1868.62539	1034.16045	1186.71144	999.90672
BS1-3	2	0	519.79014	179.32836	620.52466	201.49254
BS1-3	3	0	1514.17314	547.32836	846.28017	500.64552
BS1-3	3	1	1157.06925	498.46642	569.76390	469.91791
BS1-3	4	0	1678.42707	538.13060	1047.79853	489.11940
BS1-3	4	1	1346.50682	521.50746	808.05037	485.08955
BS1-3	5	0	678.50262	855.80970	377.37775	825.81716
BS1-3	5	1	859.82476	801.40672	591.43861	776.45149
BS1-3	6	0	1261.81952	901.17537	677.15005	868.98881
BS1-3	6	1	1577.11857	1037.68657	908.33578	998.95149
BS1-3	7	0	1246.18678	1044.73881	563.73872	1002.46642
BS1-3	7	1	1525.72508	895.13060	917.82057	858.90299
BS1-3	8	0	1252.80797	938.90672	784.70514	900.29851
BS1-3	8	1	1489.53410	864.85821	974.08604	833.80597
BS1-3	9	0	1509.00315	807.98507	1081.88877	781.79104
BS1-3	10	0	1233.09444	940.23881	783.54669	905.23134
BS1-3	10	1	1503.56663	906.48881	1002.64428	877.02239
BS1-3	11	0	1324.37566	613.47015	1207.58552	585.55224
BS1-3	11	1	1152.62329	705.65299	1034.32214	681.26119
BS1-3	12	0	1571.24029	809.19776	1215.00525	778.54478
BS1-3	12	1	1462.95068	667.64925	1161.11228	633.97388
BS1-3	13	0	844.15530	924.85075	161.17524	882.53731
BS1-3	14	0	1724.86149	623.12687	1793.22455	583.73134
BS1-3	14	1	1525.40714	615.57090	1538.86988	582.22015
BS1-4	0	0	1446.54774	691.11940	1186.65268	703.20896
BS1-4	1	0	880.41973	413.05970	491.58447	433.20896
BS1-4	2	0	1043.60965	554.10448	642.68625	560.14925
BS1-4	3	0	571.73347	551.91045	241.76285	540.42910
BS1-4	3	1	390.41133	633.51493	6.04407	607.42537
BS1-4	4	0	1368.10808	664.91045	866.05666	662.73134
BS1-4	4	1	894.65268	910.16418	346.52676	878.50746
BS1-4	5	0	1601.67891	840.22388	1210.82896	846.26866
BS1-4	6	0	298.53830	904.44403	89.15005	860.20896
BS1-4	6	1	229.53515	917.03731	31.73137	866.25373
BS1-4	7	0	755.50892	636.71642	320.33578	638.73134
BS1-4	8	0	672.90661	1041.71642	378.76180	1035.67164
BS1-4	9	0	481.51102	608.50746	177.29276	600.44776
BS1-4	10	0	1519.07660	799.92537	1152.40294	836.19403
BS1-4	11	0	331.73767	984.79478	115.34103	936.69776
BS1-4	11	1	594.15110	997.89179	365.66632	963.89925
BS1-4	12	0	963.89402	896.81716	481.20357	880.53358
BS1-4	12	1	715.58342	915.45522	315.49528	880.02985
BS1-4	13	0	1636.07555	573.02239	1184.33683	576.66791
BS1-4	13	1	1826.46380	616.34328	1333.42392	616.96642
BS1-4	14	0	721.88772	812.76866	197.94334	781.34328
BS1-4	14	1	579.34837	939.70896	20.14690	901.23134
BS1-4	15	0	1023.46275	890.59701	547.99580	904.70149
BS1-4	16	0	1599.20357	822.02985	973.12277	806.49627
BS1-4	16	1	1419.39244	785.76119	784.24554	772.24254
BS1-4	17	0	1313.57817	862.38806	173.26338	854.32836
BS1-4	18	0	1817.25079	864.40299	1045.62434	868.43284
BS1-4	19	0	1795.08919	572.23881	1095.99161	612.53731
BS1-4	20	0	1539.22350	477.53731	727.30325	493.65672
BS1-4	21	0	858.25813	638.73134	187.36621	624.62687
BS1-4	22	0	734.66002	815.03731	286.47639	783.02985
BS1-4	22	1	915.58237	953.21642	430.79224	924.88806
BS1-4	23	0	1501.43127	690.27239	898.94963	677.36940
BS1-4	23	1	1307.51731	781.95149	750.36621	759.98134
BS1-4	24	0	1502.23295	694.83582	901.12277	678.39179
BS1-4	24	1	1311.34103	783.49254	752.53935	761.00373
BS1-4	25	0	963.02204	749.55224	783.71459	741.49254
BS1-4	26	0	1161.49423	702.34701	634.21826	681.29478
BS1-4	26	1	1035.57608	783.44776	462.46590	744.76493
BS1-4	27	0	1527.13536	799.92537	730.99685	778.85448
BS1-4	27	1	1293.43127	719.32836	539.09759	697.25000
BS1-4	28	0	738.74711	958.60075	383.09759	926.41418
BS1-4	28	1	334.26653	935.42910	9.56978	893.52612
BS1-4	29	0	464.53725	1036.17537	283.56768	989.36567
BS1-4	29	1	246.95068	997.38806	131.96222	946.04478
BS1-4	30	0	918.69885	812.01493	733.34732	822.08955
BS1-4	31	0	1384.09234	864.40299	1104.05037	898.65672
BS1-4	32	0	550.01049	735.44776	164.70094	727.74254
BS1-4	33	0	1668.16369	947.01493	1623.84050	1021.56716
BS1-4	34	0	1588.60126	884.79851	1566.21511	949.02985
BS1-4	35	0	1485.85205	896.38433	1447.85205	968.17164
BS1-4	36	0	1840.92340	809.63806	1541.72613	853.46642
BS1-4	37	0	1462.66527	942.98507	1178.59391	993.35821
BS1-4	38	0	1431.18573	738.09701	1313.57817	797.91045
BS1-4	39	0	1256.93179	765.81343	1109.30640	789.79104
BS1-4	40	0	1097.48793	931.94403	940.86044	967.16418
BS1-4	41	0	1176.56453	950.58209	1071.81532	995.37313
BS1-4	42	0	1241.04932	679.02985	846.16999	711.26866
BS1-4	43	0	588.28961	892.61194	290.11542	882.53731
BS1-4	44	0	1470.72403	971.19403	1535.19412	1039.70149
BS10-1	0	0	1130.15425	925.88433	868.47744	903.66045
BS10-1	0	1	1470.13326	868.96269	1169.16999	849.25746
BS10-1	1	0	1219.07870	933.41418	1004.08604	921.32463
BS10-1	1	1	1080.06506	1030.13060	879.67891	1005.95149
BS10-1	2	0	770.39140	947.69030	519.49843	916.54851
BS10-1	2	1	865.08185	912.93284	611.16684	888.84328
BS10-1	3	0	704.27807	1000.91418	492.05352	962.37313
BS10-1	3	1	793.93179	934.92537	582.21091	910.99254
BS10-1	4	0	1662.62329	658.32836	1509.89192	642.83209
BS10-1	4	1	1768.39454	597.88060	1592.99790	576.84328
BS10-1	5	0	1370.27387	967.04104	1008.59811	958.98134
BS10-1	5	1	1431.72193	829.52239	1090.19307	815.41791
BS10-1	6	0	1377.24554	714.75000	1376.09444	707.23881
BS10-1	6	1	1609.94229	630.12313	1613.82791	610.52239
BS10-1	7	0	965.20672	774.97015	983.78384	764.61567
BS10-1	7	1	735.53200	796.12687	747.05771	781.74254
BS10-1	8	0	676.08709	203.47388	241.11647	207.05970
BS10-1	8	1	811.07135	192.89552	383.65582	188.92537
BS10-1	9	0	766.74816	327.39179	587.75236	325.35075
BS10-1	9	1	806.03463	251.32836	620.49108	249.28731
BS10-1	10	0	1378.71144	481.57836	1259.16789	464.63060
BS10-1	10	1	1428.07135	425.16045	1332.70409	406.19776
BS10-1	11	0	292.70094	375.50000	103.75656	381.02612
BS10-1	11	1	378.32529	282.81343	178.80378	293.37687
BS10-1	12	0	1853.51522	157.75373	1671.78069	101.92910
BS10-1	12	1	1715.50892	212.66045	1545.35887	167.91791
BS10-1	13	0	1057.84365	806.08209	866.63694	797.22388
BS10-1	13	1	1168.14795	763.76866	983.94963	758.31716
BS10-1	14	0	1030.64533	839.83209	834.86254	824.30597
BS10-1	14	1	1125.83945	827.74254	944.15950	816.24627
BS10-1	15	0	1390.08919	990.33582	665.47534	967.16418
BS10-1	15	1	1191.13851	1038.19030	511.85519	1011.99627
BS10-1	16	0	621.61175	1043.22761	427.12277	1006.95896
BS10-1	16	1	485.11647	1009.47761	291.13116	973.71269
BS10-1	17	0	755.58972	825.42164	319.89507	798.38433
BS10-1	17	1	664.92865	940.77612	220.67156	906.18284
BS10-1	18	0	1305.92130	938.23881	1101.49843	930.37313
BS10-1	18	1	1400.10808	874.76866	1218.85414	865.39179
BS10-1	19	0	408.26233	592.53358	135.99161	580.60821
BS10-1	19	1	311.05352	586.99254	65.98111	573.05224
BS10-1	20	0	1466.79643	343.58209	1274.64533	317.19776
BS10-1	20	1	1350.95173	376.82836	1197.07975	360.01493
BS10-1	21	0	641.32844	587.13806	170.24134	569.27239
BS10-1	21	1	521.45435	491.93284	44.82686	478.60075
BS10-1	22	0	965.19622	512.02239	575.40923	498.08209
BS10-1	22	1	844.81847	495.39925	481.72613	484.98507
BS10-1	23	0	655.59706	599.86940	174.77440	579.92164
BS10-1	23	1	542.77440	507.18284	62.95908	491.26493
BS10-1	24	0	936.61910	875.03358	377.40189	847.93657
BS10-1	24	1	853.51312	1006.00373	229.82581	974.37313
BS10-1	25	0	1352.82162	1007.82836	777.81007	991.48507
BS10-1	25	1	1202.72718	936.29851	613.10913	909.37687
BS10-1	26	0	825.63379	813.61194	442.90976	791.99627
BS10-1	26	1	741.01679	938.53731	361.31480	908.86194
BS10-1	27	0	1196.33578	417.35075	810.03043	402.43284
BS10-1	27	1	1041.70829	534.21642	677.06086	521.31343
BS10-1	28	0	814.65582	441.39552	198.95068	425.04104
BS10-1	28	1	668.08709	293.29851	2.01469	292.05597
BS10-1	29	0	650.33683	1004.94403	235.22350	965.79478
BS10-1	29	1	796.90556	919.30970	421.58237	890.23507
BS10-1	30	0	475.01364	949.06716	297.92865	914.20896
BS10-1	30	1	581.28856	912.29478	408.73662	883.48134
BS10-1	31	0	1552.31899	566.53358	1023.99475	548.84328
BS10-1	31	1	1734.14481	597.26119	1147.39454	568.99254
BS10-1	32	0	833.73767	599.48134	485.99475	583.94030
BS10-1	32	1	921.88038	564.22015	601.33578	550.69403
BS10-1	33	0	681.80797	786.05597	293.54355	756.70522
BS10-1	33	1	884.28437	727.11940	532.28437	706.33209
BS10-1	34	0	1459.21406	386.52239	588.32424	359.66418
BS10-1	34	1	1205.36306	456.03731	316.34103	431.69776
BS10-1	35	0	1519.91081	394.00373	748.65792	369.44030
BS10-1	35	1	1805.99685	275.12313	1047.83945	230.91418
BS10-1	36	0	547.39979	1059.85075	16.11752	1016.02612
BS10-1	36	1	749.87618	958.09701	257.37671	924.34701
BS10-1	37	0	647.12697	886.56716	356.09654	861.88433
BS10-1	37	1	532.79328	960.11194	227.66002	923.84328
BS10-1	38	0	961.03568	1015.57463	356.00315	981.29104
BS10-1	38	1	1063.28122	924.90299	507.60860	902.20522
BS10-1	39	0	822.91081	854.66791	152.61280	821.68284
BS10-1	39	1	1033.44596	812.85821	305.22560	778.36194
BS10-1	40	0	1020.21931	558.27612	605.24869	527.28358
BS10-1	40	1	1189.45331	461.05597	760.37985	443.16045
BS10-1	41	0	289.26338	617.18657	93.17943	605.17164
BS10-1	41	1	391.00525	553.71642	207.51312	546.23507
BS10-1	42	0	1465.07975	517.30224	1081.54669	495.37313
BS10-1	42	1	1622.22560	452.82463	1209.98321	428.88060
BS10-1	43	0	1674.60756	551.05224	1273.28437	531.94030
BS10-1	44	0	1825.30955	455.37313	1895.82371	423.13433
BS10-1	45	0	1263.55089	926.86567	751.98111	911.31716
BS10-1	45	1	1576.83526	991.34328	1033.53410	978.81716
BS10-1	46	0	1059.35257	480.11194	204.68730	454.60075
BS10-1	46	1	1491.49423	453.63806	601.07765	420.85075
BS10-1	47	0	912.65477	622.61194	433.15845	610.52239
BS10-1	48	0	1370.37251	110.30224	1044.91291	84.06343
BS10-1	48	1	1177.96957	192.41045	847.47324	180.27612
BS10-1	49	0	1428.21196	576.68284	1048.43652	560.88433
BS10-1	49	1	1674.00420	493.56716	1256.45331	465.67910
BS10-1	50	0	963.76076	404.57836	153.73137	386.80224
BS10-1	50	1	1386.84575	351.68657	458.45331	322.32463
BS10-1	51	0	1102.03568	826.11940	644.70094	801.94030
BS10-1	52	0	45.83421	27.70522	141.74607	86.64179
BS10-1	52	1	453.80902	14.10448	500.86464	44.83209
BS10-1	53	0	710.82371	872.63806	595.76495	856.77239
BS10-1	53	1	279.17629	840.90299	165.20462	813.52612
BS10-1	54	0	1671.36516	366.75746	1813.72508	329.55597
BS10-1	54	1	1486.01364	363.23134	1620.81847	333.58582
BS10-1	55	0	819.97901	979.25373	525.83421	955.07463
BS10-1	56	0	1559.01259	869.05224	1396.18048	864.40299
BS10-1	56	1	1147.77754	1031.13806	983.26653	1016.52985
BS10-1	57	0	1075.62015	1022.57463	283.79643	987.60448
BS10-1	57	1	1201.53830	967.16418	413.74397	933.20149
BS10-2	0	0	423.75551	170.40672	155.13116	122.91045
BS10-2	0	1	492.25498	163.35448	221.61595	113.33955
BS10-2	1	0	315.46590	145.22015	72.52886	95.70896
BS10-2	1	1	378.92865	145.22015	126.92550	98.22761
BS10-2	2	0	418.21511	89.80970	78.57293	39.29104
BS10-2	2	1	502.32844	88.29851	157.64953	38.28358
BS10-2	3	0	624.75236	98.73134	338.10178	56.92164
BS10-2	3	1	693.75551	88.65672	404.08290	43.82463
BS10-2	4	0	493.79748	58.43284	261.03987	18.63806
BS10-2	4	1	564.31165	47.85448	317.45121	9.57090
BS10-2	5	0	803.05247	68.00373	524.96432	30.72761
