OpCode	ImagePtPair	Index	Lx	Ly	Rx	Ry
SBMP_20180326_FC1_2_BRUV	57	0	446.21675	473.54705	2.95567	503.85996
SBMP_20180326_FC1_2_BRUV	57	1	724.04926	461.14004	368.27586	467.82057
SBMP_20180326_FC1_2_BRUV	58	0	729.45813	769.23414	303.84236	777.50547
SBMP_20180326_FC1_2_BRUV	59	0	1167.69458	604.33260	708.63547	567.63895
SBMP_20180326_FC1_2_BRUV	59	1	1266.41379	643.32604	832.77340	603.67834
SBMP_20180326_FC1_2_BRUV	60	0	866.96552	634.00656	209.26108	617.12910
SBMP_20180326_FC1_2_BRUV	60	1	1073.27094	660.59300	376.55172	627.76368
SBMP_20180326_FC1_2_BRUV	61	0	812.58128	548.92998	147.78325	543.86871
SBMP_20180326_FC1_2_BRUV	61	1	980.46305	621.59956	261.28079	599.99562
SBMP_20180326_FC1_2_BRUV	62	0	632.93596	471.14223	57.93103	483.18162
SBMP_20180326_FC1_2_BRUV	62	1	758.25616	503.04595	213.99015	504.45077
SBMP_20180326_FC1_2_BRUV	63	0	926.72906	560.94530	293.20197	541.67177
SBMP_20180326_FC1_2_BRUV	63	1	1112.93596	583.98687	444.53202	551.12473
SBMP_20180326_FC1_2_BRUV	64	0	927.32020	583.39606	210.44335	558.21444
SBMP_20180326_FC1_2_BRUV	64	1	1118.84729	629.47921	381.87192	590.70897
SBMP_20180326_FC1_2_BRUV	65	0	942.68966	609.39168	238.81773	590.70897
SBMP_20180326_FC1_2_BRUV	65	1	1153.72414	661.97374	439.21182	629.11160
SBMP_20180326_FC1_2_BRUV	66	0	723.72906	625.83151	10.64039	628.46171
SBMP_20180326_FC1_2_BRUV	66	1	880.97044	726.85996	228.76847	710.58425
SBMP_20180326_FC1_2_BRUV	67	0	498.77340	932.88840	172.01970	917.52735
SBMP_20180326_FC1_2_BRUV	67	1	687.34483	870.26258	345.22167	874.39825
SBMP_20180326_FC1_2_BRUV	68	0	1273.63547	567.14442	770.42365	520.41138
SBMP_20180326_FC1_2_BRUV	68	1	1423.78325	604.95624	906.97537	546.40700
SBMP_20180326_FC1_2_BRUV	69	0	723.54187	1015.60175	163.74384	999.05908
SBMP_20180326_FC1_2_BRUV	69	1	866.59606	1042.77899	332.80788	1024.46389
SBMP_20180326_FC1_2_BRUV	70	0	956.97537	712.95186	264.82759	691.98687
SBMP_20180326_FC1_2_BRUV	70	1	1129.58621	682.82057	442.75862	650.03939
SBMP_20180326_FC1_2_BRUV	71	0	536.35961	703.30197	4.72906	719.49015
SBMP_20180326_FC1_2_BRUV	71	1	708.37931	697.39387	176.15764	694.67615
SBMP_20180326_FC1_2_BRUV	72	0	1028.22167	844.85777	357.04433	815.39387
SBMP_20180326_FC1_2_BRUV	72	1	1233.34483	837.76805	519.01478	793.53392
SBMP_20180326_FC1_2_BRUV	73	0	721.83744	544.32385	329.84729	551.62801
SBMP_20180326_FC1_2_BRUV	73	1	854.84236	542.55142	451.02956	536.85777
SBMP_20180326_FC1_2_BRUV	74	0	1066.73892	838.72210	313.71921	808.16630
SBMP_20180326_FC1_2_BRUV	74	1	1229.30049	794.41138	458.54680	749.67615
SBMP_20180326_FC1_2_BRUV	75	0	1054.87685	630.46171	416.74877	604.94967
SBMP_20180326_FC1_2_BRUV	75	1	1208.57143	695.45077	544.43350	656.35011
SBMP_20180326_FC1_2_BRUV	76	0	903.09360	555.18600	397.34975	547.58206
SBMP_20180326_FC1_2_BRUV	76	1	1041.41872	543.36980	499.61576	523.35886
SBMP_20180326_FC1_2_BRUV	77	0	974.99015	558.44858	381.87192	547.40919
SBMP_20180326_FC1_2_BRUV	77	1	1139.32512	577.35449	504.23645	546.22757
SBMP_20180326_FC1_2_BRUV	78	0	1232.88177	602.96280	505.05419	560.67834
SBMP_20180326_FC1_2_BRUV	78	1	1437.41379	618.91466	713.13300	561.85996
SBMP_20180326_FC1_2_BRUV	79	0	1252.98030	794.38512	505.05419	751.50985
SBMP_20180326_FC1_2_BRUV	79	1	1445.09852	844.01313	729.09360	788.73085
SBMP_20180326_FC1_2_BRUV	80	0	1022.03448	1006.14880	406.64039	970.10941
SBMP_20180326_FC1_2_BRUV	80	1	1198.78325	1040.41575	555.01478	998.46827
SBMP_20180326_FC1_2_BRUV	81	0	888.28571	962.42888	200.39409	938.79650
SBMP_20180326_FC1_2_BRUV	81	1	1081.58621	1015.01094	403.15271	980.74398
SBMP_20180326_FC1_2_BRUV	82	0	1605.51724	601.50109	970.46798	528.22976
SBMP_20180326_FC1_2_BRUV	82	1	1756.84729	680.07877	1152.53695	593.21882
SBMP_20180326_FC1_2_BRUV	83	0	1032.50739	664.72648	294.97537	640.58425
SBMP_20180326_FC1_2_BRUV	83	1	1249.45320	637.54923	463.44828	589.77462
SBMP_20180326_FC1_2_BRUV	84	0	1159.60099	593.82932	366.82759	556.26696
SBMP_20180326_FC1_2_BRUV	84	1	1364.72414	588.51204	577.27094	534.40700
SBMP_20180326_FC1_2_BRUV	85	0	92.21675	322.58206	166.69951	404.11379
SBMP_20180326_FC1_2_BRUV	86	0	925.34483	692.13567	367.97537	674.31729
SBMP_20180326_FC1_2_BRUV	86	1	1216.77340	836.29322	628.66502	801.93217
SBMP_20180326_FC1_2_BRUV	87	0	1368.47291	774.72429	769.77833	723.30853
SBMP_20180326_FC1_2_BRUV	87	1	1695.96059	773.54267	1091.94581	695.54048
SBMP_20180326_FC1_2_BRUV	88	0	733.27586	619.36105	5.32020	617.26915
SBMP_20180326_FC1_2_BRUV	88	1	1013.47291	587.45733	355.27094	561.14223
SBMP_20180326_FC1_2_BRUV	89	0	885.28079	823.08534	212.80788	800.62582
SBMP_20180326_FC1_2_BRUV	89	1	1242.91626	794.72648	608.27586	750.40700
SBMP_20180326_FC1_2_BRUV	90	0	1444.11823	705.86214	1033.95567	650.67615
SBMP_20180326_FC1_2_BRUV	90	1	1685.89163	685.77462	1320.65517	607.54705
SBMP_20180326_FC1_2_BRUV	91	0	1161.80788	559.68490	868.49754	529.36543
SBMP_20180326_FC1_2_BRUV	91	1	1346.83251	560.86652	1069.48276	513.41357
SBMP_20180326_FC1_2_BRUV	92	0	1621.47783	651.95624	1560.59113	584.36105
SBMP_20180326_FC1_2_BRUV	92	1	1770.44335	683.26915	1703.05419	607.40263
SBMP_20180326_FC1_2_BRUV	93	0	694.37931	409.77462	338.48768	421.95624
SBMP_20180326_FC1_2_BRUV	93	1	977.53202	464.12910	544.20197	447.95186
SBMP_20180326_FC1_2_BRUV	94	0	262.46305	612.07877	204.53202	656.98031
SBMP_20180326_FC1_2_BRUV	95	0	593.26601	498.87965	189.16256	514.27352
SBMP_20180326_FC1_2_BRUV	95	1	811.98522	596.36324	349.95074	592.26039
SBMP_20180326_FC1_3_BRUV	0	0	1484.82686	731.41791	767.59706	721.34328
SBMP_20180326_FC1_3_BRUV	1	0	1208.15950	691.27612	1275.93809	677.15672
SBMP_20180326_FC1_3_BRUV	1	1	1387.46695	709.41045	1467.33368	704.35821
SBMP_20180326_FC1_3_BRUV	2	0	927.55614	546.96269	957.83526	525.02985
SBMP_20180326_FC1_3_BRUV	2	1	1101.82686	540.91791	1136.13536	521.00000
SBMP_20180326_FC1_3_BRUV	3	0	1316.98216	715.10448	1352.86464	705.02985
SBMP_20180326_FC1_3_BRUV	3	1	1470.09864	716.11194	1536.20147	711.07463
SBMP_20180326_FC1_3_BRUV	4	0	1288.21721	654.99254	1415.61385	640.02985
SBMP_20180326_FC1_3_BRUV	5	0	1239.86464	685.21642	1358.19517	678.31343
SBMP_20180326_FC1_3_BRUV	6	0	1250.91396	704.15672	1367.92865	693.96269
SBMP_20180326_FC1_3_BRUV	6	1	1318.40609	715.74254	1433.90976	706.55597
SBMP_20180326_FC1_3_BRUV	7	0	954.71039	555.95522	1025.16579	538.11194
SBMP_20180326_FC1_3_BRUV	7	1	1079.62120	559.98507	1145.03987	540.12687
SBMP_20180326_FC1_3_BRUV	8	0	1544.26023	541.07463	1640.96537	525.07463
SBMP_20180326_FC1_3_BRUV	8	1	1700.39874	533.01493	1837.39769	517.01493
SBMP_20180326_FC1_3_BRUV	9	0	810.79328	777.23881	237.24974	741.37313
SBMP_20180326_FC1_3_BRUV	9	1	1095.87198	723.84328	556.57817	698.05224
SBMP_20180326_FC1_3_BRUV	10	0	700.16055	729.41418	608.21196	699.50373
SBMP_20180326_FC1_3_BRUV	10	1	801.39874	735.45896	694.33998	710.58582
SBMP_20180326_FC1_3_BRUV	11	0	461.56139	942.80224	35.25708	894.26866
SBMP_20180326_FC1_3_BRUV	11	1	609.13746	876.81343	239.24449	835.33209
SBMP_20180326_FC1_3_BRUV	12	0	1018.07975	759.77239	373.46275	730.29104
SBMP_20180326_FC1_3_BRUV	12	1	1183.28437	709.90299	599.61175	685.45896
SBMP_20180326_FC1_3_BRUV	13	0	256.67471	704.51119	303.71878	669.00746
SBMP_20180326_FC1_3_BRUV	14	0	548.23820	879.72015	241.17943	835.20896
SBMP_20180326_FC1_3_BRUV	14	1	749.70724	848.48881	489.99370	808.51119
SBMP_20180326_FC1_3_BRUV	15	0	517.94334	699.62313	489.08709	670.97015
SBMP_20180326_FC1_3_BRUV	15	1	638.32109	714.73507	590.82896	685.07463
SBMP_20180326_FC1_3_BRUV	16	0	247.91815	684.45149	225.73767	648.59328
SBMP_20180326_FC1_3_BRUV	16	1	385.42078	693.01493	369.28437	658.66791
SBMP_20180326_FC1_3_BRUV	17	0	368.39979	651.92537	250.61700	614.66791
SBMP_20180326_FC1_3_BRUV	17	1	569.36516	670.56343	415.82162	637.83955
SBMP_20180326_FC1_3_BRUV	18	0	341.86674	753.74254	157.91081	713.33582
SBMP_20180326_FC1_3_BRUV	18	1	500.52361	742.66045	346.78804	708.80224
SBMP_20180326_FC1_3_BRUV	19	0	426.90241	642.93284	506.15635	618.56343
SBMP_20180326_FC1_3_BRUV	20	0	1146.22246	666.69776	1213.88038	653.42164
SBMP_20180326_FC1_3_BRUV	21	0	747.54669	647.64925	835.36936	625.31716
SBMP_20180326_FC1_3_BRUV	22	0	602.38510	665.06716	659.98006	641.49627
SBMP_20180326_FC1_3_BRUV	22	1	702.61595	665.57090	749.13012	643.00746
SBMP_20180326_FC1_3_BRUV	23	0	533.41028	657.06716	616.89192	636.53358
SBMP_20180326_FC1_3_BRUV	24	0	949.87723	668.62313	1013.38930	654.85075
SBMP_20180326_FC1_3_BRUV	25	0	876.91710	690.37313	926.84470	669.42910
SBMP_20180326_FC1_3_BRUV	25	1	959.51941	685.33582	1013.98006	667.91791
SBMP_20180326_FC1_3_BRUV	26	0	617.96957	674.40672	638.14586	649.91045
SBMP_20180326_FC1_3_BRUV	26	1	719.20776	674.91045	735.35467	651.42164
SBMP_20180326_FC1_3_BRUV	27	0	687.00944	691.11940	687.00944	677.01493
SBMP_20180326_FC1_3_BRUV	28	0	70.51417	773.22388	160.16789	727.10448
SBMP_20180326_FC1_3_BRUV	28	1	216.57922	795.38806	266.94648	748.26119
SBMP_20180326_FC1_3_BRUV	29	0	55.40399	742.15672	133.97692	697.24627
SBMP_20180326_FC1_3_BRUV	29	1	213.55719	740.14179	271.98321	695.23134
SBMP_20180326_FC1_3_BRUV	30	0	559.91501	979.25373	123.20147	926.68284
SBMP_20180326_FC1_3_BRUV	30	1	864.13326	981.26866	392.66632	940.78731
SBMP_20180326_FC1_3_BRUV	31	0	1595.63484	940.46642	1188.60546	941.47388
SBMP_20180326_FC1_3_BRUV	31	1	1890.78699	1039.19776	1478.21721	1062.36940
SBMP_20180326_FC1_3_BRUV	32	0	467.40818	1023.58209	100.73452	971.19403
SBMP_20180326_FC1_3_BRUV	33	0	707.13536	706.02239	307.98846	670.14925
SBMP_20180326_FC1_3_BRUV	33	1	928.24764	731.71269	521.54565	701.38060
SBMP_20180326_FC1_3_BRUV	34	0	701.11228	914.77612	302.20357	870.44776
SBMP_20180326_FC1_3_BRUV	35	0	673.11018	811.59328	110.80797	769.70149
SBMP_20180326_FC1_3_BRUV	35	1	1004.52676	830.23134	457.33473	799.92537
SBMP_20180326_FC1_3_BRUV	36	0	394.72718	907.27612	130.44386	854.08955
SBMP_20180326_FC1_3_BRUV	36	1	597.20357	887.12687	358.10388	849.05224
SBMP_20180326_FC1_3_BRUV	37	0	1325.54984	845.98507	1014.60231	832.45896
SBMP_20180326_FC1_3_BRUV	37	1	1571.34208	895.35075	1238.73662	896.43284
SBMP_20180326_FC1_3_BRUV	38	0	475.75656	818.61940	8.05876	778.18657
SBMP_20180326_FC1_3_BRUV	38	1	697.37251	916.34328	215.57188	878.93284
SBMP_20180326_FC1_3_BRUV	39	0	865.43966	1065.39179	478.00630	1024.58955
SBMP_20180326_FC1_3_BRUV	39	1	1074.96747	1008.97388	617.01994	981.26866
SBMP_20180326_FC1_3_BRUV	40	0	1547.28227	857.35075	1426.40084	864.40299
SBMP_20180326_FC1_3_BRUV	40	1	1731.62644	871.45522	1624.84785	886.56716
SBMP_20180326_FC1_3_BRUV	41	0	1419.34942	852.31343	1242.62225	846.26866
SBMP_20180326_FC1_3_BRUV	41	1	1601.67891	865.41045	1434.01784	875.48507
SBMP_20180326_FC1_3_BRUV	42	0	1584.55404	869.44030	1369.98951	876.49254
SBMP_20180326_FC1_3_BRUV	42	1	1790.05247	896.64179	1561.38510	913.76866
SBMP_20180326_FC1_3_BRUV	43	0	1578.50997	911.75373	1281.37251	921.82836
SBMP_20180326_FC1_3_BRUV	43	1	1894.81637	963.13433	1546.30430	984.29104
SBMP_20180326_FC1_4_BRUV	0	0	1583.54669	608.50746	489.56978	592.38806
SBMP_20180326_FC1_5_BRUV	0	0	653.79310	492.73523	592.31527	471.46608
SBMP_20180326_FC1_5_BRUV	1	0	352.31527	659.67834	425.95567	626.67396
SBMP_20180326_FC1_5_BRUV	1	1	663.25123	623.04814	703.19704	607.76805
SBMP_20180326_FC1_5_BRUV	2	0	180.29557	663.27133	170.83744	625.80963
SBMP_20180326_FC1_5_BRUV	2	1	344.03941	659.13567	314.48276	624.62801
SBMP_20180326_FC1_5_BRUV	3	0	792.04926	677.95624	747.64039	665.12691
SBMP_20180326_FC1_5_BRUV	3	1	925.05419	656.09628	877.68966	643.26696
SBMP_20180326_FC1_5_BRUV	4	0	1494.90031	858.35821	747.45016	848.28358
SBMP_20180326_FC1_5_BRUV	5	0	338.12808	571.90372	403.15271	550.63457
SBMP_20180326_FC1_5_BRUV	6	0	432.70936	552.99781	493.00493	531.72867
SBMP_20180326_FC1_5_BRUV	7	0	721.18227	577.81182	779.11330	557.72429
SBMP_20180326_FC1_5_BRUV	8	0	82.75862	556.95624	180.29557	527.72429
SBMP_20180326_FC1_5_BRUV	9	0	912.00985	889.16849	162.56158	848.76586
SBMP_20180326_FC1_5_BRUV	9	1	1192.79803	895.07659	417.33990	861.17287
SBMP_20180326_FC1_5_BRUV	10	0	846.39409	882.07877	302.18227	847.98031
SBMP_20180326_FC1_5_BRUV	10	1	1081.66502	810.00000	535.67980	780.62801
SBMP_20180326_FC1_5_BRUV	11	0	862.35468	973.65427	97.05911	923.60394
SBMP_20180326_FC1_5_BRUV	11	1	1170.92611	994.92341	381.39409	957.87090
SBMP_20180326_FC1_5_BRUV	12	0	1351.70443	691.59956	686.00493	664.59081
SBMP_20180326_FC1_5_BRUV	12	1	1434.46305	789.08315	832.01478	777.43545
SBMP_20180326_FC1_5_BRUV	13	0	1524.53202	1019.73742	653.60099	1000.24070
SBMP_20180326_FC1_5_BRUV	13	1	1734.38424	971.29103	914.29064	956.52079
SBMP_20180326_FC1_5_BRUV	14	0	281.37931	775.14223	170.24631	726.69584
SBMP_20180326_FC1_5_BRUV	15	0	913.59113	892.71335	108.17734	846.35667
SBMP_20180326_FC1_5_BRUV	15	1	1032.40887	896.84902	313.89163	854.62801
SBMP_20180326_FC1_5_BRUV	16	0	862.65517	758.90810	19.50739	711.17068
SBMP_20180326_FC1_5_BRUV	16	1	1141.66995	728.18600	411.42857	694.03720
SBMP_20180326_FC1_5_BRUV	17	0	1034.63547	918.70897	39.01478	877.88621
SBMP_20180326_FC1_5_BRUV	17	1	1207.24631	814.72648	366.50246	776.26696
SBMP_20180326_FC1_5_BRUV	18	0	1044.68473	996.10503	173.20197	953.50985
SBMP_20180326_FC1_5_BRUV	18	1	1252.76355	916.93654	514.87685	885.56674
SBMP_20180326_FC1_5_BRUV	19	0	1302.85714	452.56018	1156.25616	430.10941
SBMP_20180326_FC1_5_BRUV	20	0	1494.38424	300.45733	1450.47291	275.04595
SBMP_20180326_FC1_5_BRUV	20	1	1705.41872	259.10066	1676.28571	229.55361
SBMP_20180326_FC1_5_BRUV	21	0	1622.06897	637.64114	1418.71921	639.40481
SBMP_20180326_FC1_5_BRUV	21	1	1834.28571	669.54486	1585.41872	666.58206
SBMP_20180326_FC1_5_BRUV	22	0	436.25616	641.49891	343.23645	610.44858
SBMP_20180326_FC1_5_BRUV	22	1	564.53202	645.63457	493.97537	618.71991
SBMP_20180326_FC1_5_BRUV	23	0	474.39901	577.85120	229.35961	547.50328
SBMP_20180326_FC1_5_BRUV	23	1	661.19704	603.25602	443.94089	577.04376
SBMP_20180326_FC1_5_BRUV	24	0	536.74877	642.80088	449.26108	614.44201
SBMP_20180326_FC1_5_BRUV	25	0	972.28571	690.04376	727.18719	671.68053
SBMP_20180326_FC1_5_BRUV	25	1	1164.40394	742.03501	884.42857	730.76149
SBMP_20180326_FC1_5_BRUV	26	0	486.79803	639.77681	397.80296	608.76586
SBMP_20180326_FC1_5_BRUV	26	1	631.03448	649.22976	536.12808	619.40044
SBMP_20180326_FC1_5_BRUV	27	0	709.03448	581.17943	611.18719	562.36105
SBMP_20180326_FC1_5_BRUV	27	1	859.18227	579.40700	752.46798	562.95186
SBMP_20180326_FC1_5_BRUV	28	0	739.30542	653.63239	564.30542	627.40481
SBMP_20180326_FC1_5_BRUV	28	1	897.72906	675.49234	681.34975	654.58206
SBMP_20180326_FC1_5_BRUV	29	0	1284.08374	634.76805	752.01970	599.36543
SBMP_20180326_FC1_5_BRUV	29	1	1402.31034	656.62801	875.56650	620.04376
SBMP_20180326_FC1_5_BRUV	30	0	1287.88670	633.22757	757.68966	596.63457
SBMP_20180326_FC1_5_BRUV	30	1	1407.88670	657.45077	885.37438	625.58425
SBMP_20180326_FC1_5_BRUV	31	0	937.73399	669.59300	841.07389	658.71991
SBMP_20180326_FC1_5_BRUV	31	1	1071.33005	680.22757	991.81281	669.94530
SBMP_20180326_FC1_5_BRUV	32	0	717.85714	648.36105	556.47291	622.03501
SBMP_20180326_FC1_5_BRUV	32	1	877.46305	656.04158	725.53695	635.03282
SBMP_20180326_FC1_5_BRUV	33	0	542.78818	642.38074	456.31527	616.94748
SBMP_20180326_FC1_5_BRUV	33	1	658.65025	638.83589	588.72906	616.94748
SBMP_20180326_FC1_5_BRUV	34	0	418.52217	620.31947	265.41872	591.35886
SBMP_20180326_FC1_5_BRUV	34	1	494.18719	633.90810	339.90148	603.17505
SBMP_20180326_FC1_5_BRUV	35	0	1492.01970	466.73961	1626.79803	459.64989
SBMP_20180326_FC1_5_BRUV	36	0	780.29557	1039.82495	61.47783	978.38074
SBMP_20180326_FC1_5_BRUV	37	0	213.99015	632.36324	173.20197	600.31072
SBMP_20180326_FC1_5_BRUV	37	1	391.92118	627.63676	338.71921	599.71991
SBMP_20180326_FC1_5_BRUV	38	0	1149.06404	652.67396	1146.06404	642.54267
SBMP_20180326_FC1_5_BRUV	38	1	1259.01478	652.08315	1257.78818	646.67834
SBMP_20180326_FC1_5_BRUV	39	0	269.87192	660.18162	90.44335	616.35886
SBMP_20180326_FC1_5_BRUV	39	1	489.18227	657.22757	319.21182	624.63020
SBMP_20180326_FC1_5_BRUV	40	0	1353.43350	658.00219	1317.04433	649.94311
SBMP_20180326_FC1_5_BRUV	40	1	1446.24138	655.04814	1424.63054	656.44201
SBMP_20180326_FC1_5_BRUV	41	0	580.49261	565.99562	613.59606	549.45295
SBMP_20180326_FC1_5_BRUV	42	0	454.00493	591.91028	488.32512	573.94530
SBMP_20180326_FC1_5_BRUV	42	1	589.37438	591.91028	608.32512	576.30853
SBMP_20180326_FC1_5_BRUV	43	0	298.53695	624.99562	319.85222	598.16849
SBMP_20180326_FC1_5_BRUV	43	1	476.46798	620.26915	484.18719	594.62363
SBMP_20180326_FC1_5_BRUV	44	0	658.52217	567.17724	679.80296	551.81619
SBMP_20180326_FC1_5_BRUV	45	0	353.49754	597.89934	378.32512	573.08534
SBMP_20180326_FC1_5_BRUV	46	0	1421.67488	418.82713	1473.10345	401.86871
SBMP_20180326_FC1_5_BRUV	46	1	1723.74384	403.54923	1811.82266	383.55361
SBMP_20180326_GB1_2_BRUV	0	0	1605.70829	709.25373	693.05352	745.52239
SBMP_20180326_GB1_2_BRUV	1	0	336.94581	764.50766	54.38424	745.60175
SBMP_20180326_GB1_2_BRUV	2	0	630.14778	721.96937	451.62562	710.15317
SBMP_20180326_GB1_2_BRUV	3	0	479.53202	622.41138	273.80296	619.12691
SBMP_20180326_GB1_2_BRUV	3	1	662.19212	631.86433	484.24631	622.08096
SBMP_20180326_GB1_2_BRUV	4	0	313.30049	548.27133	212.80788	549.45295
SBMP_20180326_GB1_2_BRUV	5	0	1028.53202	688.44858	946.35468	670.48796
SBMP_20180326_GB1_2_BRUV	5	1	1166.85714	654.18162	1074.03941	640.94748
SBMP_20180326_GB1_2_BRUV	6	0	671.52709	746.78337	542.66010	729.05908
SBMP_20180326_GB1_2_BRUV	7	0	153.69458	757.41794	7.09360	734.96718
SBMP_20180326_GB1_2_BRUV	8	0	1008.79803	670.22538	771.59113	653.49015
SBMP_20180326_GB1_2_BRUV	8	1	1124.06897	641.27571	903.41379	625.13129
SBMP_20180326_GB1_2_BRUV	9	0	658.52217	733.78556	436.25616	723.15098
SBMP_20180326_GB1_2_BRUV	10	0	1278.02956	646.34573	1216.55172	629.80306
SBMP_20180326_GB1_2_BRUV	11	0	978.27586	379.64770	672.54187	369.53611
SBMP_20180326_GB1_2_BRUV	11	1	1157.98030	371.37637	848.69951	350.63020
SBMP_20180326_GB1_2_BRUV	12	0	1598.42365	376.09628	1270.77340	328.28228
SBMP_20180326_GB1_2_BRUV	12	1	1749.16256	344.19256	1395.50246	295.19694
SBMP_20180326_GB1_2_BRUV	13	0	1576.55172	375.14004	1272.62562	334.00000
SBMP_20180326_GB1_2_BRUV	13	1	1786.40394	361.55142	1478.93103	314.50328
SBMP_20180326_GB1_2_BRUV	14	0	1529.26108	308.37856	1185.72906	269.60175
SBMP_20180326_GB1_2_BRUV	14	1	1707.78325	309.56018	1322.28079	264.87527
SBMP_20180326_GB1_2_BRUV	15	0	1677.63547	474.14004	1457.09852	437.91466
SBMP_20180326_GB1_2_BRUV	15	1	1875.66502	506.04376	1636.80296	467.45514
SBMP_20180326_GB1_2_BRUV	16	0	1519.80296	535.31947	1276.63054	502.72648
SBMP_20180326_GB1_2_BRUV	16	1	1738.52217	514.64114	1484.11823	473.18600
SBMP_20180326_GB1_2_BRUV	17	0	1564.72906	503.41575	1385.99015	464.91466
SBMP_20180326_GB1_2_BRUV	17	1	1766.30542	481.55580	1580.47291	443.05470
SBMP_20180326_GB1_2_BRUV	18	0	1486.10837	409.36543	1107.13793	377.31947
SBMP_20180326_GB1_2_BRUV	18	1	1677.04433	399.91247	1269.69951	364.32166
SBMP_20180326_GB1_2_BRUV	19	0	1596.05911	270.55580	1309.35961	228.05252
SBMP_20180326_GB1_2_BRUV	19	1	1875.66502	235.10722	1546.40394	173.69803
SBMP_20180326_GB1_2_BRUV	20	0	1576.55172	440.70897	1250.83744	405.29540
SBMP_20180326_GB1_2_BRUV	20	1	1863.25123	440.70897	1484.92611	396.43326
SBMP_20180326_GB1_2_BRUV	21	0	1461.28079	498.01751	1142.06897	465.55799
SBMP_20180326_GB1_2_BRUV	21	1	1628.57143	512.19694	1316.45320	480.32823
SBMP_20180326_GB1_2_BRUV	22	0	1625.61576	521.64989	1335.36946	481.50985
SBMP_20180326_GB1_2_BRUV	22	1	1818.91626	539.96499	1531.62562	498.64333
SBMP_20180326_GB1_2_BRUV	23	0	1630.93596	531.50328	1329.65517	496.77243
SBMP_20180326_GB1_2_BRUV	23	1	1830.73892	525.00438	1506.40394	489.09190
SBMP_20180326_GB1_2_BRUV	24	0	1560.59113	291.85996	1182.79803	245.05470
SBMP_20180326_GB1_2_BRUV	24	1	1776.35468	282.99781	1364.27586	232.05689
SBMP_20180326_GB1_2_BRUV	25	0	1531.62562	142.38512	1173.33990	95.57987
SBMP_20180326_GB1_2_BRUV	25	1	1732.61084	138.84026	1345.95074	81.99125
SBMP_20180326_GB1_2_BRUV	26	0	1583.05419	515.54923	1274.48276	484.31510
SBMP_20180326_GB1_2_BRUV	26	1	1748.57143	501.96061	1454.18719	467.18162
SBMP_20180326_GB1_2_BRUV	27	0	1516.84729	457.64989	1163.34975	424.64333
SBMP_20180326_GB1_2_BRUV	27	1	1693.59606	448.78775	1308.76847	410.46389
SBMP_20180326_GB1_2_BRUV	28	0	1360.38424	341.95405	1095.56650	303.67615
SBMP_20180326_GB1_2_BRUV	28	1	1572.00985	341.36324	1302.46305	310.76586
SBMP_20180326_GB1_2_BRUV	29	0	1277.03448	477.24945	1045.91133	440.15317
SBMP_20180326_GB1_2_BRUV	29	1	1474.47291	454.20788	1228.57143	425.97374
SBMP_20180326_GB1_2_BRUV	30	0	1517.43842	498.00656	851.50739	405.31947
SBMP_20180326_GB1_2_BRUV	30	1	1682.95567	459.60394	1019.38916	385.82276
SBMP_20180326_GB1_2_BRUV	31	0	1655.76355	328.40481	1404.53202	283.18162
SBMP_20180326_GB1_2_BRUV	31	1	1904.63054	307.13567	1615.56650	248.91466
SBMP_20180326_GB1_2_BRUV	32	0	1621.47783	350.73085	1337.56158	311.64770
SBMP_20180326_GB1_2_BRUV	32	1	1785.81281	368.45514	1475.29557	319.32823
SBMP_20180326_GB1_2_BRUV	33	0	1654.58128	419.32166	1421.08374	382.04595
SBMP_20180326_GB1_2_BRUV	33	1	1836.65025	421.09409	1600.19704	373.77462
SBMP_20180326_GB1_2_BRUV	34	0	1687.09360	432.14004	1516.84729	392.27790
SBMP_20180326_GB1_2_BRUV	34	1	1839.01478	439.22976	1654.58128	387.55142
SBMP_20180326_GB1_2_BRUV	35	0	1524.53202	470.81619	1340.38916	436.73304
SBMP_20180326_GB1_2_BRUV	35	1	1637.43842	466.08972	1433.19704	431.41575
SBMP_20180326_GB1_2_BRUV	36	0	1103.85714	612.91028	1004.79310	601.13348
SBMP_20180326_GB1_2_BRUV	36	1	1206.71429	615.27352	1099.96552	596.40700
SBMP_20180326_GB1_2_BRUV	37	0	1005.35468	606.60175	881.56158	590.99344
SBMP_20180326_GB1_2_BRUV	37	1	1092.84236	611.32823	977.91626	592.76586
SBMP_20180326_GB1_2_BRUV	38	0	943.87685	600.10284	804.12315	586.85777
SBMP_20180326_GB1_2_BRUV	38	1	1015.40394	580.01532	880.97044	566.77024
SBMP_20180326_GB1_2_BRUV	39	0	1725.51724	570.62582	1655.17241	541.17287
SBMP_20180326_GB1_2_BRUV	39	1	1853.20197	564.71772	1783.44828	531.71991
SBMP_20180326_GB1_2_BRUV	40	0	1708.37438	348.76805	1435.86207	302.14004
SBMP_20180326_GB1_2_BRUV	40	1	1873.30049	309.77462	1553.49754	257.82932
SBMP_20180326_GB1_2_BRUV	41	0	1696.55172	536.40700	1530.44335	503.68490
SBMP_20180326_GB1_2_BRUV	41	1	1816.55172	535.22538	1632.11823	499.54923
SBMP_20180326_GB1_2_BRUV	42	0	703.18719	457.67834	448.40394	454.94530
SBMP_20180326_GB1_2_BRUV	42	1	832.64532	398.59737	581.40887	389.36543
