OpCode	ImagePtPair	FilenameLeft	FrameLeft	FilenameRight	FrameRight	Time	Period	PeriodTime	Length	Precision	RMS	Range	Direction	HorzDir	VertDir	MidX	MidY	MidZ	Family	Genus	Species	Code	Number	Stage	Activity	Comment	Attribute9	Attribute10
PPB111	9	20220302_PPB111_Rig4_4L (3).MP4	5498	20220302_PPB111_Rig4_4R (3).MP4	5402	38.32607	Analysis	35.46432	334.97109	3.20782	0.68345	1942.54038	19.97493	17.37703	5.83375	-611.64741	257.36743	-1825.68140	Scombridae	Scomber	australasicus	37441001	1	AD	Passing			
PPB111	10	20220302_PPB111_Rig4_4L (3).MP4	21609	20220302_PPB111_Rig4_4R (3).MP4	21513	47.28557	Analysis	44.42382	270.27131	1.43188	13.53396	1324.87289	12.38027	13.31035	10.37604	-196.39100	-205.22140	-1294.06450	Carangidae	Trachurus	spp.		1	AD	Passing			
PPB111	11	20220302_PPB111_Rig4_4L (3).MP4	21609	20220302_PPB111_Rig4_4R (3).MP4	21513	47.28557	Analysis	44.42382	195.75088	2.37404	0.35207	1372.29371	12.59334	31.38033	11.62040	-287.30349	83.53385	-1339.27922	Carangidae	Trachurus	spp.		1	AD	Passing			
PPB111	12	20220302_PPB111_Rig4_4L (3).MP4	21609	20220302_PPB111_Rig4_4R (3).MP4	21513	47.28557	Analysis	44.42382	210.04602	1.75675	6.34503	1188.87874	11.98315	30.67686	18.48006	-232.14786	-83.88814	-1162.97154	Carangidae	Trachurus	spp.		1	AD	Passing			
PPB111	13	20220302_PPB111_Rig4_4L (3).MP4	21609	20220302_PPB111_Rig4_4R (3).MP4	21513	47.28557	Analysis	44.42382	191.09709	0.48356	0.51570	673.61176	13.46714	9.84695	1.64421	-27.46677	-154.45258	-655.08990	Carangidae	Trachurus	spp.		1	AD	Passing			
PPB111	14	20220302_PPB111_Rig4_4L (3).MP4	24424	20220302_PPB111_Rig4_4R (3).MP4	24328	48.85102	Analysis	45.98928	198.27082	0.83189	0.73303	951.15106	12.71704	1.05684	4.94809	-208.62308	17.82091	-927.81850	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
PPB111	15	20220302_PPB111_Rig4_4L (4).MP4	1580	20220302_PPB111_Rig4_4R (4).MP4	1484	53.78151	Analysis	50.91976	982.08280	3.19120	1.90048	1841.66853	7.44835	18.68666	10.49579	125.00889	-203.39483	-1826.12877	Myliobatidae	Myliobatis	tenuicaudatus	37039001	1	AD	Passing			
PPB113	0	20220302_PPB113_Rig2_2L (1).MP4	6591	20220302_PPB113_Rig2_2R (1).MP4	6755	3.66533	analysis 	0.94094	161.04430	3.38155	1.57176	1970.38277	21.55409	18.59751	14.48944	719.69577	77.70106	-1832.59620	Mullidae	Upeneichthys	vlamingii	37355029	1	AD	Passing			
PPB113	1	20220302_PPB113_Rig2_2L (1).MP4	7923	20220302_PPB113_Rig2_2R (1).MP4	8087	4.40607	analysis 	1.68168	206.95381	0.81291	0.99817	869.81280	3.65292	17.38629	6.21802	-16.63077	-52.86342	-868.04561	Monacanthidae	Nelusetta	ayraud	37465006	1	AD	Passing			
PPB113	2	20220302_PPB113_Rig2_2L (1).MP4	11294	20220302_PPB113_Rig2_2R (1).MP4	11458	6.28072	analysis 	3.55633	229.48818	0.76753	1.03275	921.87747	3.99593	9.01623	3.46373	38.76658	51.22627	-919.63639	Arripidae	Arripis	trutta	37344002	1	AD	Passing			
PPB113	3	20220302_PPB113_Rig2_2L (1).MP4	18881	20220302_PPB113_Rig2_2R (1).MP4	19045	10.49993	analysis 	7.77555	225.57556	0.95120	0.21946	1065.09846	19.50495	9.21417	2.10536	216.56040	-282.08151	-1003.97527	Platycephalidae	Platycephalus	bassensis	37296003	1	AD	Passing			
PPB113	4	20220302_PPB113_Rig2_2L (2).MP4	1611	20220302_PPB113_Rig2_2R (2).MP4	1775	18.53018	analysis 	15.80579	212.47153	1.14803	0.47478	947.92900	13.23992	31.55140	24.32050	201.03337	81.97245	-922.73262	Carangidae	Trachurus	spp.		1	AD	Passing			
PPB113	5	20220302_PPB113_Rig2_2L (2).MP4	1611	20220302_PPB113_Rig2_2R (2).MP4	1775	18.53018	analysis 	15.80579	213.66822	0.65891	0.59070	820.30199	9.11033	3.54600	14.41047	127.74663	23.46268	-809.95411	Carangidae	Trachurus	spp.		1	AD	Passing			
PPB113	6	20220302_PPB113_Rig2_2L (2).MP4	1611	20220302_PPB113_Rig2_2R (2).MP4	1775	18.53018	analysis 	15.80579	193.66807	1.25914	5.44441	1138.13025	15.71257	19.86258	22.87504	224.83939	210.82254	-1095.60101	Carangidae	Trachurus	spp.		1	AD	Passing			
PPB113	7	20220302_PPB113_Rig2_2L (2).MP4	1611	20220302_PPB113_Rig2_2R (2).MP4	1775	18.53018	analysis 	15.80579	210.80544	0.74524	2.15134	764.01040	12.07115	26.36958	14.13579	91.95351	-130.66173	-747.11710	Carangidae	Trachurus	spp.		1	AD	Passing			
PPB113	8	20220302_PPB113_Rig2_2L (2).MP4	1611	20220302_PPB113_Rig2_2R (2).MP4	1775	18.53018	analysis 	15.80579	256.58421	1.77581	17.93463	1013.98681	6.14152	43.75446	7.66601	-85.59655	-66.64354	-1008.16720	Carangidae	Trachurus	spp.		1	AD	Passing			
PPB113	9	20220302_PPB113_Rig2_2L (2).MP4	30225	20220302_PPB113_Rig2_2R (2).MP4	30389	34.44274	analysis 	31.71835	183.24398	1.30223	1.20314	1215.82188	19.08140	17.56016	34.67826	375.06649	-131.54512	-1149.01865	Monacanthidae	Nelusetta	ayraud	37465006	1	AD	Passing			
PPB113	10	20220302_PPB113_Rig2_2L (2).MP4	30225	20220302_PPB113_Rig2_2R (2).MP4	30389	34.44274	analysis 	31.71835	200.76766	1.88487	3.22471	1076.58185	12.16691	43.59598	9.14955	98.87307	-204.22547	-1052.39943	Monacanthidae	Nelusetta	ayraud	37465006	1	AD	Passing			
PPB113	11	20220302_PPB113_Rig2_2L (2).MP4	30225	20220302_PPB113_Rig2_2R (2).MP4	30389	34.44274	analysis 	31.71835	155.93595	1.49256	0.13193	1465.64500	9.31743	11.32659	1.77418	-110.44057	-210.02687	-1446.30801	Monacanthidae	Nelusetta	ayraud	37465006	1	AD	Passing			
PPB113	12	20220302_PPB113_Rig2_2L (3).MP4	24798	20220302_PPB113_Rig2_2R (3).MP4	24962	49.05901	analysis 	46.33462	603.32825	1.15796	0.51034	1187.48896	10.63174	3.88366	15.38122	-109.71967	-189.63293	-1167.10367	Trygonorrhinidae	Trygonorrhina	dumerilii	37027011	1	AD	Passing			
PPB113	13	20220302_PPB113_Rig2_2L (3).MP4	30124	20220302_PPB113_Rig2_2R (3).MP4	30288	52.02086	analysis 	49.29647	222.95874	0.92755	0.95663	887.29749	14.67016	25.07116	17.66661	-144.05829	-172.46041	-858.37139	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
PPB113	14	20220302_PPB113_Rig2_2L (3).MP4	30674	20220302_PPB113_Rig2_2R (3).MP4	30838	52.32672	analysis 	49.60233	493.76869	1.49811	0.18272	1264.68960	7.02875	16.58685	14.91263	-60.88708	-142.27589	-1255.18529	Heterodontidae	Heterodontus	portusjacksoni	37007001	1	AD	Passing			
PPB114	0	20220302_PPB114_Rig3_3L (3).MP4	28631	20220302_PPB114_Rig3_3R (3).MP4	28537	51.19058	Analysis 	48.12474	422.55462	0.92243	8.31426	1032.34111	16.52154	10.74503	3.81170	-6.41411	-293.50274	-989.71873	Trygonorrhinidae	Trygonorrhina	dumerilii	37027011	1	AD	Passing			
PPB114	1	20220302_PPB114_Rig3_3L (3).MP4	30882	20220302_PPB114_Rig3_3R (3).MP4	30788	52.44239	Analysis 	49.37655	210.24576	0.62823	1.67046	793.59530	9.27347	2.19229	12.75533	-124.19323	-30.50754	-783.22336	Carangidae	Trachurus	spp.		1	AD	Passing			
PPB114	2	20220302_PPB114_Rig3_3L (4).MP4	7019	20220302_PPB114_Rig3_3R (4).MP4	6925	56.80619	Analysis 	53.74035	179.17227	0.88062	0.53164	1161.28130	8.87363	3.14368	9.82422	30.67473	-176.48824	-1147.38190	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
PPB114	3	20220302_PPB114_Rig3_3L (4).MP4	9674	20220302_PPB114_Rig3_3R (4).MP4	9580	58.28267	Analysis 	55.21683	277.54299	1.50774	6.52612	1368.05389	21.67804	6.84022	8.36808	424.03291	-274.90164	-1271.29722	Platycephalidae	Platycephalus	speculator	37296037	1	AD	Passing			
PPB114	4	20220302_PPB114_Rig3_3L (4).MP4	10054	20220302_PPB114_Rig3_3R (4).MP4	9960	58.49399	Analysis 	55.42815	255.49446	0.66013	0.43964	888.72965	15.28199	3.74236	2.34726	33.97844	-231.76489	-857.30443	Platycephalidae	Platycephalus	bassensis	37296003	1	AD	Passing			
PPB114	5	20220302_PPB114_Rig3_3L (4).MP4	10054	20220302_PPB114_Rig3_3R (4).MP4	9960	58.49399	Analysis 	55.42815	228.25883	1.90494	0.67575	1292.57454	13.68729	27.58067	10.66495	-132.61737	-275.60528	-1255.86755	Platycephalidae	Platycephalus	bassensis	37296003	1	AD	Passing			
PPB114	6	20220302_PPB114_Rig3_3L (4).MP4	10054	20220302_PPB114_Rig3_3R (4).MP4	9960	58.49399	Analysis 	55.42815	267.32528	1.76848	2.12087	1452.18704	15.70663	14.28787	4.84617	-320.28117	-227.96212	-1397.96296	Platycephalidae	Platycephalus	bassensis	37296003	1	AD	Passing			
PPB114	7	20220302_PPB114_Rig3_3L (4).MP4	10563	20220302_PPB114_Rig3_3R (4).MP4	10469	58.77705	Analysis 	55.71121	1004.93791	3.83396	8.51443	1604.38405	16.66638	39.73301	9.28789	434.68465	-150.90840	-1536.98539	Myliobatidae	Myliobatis	tenuicaudatus	37039001	1	AD	Passing	ray		
PPB115	0	20220404_PPB115_Rig6_6L (1).MP4	27701	20220404_PPB115_Rig6_6R (1).MP4	26086	15.40483	Analysis	10.97930	614.72879	1.57647	1.69722	1549.10546	19.39325	2.64640	5.73020	336.15533	-389.34169	-1461.21195	Trygonorrhinidae	Trygonorrhina	dumerilii	37027011	1	AD	Passing			
PPB115	1	20220404_PPB115_Rig6_6L (1).MP4	27802	20220404_PPB115_Rig6_6R (1).MP4	26187	15.46100	Analysis	11.03547	558.16906	1.71427	2.12415	1663.86061	17.96493	4.69887	7.65867	293.77156	-420.79081	-1582.73987	Trygonorrhinidae	Trygonorrhina	dumerilii	37027011	1	AD	Passing			
PPB115	2	20220404_PPB115_Rig6_6L (2).MP4	2936	20220404_PPB115_Rig6_6R (2).MP4	1321	19.26703	Analysis	14.84149	146.32325	2.67782	1.99469	1868.48883	24.95730	14.63289	6.90795	646.00196	-451.93882	-1694.01395	Mullidae	Upeneichthys	vlamingii	37355029	1	AD	Passing			
PPB115	3	20220404_PPB115_Rig6_6L (2).MP4	15856	20220404_PPB115_Rig6_6R (2).MP4	14241	26.45198	Analysis	22.02645	194.29687	0.68944	0.66637	792.32801	16.44671	23.56899	36.91788	-93.29953	-204.00400	-759.90870	Monacanthidae	Nelusetta	ayraud	37465006	1	AD	Passing			
PPB115	4	20220404_PPB115_Rig6_6L (2).MP4	19224	20220404_PPB115_Rig6_6R (2).MP4	17609	28.32496	Analysis	23.89943	185.45313	1.18690	2.82852	1210.64281	6.30989	12.19551	5.62567	-109.42100	-75.70437	-1203.30874	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
PPB115	5	20220404_PPB115_Rig6_6L (2).MP4	19230	20220404_PPB115_Rig6_6R (2).MP4	17615	28.32830	Analysis	23.90277	173.32655	1.59620	2.17136	1174.87822	8.95759	27.87090	24.19281	180.43406	-30.12981	-1160.54925	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
PPB115	6	20220404_PPB115_Rig6_6L (2).MP4	29290	20220404_PPB115_Rig6_6R (2).MP4	27675	33.92278	Analysis	29.49725	345.54405	3.15344	1.89710	2048.48411	25.87425	14.39399	6.63813	770.01272	-454.12840	-1843.13184	Platycephalidae	Platycephalus	bassensis	37296003	1	AD	Passing			
PPB115	7	20220404_PPB115_Rig6_6L (2).MP4	29345	20220404_PPB115_Rig6_6R (2).MP4	27730	33.95336	Analysis	29.52783	223.54661	2.68552	0.68959	1535.68649	22.68170	33.85877	3.37208	417.30625	-420.15529	-1416.91850	Platycephalidae	Platycephalus	bassensis	37296003	1	AD	Passing			
PPB115	8	20220404_PPB115_Rig6_6L (3).MP4	12521	20220404_PPB115_Rig6_6R (3).MP4	10906	42.23163	Analysis	37.80610	165.31710	2.60242	1.90742	1656.55300	24.32383	24.44304	7.42046	637.46618	-243.31462	-1509.50412	Tetraodontidae	Contusus	spp.		1	AD	Passing			
PPB115	9	20220404_PPB115_Rig6_6L (3).MP4	15903	20220404_PPB115_Rig6_6R (3).MP4	14288	44.11240	Analysis	39.68687	476.53388	2.96067	1.01617	1924.84330	15.02636	14.59853	4.74119	-424.55793	-262.28404	-1859.02646	Myliobatidae	Myliobatis	tenuicaudatus	37039001	1	AD	Passing			
PPB117	0	20220301_PPB117_Rig5_5L (1).MP4	17314	20220301_PPB117_Rig5_5R (1).MP4	17222	9.62851	Analysis	6.63941	197.02856	4.43611	2.61081	1902.00622	16.99473	32.35546	1.36623	493.87166	-255.23330	-1818.94871	Platycephalidae	Platycephalus	bassensis	37296003	1	AD	Passing			
PPB117	1	20220301_PPB117_Rig5_5L (1).MP4	17314	20220301_PPB117_Rig5_5R (1).MP4	17222	9.62851	Analysis	6.63941	237.13853	1.46792	3.64491	1860.85174	8.12908	1.19553	5.70707	57.72045	-256.72244	-1842.15394	Platycephalidae	Platycephalus	bassensis	37296003	1	AD	Passing			
PPB117	2	20220301_PPB117_Rig5_5L (1).MP4	17329	20220301_PPB117_Rig5_5R (1).MP4	17237	9.63685	Analysis	6.64775	208.81309	3.42213	2.51242	1725.28478	12.00943	27.86476	2.50444	188.04731	-305.79117	-1687.52408	Platycephalidae	Platycephalus	bassensis	37296003	1	AD	Passing			
PPB117	3	20220301_PPB117_Rig5_5L (1).MP4	17455	20220301_PPB117_Rig5_5R (1).MP4	17363	9.70692	Analysis	6.71782	186.14075	3.52751	3.69374	1780.88898	12.24037	26.95520	7.60592	226.14442	-302.35673	-1740.40359	Platycephalidae	Platycephalus	bassensis	37296003	1	AD	Passing			
PPB117	4	20220301_PPB117_Rig5_5L (1).MP4	18740	20220301_PPB117_Rig5_5R (1).MP4	18648	10.42152	Analysis	7.43243	1144.60971	8.47026	2.57357	2957.52519	8.39186	21.43759	0.28944	-426.96248	-63.29441	-2925.85920	Myliobatidae	Myliobatis	tenuicaudatus	37039001	1	AD	Passing			
PPB117	5	20220301_PPB117_Rig5_5L (1).MP4	20677	20220301_PPB117_Rig5_5R (1).MP4	20585	11.49871	Analysis	8.50961	404.40262	2.78952	5.41277	1968.33285	13.65499	12.37448	5.24047	-371.27264	-279.42548	-1912.69764	Platycephalidae	Platycephalus	speculator	37296037	1	AD	Passing			
PPB117	6	20220301_PPB117_Rig5_5L (1).MP4	24877	20220301_PPB117_Rig5_5R (1).MP4	24785	13.83438	Analysis	10.84528	161.53663	1.77083	2.31796	1238.85556	14.84362	27.92986	9.32442	142.02128	-283.82219	-1197.51327	Mullidae	Upeneichthys	vlamingii	37355029	1	AD	Passing			
PPB117	7	20220301_PPB117_Rig5_5L (2).MP4	7698	20220301_PPB117_Rig5_5R (2).MP4	7606	21.91523	Analysis	18.92613	566.67044	1.97430	7.02153	1724.88320	15.64144	2.31734	3.44547	392.05161	-250.14648	-1661.00702	Trygonorrhinidae	Trygonorrhina	dumerilii	37027011	1	AD	Passing			
PPB117	8	20220301_PPB117_Rig5_5L (2).MP4	8345	20220301_PPB117_Rig5_5R (2).MP4	8253	22.27503	Analysis	19.28593	672.71206	2.05768	2.61826	1853.23586	10.74619	4.83887	3.62344	-192.35576	-287.06331	-1820.73531	Trygonorrhinidae	Trygonorrhina	dumerilii	37027011	1	AD	Passing			
PPB117	9	20220301_PPB117_Rig5_5L (2).MP4	13614	20220301_PPB117_Rig5_5R (2).MP4	13522	25.20518	Analysis	22.21608	212.98907	1.70201	1.21061	1737.79941	2.75892	8.07485	8.16100	-83.16352	-8.97616	-1735.78514	Carangidae	Trachurus	spp.		1	AD	Passing			
PPB117	10	20220301_PPB117_Rig5_5L (2).MP4	13614	20220301_PPB117_Rig5_5R (2).MP4	13522	25.20518	Analysis	22.21608	191.87809	1.92467	4.10244	2002.48742	3.28791	7.00527	8.23588	36.11834	109.02223	-1999.19121	Carangidae	Trachurus	spp.		1	AD	Passing			
PPB117	11	20220301_PPB117_Rig5_5L (2).MP4	13614	20220301_PPB117_Rig5_5R (2).MP4	13522	25.20518	Analysis	22.21608	183.43252	5.40671	3.49089	1774.36084	4.29827	44.58773	6.67875	126.77965	-40.15172	-1769.37027	Carangidae	Trachurus	spp.		1	AD	Passing			
PPB117	12	20220301_PPB117_Rig5_5L (2).MP4	13614	20220301_PPB117_Rig5_5R (2).MP4	13522	25.20518	Analysis	22.21608	192.44408	2.16934	4.83235	1991.31955	2.23097	9.16501	4.48851	74.55510	21.22726	-1989.81017	Carangidae	Trachurus	spp.		1	AD	Passing			
PPB117	13	20220301_PPB117_Rig5_5L (2).MP4	13614	20220301_PPB117_Rig5_5R (2).MP4	13522	25.20518	Analysis	22.21608	209.11208	3.86241	1.55261	1741.39174	11.42467	31.89834	5.96922	-344.01374	-25.17853	-1706.88775	Carangidae	Trachurus	spp.		1	AD	Passing			
PPB117	14	20220301_PPB117_Rig5_5L (2).MP4	13614	20220301_PPB117_Rig5_5R (2).MP4	13522	25.20518	Analysis	22.21608	214.23940	3.24033	7.89611	1746.72537	14.35919	24.74163	0.97117	-427.87522	67.63491	-1692.15775	Carangidae	Trachurus	spp.		1	AD	Passing			
PPB117	15	20220301_PPB117_Rig5_5L (2).MP4	13614	20220301_PPB117_Rig5_5R (2).MP4	13522	25.20518	Analysis	22.21608	227.91611	3.63293	1.88328	1989.25098	3.87091	20.28145	1.05297	92.16565	-97.67163	-1984.71288	Carangidae	Trachurus	spp.		1	AD	Passing			
PPB117	16	20220301_PPB117_Rig5_5L (2).MP4	13614	20220301_PPB117_Rig5_5R (2).MP4	13522	25.20518	Analysis	22.21608	219.31593	1.89828	3.56948	1923.43164	8.06468	4.60362	8.62650	-235.86521	-131.07719	-1904.40953	Carangidae	Trachurus	spp.		1	AD	Passing			
PPB117	17	20220301_PPB117_Rig5_5L (2).MP4	13614	20220301_PPB117_Rig5_5R (2).MP4	13522	25.20518	Analysis	22.21608	163.43158	3.38157	5.66366	2034.50224	10.00880	16.67444	4.38840	-344.60838	-79.21281	-2003.53931	Carangidae	Trachurus	spp.		1	AD	Passing			
PPB117	18	20220301_PPB117_Rig5_5L (2).MP4	13648	20220301_PPB117_Rig5_5R (2).MP4	13556	25.22409	Analysis	22.23499	195.99719	2.35865	3.42252	1772.42856	8.86066	13.30897	7.19904	270.24649	38.75070	-1751.27617	Carangidae	Trachurus	spp.		1	AD	Passing			
PPB117	19	20220301_PPB117_Rig5_5L (2).MP4	20868	20220301_PPB117_Rig5_5R (2).MP4	20776	29.23921	Analysis	26.25011	923.44304	2.40251	3.51985	1898.37626	3.95593	3.28581	1.65403	32.13276	-126.96448	-1893.85319	Dasyatidae	Bathytoshia	brevicaudata	37035001	1	AD	Passing			
PPB117	20	20220301_PPB117_Rig5_5L (3).MP4	30676	20220301_PPB117_Rig5_5R (3).MP4	30584	52.32783	Analysis	49.33873	193.78418	1.12411	1.01368	1244.13697	14.19103	2.78073	26.23107	-263.37502	-153.82762	-1206.17058	Monacanthidae	Nelusetta	ayraud	37465006	1	AD	Passing			
PPB117	21	20220301_PPB117_Rig5_5L (3).MP4	30722	20220301_PPB117_Rig5_5R (3).MP4	30630	52.35341	Analysis	49.36432	202.26231	1.35739	2.02139	1249.21436	3.93626	16.68930	21.98057	66.30441	-54.38323	-1246.26751	Monacanthidae	Nelusetta	ayraud	37465006	1	AD	Passing			
PPB119	0	20220302_PPB119_Rig1_1L (1).MP4	13683	20220302_PPB119_Rig1_1R (1).MP4	12765	7.60927	Analysis 	4.45000	188.93380	1.61524	0.84786	2091.87572	7.63357	0.83930	15.64000	9.12170	-277.72900	-2073.33727	Diodontidae	Diodon	nicthemerus	37469001	1	AD	Passing			
PPB119	1	20220302_PPB119_Rig1_1L (1).MP4	19740	20220302_PPB119_Rig1_1R (1).MP4	18822	10.97763	Analysis 	7.81837	175.43936	0.55742	1.57645	637.63211	10.35913	29.97508	23.83306	-49.57232	-103.38713	-627.23870	Monacanthidae	Nelusetta	ayraud	37465006	1	AD	Passing			
PPB119	2	20220302_PPB119_Rig1_1L (1).MP4	19740	20220302_PPB119_Rig1_1R (1).MP4	18822	10.97763	Analysis 	7.81837	172.72056	0.83536	5.88108	979.12362	20.04888	8.82875	43.25780	245.72061	-228.67494	-919.78923	Monacanthidae	Nelusetta	ayraud	37465006	1	AD	Passing			
PPB119	3	20220302_PPB119_Rig1_1L (1).MP4	23440	20220302_PPB119_Rig1_1R (1).MP4	22522	13.03524	Analysis 	9.87598	162.71762	3.97281	2.04483	1888.22659	24.27533	36.30502	13.68196	-612.40042	-477.06802	-1721.27031	Mullidae	Upeneichthys	vlamingii	37355029	1	AD	Passing			
PPB119	4	20220302_PPB119_Rig1_1L (2).MP4	653	20220302_PPB119_Rig1_1R (1).MP4	31445	17.99742	Analysis 	14.83816	700.22062	1.89484	2.02351	1665.26715	16.91855	9.40789	2.52802	88.11762	-476.53414	-1593.19339	Trygonorrhinidae	Trygonorrhina	dumerilii	37027011	1	AD	Passing			
PPB119	5	20220302_PPB119_Rig1_1L (2).MP4	10205	20220302_PPB119_Rig1_1R (2).MP4	9257	23.30940	Analysis 	20.15013	305.29292	2.45453	0.36564	1906.53409	24.23757	4.71580	1.73932	-628.70141	-466.16588	-1738.47523	Labridae	Notolabrus	tetricus	37384003	1	F	Passing			
PPB119	6	20220302_PPB119_Rig1_1L (2).MP4	22015	20220302_PPB119_Rig1_1R (2).MP4	21067	29.87707	Analysis 	26.71780	200.04386	0.56053	3.57264	688.06931	11.78051	17.68727	14.15202	-69.43418	-122.11904	-673.57644	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
PPB119	7	20220302_PPB119_Rig1_1L (2).MP4	24617	20220302_PPB119_Rig1_1R (2).MP4	23669	31.32407	Analysis 	28.16480	123.83450	1.54313	2.36649	1538.95046	21.20666	0.35618	3.03277	373.44717	-412.84384	-1434.73541	Gerreidae	Parequula	melbournensis	37349001	1	AD	Passing			
PPB119	8	20220302_PPB119_Rig1_1L (3).MP4	25586	20220302_PPB119_Rig1_1R (3).MP4	24638	49.49723	Analysis 	46.33796	213.61691	1.67403	0.15589	1169.48635	16.85003	32.07171	14.55594	112.99407	319.61032	-1119.27651	Carangidae	Trachurus	spp.		1	AD	Passing			
PPB119	9	20220302_PPB119_Rig1_1L (3).MP4	25586	20220302_PPB119_Rig1_1R (3).MP4	24638	49.49723	Analysis 	46.33796	202.96502	2.21851	2.39253	1651.66457	25.03240	20.92016	31.21031	628.61353	305.39176	-1496.52156	Carangidae	Trachurus	spp.		1	AD	Passing			
PPB119	10	20220302_PPB119_Rig1_1L (3).MP4	25586	20220302_PPB119_Rig1_1R (3).MP4	24638	49.49723	Analysis 	46.33796	208.80946	1.14229	0.05303	1161.94813	13.73058	11.46493	2.57606	-202.64648	187.07717	-1128.74266	Carangidae	Trachurus	spp.		1	AD	Passing			
PPB119	11	20220302_PPB119_Rig1_1L (3).MP4	25586	20220302_PPB119_Rig1_1R (3).MP4	24638	49.49723	Analysis 	46.33796	221.86507	1.00480	1.11406	1298.51752	7.12936	1.39204	13.46855	22.66470	159.55718	-1288.47800	Carangidae	Trachurus	spp.		1	AD	Passing			
PPB119	12	20220302_PPB119_Rig1_1L (3).MP4	25586	20220302_PPB119_Rig1_1R (3).MP4	24638	49.49723	Analysis 	46.33796	206.47974	2.91069	1.62433	1716.71316	13.64418	25.50238	27.35924	298.60613	273.54253	-1668.26645	Carangidae	Trachurus	spp.		1	AD	Passing			
PPB119	13	20220302_PPB119_Rig1_1L (3).MP4	25586	20220302_PPB119_Rig1_1R (3).MP4	24638	49.49723	Analysis 	46.33796	207.66517	0.73183	2.03279	893.82724	5.74261	8.42354	11.96676	-74.59451	-49.34030	-889.34152	Carangidae	Trachurus	spp.		1	AD	Passing			
PPB119	14	20220302_PPB119_Rig1_1L (3).MP4	25586	20220302_PPB119_Rig1_1R (3).MP4	24638	49.49723	Analysis 	46.33796	215.55625	0.76595	0.66627	711.07297	3.92094	34.26321	14.51199	48.08643	7.20438	-709.40860	Carangidae	Trachurus	spp.		1	AD	Passing			
PPB119	15	20220302_PPB119_Rig1_1L (3).MP4	25586	20220302_PPB119_Rig1_1R (3).MP4	24638	49.49723	Analysis 	46.33796	214.57136	1.20697	3.02879	1365.72494	4.07771	7.49979	17.22667	86.51063	44.12963	-1362.26763	Carangidae	Trachurus	spp.		1	AD	Passing			
PPB123	0	20220216_PPB_123_Rig1_1L (1).MP4	15436	20220216_PPB_123_Rig1_1R (1).MP4	15257	8.58413	Analysis	6.00155	745.78719	2.40587	0.17539	1428.88948	12.09202	25.31764	1.74816	251.18468	-162.79743	-1397.18589	Trygonorrhinidae	Trygonorrhina	dumerilii	37027011	1	AD	Passing			
PPB123	1	20220216_PPB_123_Rig1_1L (1).MP4	17041	20220216_PPB_123_Rig1_1R (1).MP4	16862	9.47669	Analysis	6.89411	771.49520	4.46100	2.40078	1762.25894	12.93496	37.75614	12.99952	374.55288	-123.76927	-1717.54124	Trygonorrhinidae	Trygonorrhina	dumerilii	37027011	1	AD	Passing			
PPB123	2	20220216_PPB_123_Rig1_1L (1).MP4	31542	20220216_PPB_123_Rig1_1R (1).MP4	31363	17.54086	Analysis	14.95828	200.48791	2.37570	4.54837	1615.87827	24.08679	20.06980	7.57736	-616.39256	-234.44351	-1475.18102	Platycephalidae	Platycephalus	bassensis	37296003	1	AD	Passing			
PPB123	3	20220216_PPB_123_Rig1_1L (1).MP4	31542	20220216_PPB_123_Rig1_1R (1).MP4	31363	17.54086	Analysis	14.95828	235.33940	2.03370	0.75939	1650.26421	9.62966	13.30463	1.03165	194.86342	-195.53629	-1627.01130	Platycephalidae	Platycephalus	bassensis	37296003	1	AD	Passing			
PPB123	4	20220216_PPB_123_Rig1_1L (2).MP4	14356	20220216_PPB_123_Rig1_1R (2).MP4	14177	25.61781	Analysis	23.03523	305.13556	4.62136	2.51197	2581.37188	20.16797	5.28312	1.53310	864.48929	211.51342	-2423.09743	Neosebastidae	Neosebastes	scorpaenoides	37287005	1	AD	Passing			
PPB123	5	20220216_PPB_123_Rig1_1L (2).MP4	14529	20220216_PPB_123_Rig1_1R (2).MP4	14350	25.71402	Analysis	23.13144	328.32347	5.14129	0.81849	2610.10615	18.28578	11.67132	6.59753	818.39287	29.89225	-2478.30460	Neosebastidae	Neosebastes	scorpaenoides	37287005	1	AD	Passing			
PPB123	6	20220216_PPB_123_Rig1_1L (2).MP4	15237	20220216_PPB_123_Rig1_1R (2).MP4	15058	26.10775	Analysis	23.52517	161.54960	2.43940	0.93648	1727.18535	6.35781	16.61735	1.06920	130.83212	-139.51590	-1716.56270	Tetraodontidae	Tetractenos	glaber	37467003	1	AD	Passing			
PPB123	7	20220216_PPB_123_Rig1_1L (2).MP4	15237	20220216_PPB_123_Rig1_1R (2).MP4	15058	26.10775	Analysis	23.52517	143.99694	3.02386	2.67396	1808.35535	9.89158	19.64046	4.87385	290.99900	-108.72581	-1781.47336	Tetraodontidae	Tetractenos	glaber	37467003	1	AD	Passing			
